accelX,accelY,accelZ
0.16040039,-0.046447754,-0.94537354
0.16333008,-0.04815674,-0.9434204
0.16357422,-0.0491333,-0.94122314
0.16357422,-0.04058838,-0.9421997
0.15844727,-0.045715332,-0.94073486
0.15356445,-0.046936035,-0.94317627
0.16967773,-0.04498291,-0.94317627
0.1640625,-0.04937744,-0.94073486
0.16235352,-0.049621582,-0.944397
0.16210938,-0.047912598,-0.94244385
0.1586914,-0.053771973,-0.94244385
0.16333008,-0.051818848,-0.93927
0.15966797,-0.04522705,-0.9414673
0.16113281,-0.04498291,-0.9475708
0.16113281,-0.042785645,-0.94488525
0.15917969,-0.04522705,-0.9456177
0.1616211,-0.047912598,-0.94781494
0.1640625,-0.047424316,-0.94854736
0.1586914,-0.043273926,-0.9468384
0.15893555,-0.049621582,-0.9495239
0.15771484,-0.04840088,-0.9421997
0.16430664,-0.04473877,-0.94415283
0.15942383,-0.04449463,-0.9439087
0.15893555,-0.04083252,-0.93878174
0.16113281,-0.046203613,-0.94781494
0.15917969,-0.047912598,-0.9468384
0.15649414,-0.04156494,-0.94122314
0.15795898,-0.04449463,-0.9421997
0.15673828,-0.047912598,-0.9417114
0.15917969,-0.047912598,-0.9414673
0.16113281,-0.04425049,-0.94317627
0.16137695,-0.047424316,-0.9365845
0.16064453,-0.050354004,-0.94195557
0.15917969,-0.041809082,-0.944397
0.15991211,-0.046936035,-0.94195557
0.15600586,-0.045715332,-0.944397
0.15917969,-0.04547119,-0.9402466
0.15795898,-0.047912598,-0.94317627
0.15917969,-0.04473877,-0.94366455
0.15820312,-0.047668457,-0.94659424
0.15942383,-0.043273926,-0.942688
0.15722656,-0.04156494,-0.9429321
0.15429688,-0.047912598,-0.94854736
0.15991211,-0.050109863,-0.9439087
0.1574707,-0.044006348,-0.9421997
0.15625,-0.04840088,-0.9446411
0.16015625,-0.043762207,-0.9404907
0.16455078,-0.04498291,-0.9402466
0.1616211,-0.04547119,-0.9468384
0.16064453,-0.05206299,-0.94537354
0.15771484,-0.046203613,-0.94073486
0.16455078,-0.047668457,-0.94122314
0.1616211,-0.049621582,-0.9414673
0.16088867,-0.042297363,-0.9492798
0.15722656,-0.043762207,-0.94195557
0.15844727,-0.047668457,-0.94000244
0.16552734,-0.049865723,-0.94415283
0.15649414,-0.050354004,-0.9421997
0.16015625,-0.047424316,-0.9439087
0.15820312,-0.04864502,-0.94073486
0.16064453,-0.046936035,-0.9451294
0.16210938,-0.047424316,-0.94659424
0.15478516,-0.04937744,-0.9404907
0.15771484,-0.049865723,-0.94537354
0.15625,-0.04547119,-0.94317627
0.15991211,-0.047180176,-0.9414673
0.15576172,-0.04815674,-0.9421997
0.16235352,-0.04083252,-0.94244385
0.16235352,-0.047912598,-0.94415283
0.15600586,-0.046936035,-0.9368286
0.16430664,-0.047180176,-0.94610596
0.15991211,-0.045959473,-0.94073486
0.15698242,-0.039611816,-0.9536743
0.16259766,-0.04425049,-0.942688
0.15478516,-0.046447754,-0.94537354
0.1628418,-0.0413208,-0.9500122
0.16455078,-0.046203613,-0.9421997
0.15625,-0.045715332,-0.9446411
0.16064453,-0.049865723,-0.9483032
0.15600586,-0.047180176,-0.94000244
0.15966797,-0.0491333,-0.9404907
0.1586914,-0.047912598,-0.9492798
0.16113281,-0.043273926,-0.942688
0.15771484,-0.04815674,-0.9397583
0.16137695,-0.04547119,-0.9397583
0.15820312,-0.04864502,-0.94122314
0.15917969,-0.043762207,-0.94659424
0.15991211,-0.043029785,-0.9417114
0.16333008,-0.04425049,-0.9421997
0.15600586,-0.039611816,-0.94488525
0.16064453,-0.04425049,-0.9390259
0.16210938,-0.047180176,-0.93927
0.15332031,-0.046203613,-0.9470825
0.15991211,-0.04156494,-0.9421997
0.15966797,-0.04815674,-0.94415283
0.16113281,-0.047180176,-0.9456177
0.15771484,-0.042053223,-0.94122314
0.16210938,-0.046936035,-0.94659424
0.15893555,-0.049865723,-0.9458618
0.15625,-0.04156494,-0.9434204
0.15893555,-0.05328369,-0.94122314
0.15991211,-0.05328369,-0.9429321
0.15917969,-0.046447754,-0.94537354
0.16235352,-0.04449463,-0.9421997
0.16259766,-0.04473877,-0.93927
0.15893555,-0.04156494,-0.9480591
0.16015625,-0.049865723,-0.9500122
0.16259766,-0.042053223,-0.93756104
0.16430664,-0.04498291,-0.9458618
0.15722656,-0.0491333,-0.94073486
0.15893555,-0.043273926,-0.9434204
0.15942383,-0.0491333,-0.942688
0.15942383,-0.046203613,-0.9463501
0.15722656,-0.046203613,-0.94317627
0.15649414,-0.045959473,-0.9463501
0.15942383,-0.050598145,-0.942688
0.16015625,-0.04473877,-0.9439087
0.15820312,-0.047912598,-0.9421997
0.16064453,-0.043762207,-0.9434204
0.16015625,-0.04156494,-0.9429321
0.15991211,-0.04815674,-0.9429321
0.16064453,-0.044006348,-0.94488525
0.16015625,-0.042785645,-0.9404907
0.1586914,-0.04058838,-0.9434204
0.16113281,-0.046447754,-0.94415283
0.15771484,-0.047668457,-0.9417114
0.15795898,-0.04840088,-0.94732666
0.15771484,-0.045715332,-0.940979
0.15527344,-0.045959473,-0.9402466
0.15771484,-0.0491333,-0.9380493
0.15820312,-0.045715332,-0.9439087
0.16186523,-0.042785645,-0.9397583
0.1574707,-0.0491333,-0.94244385
0.15551758,-0.04498291,-0.940979
0.16040039,-0.049621582,-0.9434204
0.16381836,-0.04815674,-0.9451294
0.16430664,-0.04107666,-0.9402466
0.16088867,-0.045959473,-0.95025635
0.15698242,-0.044006348,-0.94244385
0.15820312,-0.047180176,-0.940979
0.16186523,-0.043762207,-0.9458618
0.1574707,-0.046447754,-0.9397583
0.16381836,-0.04449463,-0.93707275
0.15698242,-0.042297363,-0.942688
0.16333008,-0.04888916,-0.9468384
0.16552734,-0.046691895,-0.944397
0.1616211,-0.044006348,-0.94244385
0.16235352,-0.047668457,-0.9402466
0.16113281,-0.04522705,-0.9434204
0.16308594,-0.04449463,-0.942688
0.16381836,-0.043518066,-0.9456177
0.16674805,-0.050354004,-0.94122314
0.1628418,-0.04937744,-0.94659424
0.16210938,-0.04522705,-0.93707275
0.16015625,-0.047424316,-0.940979
0.16137695,-0.049621582,-0.9429321
0.1586914,-0.04864502,-0.94000244
0.16259766,-0.04864502,-0.9397583
0.16748047,-0.046203613,-0.9414673
0.16040039,-0.04425049,-0.9414673
0.16455078,-0.04473877,-0.94366455
0.16113281,-0.046691895,-0.9434204
0.16430664,-0.045959473,-0.9434204
0.1665039,-0.045959473,-0.9470825
0.16235352,-0.043029785,-0.94122314
0.15478516,-0.039611816,-0.93878174
0.16064453,-0.043029785,-0.9451294
