accelX,accelY,accelZ
0.1652832,-0.017150879,-0.99102783
0.16577148,-0.020568848,-0.9871216
0.16796875,-0.019348145,-0.99053955
0.16894531,-0.012023926,-0.98931885
0.16845703,-0.018127441,-0.987854
0.1652832,-0.01739502,-0.98931885
0.16430664,-0.016662598,-0.98883057
0.1616211,-0.019592285,-0.9812622
0.1652832,-0.012268066,-0.9885864
0.16357422,-0.019592285,-0.9907837
0.16674805,-0.016906738,-0.9927368
0.1652832,-0.012756348,-0.99053955
0.16088867,-0.0178833,-0.98443604
0.16259766,-0.0154418945,-0.9890747
0.16503906,-0.015930176,-0.987854
0.16137695,-0.013977051,-0.98638916
0.1640625,-0.016418457,-0.9885864
0.1628418,-0.015197754,-0.9890747
0.15600586,-0.017150879,-0.9920044
0.16308594,-0.016418457,-0.9883423
0.15527344,-0.012023926,-0.98883057
0.15576172,-0.019104004,-0.9907837
0.15258789,-0.015686035,-0.99298096
0.15673828,-0.016418457,-0.9871216
0.15966797,-0.013977051,-0.987854
0.16015625,-0.016174316,-0.9927368
0.1640625,-0.010070801,-0.99005127
0.15576172,-0.014953613,-0.9915161
0.15893555,-0.02130127,-0.98638916
0.16333008,-0.015686035,-0.9976196
0.16235352,-0.010559082,-0.99468994
0.1550293,-0.012756348,-0.99346924
0.1586914,-0.014221191,-0.9885864
0.15527344,-0.010803223,-0.98638916
0.15844727,-0.012023926,-0.9902954
0.15136719,-0.016418457,-0.9873657
0.15673828,-0.01739502,-0.9924927
0.15576172,-0.019348145,-0.991272
0.15698242,-0.0095825195,-0.99053955
0.15844727,-0.013244629,-0.99224854
0.15795898,-0.010070801,-0.9866333
0.16088867,-0.016174316,-0.9846802
0.1574707,-0.015197754,-0.9898071
0.16137695,-0.014709473,-0.9937134
0.15698242,-0.011291504,-0.9859009
0.15722656,-0.01373291,-0.9885864
0.1616211,-0.012268066,-0.9915161
0.16186523,-0.0115356445,-0.9932251
0.1574707,-0.016662598,-0.991272
0.15893555,-0.0134887695,-0.98931885
0.16308594,-0.0178833,-0.99542236
0.15820312,-0.01373291,-0.98931885
0.16259766,-0.015930176,-0.99468994
0.15942383,-0.01739502,-0.98883057
0.16308594,-0.018127441,-0.99102783
0.16796875,-0.01739502,-0.9883423
0.16235352,-0.014221191,-0.9937134
0.16381836,-0.01373291,-0.986145
0.16088867,-0.014465332,-0.9834595
0.15893555,-0.010070801,-0.99468994
0.15795898,-0.015686035,-0.9907837
0.15551758,-0.014465332,-0.99224854
0.16137695,-0.016418457,-0.9871216
0.1616211,-0.0178833,-0.987854
0.15844727,-0.016906738,-0.9849243
0.15820312,-0.012268066,-0.9902954
0.16186523,-0.0115356445,-0.9907837
0.15820312,-0.015197754,-0.9866333
0.1616211,-0.013244629,-0.98638916
0.15844727,-0.018615723,-0.9915161
0.15771484,-0.01373291,-0.9907837
0.16918945,-0.013977051,-0.98516846
0.1706543,-0.01373291,-0.9873657
0.16674805,-0.017150879,-0.99224854
0.16186523,-0.012756348,-0.991272
0.1616211,-0.00982666,-0.98687744
0.16699219,-0.007873535,-0.9920044
0.15942383,-0.013000488,-0.99298096
0.16137695,-0.011291504,-0.98931885
0.16357422,-0.015686035,-0.9898071
0.16503906,-0.012512207,-0.9961548
0.16674805,-0.0068969727,-0.9915161
0.16357422,-0.0134887695,-0.98883057
0.16625977,-0.015930176,-0.98687744
0.16333008,-0.011291504,-0.99005127
0.1628418,-0.010070801,-0.9846802
0.15820312,-0.016174316,-0.9902954
0.16723633,-0.010070801,-0.9885864
0.15991211,-0.016174316,-0.99298096
0.16503906,-0.009094238,-0.987854
0.16625977,-0.016174316,-0.991272
0.15966797,-0.015686035,-0.9920044
0.16308594,-0.0076293945,-0.98687744
0.15991211,-0.006164551,-0.9898071
0.1640625,-0.012023926,-0.9939575
0.15942383,-0.012512207,-0.98565674
0.16088867,-0.01739502,-0.9846802
0.15942383,-0.0115356445,-0.99420166
0.15917969,-0.019836426,-0.98516846
0.16381836,-0.013000488,-0.98516846
0.15844727,-0.012268066,-0.98443604
0.15283203,-0.011779785,-0.9907837
0.15527344,-0.012756348,-0.98760986
0.1586914,-0.014465332,-0.9841919
0.15722656,-0.011047363,-0.98638916
0.16040039,-0.017150879,-0.99298096
0.16455078,-0.012512207,-0.9885864
0.15527344,-0.018615723,-0.98565674
0.15673828,-0.018615723,-0.9849243
0.15600586,-0.018371582,-0.98809814
0.15844727,-0.0115356445,-0.99298096
0.15795898,-0.011779785,-0.98931885
0.15893555,-0.011779785,-0.9939575
0.15625,-0.012756348,-0.9866333
0.15966797,-0.010803223,-0.98101807
0.15478516,-0.0071411133,-0.99102783
0.15820312,-0.00982666,-0.99346924
0.16064453,-0.008850098,-0.99884033
0.15942383,-0.008117676,-0.9924927
0.15673828,-0.013244629,-0.98931885
0.16381836,-0.0068969727,-0.9871216
0.15551758,-0.011047363,-0.9849243
0.16235352,-0.013244629,-0.98931885
0.15820312,-0.012756348,-0.98883057
0.15722656,-0.015197754,-0.98443604
0.15527344,-0.007873535,-0.9849243
0.1550293,-0.013244629,-0.9866333
0.15844727,-0.006164551,-0.98883057
0.15649414,-0.013244629,-0.9837036
0.16357422,-0.013977051,-0.9902954
0.1616211,-0.014465332,-0.991272
0.15722656,-0.018127441,-0.989563
0.16455078,-0.011291504,-0.9885864
0.15844727,-0.010314941,-0.98931885
0.15795898,-0.013000488,-0.99005127
0.15576172,-0.017150879,-0.98883057
0.16113281,-0.014953613,-0.9873657
0.1574707,-0.007385254,-0.9824829
0.15600586,-0.01373291,-0.9890747
0.16210938,-0.015197754,-0.9866333
0.16137695,-0.017150879,-0.9873657
0.16015625,-0.0115356445,-0.9871216
0.16088867,-0.0134887695,-0.99005127
0.16064453,-0.010559082,-0.98443604
0.16088867,-0.013977051,-0.98394775
0.16088867,-0.013244629,-0.9907837
0.15942383,-0.011779785,-0.98809814
0.16821289,-0.018859863,-0.9866333
0.1616211,-0.010070801,-0.9859009
0.16186523,-0.014221191,-0.98565674
0.16259766,-0.01373291,-0.9915161
0.15917969,-0.01373291,-0.9902954
0.16088867,-0.013977051,-0.98565674
0.15917969,-0.012268066,-0.9902954
0.15844727,-0.0115356445,-0.987854
0.15771484,-0.014221191,-0.99102783
0.1616211,-0.012023926,-0.99298096
0.15893555,-0.0049438477,-0.991272
0.15527344,-0.008361816,-0.989563
0.15991211,-0.013977051,-0.98638916
0.15795898,-0.012756348,-0.98638916
0.15551758,-0.013977051,-0.9898071
0.15991211,-0.018371582,-0.9902954
0.15893555,-0.010559082,-0.98443604
0.1616211,-0.012268066,-0.9846802
0.16113281,-0.0095825195,-0.98638916
0.15966797,-0.010070801,-0.9885864
0.15820312,-0.01373291,-0.98760986
0.1586914,-0.006652832,-0.98638916
0.1550293,-0.010559082,-0.99224854
0.1586914,-0.0115356445,-0.9849243
0.15942383,-0.010559082,-0.98809814
0.15600586,-0.012023926,-0.9990845
0.15307617,-0.012756348,-0.9927368
0.15966797,-0.0071411133,-0.98687744
0.15966797,-0.009094238,-0.9890747
0.15893555,-0.013244629,-0.9961548
0.15209961,-0.0178833,-0.9898071
0.1586914,-0.01373291,-0.9890747
0.15356445,-0.0076293945,-0.99420166
0.15673828,-0.008117676,-0.99468994
0.1586914,-0.01739502,-0.9920044
0.15795898,-0.008850098,-0.9902954
0.15771484,-0.009094238,-0.9915161
0.15039062,-0.013000488,-0.99468994
0.15771484,-0.013000488,-0.99346924
0.1616211,-0.009094238,-0.98809814
0.15820312,-0.013000488,-0.99542236
0.1586914,-0.012268066,-0.9890747
0.15820312,-0.014709473,-0.991272
0.15478516,-0.010070801,-0.99053955
0.15527344,-0.014465332,-0.98321533
0.15576172,-0.0154418945,-0.99176025
0.16455078,-0.012268066,-0.9898071
0.15551758,-0.008361816,-0.99176025
0.15942383,-0.02130127,-0.99298096
0.15454102,-0.016662598,-0.9873657
0.15625,-0.014221191,-0.98687744
0.1586914,-0.014953613,-0.9885864
0.15673828,-0.0095825195,-0.98931885
0.15771484,-0.012268066,-0.9927368
0.1640625,-0.0154418945,-0.98760986
0.1550293,-0.008850098,-0.99005127
0.15722656,-0.010559082,-0.99102783
0.15722656,-0.01373291,-0.99176025
0.15844727,-0.011291504,-0.99053955
0.16333008,-0.0115356445,-0.9859009
0.1586914,-0.013244629,-0.9866333
0.1628418,-0.0154418945,-0.99224854
0.15673828,-0.010559082,-0.98883057
0.15942383,-0.013244629,-0.9873657
0.15893555,-0.013000488,-0.9871216
0.15942383,-0.009094238,-0.98883057
0.16088867,-0.011779785,-0.9871216
0.15405273,-0.010559082,-0.99176025
0.15893555,-0.010559082,-0.99176025
0.15795898,-0.008605957,-0.9883423
0.16308594,-0.014465332,-0.9883423
0.15527344,-0.011047363,-0.98809814
0.1616211,-0.010559082,-0.9932251
0.15478516,-0.011779785,-0.9898071
0.15551758,-0.011047363,-0.989563
0.15600586,-0.011779785,-0.991272
0.16064453,-0.006164551,-0.99542236
0.15966797,-0.0178833,-0.99005127
0.15966797,-0.016418457,-0.9920044
0.16064453,-0.018371582,-0.9920044
0.15600586,-0.010803223,-0.99420166
0.15307617,-0.015686035,-0.99542236
0.1586914,-0.018371582,-0.9885864
0.15405273,-0.015197754,-0.98565674
