accelX,accelY,accelZ
0.024169922,-0.20611572,-0.95806885
0.029541016,-0.21099854,-0.9678345
0.024169922,-0.21148682,-0.9639282
0.021728516,-0.20196533,-0.9639282
0.029296875,-0.206604,-0.9692993
0.028808594,-0.20147705,-0.9639282
0.02368164,-0.19561768,-0.98321533
0.02709961,-0.19366455,-0.9678345
0.019042969,-0.19073486,-0.9697876
0.01586914,-0.18658447,-0.9697876
0.01928711,-0.18804932,-0.97662354
0.024169922,-0.19171143,-0.9690552
0.018066406,-0.1885376,-0.97735596
0.01977539,-0.18780518,-0.9624634
0.017578125,-0.18511963,-0.96759033
0.010986328,-0.18658447,-0.97735596
0.020751953,-0.1819458,-0.9741821
0.013671875,-0.18463135,-0.9651489
0.018066406,-0.1885376,-0.96588135
0.021728516,-0.18341064,-0.9651489
0.018066406,-0.18511963,-0.96881104
0.021484375,-0.1765747,-0.96417236
0.020507812,-0.18365479,-0.97003174
0.01953125,-0.18756104,-0.9729614
0.025390625,-0.1885376,-0.9717407
0.0234375,-0.18902588,-0.97613525
0.026855469,-0.18878174,-0.97784424
0.0234375,-0.18878174,-0.97442627
0.022216797,-0.18951416,-0.97076416
0.02368164,-0.19000244,-0.97857666
0.020507812,-0.1885376,-0.97247314
0.024902344,-0.18707275,-0.96221924
0.030029297,-0.18756104,-0.97369385
0.026123047,-0.19488525,-0.96881104
0.032958984,-0.19122314,-0.9727173
0.025634766,-0.19415283,-0.96221924
0.033203125,-0.19366455,-0.9649048
0.029541016,-0.19195557,-0.96588135
0.029541016,-0.19049072,-0.96343994
0.022460938,-0.19464111,-0.9607544
0.030273438,-0.18511963,-0.9697876
0.02709961,-0.18756104,-0.9631958
0.028076172,-0.18463135,-0.9680786
0.026855469,-0.19073486,-0.9795532
0.026367188,-0.18243408,-0.9780884
0.025878906,-0.17901611,-0.97857666
0.01977539,-0.17926025,-0.9627075
0.025878906,-0.18243408,-0.9714966
0.021240234,-0.18292236,-0.96832275
0.017089844,-0.17706299,-0.9734497
0.017578125,-0.17584229,-0.95635986
0.014160156,-0.17633057,-0.96881104
0.018310547,-0.17633057,-0.9751587
0.016601562,-0.17584229,-0.97198486
0.016113281,-0.1729126,-0.9697876
0.018554688,-0.17633057,-0.9776001
0.009765625,-0.17633057,-0.975647
0.015625,-0.1687622,-0.9788208
0.011962891,-0.17462158,-0.97784424
0.018798828,-0.17022705,-0.97540283
0.020019531,-0.17218018,-0.9746704
0.02368164,-0.17218018,-0.9729614
0.01586914,-0.16900635,-0.98101807
0.017578125,-0.17633057,-0.9651489
0.024902344,-0.17706299,-0.9763794
