accelX,accelY,accelZ
-0.53686523,0.09124756,-0.82159424
-0.5371094,0.09246826,-0.817688
-0.5378418,0.08758545,-0.8213501
-0.53637695,0.09564209,-0.81744385
-0.5419922,0.086364746,-0.8189087
-0.5397949,0.094177246,-0.8237915
-0.5432129,0.0927124,-0.82037354
-0.5410156,0.09246826,-0.8245239
-0.5402832,0.090270996,-0.817688
-0.53759766,0.082458496,-0.82159424
-0.54418945,0.08441162,-0.81744385
-0.53637695,0.0836792,-0.8225708
-0.54541016,0.08929443,-0.815979
-0.53930664,0.08758545,-0.82159424
-0.5432129,0.08270264,-0.82159424
-0.54052734,0.090270996,-0.82159424
-0.54174805,0.089538574,-0.8179321
-0.5361328,0.09124756,-0.8213501
-0.5422363,0.09173584,-0.8262329
-0.5317383,0.0927124,-0.82525635
-0.53759766,0.093933105,-0.81988525
-0.5344238,0.09661865,-0.8267212
-0.53686523,0.09954834,-0.8242798
-0.5341797,0.097839355,-0.8208618
-0.532959,0.09979248,-0.8262329
-0.5385742,0.10394287,-0.82232666
-0.53564453,0.09661865,-0.82891846
-0.5378418,0.10296631,-0.8196411
-0.5324707,0.09954834,-0.82403564
-0.5288086,0.10467529,-0.8274536
-0.53100586,0.1005249,-0.82598877
-0.53027344,0.11126709,-0.8233032
-0.52905273,0.109558105,-0.82476807
-0.52685547,0.10662842,-0.8213501
-0.52856445,0.10272217,-0.82354736
-0.5354004,0.10272217,-0.8225708
-0.5307617,0.10491943,-0.8296509
-0.52368164,0.10296631,-0.8140259
-0.53222656,0.105651855,-0.8237915
-0.52978516,0.10247803,-0.8218384
-0.532959,0.09490967,-0.82354736
-0.5336914,0.10101318,-0.82354736
-0.53637695,0.10321045,-0.82769775
-0.5397949,0.101501465,-0.8184204
-0.5317383,0.101989746,-0.8179321
-0.5366211,0.09613037,-0.82110596
-0.5266113,0.094177246,-0.8213501
-0.53564453,0.09173584,-0.82696533
-0.5373535,0.09075928,-0.8184204
-0.5385742,0.09515381,-0.8218384
-0.53808594,0.09295654,-0.8274536
-0.53808594,0.094177246,-0.82525635
-0.5371094,0.08929443,-0.8237915
-0.5378418,0.09222412,-0.8225708
-0.53637695,0.09075928,-0.8189087
-0.53393555,0.08685303,-0.8201294
-0.5410156,0.08782959,-0.8255005
-0.5358887,0.09197998,-0.815979
-0.5361328,0.08807373,-0.8262329
-0.53564453,0.09075928,-0.8237915
-0.5378418,0.090270996,-0.8225708
-0.5324707,0.09124756,-0.8250122
-0.5300293,0.094177246,-0.82647705
-0.5395508,0.089538574,-0.82598877
-0.5366211,0.09295654,-0.82037354
-0.53515625,0.08807373,-0.8206177
