accelX,accelY,accelZ
0.4597168,-0.09503174,-0.86016846
0.46240234,-0.09893799,-0.8587036
0.46142578,-0.0869751,-0.85894775
0.4638672,-0.09234619,-0.8579712
0.45825195,-0.097473145,-0.8596802
0.46557617,-0.09698486,-0.8569946
0.4609375,-0.089416504,-0.8584595
0.46606445,-0.085510254,-0.8591919
0.46362305,-0.08673096,-0.86602783
0.46801758,-0.09454346,-0.85943604
0.46826172,-0.09698486,-0.85723877
0.46655273,-0.09039307,-0.86016846
0.46826172,-0.0869751,-0.8562622
0.46142578,-0.09063721,-0.85723877
0.4658203,-0.08721924,-0.8584595
0.4699707,-0.09185791,-0.8623657
0.46679688,-0.09063721,-0.8579712
0.46240234,-0.093566895,-0.8596802
0.46557617,-0.09234619,-0.8569946
0.47045898,-0.08795166,-0.85821533
0.46142578,-0.0869751,-0.85357666
0.46655273,-0.085754395,-0.86065674
0.46118164,-0.09210205,-0.86309814
0.47070312,-0.08868408,-0.86383057
0.46044922,-0.09136963,-0.8513794
0.47216797,-0.09527588,-0.86065674
0.46728516,-0.09503174,-0.85723877
0.47070312,-0.08721924,-0.8616333
0.46557617,-0.09259033,-0.85821533
0.46411133,-0.09063721,-0.86260986
0.46362305,-0.089660645,-0.86065674
0.46411133,-0.093811035,-0.8596802
0.46435547,-0.08428955,-0.86187744
0.45898438,-0.09039307,-0.8538208
0.4621582,-0.09307861,-0.85528564
0.45996094,-0.08746338,-0.85821533
0.4633789,-0.09161377,-0.8555298
0.46728516,-0.09161377,-0.8538208
0.46875,-0.09991455,-0.8621216
0.4597168,-0.089660645,-0.8609009
0.46289062,-0.09527588,-0.8640747
0.46923828,-0.09234619,-0.8574829
0.45947266,-0.09210205,-0.8633423
0.46313477,-0.09503174,-0.8538208
0.46020508,-0.089416504,-0.8562622
0.46313477,-0.09039307,-0.86016846
0.46411133,-0.08868408,-0.8584595
0.46362305,-0.09136963,-0.8550415
0.46044922,-0.09210205,-0.85601807
0.46411133,-0.08770752,-0.8599243
0.46118164,-0.0869751,-0.8545532
0.46606445,-0.08355713,-0.8569946
0.47509766,-0.08770752,-0.85601807
0.4638672,-0.08721924,-0.8562622
0.46777344,-0.094055176,-0.8569946
