accelX,accelY,accelZ
0.12451172,-0.0178833,-0.9800415
0.12231445,-0.009338379,-0.9729614
0.12109375,-0.016662598,-0.98272705
0.123046875,-0.009094238,-0.9741821
0.12084961,-0.016906738,-0.9768677
0.123046875,-0.013977051,-0.98101807
0.1262207,-0.012512207,-0.9805298
0.122558594,-0.013977051,-0.9758911
0.12573242,-0.011779785,-0.9805298
0.1171875,-0.0134887695,-0.9758911
0.14916992,-0.017150879,-0.97540283
0.1484375,-0.018615723,-0.97198486
0.14892578,-0.02154541,-0.97369385
0.14697266,-0.020080566,-0.97540283
0.1496582,-0.023742676,-0.97735596
0.14868164,-0.019104004,-0.97491455
0.15234375,-0.024719238,-0.9776001
0.1472168,-0.013977051,-0.9714966
0.14892578,-0.026428223,-0.97735596
0.14892578,-0.024719238,-0.9741821
0.15161133,-0.02154541,-0.97491455
0.15307617,-0.024719238,-0.973938
0.15527344,-0.022766113,-0.97857666
0.1508789,-0.020080566,-0.97442627
0.14379883,-0.02911377,-0.9729614
0.14501953,-0.025939941,-0.97735596
0.15063477,-0.016906738,-0.9768677
0.14868164,-0.022766113,-0.975647
0.14624023,-0.018615723,-0.97247314
0.14746094,-0.02545166,-0.97369385
0.14794922,-0.015930176,-0.9763794
0.15576172,-0.023254395,-0.9727173
0.14819336,-0.018859863,-0.97979736
0.14990234,-0.027160645,-0.97491455
0.1484375,-0.029846191,-0.97247314
0.14697266,-0.022033691,-0.97442627
0.14916992,-0.023986816,-0.97320557
0.14746094,-0.026184082,-0.97247314
0.1472168,-0.0256958,-0.9751587
0.14916992,-0.024963379,-0.9741821
0.15234375,-0.025939941,-0.973938
0.15039062,-0.020324707,-0.97491455
0.14941406,-0.022766113,-0.97320557
0.1508789,-0.019836426,-0.973938
0.15454102,-0.019104004,-0.9768677
0.15356445,-0.016174316,-0.97247314
0.14746094,-0.020324707,-0.96881104
0.14868164,-0.019104004,-0.9717407
0.14575195,-0.020324707,-0.9741821
0.15283203,-0.018859863,-0.9793091
0.14819336,-0.017150879,-0.9800415
0.14941406,-0.024475098,-0.9717407
0.1508789,-0.022766113,-0.9795532
0.15234375,-0.022277832,-0.9734497
0.1459961,-0.02154541,-0.9714966
0.15136719,-0.019348145,-0.9717407
0.14355469,-0.0178833,-0.9710083
0.1459961,-0.019348145,-0.9795532
0.1508789,-0.027893066,-0.9729614
0.14892578,-0.020812988,-0.973938
0.15478516,-0.023010254,-0.9768677
0.1574707,-0.024475098,-0.97613525
0.14941406,-0.019836426,-0.97369385
0.14794922,-0.026428223,-0.97540283
0.14746094,-0.02520752,-0.9741821
0.14624023,-0.024963379,-0.97735596
0.15405273,-0.02130127,-0.9763794
0.15234375,-0.020568848,-0.97442627
0.14819336,-0.024230957,-0.9763794
0.14233398,-0.020324707,-0.9780884
0.14746094,-0.02130127,-0.9734497
0.15161133,-0.023742676,-0.9710083
0.15209961,-0.019104004,-0.97491455
0.14892578,-0.023254395,-0.975647
0.15185547,-0.02154541,-0.97662354
0.15209961,-0.026672363,-0.9746704
0.15527344,-0.019104004,-0.97857666
0.1508789,-0.022766113,-0.975647
0.15356445,-0.016906738,-0.9717407
0.14794922,-0.027160645,-0.9788208
0.15454102,-0.022033691,-0.9776001
0.1508789,-0.015197754,-0.972229
0.14770508,-0.023742676,-0.975647
0.15429688,-0.026428223,-0.972229
0.15625,-0.023254395,-0.97857666
0.14794922,-0.02960205,-0.9780884
0.1538086,-0.02520752,-0.972229
0.15649414,-0.024719238,-0.97613525
0.15649414,-0.026428223,-0.9746704
0.15112305,-0.023498535,-0.9741821
0.15283203,-0.026184082,-0.9734497
0.14672852,-0.02911377,-0.9763794
0.1538086,-0.024963379,-0.98028564
0.14160156,-0.025939941,-0.9751587
0.15112305,-0.021057129,-0.972229
0.1459961,-0.016662598,-0.97320557
0.14331055,-0.0256958,-0.97491455
0.14819336,-0.023986816,-0.9788208
0.14868164,-0.023986816,-0.9717407
0.15136719,-0.020324707,-0.97613525
0.1508789,-0.023742676,-0.9768677
0.1496582,-0.018371582,-0.97662354
0.15307617,-0.019836426,-0.9768677
0.14550781,-0.021057129,-0.9788208
0.15014648,-0.02545166,-0.9729614
0.1538086,-0.025939941,-0.97906494
0.14916992,-0.023742676,-0.972229
0.14770508,-0.024475098,-0.9702759
0.15014648,-0.027404785,-0.9824829
0.15478516,-0.026428223,-0.9776001
0.15307617,-0.022033691,-0.9788208
0.14550781,-0.019836426,-0.97540283
0.15014648,-0.026184082,-0.97662354
0.14990234,-0.02178955,-0.97320557
0.14892578,-0.018859863,-0.97662354
0.14868164,-0.026428223,-0.97125244
0.15161133,-0.020568848,-0.9800415
0.15112305,-0.024230957,-0.97613525
0.15185547,-0.026184082,-0.9741821
0.15454102,-0.023742676,-0.97662354
0.15405273,-0.023010254,-0.9714966
0.14477539,-0.020080566,-0.9763794
0.15209961,-0.027648926,-0.9710083
0.14819336,-0.023254395,-0.9727173
0.14819336,-0.031555176,-0.9795532
0.15405273,-0.024719238,-0.97662354
0.15039062,-0.024963379,-0.9776001
0.14550781,-0.019348145,-0.97491455
0.14941406,-0.026428223,-0.9763794
0.1472168,-0.020812988,-0.9795532
0.14624023,-0.022033691,-0.97540283
0.14794922,-0.024475098,-0.9714966
0.14892578,-0.028381348,-0.9780884
0.14794922,-0.022521973,-0.9768677
0.14868164,-0.020568848,-0.9768677
0.14331055,-0.02178955,-0.97442627
0.1418457,-0.028137207,-0.98028564
0.14868164,-0.02935791,-0.98101807
0.14575195,-0.021057129,-0.9768677
0.14501953,-0.022521973,-0.97369385
0.14477539,-0.027160645,-0.97662354
0.1496582,-0.024719238,-0.9780884
0.14819336,-0.027404785,-0.9758911
0.14331055,-0.018371582,-0.973938
0.14819336,-0.030822754,-0.9741821
0.1550293,-0.02154541,-0.9741821
0.15039062,-0.021057129,-0.9729614
0.1459961,-0.020812988,-0.9776001
0.14916992,-0.02130127,-0.9758911
0.14892578,-0.026184082,-0.97369385
0.15258789,-0.024719238,-0.97052
0.15014648,-0.022033691,-0.9727173
0.14868164,-0.027893066,-0.9776001
0.14916992,-0.02911377,-0.973938
0.15258789,-0.02545166,-0.97906494
0.15209961,-0.02520752,-0.975647
0.15039062,-0.024963379,-0.97491455
0.1472168,-0.027893066,-0.9751587
0.1496582,-0.02178955,-0.9780884
0.14990234,-0.028869629,-0.97857666
0.14770508,-0.020812988,-0.97540283
0.14501953,-0.023986816,-0.97735596
0.14916992,-0.024719238,-0.9758911
0.14379883,-0.023986816,-0.9780884
0.14819336,-0.020568848,-0.9768677
0.14672852,-0.023986816,-0.97491455
0.14819336,-0.02520752,-0.9783325
0.1459961,-0.020080566,-0.973938
0.1430664,-0.026184082,-0.9758911
0.14746094,-0.022521973,-0.9727173
0.14282227,-0.022521973,-0.9795532
0.1430664,-0.023742676,-0.9727173
0.14501953,-0.023498535,-0.9788208
0.14868164,-0.025939941,-0.9768677
0.14990234,-0.022766113,-0.9771118
0.14355469,-0.02960205,-0.97613525
0.15112305,-0.025939941,-0.97052
0.15234375,-0.022521973,-0.9783325
0.14916992,-0.030578613,-0.972229
0.15136719,-0.025939941,-0.9763794
0.15063477,-0.022521973,-0.9783325
0.1550293,-0.021057129,-0.97442627
0.14160156,-0.027648926,-0.97613525
0.1496582,-0.023254395,-0.9751587
0.15209961,-0.024230957,-0.97784424
0.1472168,-0.030334473,-0.97662354
0.14453125,-0.023498535,-0.97979736
0.14648438,-0.020080566,-0.9795532
0.15161133,-0.022277832,-0.9729614
0.14526367,-0.020812988,-0.975647
0.14111328,-0.02178955,-0.9741821
0.14526367,-0.02154541,-0.97979736
0.14282227,-0.026428223,-0.9758911
0.14770508,-0.023986816,-0.97613525
0.14672852,-0.021057129,-0.9763794
0.14526367,-0.019836426,-0.9776001
0.14672852,-0.023986816,-0.9776001
0.14697266,-0.024230957,-0.9776001
0.15039062,-0.022033691,-0.97735596
0.14697266,-0.02178955,-0.9800415
0.14868164,-0.017150879,-0.9763794
0.14990234,-0.022766113,-0.97198486
0.15039062,-0.02520752,-0.9714966
0.1508789,-0.030090332,-0.9727173
0.14672852,-0.02911377,-0.9763794
0.15209961,-0.02178955,-0.9751587
0.15014648,-0.027648926,-0.9763794
0.1508789,-0.027160645,-0.9771118
0.14624023,-0.023742676,-0.9800415
0.1538086,-0.020080566,-0.97662354
0.14892578,-0.0256958,-0.9746704
0.1459961,-0.020324707,-0.972229
0.1484375,-0.028869629,-0.98028564
0.14428711,-0.024719238,-0.97369385
0.14208984,-0.022033691,-0.97979736
0.14868164,-0.028137207,-0.9717407
0.14233398,-0.023742676,-0.9729614
0.14697266,-0.020568848,-0.97979736
0.14794922,-0.027160645,-0.9763794
0.14355469,-0.027648926,-0.9727173
0.14916992,-0.023498535,-0.973938
0.1472168,-0.022277832,-0.9758911
0.14672852,-0.021057129,-0.9768677
0.14501953,-0.031555176,-0.9741821
0.14819336,-0.028137207,-0.9783325
0.15063477,-0.028137207,-0.9776001
0.15429688,-0.0178833,-0.98272705
0.15161133,-0.023742676,-0.9714966
0.1430664,-0.023498535,-0.9729614
0.14477539,-0.032043457,-0.97247314
0.15063477,-0.024963379,-0.972229
0.14501953,-0.021057129,-0.9763794
0.14868164,-0.022277832,-0.97662354
0.15209961,-0.031066895,-0.9741821
0.14770508,-0.026184082,-0.9727173
0.1496582,-0.027404785,-0.97247314
0.1550293,-0.026428223,-0.973938
0.15161133,-0.023742676,-0.97442627
0.1496582,-0.022521973,-0.97442627
0.14868164,-0.025939941,-0.97198486
0.14624023,-0.027648926,-0.97320557
0.1496582,-0.030334473,-0.97662354
0.14550781,-0.023498535,-0.9746704
0.14550781,-0.023986816,-0.9793091
0.14477539,-0.024475098,-0.972229
0.15136719,-0.022766113,-0.9817505
0.1508789,-0.024719238,-0.97784424
0.14990234,-0.019836426,-0.97442627
0.14941406,-0.02520752,-0.9734497
0.1484375,-0.031799316,-0.97125244
0.15161133,-0.023986816,-0.97003174
0.15283203,-0.023010254,-0.97735596
0.14819336,-0.02130127,-0.9717407
0.15258789,-0.022277832,-0.9783325
0.14550781,-0.023742676,-0.97906494
0.15332031,-0.023498535,-0.97540283
0.15454102,-0.019836426,-0.9727173
0.14892578,-0.02545166,-0.975647
0.14868164,-0.029846191,-0.97125244
0.15234375,-0.0256958,-0.96881104
0.15063477,-0.025939941,-0.972229
0.14770508,-0.027404785,-0.973938
0.1496582,-0.0256958,-0.97662354
0.15136719,-0.031311035,-0.97540283
0.14208984,-0.023498535,-0.97052
0.14868164,-0.02154541,-0.97320557
0.14575195,-0.022277832,-0.9727173
0.14746094,-0.02520752,-0.9751587
0.14697266,-0.023498535,-0.975647
0.14233398,-0.021057129,-0.97662354
0.14257812,-0.025939941,-0.9780884
0.1496582,-0.027404785,-0.9776001
0.14794922,-0.020568848,-0.9741821
0.14453125,-0.024230957,-0.97857666
0.14672852,-0.018615723,-0.9763794
0.14477539,-0.027648926,-0.9746704
0.14770508,-0.023498535,-0.97613525
0.14697266,-0.022521973,-0.9758911
0.14379883,-0.024963379,-0.97613525
0.14819336,-0.026184082,-0.9763794
0.1508789,-0.023010254,-0.9758911
0.140625,-0.02154541,-0.98028564
0.15356445,-0.02545166,-0.9783325
0.14453125,-0.02178955,-0.97076416
0.14550781,-0.031799316,-0.97052
0.14819336,-0.030822754,-0.9717407
0.14282227,-0.028381348,-0.9734497
0.14770508,-0.030334473,-0.97052
0.15039062,-0.028137207,-0.9793091
0.14746094,-0.020080566,-0.9673462
0.15063477,-0.019836426,-0.9763794
0.14794922,-0.02545166,-0.98101807
0.14892578,-0.022766113,-0.96710205
0.14672852,-0.023498535,-0.972229
0.15307617,-0.024719238,-0.9793091
0.14624023,-0.02178955,-0.9751587
0.14282227,-0.02130127,-0.9807739
0.14819336,-0.020568848,-0.9768677
0.13989258,-0.025939941,-0.9780884
0.14282227,-0.028625488,-0.97906494
0.14868164,-0.023742676,-0.97052
0.14916992,-0.023742676,-0.9763794
0.14526367,-0.02545166,-0.97906494
0.14257812,-0.026428223,-0.973938
0.14404297,-0.019836426,-0.96710205
0.14990234,-0.02178955,-0.9793091
0.14501953,-0.022033691,-0.97491455
0.14990234,-0.02520752,-0.97442627
0.14550781,-0.019592285,-0.9734497
0.14892578,-0.023254395,-0.9788208
0.14404297,-0.026672363,-0.97784424
0.14526367,-0.023742676,-0.97125244
0.1459961,-0.030822754,-0.9771118
0.14697266,-0.025939941,-0.9714966
0.14404297,-0.028625488,-0.9768677
0.14990234,-0.026184082,-0.9717407
0.15258789,-0.030334473,-0.9783325
0.14575195,-0.019348145,-0.9780884
0.1472168,-0.024230957,-0.97662354
0.14648438,-0.027893066,-0.9751587
0.15209961,-0.026428223,-0.9768677
0.14331055,-0.028625488,-0.9758911
0.14135742,-0.026184082,-0.97735596
0.1418457,-0.022521973,-0.97735596
0.14575195,-0.028381348,-0.9763794
0.14355469,-0.026184082,-0.98223877
0.14379883,-0.015930176,-0.9788208
0.14624023,-0.026916504,-0.97076416
0.14746094,-0.023010254,-0.973938
0.1484375,-0.024475098,-0.97442627
0.14111328,-0.020080566,-0.9763794
0.14648438,-0.02545166,-0.97979736
0.14868164,-0.026184082,-0.97076416
0.1459961,-0.02178955,-0.97613525
0.14624023,-0.020080566,-0.9734497
0.14892578,-0.024230957,-0.97613525
0.14575195,-0.031799316,-0.97979736
0.14575195,-0.027404785,-0.98223877
0.14233398,-0.023742676,-0.98394775
0.14648438,-0.020324707,-0.9746704
0.14892578,-0.023010254,-0.97247314
0.14477539,-0.024963379,-0.97247314
0.14819336,-0.018127441,-0.9788208
0.14941406,-0.027893066,-0.9758911
0.1459961,-0.027648926,-0.97491455
0.14697266,-0.025939941,-0.97906494
0.15454102,-0.02520752,-0.9793091
0.14648438,-0.026672363,-0.97784424
0.14331055,-0.023986816,-0.97442627
0.13964844,-0.023742676,-0.973938
0.14282227,-0.023254395,-0.9702759
0.14013672,-0.019836426,-0.9780884
0.1418457,-0.023254395,-0.9780884
0.14990234,-0.02520752,-0.9763794
0.14379883,-0.026184082,-0.98223877
0.15112305,-0.024963379,-0.97442627
0.14526367,-0.022521973,-0.98394775
0.15136719,-0.023742676,-0.9780884
0.14331055,-0.023010254,-0.973938
0.14526367,-0.03253174,-0.975647
0.14282227,-0.025939941,-0.97198486
0.14135742,-0.02130127,-0.9824829
0.14501953,-0.025939941,-0.97320557
0.13500977,-0.02130127,-0.9795532
0.15039062,-0.018615723,-0.97369385
0.14770508,-0.023010254,-0.97906494
0.140625,-0.030822754,-0.9692993
0.14331055,-0.030090332,-0.97857666
0.1496582,-0.02520752,-0.9768677
0.14697266,-0.02178955,-0.97540283
0.14404297,-0.027893066,-0.9780884
0.1459961,-0.02154541,-0.97662354
0.14819336,-0.024475098,-0.97735596
0.14648438,-0.022033691,-0.9800415
0.1472168,-0.016662598,-0.97320557
