accelX,accelY,accelZ
0.22924805,-0.21490479,-0.9365845
0.22460938,-0.22003174,-0.9356079
0.22607422,-0.22003174,-0.94317627
0.22827148,-0.21759033,-0.9336548
0.22949219,-0.22052002,-0.9380493
0.2319336,-0.21783447,-0.9385376
0.2253418,-0.22076416,-0.93951416
0.22998047,-0.22271729,-0.9360962
0.23046875,-0.22808838,-0.9338989
0.22949219,-0.22833252,-0.9290161
0.23168945,-0.23052979,-0.9414673
0.22973633,-0.22784424,-0.93463135
0.23168945,-0.2288208,-0.93951416
0.22827148,-0.22833252,-0.9414673
0.23071289,-0.22589111,-0.9368286
0.2331543,-0.23150635,-0.9380493
0.2355957,-0.23492432,-0.9338989
0.23120117,-0.22808838,-0.93536377
0.23242188,-0.2300415,-0.93585205
0.2331543,-0.22906494,-0.9260864
0.234375,-0.2354126,-0.9348755
0.23120117,-0.23492432,-0.9319458
0.22924805,-0.22271729,-0.93414307
0.22363281,-0.23223877,-0.93463135
0.23095703,-0.2288208,-0.92852783
0.23486328,-0.22393799,-0.93463135
0.23413086,-0.22174072,-0.93414307
0.23217773,-0.222229,-0.93829346
0.23583984,-0.22564697,-0.93634033
0.22924805,-0.22052002,-0.940979
0.22875977,-0.2185669,-0.9356079
0.23120117,-0.21636963,-0.93927
0.22583008,-0.2144165,-0.9380493
0.2355957,-0.20758057,-0.9414673
0.22875977,-0.2107544,-0.9404907
0.22705078,-0.21636963,-0.93707275
0.23168945,-0.21392822,-0.93634033
0.22607422,-0.2131958,-0.9421997
0.22827148,-0.21026611,-0.94488525
0.22729492,-0.20880127,-0.9360962
0.22924805,-0.21026611,-0.9385376
0.23486328,-0.20733643,-0.93829346
0.2277832,-0.20880127,-0.94073486
0.23291016,-0.20880127,-0.9421997
0.22998047,-0.20977783,-0.940979
0.22924805,-0.20611572,-0.94195557
0.22875977,-0.20635986,-0.944397
0.23217773,-0.20758057,-0.9368286
0.22631836,-0.20855713,-0.9397583
0.22973633,-0.20904541,-0.9312134
0.22851562,-0.20880127,-0.940979
0.23022461,-0.2107544,-0.9421997
0.22607422,-0.206604,-0.9414673
0.22802734,-0.20880127,-0.94415283
0.23144531,-0.2078247,-0.94000244
0.22949219,-0.2119751,-0.94366455
0.2319336,-0.21148682,-0.9421997
0.2290039,-0.20050049,-0.9402466
0.23071289,-0.20147705,-0.9417114
0.22729492,-0.2119751,-0.9417114
0.22583008,-0.20489502,-0.9380493
0.22753906,-0.2078247,-0.93292236
0.22436523,-0.20172119,-0.94073486
0.23266602,-0.2029419,-0.9429321
0.22485352,-0.20855713,-0.94366455
0.22827148,-0.21392822,-0.93878174
0.22851562,-0.21002197,-0.93927
0.21875,-0.20928955,-0.94000244
0.22607422,-0.20977783,-0.9397583
0.22949219,-0.2119751,-0.94073486
0.22705078,-0.20758057,-0.9385376
0.22705078,-0.21368408,-0.9397583
0.22631836,-0.21124268,-0.9421997
0.22729492,-0.21539307,-0.9385376
0.22583008,-0.2119751,-0.93951416
0.22802734,-0.21759033,-0.9451294
0.22363281,-0.20733643,-0.9380493
0.22241211,-0.21807861,-0.9360962
0.22680664,-0.2156372,-0.93756104
0.23046875,-0.20977783,-0.9458618
0.22045898,-0.21929932,-0.9360962
0.22729492,-0.21710205,-0.9380493
0.2290039,-0.21832275,-0.9324341
0.22973633,-0.22076416,-0.9378052
0.22607422,-0.22369385,-0.9360962
0.22753906,-0.22052002,-0.9402466
0.2265625,-0.22198486,-0.93218994
0.22753906,-0.21588135,-0.93218994
0.2211914,-0.21954346,-0.9385376
0.22753906,-0.21392822,-0.93878174
0.22949219,-0.22198486,-0.94195557
0.23339844,-0.21783447,-0.9343872
0.2265625,-0.22174072,-0.9356079
0.22705078,-0.2197876,-0.9378052
0.22875977,-0.22198486,-0.93829346
0.22851562,-0.22393799,-0.93878174
0.22998047,-0.22149658,-0.9331665
0.22851562,-0.21807861,-0.9373169
0.2277832,-0.21783447,-0.9365845
0.22387695,-0.2144165,-0.9446411
0.22265625,-0.21490479,-0.93341064
0.2253418,-0.21002197,-0.9365845
0.22460938,-0.21710205,-0.9417114
0.22436523,-0.21368408,-0.93756104
0.22363281,-0.21002197,-0.93634033
0.22827148,-0.20758057,-0.9434204
0.2277832,-0.20953369,-0.9365845
0.23046875,-0.20855713,-0.9402466
0.23168945,-0.20513916,-0.93951416
0.23168945,-0.20904541,-0.9417114
0.22949219,-0.20855713,-0.9397583
0.2277832,-0.20880127,-0.9480591
0.22583008,-0.20855713,-0.9373169
0.22509766,-0.2078247,-0.9458618
0.23266602,-0.20172119,-0.942688
0.23266602,-0.21246338,-0.944397
0.23144531,-0.20391846,-0.9380493
0.22705078,-0.20904541,-0.9397583
0.22729492,-0.20513916,-0.94415283
0.23120117,-0.20172119,-0.94317627
0.23071289,-0.206604,-0.9480591
0.23364258,-0.20343018,-0.94732666
0.22998047,-0.20855713,-0.9402466
0.22753906,-0.20611572,-0.9463501
0.22802734,-0.20123291,-0.9429321
0.22607422,-0.20318604,-0.9439087
0.2253418,-0.1975708,-0.94122314
0.2253418,-0.20465088,-0.9434204
0.2253418,-0.19927979,-0.9414673
0.22631836,-0.20196533,-0.94537354
0.22583008,-0.20172119,-0.9414673
0.23144531,-0.20489502,-0.9483032
0.22509766,-0.20635986,-0.9380493
0.2331543,-0.20172119,-0.9385376
0.2290039,-0.20465088,-0.94122314
0.23022461,-0.20709229,-0.9402466
0.23120117,-0.20733643,-0.9468384
0.22802734,-0.20025635,-0.9468384
0.2265625,-0.20928955,-0.94073486
0.22827148,-0.20343018,-0.942688
0.23071289,-0.20709229,-0.9439087
0.22753906,-0.2107544,-0.9385376
0.22143555,-0.21295166,-0.94244385
0.22509766,-0.20635986,-0.9417114
0.22558594,-0.21710205,-0.94488525
0.22460938,-0.20953369,-0.93756104
0.23022461,-0.2131958,-0.9402466
0.23266602,-0.21466064,-0.9397583
0.2290039,-0.21368408,-0.9390259
0.23242188,-0.21392822,-0.942688
0.22875977,-0.2119751,-0.93927
0.2277832,-0.21832275,-0.94000244
0.22680664,-0.22149658,-0.9380493
0.22753906,-0.21807861,-0.93927
0.22583008,-0.22027588,-0.9373169
0.22875977,-0.21807861,-0.9360962
0.23168945,-0.21783447,-0.93878174
0.22875977,-0.21881104,-0.9365845
0.23022461,-0.21246338,-0.9421997
0.22485352,-0.21514893,-0.93707275
0.23144531,-0.21783447,-0.9404907
0.2277832,-0.2185669,-0.9378052
0.23046875,-0.21026611,-0.9404907
0.23144531,-0.21002197,-0.9434204
0.23120117,-0.20684814,-0.94366455
0.22265625,-0.2078247,-0.9417114
0.22558594,-0.20489502,-0.942688
0.22680664,-0.20733643,-0.9451294
0.22827148,-0.20904541,-0.9404907
0.2265625,-0.20245361,-0.93756104
0.22705078,-0.20855713,-0.94488525
0.22998047,-0.20953369,-0.9397583
0.2265625,-0.20855713,-0.940979
0.22949219,-0.20977783,-0.9404907
0.22680664,-0.20513916,-0.94317627
0.22265625,-0.20196533,-0.9402466
0.2290039,-0.20513916,-0.9439087
0.23046875,-0.20050049,-0.9414673
0.22265625,-0.19854736,-0.9439087
0.22485352,-0.2000122,-0.9404907
0.22753906,-0.20147705,-0.94073486
0.2277832,-0.1963501,-0.942688
0.22827148,-0.19952393,-0.9429321
0.22290039,-0.2000122,-0.94610596
0.23046875,-0.1987915,-0.94781494
0.22851562,-0.19976807,-0.9414673
0.22705078,-0.19610596,-0.94415283
0.2277832,-0.19366455,-0.94244385
0.22705078,-0.19952393,-0.942688
0.22583008,-0.19293213,-0.94854736
0.22558594,-0.20245361,-0.942688
0.22998047,-0.19586182,-0.94000244
0.22802734,-0.19586182,-0.9468384
0.22973633,-0.20098877,-0.9492798
0.23071289,-0.2029419,-0.9421997
0.22680664,-0.20196533,-0.9456177
0.2277832,-0.20123291,-0.9451294
0.22314453,-0.206604,-0.9439087
0.22607422,-0.20318604,-0.94195557
0.23095703,-0.2029419,-0.94976807
0.22705078,-0.20684814,-0.94195557
0.22558594,-0.20611572,-0.9356079
0.22436523,-0.20928955,-0.9378052
0.22607422,-0.20440674,-0.9439087
0.22802734,-0.20733643,-0.94415283
0.22387695,-0.20904541,-0.9417114
0.22729492,-0.2144165,-0.94195557
0.22558594,-0.20977783,-0.94488525
0.22875977,-0.21270752,-0.9343872
0.22460938,-0.20880127,-0.9402466
0.22558594,-0.20831299,-0.944397
0.22998047,-0.21026611,-0.942688
0.2277832,-0.21270752,-0.94195557
0.2290039,-0.21343994,-0.9434204
0.22949219,-0.21148682,-0.94122314
0.22387695,-0.21392822,-0.9414673
0.22607422,-0.21148682,-0.9397583
0.22558594,-0.21539307,-0.94000244
0.22924805,-0.21392822,-0.93585205
0.22558594,-0.21148682,-0.9390259
0.22973633,-0.21539307,-0.93927
0.23217773,-0.21295166,-0.93634033
0.23168945,-0.21466064,-0.9360962
0.2253418,-0.21612549,-0.93951416
0.22631836,-0.20904541,-0.9390259
0.22875977,-0.21270752,-0.94488525
0.23120117,-0.2131958,-0.93951416
0.22680664,-0.206604,-0.9429321
0.22583008,-0.20880127,-0.94732666
0.22802734,-0.20611572,-0.94122314
0.22680664,-0.20806885,-0.9429321
0.23291016,-0.20245361,-0.9456177
0.2253418,-0.20758057,-0.9397583
0.22680664,-0.20391846,-0.940979
0.23144531,-0.20269775,-0.9456177
0.22583008,-0.19976807,-0.9380493
0.2319336,-0.19781494,-0.9417114
0.2290039,-0.20391846,-0.93878174
0.23217773,-0.20098877,-0.9480591
0.22729492,-0.20147705,-0.94317627
0.22851562,-0.1975708,-0.94610596
0.23046875,-0.19805908,-0.94537354
0.22460938,-0.19732666,-0.9417114
0.22680664,-0.19439697,-0.94122314
0.22436523,-0.19927979,-0.94415283
0.22705078,-0.19683838,-0.9417114
0.22509766,-0.19903564,-0.94415283
0.23095703,-0.19488525,-0.9373169
0.22924805,-0.19244385,-0.94610596
0.23046875,-0.19708252,-0.9417114
0.22973633,-0.19586182,-0.9429321
0.2265625,-0.19708252,-0.94488525
0.22827148,-0.19366455,-0.94537354
0.2265625,-0.1963501,-0.9470825
0.2211914,-0.19854736,-0.9463501
0.23120117,-0.19390869,-0.93951416
0.22924805,-0.19659424,-0.9456177
0.22509766,-0.1921997,-0.9402466
0.2277832,-0.19488525,-0.94537354
0.23144531,-0.18463135,-0.9458618
0.22753906,-0.19927979,-0.9463501
0.22680664,-0.19171143,-0.9365845
0.22607422,-0.19903564,-0.9446411
0.23071289,-0.19927979,-0.942688
0.23095703,-0.20050049,-0.9463501
0.22070312,-0.20318604,-0.9451294
0.2253418,-0.20196533,-0.94488525
0.22558594,-0.20440674,-0.94366455
0.22143555,-0.20465088,-0.9417114
0.22607422,-0.20562744,-0.9414673
0.22802734,-0.20562744,-0.9507446
0.22924805,-0.20684814,-0.9446411
0.2241211,-0.2029419,-0.940979
0.22363281,-0.21002197,-0.940979
0.22631836,-0.21173096,-0.94366455
0.22851562,-0.20806885,-0.9385376
0.22387695,-0.21246338,-0.93707275
0.22216797,-0.21099854,-0.9434204
0.23046875,-0.21051025,-0.942688
0.22827148,-0.20684814,-0.9380493
0.22705078,-0.21539307,-0.9429321
0.22558594,-0.20953369,-0.9402466
0.22509766,-0.21246338,-0.9414673
0.22631836,-0.21295166,-0.94610596
0.22875977,-0.20709229,-0.94073486
0.22802734,-0.2107544,-0.94732666
0.2241211,-0.21221924,-0.9385376
0.22583008,-0.21270752,-0.94317627
0.2253418,-0.20562744,-0.942688
0.22729492,-0.20855713,-0.9417114
0.22509766,-0.20635986,-0.9429321
0.22705078,-0.20587158,-0.9475708
0.22631836,-0.19903564,-0.94244385
0.22680664,-0.20611572,-0.9451294
0.22924805,-0.20123291,-0.94122314
0.23071289,-0.2029419,-0.93951416
0.2265625,-0.19464111,-0.94366455
0.22753906,-0.19610596,-0.9439087
0.22558594,-0.19976807,-0.942688
0.22558594,-0.19586182,-0.9446411
0.2331543,-0.19659424,-0.9470825
0.22558594,-0.19390869,-0.94537354
0.22607422,-0.19659424,-0.9475708
0.23168945,-0.19830322,-0.94122314
0.22705078,-0.19146729,-0.93927
0.22509766,-0.19488525,-0.9483032
0.2290039,-0.19439697,-0.94537354
0.2253418,-0.20391846,-0.9421997
0.22290039,-0.18707275,-0.94317627
0.22509766,-0.1921997,-0.94781494
0.23144531,-0.19415283,-0.9522095
0.2265625,-0.19146729,-0.9429321
0.22973633,-0.19317627,-0.9446411
0.23144531,-0.1885376,-0.94537354
0.22460938,-0.19171143,-0.9480591
0.22802734,-0.19610596,-0.9458618
0.2319336,-0.19805908,-0.94659424
0.22875977,-0.19464111,-0.94415283
0.2277832,-0.19610596,-0.9451294
0.22998047,-0.19366455,-0.94781494
0.22387695,-0.19464111,-0.94195557
0.22998047,-0.19683838,-0.9417114
0.22460938,-0.19903564,-0.9512329
0.22314453,-0.19952393,-0.9487915
0.22558594,-0.19952393,-0.940979
0.22802734,-0.19439697,-0.9417114
0.22583008,-0.19781494,-0.94195557
0.22705078,-0.19732666,-0.9429321
0.22509766,-0.20245361,-0.94366455
0.2265625,-0.20245361,-0.942688
0.2277832,-0.2041626,-0.9421997
0.22607422,-0.20343018,-0.9495239
0.22753906,-0.20587158,-0.9446411
0.22070312,-0.20489502,-0.9451294
0.22167969,-0.20440674,-0.9414673
0.2265625,-0.20172119,-0.94000244
0.23266602,-0.20831299,-0.9421997
0.21899414,-0.20465088,-0.94415283
0.22558594,-0.21124268,-0.94073486
0.2290039,-0.2029419,-0.9385376
0.22290039,-0.2078247,-0.9429321
0.22436523,-0.20025635,-0.94537354
0.2319336,-0.20465088,-0.9417114
0.22729492,-0.20245361,-0.94415283
0.22705078,-0.20513916,-0.9487915
0.22167969,-0.20635986,-0.94122314
0.22827148,-0.20880127,-0.94244385
0.22265625,-0.2053833,-0.9475708
0.22485352,-0.21026611,-0.9397583
0.22509766,-0.206604,-0.9378052
0.22167969,-0.20977783,-0.93951416
0.22705078,-0.20123291,-0.94488525
0.22070312,-0.20074463,-0.9429321
0.22753906,-0.20709229,-0.93951416
0.22875977,-0.20343018,-0.9397583
0.22607422,-0.19659424,-0.94415283
0.2265625,-0.20220947,-0.94244385
0.22558594,-0.19488525,-0.93829346
0.22485352,-0.19732666,-0.94732666
0.22729492,-0.19659424,-0.94000244
0.22680664,-0.19342041,-0.9468384
0.2277832,-0.1975708,-0.9456177
0.22924805,-0.19537354,-0.9480591
0.22705078,-0.19610596,-0.93951416
0.2241211,-0.19488525,-0.9380493
0.22241211,-0.19610596,-0.9468384
0.22363281,-0.1921997,-0.9434204
0.22216797,-0.19976807,-0.9470825
0.22851562,-0.19244385,-0.94366455
0.22583008,-0.19146729,-0.94415283
0.22485352,-0.19171143,-0.94415283
0.22338867,-0.19244385,-0.9487915
0.22460938,-0.18927002,-0.9451294
0.22607422,-0.19317627,-0.94073486
0.22924805,-0.1921997,-0.9439087
0.23120117,-0.19464111,-0.95147705
0.22290039,-0.18878174,-0.9417114
0.22290039,-0.18878174,-0.94537354
0.2277832,-0.19659424,-0.94488525
0.2277832,-0.19293213,-0.94317627
