accelX,accelY,accelZ
0.44189453,-0.13165283,-0.88726807
0.4440918,-0.13531494,-0.89630127
0.43969727,-0.128479,-0.8855591
0.44433594,-0.13555908,-0.8845825
0.4387207,-0.13897705,-0.88116455
0.44458008,-0.13458252,-0.8689575
0.44262695,-0.13336182,-0.8845825
0.4423828,-0.1375122,-0.88604736
0.44018555,-0.13946533,-0.88897705
0.43896484,-0.1326294,-0.8838501
0.4387207,-0.13336182,-0.8831177
0.4440918,-0.13604736,-0.89141846
0.43798828,-0.12872314,-0.8838501
0.43896484,-0.13092041,-0.8880005
0.44018555,-0.13238525,-0.8809204
0.44384766,-0.1375122,-0.8892212
0.43896484,-0.13433838,-0.88165283
0.4423828,-0.13458252,-0.88287354
0.43920898,-0.13433838,-0.8911743
0.44091797,-0.1350708,-0.878479
0.44506836,-0.1296997,-0.88482666
0.44628906,-0.12994385,-0.88531494
0.44213867,-0.13604736,-0.88775635
0.43603516,-0.1326294,-0.88775635
0.43701172,-0.12896729,-0.8833618
0.4428711,-0.12945557,-0.89678955
0.44018555,-0.12774658,-0.87945557
0.44604492,-0.12994385,-0.88067627
0.4416504,-0.13311768,-0.8814087
0.44311523,-0.12652588,-0.8743286
0.43725586,-0.12750244,-0.88360596
0.44482422,-0.13116455,-0.88531494
0.44506836,-0.12408447,-0.880188
0.44506836,-0.12408447,-0.88409424
0.44848633,-0.12628174,-0.8845825
0.43823242,-0.13018799,-0.8772583
0.44140625,-0.12384033,-0.87701416
0.44140625,-0.13018799,-0.8838501
0.4387207,-0.1296997,-0.880188
0.44360352,-0.13580322,-0.88775635
0.44628906,-0.12872314,-0.8855591
0.43652344,-0.1272583,-0.8855591
0.44189453,-0.128479,-0.88238525
0.4428711,-0.13067627,-0.88360596
0.4416504,-0.13531494,-0.8887329
0.4440918,-0.1260376,-0.881897
0.44360352,-0.12872314,-0.8826294
0.4453125,-0.128479,-0.8833618
0.44384766,-0.12286377,-0.88360596
0.43798828,-0.1326294,-0.8814087
0.43676758,-0.1350708,-0.89263916
0.4416504,-0.13018799,-0.8875122
0.43676758,-0.13360596,-0.88531494
0.43798828,-0.13067627,-0.8855591
0.43896484,-0.12652588,-0.8870239
0.44628906,-0.13482666,-0.88653564
0.44091797,-0.13922119,-0.88897705
0.43725586,-0.13287354,-0.8833618
0.43701172,-0.12774658,-0.8760376
0.44213867,-0.13336182,-0.87677
0.43920898,-0.13165283,-0.8826294
0.44018555,-0.12335205,-0.8833618
0.43945312,-0.13311768,-0.8933716
0.43408203,-0.13531494,-0.8858032
0.43945312,-0.13555908,-0.8945923
0.43823242,-0.13580322,-0.8814087
0.44335938,-0.1338501,-0.88409424
0.44067383,-0.13848877,-0.88604736
0.4399414,-0.12823486,-0.8875122
0.44067383,-0.12701416,-0.88604736
0.44799805,-0.13067627,-0.8833618
0.44213867,-0.13067627,-0.8843384
0.44702148,-0.12774658,-0.88946533
0.44726562,-0.13165283,-0.89068604
0.4411621,-0.124572754,-0.8850708
0.4453125,-0.12628174,-0.87994385
0.4411621,-0.1296997,-0.8850708
0.43847656,-0.13092041,-0.88653564
0.44921875,-0.128479,-0.88360596
0.44750977,-0.128479,-0.88897705
0.43969727,-0.13287354,-0.88360596
0.4411621,-0.12774658,-0.8838501
0.44726562,-0.12554932,-0.8792114
0.44726562,-0.1338501,-0.88531494
0.43896484,-0.13018799,-0.8569946
0.4506836,-0.13311768,-0.8760376
0.44604492,-0.1272583,-0.8855591
0.45214844,-0.13360596,-0.8899536
0.44506836,-0.1272583,-0.8838501
0.44213867,-0.124572754,-0.88653564
0.44458008,-0.128479,-0.8838501
0.4416504,-0.12750244,-0.88238525
0.45043945,-0.12261963,-0.8826294
0.44628906,-0.13311768,-0.8843384
0.4416504,-0.124572754,-0.86602783
0.44604492,-0.1260376,-0.87750244
0.44360352,-0.13116455,-0.88726807
0.44848633,-0.12945557,-0.8845825
0.44433594,-0.12335205,-0.88848877
0.44384766,-0.12408447,-0.89263916
0.4375,-0.124816895,-0.8897095
0.4465332,-0.12530518,-0.8809204
0.44458008,-0.121154785,-0.8855591
0.43847656,-0.12579346,-0.8909302
0.4465332,-0.11578369,-0.8904419
0.43652344,-0.12042236,-0.8772583
0.4362793,-0.11993408,-0.8831177
0.44140625,-0.12237549,-0.88482666
0.4399414,-0.12701416,-0.88360596
0.44067383,-0.12017822,-0.88775635
0.43676758,-0.121398926,-0.88946533
0.44335938,-0.12213135,-0.8862915
0.4404297,-0.12384033,-0.88238525
0.44140625,-0.11846924,-0.88946533
0.44189453,-0.12506104,-0.8838501
0.44213867,-0.11798096,-0.8904419
0.44018555,-0.12164307,-0.8858032
0.43774414,-0.12579346,-0.892395
0.44091797,-0.12896729,-0.8862915
0.4362793,-0.121154785,-0.8882446
0.4411621,-0.12554932,-0.8831177
0.4387207,-0.11895752,-0.88775635
0.43969727,-0.11968994,-0.8789673
0.43652344,-0.120910645,-0.8870239
0.4387207,-0.12261963,-0.8850708
0.43847656,-0.117004395,-0.8858032
0.43652344,-0.11993408,-0.88287354
0.43652344,-0.12432861,-0.88409424
0.43847656,-0.12237549,-0.8892212
0.4387207,-0.12017822,-0.8882446
0.4494629,-0.120666504,-0.8845825
0.4423828,-0.11920166,-0.88482666
0.43554688,-0.124572754,-0.8779907
0.4494629,-0.12213135,-0.8945923
0.4423828,-0.12017822,-0.8862915
0.4428711,-0.12677002,-0.8858032
0.44213867,-0.12017822,-0.8845825
0.4477539,-0.12188721,-0.88238525
0.44311523,-0.12237549,-0.8882446
0.44726562,-0.11993408,-0.88287354
0.44335938,-0.11920166,-0.88409424
0.43896484,-0.1182251,-0.88067627
0.4501953,-0.12286377,-0.8933716
0.44580078,-0.11480713,-0.8796997
0.43945312,-0.12286377,-0.8804321
0.44580078,-0.124816895,-0.88775635
0.44067383,-0.12432861,-0.8838501
0.4465332,-0.12213135,-0.89068604
0.43701172,-0.1182251,-0.8850708
0.4338379,-0.117492676,-0.8870239
0.44482422,-0.12628174,-0.88775635
0.4362793,-0.11846924,-0.88360596
0.43530273,-0.124572754,-0.8777466
0.4416504,-0.12042236,-0.8911743
0.43530273,-0.117248535,-0.87750244
0.44482422,-0.12286377,-0.8936157
0.43725586,-0.12506104,-0.8904419
0.4404297,-0.124816895,-0.8892212
0.43310547,-0.12286377,-0.8809204
0.43798828,-0.12750244,-0.8777466
0.44262695,-0.12286377,-0.88848877
0.4345703,-0.12579346,-0.8831177
0.4345703,-0.124816895,-0.88604736
0.44580078,-0.11968994,-0.90411377
0.43530273,-0.120666504,-0.8796997
0.43725586,-0.12506104,-0.8867798
0.44018555,-0.12554932,-0.88360596
0.4428711,-0.12701416,-0.8999634
0.43847656,-0.124816895,-0.88726807
0.43676758,-0.12677002,-0.8814087
0.43359375,-0.1194458,-0.8838501
0.4416504,-0.13360596,-0.8892212
0.43554688,-0.12799072,-0.89019775
0.43701172,-0.12237549,-0.88238525
0.4333496,-0.13092041,-0.8792114
0.43579102,-0.124816895,-0.8875122
0.4375,-0.13287354,-0.8882446
0.4404297,-0.1296997,-0.88287354
0.4411621,-0.12774658,-0.8953247
0.4362793,-0.12164307,-0.88238525
0.44604492,-0.12042236,-0.88775635
0.44018555,-0.12652588,-0.89190674
0.4411621,-0.12921143,-0.8809204
0.43774414,-0.11895752,-0.8904419
0.43554688,-0.12310791,-0.87945557
0.44360352,-0.12554932,-0.8887329
0.4423828,-0.12750244,-0.88287354
0.43774414,-0.12408447,-0.881897
0.44067383,-0.12310791,-0.8916626
0.43359375,-0.12213135,-0.8838501
0.44433594,-0.12530518,-0.88653564
0.44360352,-0.12652588,-0.8870239
0.44360352,-0.12359619,-0.88238525
0.43823242,-0.12261963,-0.8777466
0.4477539,-0.12408447,-0.892395
0.43676758,-0.12530518,-0.8843384
0.44506836,-0.12164307,-0.8862915
0.44677734,-0.12530518,-0.8843384
0.4416504,-0.11846924,-0.88726807
0.4411621,-0.11871338,-0.88775635
0.43774414,-0.124816895,-0.88897705
0.44482422,-0.12384033,-0.8867798
0.4423828,-0.124816895,-0.8845825
0.4411621,-0.11871338,-0.8833618
0.4411621,-0.12432861,-0.8875122
0.44458008,-0.11553955,-0.8887329
0.4284668,-0.11895752,-0.8858032
0.4362793,-0.12261963,-0.8850708
0.4428711,-0.12994385,-0.8880005
0.43896484,-0.12237549,-0.8911743
0.4465332,-0.121154785,-0.8855591
0.43774414,-0.117004395,-0.8904419
0.44604492,-0.121398926,-0.878479
0.43652344,-0.12774658,-0.88775635
0.43945312,-0.12506104,-0.881897
0.44580078,-0.12359619,-0.8862915
0.43823242,-0.128479,-0.89312744
0.43774414,-0.12408447,-0.89190674
0.4375,-0.12261963,-0.8850708
0.43530273,-0.12237549,-0.8809204
0.43969727,-0.13482666,-0.88116455
0.4375,-0.12579346,-0.8850708
0.43530273,-0.12164307,-0.89141846
0.43676758,-0.12774658,-0.8916626
0.4399414,-0.12823486,-0.8833618
0.44091797,-0.12945557,-0.8880005
0.44189453,-0.12799072,-0.8989868
0.4423828,-0.13018799,-0.894104
0.43920898,-0.12237549,-0.88726807
0.43701172,-0.1272583,-0.8897095
0.4345703,-0.13140869,-0.880188
0.43481445,-0.12017822,-0.8870239
0.4428711,-0.12237549,-0.89190674
0.43554688,-0.12799072,-0.8882446
0.44018555,-0.12286377,-0.8858032
0.43945312,-0.12750244,-0.8855591
0.44360352,-0.124816895,-0.89190674
0.43408203,-0.12945557,-0.8858032
0.44140625,-0.12213135,-0.8858032
0.4416504,-0.1272583,-0.8858032
0.43676758,-0.12213135,-0.88165283
0.43701172,-0.12213135,-0.8921509
0.44213867,-0.124816895,-0.88848877
0.4411621,-0.12628174,-0.8887329
0.43896484,-0.11920166,-0.8875122
0.4453125,-0.12261963,-0.8843384
0.4399414,-0.121154785,-0.88116455
0.4411621,-0.12188721,-0.8945923
0.43676758,-0.12261963,-0.88653564
0.43969727,-0.120910645,-0.89019775
0.43896484,-0.12042236,-0.88116455
0.44750977,-0.11993408,-0.8850708
0.43896484,-0.12261963,-0.8875122
0.4423828,-0.11505127,-0.8899536
0.44628906,-0.12408447,-0.8867798
0.44702148,-0.12628174,-0.8892212
0.44262695,-0.12213135,-0.8814087
0.43945312,-0.12261963,-0.8880005
0.44091797,-0.11968994,-0.89385986
0.44848633,-0.12432861,-0.895813
0.4387207,-0.121154785,-0.8831177
0.4423828,-0.12286377,-0.88409424
0.44018555,-0.12823486,-0.8933716
0.4387207,-0.121154785,-0.88165283
0.4375,-0.12384033,-0.8850708
0.4387207,-0.12310791,-0.88531494
0.43896484,-0.12164307,-0.8933716
0.4362793,-0.12335205,-0.8882446
0.43945312,-0.124816895,-0.89019775
0.44140625,-0.11627197,-0.88897705
0.44262695,-0.117492676,-0.89801025
0.43823242,-0.12554932,-0.89019775
0.44189453,-0.124572754,-0.8870239
0.4411621,-0.12335205,-0.8858032
0.4387207,-0.120666504,-0.8831177
0.44140625,-0.12799072,-0.88848877
0.43945312,-0.12213135,-0.88897705
0.4411621,-0.12774658,-0.8867798
0.43847656,-0.12554932,-0.8850708
0.44360352,-0.12261963,-0.88775635
0.44360352,-0.12774658,-0.881897
0.4375,-0.12994385,-0.8838501
0.44067383,-0.12750244,-0.8855591
0.44213867,-0.12652588,-0.88775635
0.4387207,-0.12774658,-0.894104
0.4350586,-0.12896729,-0.88653564
0.4453125,-0.12701416,-0.8897095
0.43676758,-0.13043213,-0.88653564
0.4375,-0.13311768,-0.8875122
0.44140625,-0.12408447,-0.894104
0.44873047,-0.1272583,-0.8845825
0.43823242,-0.12750244,-0.87872314
0.43554688,-0.12554932,-0.88287354
0.43774414,-0.12213135,-0.88946533
0.44604492,-0.1272583,-0.8887329
0.43920898,-0.124816895,-0.8862915
0.44335938,-0.12530518,-0.89263916
0.43896484,-0.124816895,-0.8833618
0.43847656,-0.1272583,-0.8892212
0.44677734,-0.12701416,-0.89263916
0.43579102,-0.12579346,-0.88287354
0.44335938,-0.12432861,-0.88238525
0.4387207,-0.12579346,-0.8911743
0.43725586,-0.120910645,-0.88604736
0.4440918,-0.12164307,-0.8989868
0.43603516,-0.12261963,-0.89019775
0.44018555,-0.121398926,-0.8831177
0.4387207,-0.12261963,-0.88287354
0.44335938,-0.124816895,-0.8887329
0.44189453,-0.12310791,-0.8875122
0.44213867,-0.121154785,-0.8897095
0.44360352,-0.120910645,-0.88067627
0.43798828,-0.11529541,-0.8845825
0.44311523,-0.12506104,-0.8858032
0.44091797,-0.11993408,-0.8850708
0.44750977,-0.11651611,-0.8897095
0.43701172,-0.11871338,-0.88482666
0.43896484,-0.120666504,-0.8870239
0.4399414,-0.12384033,-0.88409424
0.4375,-0.12261963,-0.8880005
0.45092773,-0.12213135,-0.88531494
0.44018555,-0.12554932,-0.88287354
0.44140625,-0.11798096,-0.8792114
