accelX,accelY,accelZ
0.18359375,0.026550293,-0.975647
0.18188477,0.02508545,-0.9812622
0.17700195,0.023132324,-0.972229
0.17236328,0.031677246,-0.9771118
0.17773438,0.024108887,-0.9793091
0.18188477,0.032165527,-0.98223877
0.18603516,0.024597168,-0.97662354
0.17700195,0.0211792,-0.97540283
0.18066406,0.027770996,-0.9783325
0.18286133,0.025817871,-0.97491455
0.17822266,0.027282715,-0.9751587
0.18261719,0.026062012,-0.97906494
0.17993164,0.034606934,-0.9849243
0.18164062,0.02508545,-0.9734497
0.17993164,0.022644043,-0.98443604
0.17919922,0.023620605,-0.98394775
0.1743164,0.024841309,-0.9824829
0.1796875,0.024597168,-0.9780884
0.17871094,0.028015137,-0.9780884
0.18139648,0.030944824,-0.97857666
0.18041992,0.035583496,-0.9793091
0.1809082,0.032409668,-0.9800415
0.18041992,0.029968262,-0.9763794
0.17700195,0.029968262,-0.9780884
0.17602539,0.03314209,-0.9714966
0.1796875,0.027038574,-0.9727173
0.17797852,0.027526855,-0.972229
0.18139648,0.030944824,-0.9788208
0.18310547,0.03363037,-0.97857666
0.1743164,0.03265381,-0.9829712
0.18261719,0.031188965,-0.9793091
0.18579102,0.03729248,-0.9812622
0.17773438,0.032165527,-0.97906494
0.18457031,0.028259277,-0.9795532
0.17626953,0.034606934,-0.9780884
0.17749023,0.044128418,-0.9812622
0.1730957,0.03363037,-0.973938
0.17578125,0.02947998,-0.97735596
0.1772461,0.029968262,-0.9795532
0.17993164,0.031188965,-0.9793091
0.17407227,0.038513184,-0.9866333
0.1784668,0.027282715,-0.97857666
0.17260742,0.029724121,-0.97735596
0.1772461,0.02923584,-0.9859009
0.17456055,0.025817871,-0.97369385
0.18017578,0.027282715,-0.9805298
0.1809082,0.02947998,-0.9758911
0.17797852,0.026550293,-0.9729614
0.1796875,0.027282715,-0.9768677
0.18334961,0.026306152,-0.9727173
0.18359375,0.02142334,-0.98150635
0.17675781,0.02508545,-0.97247314
0.18334961,0.026062012,-0.975647
0.18383789,0.02557373,-0.9776001
0.18286133,0.027282715,-0.9734497
0.18359375,0.024841309,-0.9776001
0.18432617,0.022644043,-0.97857666
0.17675781,0.023376465,-0.9819946
0.1821289,0.031433105,-0.9871216
0.1772461,0.03314209,-0.9727173
0.18139648,0.029968262,-0.98101807
0.17797852,0.027770996,-0.9768677
0.17382812,0.029724121,-0.9758911
0.17529297,0.031921387,-0.9734497
0.17871094,0.034118652,-0.9714966
0.18017578,0.0289917,-0.97735596
0.17773438,0.034851074,-0.975647
0.17578125,0.03289795,-0.9817505
0.1784668,0.03704834,-0.9734497
0.17358398,0.04046631,-0.97857666
0.17504883,0.038757324,-0.97076416
0.17480469,0.034851074,-0.97857666
0.17529297,0.03729248,-0.97735596
0.18041992,0.039489746,-0.98028564
0.18237305,0.038513184,-0.97857666
0.18286133,0.034606934,-0.9812622
0.1730957,0.043151855,-0.97369385
0.17529297,0.030944824,-0.972229
0.17822266,0.034606934,-0.97320557
0.17358398,0.03363037,-0.97857666
0.17529297,0.030700684,-0.9902954
0.17797852,0.032165527,-0.973938
0.1821289,0.032409668,-0.98223877
0.17358398,0.027770996,-0.97857666
0.17822266,0.024841309,-0.9819946
0.171875,0.027770996,-0.975647
0.1796875,0.0289917,-0.975647
0.1706543,0.031433105,-0.97857666
0.17382812,0.030944824,-0.9768677
0.17553711,0.027282715,-0.9783325
0.17797852,0.027770996,-0.9924927
0.17919922,0.026794434,-0.97540283
0.1821289,0.026062012,-0.97662354
0.1796875,0.024841309,-0.9793091
0.18164062,0.030456543,-0.9834595
0.17260742,0.030456543,-0.97735596
0.18408203,0.034606934,-0.97735596
0.17797852,0.03314209,-0.9746704
0.18359375,0.028747559,-0.9727173
0.17822266,0.030212402,-0.97979736
0.17895508,0.034362793,-0.9793091
0.17651367,0.032165527,-0.9800415
0.1850586,0.031677246,-0.98028564
0.1743164,0.03289795,-0.9793091
0.17700195,0.034606934,-0.97784424
0.18286133,0.03363037,-0.9734497
0.17871094,0.038269043,-0.9758911
0.1850586,0.04095459,-0.97906494
0.17895508,0.038757324,-0.9805298
0.1809082,0.043884277,-0.97442627
0.17944336,0.034851074,-0.97857666
0.18017578,0.04071045,-0.97320557
0.1772461,0.035095215,-0.97491455
0.17871094,0.035583496,-0.9793091
0.17626953,0.039489746,-0.97540283
0.17822266,0.03704834,-0.9812622
0.17333984,0.034606934,-0.9807739
0.1772461,0.039733887,-0.9795532
0.1772461,0.04510498,-0.9771118
0.18041992,0.036071777,-0.97906494
0.17602539,0.034362793,-0.973938
0.17822266,0.03363037,-0.97784424
0.17480469,0.035339355,-0.98150635
0.17700195,0.03387451,-0.9829712
0.17382812,0.034851074,-0.97540283
0.18359375,0.030456543,-0.9819946
0.17895508,0.030700684,-0.9751587
0.17993164,0.02923584,-0.9771118
0.18188477,0.030212402,-0.97979736
0.1809082,0.031677246,-0.98223877
0.19091797,0.02508545,-0.9649048
0.18554688,0.034118652,-0.989563
0.18017578,0.031188965,-0.9727173
0.18530273,0.02947998,-0.9783325
0.18334961,0.027038574,-0.9788208
0.18188477,0.026550293,-0.97735596
0.17822266,0.0289917,-0.97784424
0.17480469,0.03314209,-0.98150635
0.18041992,0.038757324,-0.9702759
0.1809082,0.034362793,-0.97662354
0.18164062,0.035095215,-0.9783325
0.17822266,0.035583496,-0.97369385
0.1809082,0.038024902,-0.97320557
0.17993164,0.030212402,-0.9768677
0.1821289,0.03778076,-0.9849243
0.18432617,0.036315918,-0.98321533
0.17529297,0.034851074,-0.972229
0.18041992,0.036071777,-0.9800415
0.17236328,0.039978027,-0.9829712
0.17651367,0.03387451,-0.972229
0.18286133,0.027526855,-0.9780884
0.17407227,0.039245605,-0.9859009
0.1784668,0.039733887,-0.9788208
0.1796875,0.034362793,-0.9758911
0.17797852,0.036071777,-0.9783325
0.17407227,0.036071777,-0.97906494
0.17822266,0.035095215,-0.9758911
0.17602539,0.035827637,-0.9768677
0.17480469,0.040222168,-0.9763794
0.17382812,0.036071777,-0.9751587
0.17895508,0.035339355,-0.9805298
0.1796875,0.031188965,-0.9783325
0.17773438,0.03314209,-0.9717407
0.17773438,0.027038574,-0.96221924
0.18920898,0.031433105,-0.9837036
0.1809082,0.031921387,-0.9800415
0.18725586,0.02947998,-0.9824829
0.18359375,0.024597168,-0.9678345
0.17700195,0.031188965,-0.9780884
0.18310547,0.0289917,-0.98272705
0.18164062,0.028259277,-0.9824829
0.18432617,0.032165527,-0.9680786
0.18383789,0.03387451,-0.9837036
0.18310547,0.030456543,-0.97784424
0.18823242,0.026550293,-0.9776001
0.18310547,0.02947998,-0.9717407
0.18823242,0.028015137,-0.9758911
0.18359375,0.035827637,-0.97784424
0.17919922,0.034851074,-0.97979736
0.1821289,0.035339355,-0.97369385
0.19042969,0.03387451,-0.9800415
0.1850586,0.030700684,-0.97320557
0.18237305,0.035827637,-0.973938
0.18115234,0.03363037,-0.973938
0.19213867,0.042175293,-0.9710083
0.17993164,0.03778076,-0.9768677
0.17651367,0.0368042,-0.9807739
0.17895508,0.040222168,-0.9702759
0.1809082,0.04559326,-0.97442627
0.17822266,0.03387451,-0.97491455
0.18432617,0.039733887,-0.9763794
0.1850586,0.039245605,-0.97540283
0.17211914,0.038757324,-0.9795532
0.17822266,0.039978027,-0.97906494
0.18188477,0.035827637,-0.9758911
0.17504883,0.042419434,-0.973938
0.18481445,0.04046631,-0.9751587
0.17602539,0.03778076,-0.98516846
0.17651367,0.03778076,-0.97320557
0.1821289,0.035827637,-0.9771118
0.17626953,0.039245605,-0.97906494
0.1784668,0.030456543,-0.9741821
0.1784668,0.032165527,-0.97906494
0.17700195,0.027282715,-0.98223877
0.18017578,0.0289917,-0.9685669
0.1809082,0.025817871,-0.98028564
0.18139648,0.029968262,-0.98028564
0.18261719,0.03656006,-0.9780884
0.18457031,0.032165527,-0.9729614
0.1809082,0.022888184,-0.9758911
0.18432617,0.026794434,-0.98394775
0.18383789,0.026794434,-0.9717407
0.18261719,0.02947998,-0.9776001
0.18310547,0.034851074,-0.97735596
0.18408203,0.031433105,-0.9649048
0.17944336,0.035095215,-0.9741821
0.17871094,0.034118652,-0.9800415
0.1850586,0.030212402,-0.9788208
0.18017578,0.03338623,-0.9673462
0.18457031,0.039001465,-0.9727173
0.18554688,0.04119873,-0.97491455
0.18164062,0.039733887,-0.9758911
