accelX,accelY,accelZ
0.17529297,0.042175293,-0.9890747
0.1743164,0.039978027,-0.98516846
0.17749023,0.041931152,-0.98516846
0.17626953,0.042907715,-0.9837036
0.17675781,0.04534912,-0.9890747
0.17333984,0.045837402,-0.9866333
0.16699219,0.039978027,-0.9859009
0.17285156,0.047302246,-0.9907837
0.17773438,0.04071045,-0.99053955
0.17456055,0.042175293,-0.97613525
0.1743164,0.044128418,-0.98443604
0.18237305,0.04168701,-0.9859009
0.18164062,0.04876709,-0.97979736
0.18261719,0.038757324,-0.9985962
0.18286133,0.04168701,-0.986145
0.18261719,0.04071045,-0.98394775
0.18579102,0.03753662,-0.989563
0.18554688,0.038757324,-0.9812622
0.18334961,0.03729248,-0.98638916
0.18066406,0.047058105,-0.9819946
0.18774414,0.039489746,-0.98394775
0.17993164,0.03753662,-0.9788208
0.17602539,0.034118652,-0.98223877
0.1784668,0.039733887,-0.98687744
0.17797852,0.039733887,-0.9805298
0.1706543,0.0368042,-0.98565674
0.17675781,0.034606934,-0.98809814
0.171875,0.034851074,-0.986145
0.17553711,0.044128418,-0.98687744
0.17114258,0.04095459,-0.98638916
0.17163086,0.043884277,-0.98565674
0.17138672,0.04119873,-0.9871216
0.1743164,0.04510498,-0.99102783
0.16821289,0.042175293,-0.9854126
0.16748047,0.04144287,-0.9824829
0.171875,0.042175293,-0.98687744
0.17016602,0.042663574,-0.99102783
0.17211914,0.043884277,-0.98687744
0.16772461,0.04827881,-0.9920044
0.16870117,0.042663574,-0.9819946
0.16821289,0.045837402,-0.98443604
0.16894531,0.051208496,-0.99053955
0.17114258,0.046569824,-0.98883057
0.17211914,0.04925537,-0.98443604
0.17236328,0.046325684,-0.9927368
0.17089844,0.043395996,-0.9915161
0.16967773,0.046813965,-0.9890747
0.1706543,0.05340576,-0.98883057
0.17114258,0.041931152,-0.98809814
0.1730957,0.044128418,-0.9834595
0.17333984,0.04534912,-0.9883423
0.17041016,0.04534912,-0.98760986
0.17602539,0.04827881,-0.9834595
0.17480469,0.050231934,-0.9871216
0.17529297,0.05633545,-0.99102783
0.1784668,0.045837402,-0.989563
0.18139648,0.04827881,-0.9885864
0.17944336,0.049743652,-0.9898071
0.1772461,0.047546387,-0.9846802
0.18359375,0.0446167,-0.9837036
0.17749023,0.04071045,-0.9871216
0.18017578,0.04559326,-0.98565674
0.17919922,0.04046631,-0.98931885
0.18652344,0.04046631,-0.9866333
0.17578125,0.046325684,-0.98394775
0.18164062,0.042907715,-0.9873657
0.17822266,0.04071045,-0.99713135
0.1796875,0.039733887,-0.9849243
0.17285156,0.036071777,-0.9837036
0.1743164,0.043395996,-0.99053955
0.17382812,0.03704834,-0.98638916
0.17382812,0.047790527,-0.9866333
0.17895508,0.050476074,-0.9885864
0.17089844,0.043151855,-0.9873657
0.1694336,0.043395996,-0.9866333
0.1730957,0.04437256,-0.98638916
0.16357422,0.048034668,-0.9902954
0.16772461,0.046813965,-0.9890747
0.1743164,0.047790527,-0.98516846
0.17504883,0.047790527,-0.99005127
0.1665039,0.04876709,-0.9920044
0.17114258,0.055114746,-0.98883057
0.17456055,0.045837402,-0.9817505
0.1743164,0.047058105,-0.9873657
0.16503906,0.043395996,-0.98931885
0.1694336,0.049987793,-0.98760986
0.17382812,0.043151855,-0.98931885
0.16625977,0.045837402,-0.9890747
0.16552734,0.04534912,-0.98321533
0.1694336,0.040222168,-0.9795532
0.17260742,0.0524292,-0.9885864
0.1743164,0.04949951,-0.9834595
0.17211914,0.050476074,-0.98809814
0.17285156,0.049987793,-0.98443604
0.17407227,0.047790527,-0.986145
0.1743164,0.0446167,-0.99224854
0.17407227,0.045837402,-0.9885864
0.17700195,0.04095459,-0.9902954
0.1730957,0.04559326,-0.987854
0.17773438,0.045837402,-0.9846802
0.17675781,0.043884277,-0.9859009
0.17993164,0.04827881,-0.98638916
0.18164062,0.04046631,-0.986145
0.17602539,0.04071045,-0.9807739
0.18334961,0.047790527,-0.9885864
0.18676758,0.039733887,-0.99176025
0.18432617,0.043640137,-0.98394775
0.18139648,0.03656006,-0.9866333
0.17260742,0.039733887,-0.9817505
0.1743164,0.046325684,-0.9859009
0.17773438,0.043884277,-0.9866333
0.17944336,0.043640137,-0.98809814
0.17675781,0.042907715,-0.99346924
0.17358398,0.040222168,-0.98516846
0.17333984,0.045837402,-0.98443604
0.17163086,0.04827881,-0.9898071
0.1652832,0.04901123,-0.987854
0.1706543,0.047546387,-0.9873657
0.1743164,0.04119873,-0.9927368
0.17382812,0.047302246,-0.98516846
0.17626953,0.047790527,-0.9871216
0.17333984,0.046081543,-0.989563
0.17236328,0.04486084,-0.9898071
0.1706543,0.048034668,-0.98272705
0.17138672,0.043640137,-0.9902954
0.16357422,0.05340576,-0.9885864
0.17138672,0.04852295,-0.9902954
0.16894531,0.051452637,-0.9854126
0.17089844,0.047302246,-0.99005127
0.16967773,0.041931152,-0.99102783
