accelX,accelY,accelZ
0.34545898,-0.21539307,-0.89508057
0.3503418,-0.20880127,-0.8960571
0.34472656,-0.20880127,-0.9055786
0.3466797,-0.21099854,-0.897522
0.35107422,-0.20831299,-0.9014282
0.35058594,-0.21124268,-0.89385986
0.34692383,-0.206604,-0.89727783
0.3466797,-0.20855713,-0.9019165
0.3491211,-0.21417236,-0.89801025
0.3491211,-0.20489502,-0.892395
0.35058594,-0.21026611,-0.89849854
0.34399414,-0.21051025,-0.897522
0.3474121,-0.20953369,-0.8994751
0.35791016,-0.20440674,-0.90045166
0.35131836,-0.21514893,-0.89678955
0.34887695,-0.20806885,-0.89190674
0.3466797,-0.21026611,-0.89556885
0.35058594,-0.20831299,-0.89923096
0.34936523,-0.21148682,-0.895813
0.35253906,-0.21173096,-0.8989868
0.35058594,-0.21343994,-0.89556885
0.34594727,-0.2144165,-0.8977661
0.3491211,-0.21002197,-0.8982544
0.3491211,-0.21270752,-0.8960571
0.3540039,-0.20928955,-0.89923096
0.35180664,-0.21051025,-0.89385986
0.3479004,-0.21173096,-0.89434814
0.3466797,-0.20855713,-0.892395
0.3515625,-0.20513916,-0.89508057
0.35229492,-0.20758057,-0.8948364
0.35107422,-0.20977783,-0.89849854
0.35375977,-0.21026611,-0.897522
0.34570312,-0.20733643,-0.8970337
0.3515625,-0.20928955,-0.89385986
0.35107422,-0.20806885,-0.89971924
0.35302734,-0.21124268,-0.8928833
0.35205078,-0.20709229,-0.8916626
0.3503418,-0.2131958,-0.89923096
0.35009766,-0.20465088,-0.8948364
0.35009766,-0.20709229,-0.8994751
0.35498047,-0.21221924,-0.89434814
0.34814453,-0.20904541,-0.89678955
0.35205078,-0.20831299,-0.90045166
0.3474121,-0.21343994,-0.89068604
0.35302734,-0.2107544,-0.89556885
0.3474121,-0.21295166,-0.8899536
0.35009766,-0.21343994,-0.89923096
0.34887695,-0.21173096,-0.90093994
0.35253906,-0.20904541,-0.8948364
0.34716797,-0.21685791,-0.8892212
0.35180664,-0.20587158,-0.8965454
0.35375977,-0.20928955,-0.8982544
0.3552246,-0.21832275,-0.89556885
0.3515625,-0.21051025,-0.8953247
0.34399414,-0.21246338,-0.8994751
0.3479004,-0.206604,-0.8977661
0.3474121,-0.20953369,-0.89508057
0.34814453,-0.21343994,-0.8960571
0.3486328,-0.20928955,-0.8977661
0.3491211,-0.21392822,-0.8909302
0.35375977,-0.20928955,-0.8970337
0.3449707,-0.20904541,-0.89971924
0.35351562,-0.20831299,-0.89263916
0.34814453,-0.21295166,-0.8928833
0.3466797,-0.2078247,-0.89385986
0.3527832,-0.21026611,-0.89434814
0.34960938,-0.21490479,-0.89849854
0.34936523,-0.21002197,-0.894104
0.34960938,-0.20709229,-0.8928833
0.35205078,-0.20855713,-0.8916626
0.35327148,-0.2131958,-0.8989868
0.35083008,-0.21051025,-0.8987427
0.35009766,-0.21539307,-0.8904419
0.34985352,-0.21514893,-0.89508057
0.34448242,-0.21148682,-0.8911743
0.35058594,-0.21539307,-0.89630127
0.35302734,-0.20928955,-0.897522
0.35205078,-0.20513916,-0.89727783
0.3552246,-0.21734619,-0.89630127
0.35107422,-0.21295166,-0.89678955
0.35205078,-0.21661377,-0.8977661
0.35107422,-0.21270752,-0.8953247
0.34814453,-0.20928955,-0.89630127
0.34643555,-0.21246338,-0.89508057
0.35986328,-0.21929932,-0.89849854
0.34936523,-0.20904541,-0.8904419
0.34814453,-0.21026611,-0.892395
0.35375977,-0.20904541,-0.89923096
0.35375977,-0.21417236,-0.8928833
0.34594727,-0.21392822,-0.8933716
0.34716797,-0.20733643,-0.9019165
0.35205078,-0.2107544,-0.8977661
0.34936523,-0.21588135,-0.89849854
0.35351562,-0.20904541,-0.89312744
0.34643555,-0.21417236,-0.8970337
0.34545898,-0.21417236,-0.894104
0.34765625,-0.20977783,-0.90289307
0.34838867,-0.21368408,-0.894104
0.34887695,-0.20831299,-0.90093994
0.35302734,-0.21173096,-0.89801025
0.35180664,-0.21002197,-0.8982544
0.34643555,-0.21026611,-0.89434814
0.35253906,-0.20709229,-0.8982544
0.34716797,-0.21295166,-0.8960571
0.35180664,-0.21343994,-0.897522
0.34716797,-0.2131958,-0.89385986
0.3515625,-0.21124268,-0.89141846
0.34570312,-0.2078247,-0.9002075
0.35205078,-0.21636963,-0.8953247
0.3491211,-0.21270752,-0.89312744
0.34448242,-0.20977783,-0.8948364
0.34936523,-0.21124268,-0.895813
0.35253906,-0.21221924,-0.9006958
0.3466797,-0.21221924,-0.8977661
0.35498047,-0.21368408,-0.9006958
0.35205078,-0.21173096,-0.8953247
0.3486328,-0.20928955,-0.8965454
0.3474121,-0.20635986,-0.8960571
0.3515625,-0.20562744,-0.8948364
0.35131836,-0.2078247,-0.897522
0.35351562,-0.20904541,-0.8960571
0.35229492,-0.21099854,-0.892395
0.34985352,-0.2107544,-0.8999634
0.34594727,-0.20831299,-0.8948364
0.34692383,-0.21173096,-0.89801025
0.35180664,-0.21270752,-0.90167236
0.35375977,-0.21173096,-0.89630127
0.3466797,-0.21246338,-0.8989868
0.35058594,-0.21636963,-0.8965454
0.35009766,-0.20806885,-0.897522
0.3486328,-0.21807861,-0.8953247
0.3503418,-0.21002197,-0.89434814
0.34985352,-0.21148682,-0.8977661
0.34960938,-0.20587158,-0.8965454
0.34472656,-0.20953369,-0.89923096
0.35229492,-0.21466064,-0.8989868
0.35229492,-0.20880127,-0.89727783
0.34814453,-0.20880127,-0.8960571
0.35205078,-0.2131958,-0.89971924
0.34887695,-0.21026611,-0.8989868
0.3466797,-0.21099854,-0.8989868
0.35009766,-0.20880127,-0.89556885
0.34814453,-0.20880127,-0.8994751
0.34887695,-0.20977783,-0.89923096
0.3474121,-0.20831299,-0.89923096
0.35131836,-0.21221924,-0.8936157
0.34692383,-0.21124268,-0.895813
0.3479004,-0.21514893,-0.8982544
0.34375,-0.20904541,-0.89727783
0.3540039,-0.2078247,-0.894104
0.34716797,-0.2144165,-0.9026489
0.35107422,-0.21343994,-0.89849854
0.35009766,-0.21490479,-0.8960571
0.35107422,-0.21295166,-0.89556885
0.3449707,-0.21368408,-0.8936157
0.35302734,-0.206604,-0.89727783
0.34594727,-0.21466064,-0.89678955
0.3466797,-0.20831299,-0.9002075
0.35107422,-0.21099854,-0.9006958
0.34423828,-0.20172119,-0.8982544
0.34399414,-0.21368408,-0.8948364
0.34594727,-0.21343994,-0.8987427
0.35205078,-0.2107544,-0.90216064
0.34448242,-0.20855713,-0.89801025
0.3461914,-0.20880127,-0.8977661
0.34814453,-0.21539307,-0.897522
0.34838867,-0.21539307,-0.897522
0.3486328,-0.20928955,-0.8960571
0.35424805,-0.21051025,-0.8892212
0.34643555,-0.21417236,-0.8977661
0.35107422,-0.21124268,-0.895813
0.35058594,-0.20953369,-0.895813
0.34960938,-0.2119751,-0.8936157
0.3449707,-0.21392822,-0.897522
0.34936523,-0.21148682,-0.8970337
0.35083008,-0.21783447,-0.8945923
0.34472656,-0.21417236,-0.894104
0.3449707,-0.20928955,-0.89678955
0.35131836,-0.20709229,-0.89385986
0.34985352,-0.21221924,-0.8977661
0.34936523,-0.21026611,-0.8994751
0.35083008,-0.2131958,-0.895813
0.3503418,-0.20465088,-0.8994751
0.34985352,-0.20855713,-0.8970337
0.3479004,-0.21051025,-0.8953247
0.3486328,-0.20855713,-0.89508057
0.3479004,-0.2107544,-0.8960571
0.34985352,-0.21514893,-0.8953247
0.34765625,-0.20904541,-0.8977661
0.34716797,-0.20855713,-0.89556885
0.35131836,-0.21710205,-0.89434814
0.3479004,-0.2144165,-0.8987427
0.3540039,-0.21002197,-0.89434814
0.34838867,-0.21539307,-0.8916626
0.3474121,-0.20831299,-0.8989868
0.35131836,-0.21539307,-0.8960571
0.34716797,-0.21099854,-0.90045166
0.3491211,-0.20440674,-0.8965454
0.3527832,-0.21246338,-0.8960571
0.34985352,-0.20831299,-0.90093994
0.3491211,-0.20904541,-0.8982544
0.34985352,-0.21905518,-0.8982544
0.34570312,-0.21295166,-0.8970337
0.34838867,-0.20684814,-0.8936157
0.35302734,-0.20611572,-0.8989868
0.35180664,-0.21588135,-0.89508057
0.3503418,-0.21343994,-0.89971924
0.34936523,-0.20806885,-0.9006958
0.34765625,-0.20611572,-0.9002075
0.35009766,-0.21270752,-0.89385986
0.3474121,-0.20855713,-0.89508057
0.34716797,-0.21514893,-0.89556885
0.34814453,-0.20953369,-0.8936157
0.35009766,-0.21148682,-0.8921509
0.34936523,-0.2107544,-0.8945923
0.34985352,-0.20684814,-0.8970337
0.34765625,-0.21295166,-0.89556885
0.34692383,-0.206604,-0.89971924
0.34887695,-0.21343994,-0.8989868
0.34765625,-0.2144165,-0.8948364
0.34716797,-0.2107544,-0.89923096
0.34838867,-0.21051025,-0.897522
0.35498047,-0.20880127,-0.90289307
0.3449707,-0.2119751,-0.89556885
0.35083008,-0.21636963,-0.89849854
0.34692383,-0.21466064,-0.8965454
0.34765625,-0.21343994,-0.89678955
0.33911133,-0.21368408,-0.89727783
0.34277344,-0.2131958,-0.89849854
0.34594727,-0.21636963,-0.89630127
0.35498047,-0.21002197,-0.89678955
0.3474121,-0.2107544,-0.8960571
0.34643555,-0.21270752,-0.89971924
0.34765625,-0.2107544,-0.89801025
0.3474121,-0.21270752,-0.895813
0.34985352,-0.21148682,-0.89801025
0.34887695,-0.21295166,-0.8965454
0.35009766,-0.2144165,-0.89556885
0.34521484,-0.21221924,-0.8960571
0.3466797,-0.20977783,-0.89630127
0.34521484,-0.21368408,-0.8994751
0.34716797,-0.21099854,-0.8960571
0.34814453,-0.21148682,-0.9014282
0.34570312,-0.206604,-0.8928833
0.35351562,-0.20904541,-0.8904419
0.35253906,-0.21295166,-0.8928833
0.3466797,-0.20831299,-0.8948364
0.35473633,-0.20904541,-0.9065552
0.35058594,-0.20587158,-0.89556885
0.34448242,-0.2078247,-0.8928833
0.34643555,-0.21124268,-0.89727783
0.34887695,-0.21246338,-0.8948364
0.3479004,-0.20733643,-0.8936157
0.34814453,-0.20977783,-0.89190674
0.35205078,-0.20587158,-0.89727783
0.3486328,-0.206604,-0.8977661
0.35205078,-0.2107544,-0.895813
0.3491211,-0.20635986,-0.8936157
0.3515625,-0.20928955,-0.8936157
0.34594727,-0.21490479,-0.8960571
0.3479004,-0.21343994,-0.89190674
0.35107422,-0.20733643,-0.8977661
0.34985352,-0.21002197,-0.8970337
0.3461914,-0.21026611,-0.90216064
0.35302734,-0.21368408,-0.897522
0.35424805,-0.2119751,-0.90289307
0.34985352,-0.2078247,-0.9002075
0.3486328,-0.20831299,-0.89630127
0.35083008,-0.2107544,-0.8999634
0.34838867,-0.21368408,-0.8933716
0.3413086,-0.20904541,-0.894104
0.3474121,-0.21417236,-0.8994751
0.34887695,-0.21026611,-0.89630127
0.34350586,-0.20831299,-0.89556885
0.34179688,-0.21612549,-0.8989868
0.34448242,-0.2144165,-0.9006958
0.34692383,-0.21026611,-0.8933716
0.34570312,-0.206604,-0.8945923
0.3474121,-0.21368408,-0.89923096
0.3479004,-0.21417236,-0.8936157
0.34350586,-0.20953369,-0.8977661
0.34765625,-0.2053833,-0.8960571
0.3466797,-0.20709229,-0.8970337
0.34765625,-0.21148682,-0.8970337
0.3449707,-0.21246338,-0.89923096
0.3474121,-0.21392822,-0.8994751
0.34936523,-0.20611572,-0.8987427
0.35620117,-0.21514893,-0.89263916
0.3461914,-0.206604,-0.89727783
0.34985352,-0.20758057,-0.8921509
0.34716797,-0.20977783,-0.8989868
0.3503418,-0.20709229,-0.9002075
0.34765625,-0.21124268,-0.895813
0.34716797,-0.20684814,-0.9011841
0.35229492,-0.20513916,-0.895813
0.3503418,-0.21099854,-0.89678955
0.34960938,-0.21417236,-0.8977661
0.35302734,-0.21173096,-0.89508057
0.3503418,-0.20733643,-0.89190674
0.35375977,-0.21539307,-0.89678955
0.34545898,-0.20880127,-0.8989868
0.3466797,-0.21612549,-0.89508057
0.3474121,-0.21490479,-0.9002075
0.34570312,-0.21490479,-0.89849854
0.3486328,-0.21783447,-0.89923096
0.34521484,-0.21148682,-0.89190674
0.34765625,-0.2107544,-0.8977661
0.35058594,-0.20977783,-0.897522
0.34838867,-0.21026611,-0.8987427
0.34814453,-0.21417236,-0.895813
0.3466797,-0.21148682,-0.8982544
0.34545898,-0.20953369,-0.89727783
0.3461914,-0.20880127,-0.8982544
0.34765625,-0.20953369,-0.8965454
0.3425293,-0.21588135,-0.9031372
0.35375977,-0.2144165,-0.9002075
0.34838867,-0.21246338,-0.894104
0.34570312,-0.21490479,-0.8994751
0.35083008,-0.21221924,-0.9011841
0.34643555,-0.20928955,-0.90093994
0.34765625,-0.20880127,-0.9002075
0.34423828,-0.20928955,-0.8977661
0.35351562,-0.2078247,-0.8994751
0.34423828,-0.21783447,-0.89434814
0.34375,-0.20831299,-0.897522
0.3466797,-0.2107544,-0.89630127
0.3466797,-0.21368408,-0.8994751
0.34716797,-0.20855713,-0.89801025
0.34960938,-0.20587158,-0.897522
0.34838867,-0.2131958,-0.8987427
0.34594727,-0.21417236,-0.8960571
0.34448242,-0.21173096,-0.90045166
0.3503418,-0.21173096,-0.895813
0.3503418,-0.20855713,-0.8936157
0.3449707,-0.2144165,-0.89678955
0.3466797,-0.20953369,-0.8960571
0.34838867,-0.2107544,-0.89312744
0.3486328,-0.21221924,-0.89801025
