accelX,accelY,accelZ
0.13232422,0.13665771,-0.92388916
0.13085938,0.13323975,-0.9356079
0.13012695,0.1317749,-0.92266846
0.13208008,0.13006592,-0.9234009
0.12939453,0.12445068,-0.9258423
0.1237793,0.12957764,-0.9234009
0.1274414,0.12542725,-0.92974854
0.13330078,0.12738037,-0.9248657
0.13183594,0.12420654,-0.9246216
0.12060547,0.12542725,-0.9260864
0.12866211,0.11883545,-0.9378052
0.12597656,0.1251831,-0.9229126
0.12963867,0.11785889,-0.9258423
0.12841797,0.11981201,-0.9212036
0.13330078,0.117614746,-0.92315674
0.12988281,0.11077881,-0.9277954
0.12915039,0.11151123,-0.92437744
0.12817383,0.109069824,-0.9277954
0.12939453,0.109802246,-0.9368286
0.13378906,0.109802246,-0.9299927
0.1328125,0.10272217,-0.9307251
0.1340332,0.10296631,-0.92803955
0.13574219,0.10101318,-0.92974854
0.13305664,0.098083496,-0.9277954
0.12988281,0.0927124,-0.93170166
0.12963867,0.093933105,-0.9277954
0.1352539,0.09075928,-0.9260864
0.13476562,0.093444824,-0.9402466
0.13598633,0.0836792,-0.9319458
0.12988281,0.089782715,-0.9260864
0.12792969,0.08685303,-0.92193604
0.12963867,0.089538574,-0.9282837
0.13354492,0.09075928,-0.9260864
0.12939453,0.082214355,-0.92437744
0.1303711,0.09613037,-0.9312134
0.1303711,0.09661865,-0.9356079
0.13354492,0.09222412,-0.928772
0.12719727,0.09613037,-0.9290161
0.12890625,0.09954834,-0.93170166
0.1328125,0.09710693,-0.92803955
0.13452148,0.10296631,-0.92633057
0.13476562,0.097351074,-0.927063
0.12890625,0.101257324,-0.9324341
0.1262207,0.101257324,-0.9260864
0.13330078,0.10614014,-0.92926025
0.13378906,0.11151123,-0.92803955
0.13134766,0.10394287,-0.92559814
0.12719727,0.1071167,-0.93096924
0.12670898,0.11004639,-0.9302368
0.12548828,0.11004639,-0.9234009
0.123291016,0.113464355,-0.9302368
0.12695312,0.10809326,-0.93096924
0.12207031,0.12176514,-0.9324341
0.123291016,0.11395264,-0.9258423
0.12573242,0.11419678,-0.9224243
0.12207031,0.11517334,-0.9277954
0.13012695,0.11859131,-0.92926025
0.12011719,0.10882568,-0.92974854
0.12109375,0.1149292,-0.9273071
0.12158203,0.11517334,-0.9241333
0.12890625,0.11273193,-0.92559814
0.12207031,0.113708496,-0.92437744
0.12768555,0.11859131,-0.93096924
0.12402344,0.12005615,-0.9273071
0.12695312,0.121032715,-0.92559814
0.12060547,0.11956787,-0.93218994
0.13110352,0.12176514,-0.9241333
0.12475586,0.117614746,-0.9260864
0.12695312,0.11981201,-0.92803955
0.12646484,0.11981201,-0.92803955
0.1340332,0.121520996,-0.93048096
0.12670898,0.12542725,-0.92755127
0.122558594,0.11907959,-0.9307251
0.13110352,0.11785889,-0.9248657
0.12939453,0.1149292,-0.9307251
0.12670898,0.11517334,-0.9194946
0.13061523,0.11981201,-0.92803955
0.13061523,0.1161499,-0.93048096
0.1262207,0.11444092,-0.9299927
0.12792969,0.11468506,-0.92926025
0.12890625,0.101501465,-0.92510986
0.13354492,0.10394287,-0.92852783
0.12573242,0.10345459,-0.9319458
0.12768555,0.10247803,-0.92926025
0.12548828,0.10467529,-0.9282837
0.13183594,0.09979248,-0.9324341
0.13134766,0.105651855,-0.9246216
0.13110352,0.09222412,-0.9277954
0.12817383,0.09442139,-0.9299927
0.13208008,0.09539795,-0.93170166
0.12866211,0.0927124,-0.9324341
0.13745117,0.09710693,-0.92681885
0.13232422,0.09613037,-0.9290161
0.1303711,0.09564209,-0.9373169
0.12768555,0.09832764,-0.93048096
0.12597656,0.09857178,-0.9338989
0.13427734,0.1005249,-0.9277954
0.13012695,0.09906006,-0.9282837
0.12475586,0.09954834,-0.92388916
0.12963867,0.10247803,-0.9319458
0.12548828,0.09906006,-0.9260864
0.12719727,0.109558105,-0.92266846
0.12646484,0.109069824,-0.9282837
0.12084961,0.10858154,-0.92852783
0.122802734,0.11517334,-0.91900635
0.12451172,0.11663818,-0.9265747
0.122558594,0.109313965,-0.93096924
0.119140625,0.11517334,-0.9299927
0.12475586,0.11151123,-0.92974854
0.123046875,0.11590576,-0.93096924
0.12475586,0.116882324,-0.9324341
0.11987305,0.11883545,-0.92755127
0.12036133,0.11468506,-0.9312134
0.122802734,0.121032715,-0.92193604
0.123535156,0.11810303,-0.92755127
0.13110352,0.12567139,-0.93536377
0.123046875,0.12030029,-0.923645
0.125,0.11859131,-0.93096924
0.119628906,0.116882324,-0.92510986
0.12207031,0.124938965,-0.92974854
0.12646484,0.11907959,-0.928772
0.12646484,0.11785889,-0.925354
0.12524414,0.11541748,-0.9299927
0.12084961,0.11810303,-0.93096924
0.118896484,0.12030029,-0.928772
0.12207031,0.12225342,-0.92071533
0.12963867,0.11419678,-0.9351196
0.1274414,0.124938965,-0.927063
0.123046875,0.11785889,-0.9343872
0.1315918,0.11883545,-0.92974854
0.123046875,0.12249756,-0.9246216
0.114990234,0.12054443,-0.92803955
0.12573242,0.11663818,-0.923645
0.12573242,0.12030029,-0.9295044
0.12548828,0.11566162,-0.927063
0.13061523,0.12176514,-0.91778564
0.123046875,0.12030029,-0.9234009
0.1262207,0.11517334,-0.9307251
0.12426758,0.12347412,-0.925354
0.1274414,0.117370605,-0.9290161
0.12524414,0.11468506,-0.9331665
0.1274414,0.11517334,-0.9351196
0.12890625,0.10345459,-0.928772
0.12670898,0.10882568,-0.927063
0.123291016,0.10491943,-0.93096924
0.1303711,0.101501465,-0.9273071
0.12915039,0.105163574,-0.93707275
0.12890625,0.10076904,-0.92510986
0.1303711,0.101745605,-0.9302368
0.12597656,0.097351074,-0.9326782
0.12817383,0.097839355,-0.9338989
0.12524414,0.09954834,-0.93292236
0.12988281,0.09661865,-0.9324341
0.123291016,0.09832764,-0.928772
0.12866211,0.09539795,-0.9246216
0.12597656,0.0993042,-0.9314575
0.12597656,0.10321045,-0.92803955
0.13012695,0.10662842,-0.92681885
0.12182617,0.10272217,-0.92926025
0.13208008,0.10614014,-0.9282837
0.12475586,0.105895996,-0.92510986
0.12939453,0.10345459,-0.9324341
0.12573242,0.10443115,-0.92755127
0.1262207,0.11004639,-0.92803955
0.125,0.10687256,-0.93218994
0.12231445,0.11810303,-0.9241333
0.12524414,0.10809326,-0.92388916
0.122802734,0.11419678,-0.92388916
0.13671875,0.11639404,-0.9241333
0.13012695,0.120788574,-0.9246216
0.1328125,0.1161499,-0.9295044
0.12695312,0.12005615,-0.9248657
0.13061523,0.11566162,-0.92803955
0.12890625,0.11468506,-0.92510986
0.12792969,0.116882324,-0.92681885
0.1274414,0.12249756,-0.92974854
0.13110352,0.11981201,-0.9277954
0.12768555,0.11859131,-0.928772
0.12841797,0.11932373,-0.92852783
0.12719727,0.11785889,-0.92852783
0.13208008,0.11834717,-0.9295044
0.13232422,0.12298584,-0.925354
0.12939453,0.121520996,-0.9282837
0.1237793,0.11102295,-0.925354
0.12817383,0.11639404,-0.9277954
0.12231445,0.11395264,-0.92437744
0.13330078,0.113464355,-0.9246216
0.123535156,0.1149292,-0.92266846
0.12915039,0.11395264,-0.92926025
0.13110352,0.11907959,-0.9258423
0.12646484,0.117370605,-0.9229126
0.12915039,0.11663818,-0.93341064
0.12841797,0.11810303,-0.92852783
0.1340332,0.12371826,-0.9314575
0.13354492,0.11956787,-0.9258423
0.12548828,0.11810303,-0.92974854
0.12475586,0.11541748,-0.9314575
0.13085938,0.12030029,-0.9260864
0.12890625,0.117370605,-0.92437744
0.13110352,0.11810303,-0.9246216
0.12695312,0.11199951,-0.92510986
0.12719727,0.11029053,-0.92633057
0.12670898,0.11273193,-0.92144775
0.12939453,0.10784912,-0.92974854
0.13012695,0.11029053,-0.9295044
0.12841797,0.11175537,-0.92926025
0.13183594,0.11151123,-0.92633057
0.12597656,0.10418701,-0.923645
0.125,0.09832764,-0.9273071
0.1303711,0.097351074,-0.925354
0.13012695,0.09954834,-0.93292236
0.13061523,0.0993042,-0.92755127
0.1315918,0.098083496,-0.9302368
0.13427734,0.09442139,-0.92755127
0.1315918,0.09979248,-0.92803955
0.13134766,0.10028076,-0.92926025
0.13354492,0.10003662,-0.93170166
0.12597656,0.09246826,-0.92803955
0.13232422,0.097595215,-0.9302368
0.125,0.10076904,-0.9299927
0.13061523,0.101501465,-0.9307251
0.1303711,0.105407715,-0.9277954
0.125,0.101745605,-0.9338989
0.125,0.10418701,-0.92803955
0.12841797,0.10467529,-0.92755127
0.1274414,0.09661865,-0.9314575
0.1303711,0.10760498,-0.9338989
0.123046875,0.10418701,-0.9265747
0.12426758,0.10614014,-0.9314575
0.12817383,0.105163574,-0.92755127
0.13085938,0.10736084,-0.92681885
0.1262207,0.11004639,-0.9273071
0.12695312,0.10614014,-0.9302368
0.12597656,0.1071167,-0.9273071
0.1274414,0.109802246,-0.9302368
0.1274414,0.11199951,-0.9299927
0.1274414,0.109069824,-0.925354
0.12890625,0.11102295,-0.9290161
0.13232422,0.11590576,-0.92681885
0.1237793,0.11126709,-0.92633057
0.12792969,0.117614746,-0.92852783
0.12841797,0.113464355,-0.92510986
0.12695312,0.11004639,-0.9343872
0.12915039,0.11517334,-0.9260864
0.12548828,0.117370605,-0.927063
0.1237793,0.11468506,-0.92681885
0.12426758,0.11981201,-0.92803955
0.1262207,0.124938965,-0.92974854
0.12182617,0.12005615,-0.92803955
0.12988281,0.11834717,-0.925354
0.13012695,0.11834717,-0.92633057
0.13061523,0.117126465,-0.9258423
0.12890625,0.11810303,-0.9273071
0.12695312,0.11590576,-0.9234009
0.12402344,0.11907959,-0.9290161
0.13232422,0.117126465,-0.92926025
0.13256836,0.1161499,-0.9273071
0.12548828,0.121032715,-0.92437744
0.12475586,0.12322998,-0.92681885
0.13012695,0.12030029,-0.92510986
0.12841797,0.12200928,-0.93170166
0.1274414,0.121276855,-0.9336548
0.12841797,0.116882324,-0.9302368
0.1303711,0.11956787,-0.92681885
0.13134766,0.11175537,-0.92266846
0.12451172,0.11663818,-0.9348755
0.12597656,0.11077881,-0.9260864
0.13232422,0.1149292,-0.9258423
0.12963867,0.10491943,-0.9336548
0.1328125,0.10809326,-0.925354
0.13330078,0.10223389,-0.9277954
0.13623047,0.1005249,-0.925354
0.122802734,0.09613037,-0.9258423
0.12646484,0.09906006,-0.92974854
0.12817383,0.098083496,-0.9402466
0.13085938,0.09686279,-0.9302368
0.13183594,0.09564209,-0.9324341
0.12768555,0.09539795,-0.9331665
0.1352539,0.09539795,-0.92852783
0.12597656,0.094177246,-0.9343872
0.12670898,0.09539795,-0.92926025
0.12841797,0.101501465,-0.9319458
0.12939453,0.097839355,-0.9312134
0.12841797,0.09515381,-0.9312134
0.12768555,0.0993042,-0.9351196
0.12768555,0.09710693,-0.92633057
0.12182617,0.10296631,-0.92510986
0.12475586,0.10662842,-0.9277954
0.12036133,0.10272217,-0.9302368
0.12207031,0.10858154,-0.92852783
0.123291016,0.10760498,-0.9295044
0.12524414,0.10784912,-0.9290161
0.12475586,0.11175537,-0.92144775
0.122558594,0.105895996,-0.92852783
0.12719727,0.11126709,-0.9258423
0.12915039,0.113464355,-0.93170166
0.12890625,0.11444092,-0.92681885
0.125,0.11932373,-0.9324341
0.12646484,0.121032715,-0.9258423
0.12963867,0.1161499,-0.9265747
0.13769531,0.112976074,-0.92755127
0.12231445,0.1149292,-0.93170166
0.12939453,0.11541748,-0.9299927
0.12402344,0.12005615,-0.92266846
0.12988281,0.12200928,-0.92681885
0.12670898,0.117614746,-0.92437744
0.12768555,0.121276855,-0.9299927
0.12548828,0.117126465,-0.92755127
0.122558594,0.11590576,-0.9277954
0.1303711,0.12030029,-0.927063
0.122802734,0.117614746,-0.9307251
0.12890625,0.112976074,-0.92755127
0.12475586,0.121520996,-0.9356079
0.13452148,0.117370605,-0.92755127
0.1274414,0.11785889,-0.9248657
0.12646484,0.11932373,-0.9299927
0.12719727,0.12322998,-0.9194946
0.13134766,0.11566162,-0.9260864
0.12719727,0.12054443,-0.9277954
0.123291016,0.117614746,-0.9302368
0.12451172,0.1251831,-0.9299927
0.12646484,0.117126465,-0.9224243
0.12670898,0.11590576,-0.93096924
0.12695312,0.10614014,-0.9302368
0.13110352,0.10638428,-0.92681885
0.12695312,0.11004639,-0.93218994
0.13110352,0.10760498,-0.92803955
0.12792969,0.11029053,-0.92755127
0.13183594,0.10076904,-0.927063
0.1262207,0.09857178,-0.93048096
0.1352539,0.09710693,-0.92755127
0.13012695,0.098083496,-0.9312134
0.13085938,0.097351074,-0.9258423
0.13500977,0.09906006,-0.93048096
0.13427734,0.10003662,-0.9326782
0.12890625,0.08929443,-0.92852783
0.1328125,0.098083496,-0.9336548
0.12597656,0.09295654,-0.92193604
0.13183594,0.09857178,-0.9246216
0.12890625,0.09466553,-0.93048096
0.13183594,0.09613037,-0.9290161
0.1303711,0.101257324,-0.9277954
0.12597656,0.09832764,-0.93096924
0.12548828,0.09857178,-0.928772
0.12646484,0.10369873,-0.9282837
0.12451172,0.10882568,-0.9282837
0.12915039,0.10321045,-0.92315674
0.12890625,0.10443115,-0.93341064
0.12817383,0.105651855,-0.9273071
0.12402344,0.1083374,-0.92803955
0.1303711,0.10736084,-0.9343872
0.12597656,0.11199951,-0.928772
0.13208008,0.11468506,-0.9273071
0.12695312,0.10858154,-0.93170166
0.12451172,0.11004639,-0.93170166
0.12597656,0.11810303,-0.9295044
0.12475586,0.112976074,-0.92559814
0.12402344,0.11810303,-0.9290161
0.12231445,0.113464355,-0.9224243
0.12792969,0.11273193,-0.9324341
0.12426758,0.11517334,-0.92681885
0.12597656,0.117126465,-0.925354
0.122802734,0.11517334,-0.9224243
0.11987305,0.117370605,-0.92681885
0.13208008,0.11883545,-0.9314575
0.12817383,0.11981201,-0.92510986
0.12866211,0.11517334,-0.92510986
0.1237793,0.12005615,-0.92926025
0.123046875,0.11639404,-0.92633057
0.12719727,0.11883545,-0.9273071
0.1262207,0.1149292,-0.9258423
0.12084961,0.12054443,-0.9273071
0.125,0.11785889,-0.9234009
0.13110352,0.12322998,-0.9295044
0.12841797,0.120788574,-0.9265747
0.11987305,0.11859131,-0.9312134
