accelX,accelY,accelZ
-0.3527832,-0.059387207,1.0656128
-0.3479004,-0.049865723,1.0553589
-0.3425293,-0.06427002,1.0558472
-0.34521484,-0.06109619,1.0482788
-0.34594727,-0.06549072,1.0546265
-0.34960938,-0.06817627,1.0551147
-0.34423828,-0.05987549,1.0541382
-0.3557129,-0.06109619,1.0631714
-0.3425293,-0.07159424,1.048523
-0.34838867,-0.062561035,1.0580444
-0.34375,-0.0635376,1.053894
-0.33911133,-0.069885254,1.0587769
-0.34985352,-0.06427002,1.0599976
-0.34765625,-0.06402588,1.0621948
-0.34545898,-0.062072754,1.0570679
-0.34545898,-0.06500244,1.0475464
-0.34716797,-0.06768799,1.0560913
-0.34423828,-0.07183838,1.0578003
-0.33984375,-0.070373535,1.0563354
-0.34521484,-0.06744385,1.0585327
-0.33251953,-0.07623291,1.0563354
-0.34570312,-0.07208252,1.0631714
-0.34204102,-0.07501221,1.059021
-0.35131836,-0.06915283,1.0661011
-0.34399414,-0.06768799,1.0526733
-0.34155273,-0.070373535,1.0568237
-0.34277344,-0.07672119,1.0612183
-0.33935547,-0.07720947,1.0592651
-0.34570312,-0.077941895,1.0570679
-0.34179688,-0.073791504,1.069519
-0.34448242,-0.07745361,1.0582886
-0.3486328,-0.0713501,1.0560913
-0.3395996,-0.08111572,1.0575562
-0.3383789,-0.07623291,1.0592651
-0.33569336,-0.0803833,1.0602417
-0.33422852,-0.074523926,1.0560913
-0.34326172,-0.07330322,1.0604858
-0.33520508,-0.07501221,1.0578003
-0.3425293,-0.0803833,1.0602417
-0.34301758,-0.07574463,1.057312
-0.33203125,-0.07672119,1.0578003
-0.3461914,-0.074035645,1.0587769
-0.35375977,-0.059631348,1.0553589
-0.34204102,-0.07183838,1.057312
-0.33862305,-0.066711426,1.0609741
-0.33984375,-0.07696533,1.0675659
-0.34521484,-0.06964111,1.0560913
-0.34643555,-0.07647705,1.0568237
-0.3395996,-0.07232666,1.0599976
-0.33544922,-0.074523926,1.0599976
-0.3413086,-0.07354736,1.0626831
-0.34521484,-0.073791504,1.0548706
-0.34350586,-0.07183838,1.0687866
-0.35620117,-0.054992676,1.055603
-0.34033203,-0.07208252,1.0553589
-0.34643555,-0.062805176,1.0560913
-0.34155273,-0.07086182,1.0570679
-0.34838867,-0.066223145,1.0529175
-0.35083008,-0.065979004,1.0614624
-0.35107422,-0.06866455,1.0609741
-0.3486328,-0.058898926,1.0570679
-0.35058594,-0.059631348,1.0512085
-0.35107422,-0.058654785,1.0443726
-0.34448242,-0.07159424,1.0612183
-0.35864258,-0.04840088,1.0568237
-0.3515625,-0.06427002,1.0626831
-0.35058594,-0.058410645,1.0519409
-0.3425293,-0.06060791,1.0619507
-0.3474121,-0.062316895,1.0553589
-0.34887695,-0.0635376,1.062439
-0.34692383,-0.05279541,1.0543823
-0.34765625,-0.057678223,1.0582886
-0.35058594,-0.06011963,1.0460815
-0.35107422,-0.050109863,1.0587769
-0.34106445,-0.061584473,1.0575562
-0.3479004,-0.05230713,1.0553589
-0.3461914,-0.055236816,1.0548706
-0.34326172,-0.05645752,1.0524292
-0.35083008,-0.06060791,1.0560913
-0.34960938,-0.054260254,1.0494995
-0.3527832,-0.0635376,1.0604858
-0.3474121,-0.05279541,1.06073
-0.34643555,-0.062805176,1.0514526
-0.3515625,-0.054260254,1.0494995
-0.34936523,-0.061340332,1.0541382
-0.3491211,-0.054992676,1.0653687
-0.3474121,-0.054748535,1.0680542
-0.35229492,-0.061340332,1.0543823
-0.35058594,-0.066467285,1.0585327
-0.34570312,-0.059631348,1.0575562
-0.34472656,-0.06378174,1.0551147
-0.34545898,-0.066711426,1.0592651
-0.34375,-0.07183838,1.0604858
-0.34301758,-0.061828613,1.043396
-0.3486328,-0.07305908,1.0612183
-0.35766602,-0.050842285,1.0582886
-0.3461914,-0.06964111,1.0582886
-0.34228516,-0.06500244,1.0551147
-0.34399414,-0.07891846,1.0597534
-0.34570312,-0.0635376,1.0531616
-0.34716797,-0.06842041,1.0578003
-0.34472656,-0.066711426,1.0612183
-0.34204102,-0.07354736,1.059021
-0.34716797,-0.065979004,1.0585327
-0.34301758,-0.07623291,1.0443726
-0.34521484,-0.078186035,1.0595093
-0.35327148,-0.054504395,1.057312
-0.34301758,-0.078430176,1.0587769
-0.34375,-0.0635376,1.0585327
-0.33764648,-0.07965088,1.0629272
-0.34277344,-0.070129395,1.0580444
-0.34521484,-0.07745361,1.0560913
-0.34545898,-0.06817627,1.0536499
-0.3425293,-0.07696533,1.0582886
-0.34106445,-0.07354736,1.0636597
-0.3359375,-0.07891846,1.0504761
-0.3400879,-0.07110596,1.0587769
-0.34887695,-0.06573486,1.0531616
-0.34570312,-0.08013916,1.0592651
-0.34057617,-0.06866455,1.0585327
-0.33374023,-0.07501221,1.0558472
-0.34106445,-0.07281494,1.0529175
-0.35229492,-0.074523926,1.0531616
-0.34643555,-0.0791626,1.0568237
-0.3449707,-0.074279785,1.059021
-0.33666992,-0.08453369,1.053894
-0.34521484,-0.062805176,1.0682983
-0.3388672,-0.077697754,1.0551147
-0.3474121,-0.06695557,1.0553589
-0.3330078,-0.08135986,1.0570679
-0.33325195,-0.082336426,1.0507202
-0.33740234,-0.07965088,1.064148
-0.34448242,-0.07550049,1.053894
-0.34545898,-0.07598877,1.0560913
-0.34106445,-0.07208252,1.0536499
-0.3408203,-0.07550049,1.0580444
-0.3503418,-0.06768799,1.0580444
-0.34545898,-0.08526611,1.0499878
-0.3474121,-0.06378174,1.0568237
-0.34570312,-0.08135986,1.0509644
-0.34838867,-0.0647583,1.0541382
-0.35131836,-0.0635376,1.0629272
-0.35131836,-0.06500244,1.0560913
-0.35058594,-0.066711426,1.0563354
-0.34570312,-0.062805176,1.0536499
-0.35327148,-0.0635376,1.0597534
-0.34936523,-0.06524658,1.0541382
-0.35205078,-0.06549072,1.0604858
-0.3486328,-0.053527832,1.0646362
-0.35107422,-0.06549072,1.0619507
-0.35229492,-0.054748535,1.0455933
-0.34814453,-0.066711426,1.0560913
-0.35351562,-0.06427002,1.0558472
-0.34594727,-0.06402588,1.0595093
-0.35180664,-0.05670166,1.052185
-0.34985352,-0.058654785,1.0570679
-0.34814453,-0.05670166,1.0516968
-0.3486328,-0.0569458,1.0558472
-0.35083008,-0.06524658,1.0512085
-0.35058594,-0.0569458,1.0470581
-0.3449707,-0.062805176,1.0487671
-0.34643555,-0.054260254,1.0516968
-0.34838867,-0.05255127,1.0626831
-0.3486328,-0.055725098,1.0568237
-0.3503418,-0.058410645,1.0580444
-0.34936523,-0.054016113,1.0543823
-0.3479004,-0.06109619,1.0580444
-0.34594727,-0.050354004,1.0595093
-0.34277344,-0.05596924,1.0595093
-0.34814453,-0.06500244,1.0429077
-0.34350586,-0.06451416,1.0626831
-0.35083008,-0.053527832,1.0570679
-0.34765625,-0.059631348,1.0599976
-0.34155273,-0.058654785,1.053894
-0.35009766,-0.062561035,1.0619507
-0.3466797,-0.06378174,1.0617065
-0.3515625,-0.06402588,1.0575562
-0.3461914,-0.058898926,1.0570679
-0.35131836,-0.05670166,1.0636597
-0.35107422,-0.06817627,1.053894
-0.3479004,-0.07208252,1.0585327
-0.35180664,-0.055725098,1.0592651
-0.34521484,-0.0713501,1.0580444
-0.34106445,-0.06378174,1.046814
-0.34350586,-0.06939697,1.0631714
-0.34057617,-0.06451416,1.0548706
-0.34887695,-0.06695557,1.0546265
-0.3466797,-0.06500244,1.0609741
-0.33789062,-0.06695557,1.0502319
-0.34887695,-0.06817627,1.0512085
-0.34936523,-0.06036377,1.0687866
-0.34765625,-0.06939697,1.0604858
-0.35595703,-0.0569458,1.059021
-0.33935547,-0.07330322,1.0595093
-0.34521484,-0.077941895,1.045105
-0.34204102,-0.06817627,1.062439
-0.34545898,-0.07086182,1.0599976
-0.34375,-0.070373535,1.0578003
-0.34570312,-0.066467285,1.064148
-0.33569336,-0.07574463,1.0609741
-0.34692383,-0.07232666,1.0634155
-0.3388672,-0.08135986,1.045105
-0.3474121,-0.07476807,1.0599976
-0.33813477,-0.08135986,1.0570679
-0.34399414,-0.07354736,1.0568237
-0.34033203,-0.073791504,1.0643921
-0.34204102,-0.06768799,1.0587769
-0.33642578,-0.07232666,1.0646362
-0.3408203,-0.07501221,1.0585327
-0.34692383,-0.07232666,1.0582886
-0.3383789,-0.07501221,1.0602417
-0.34423828,-0.07867432,1.0617065
-0.33251953,-0.078186035,1.0592651
-0.34472656,-0.077941895,1.043396
-0.34228516,-0.08013916,1.0597534
-0.3461914,-0.05621338,1.0558472
-0.3408203,-0.07745361,1.059021
-0.34350586,-0.062316895,1.0565796
-0.34326172,-0.078430176,1.0646362
-0.3413086,-0.073791504,1.0565796
-0.3400879,-0.06964111,1.0551147
-0.34326172,-0.06866455,1.0612183
-0.3474121,-0.07086182,1.0585327
-0.3461914,-0.06744385,1.0595093
-0.34936523,-0.074523926,1.0497437
-0.3474121,-0.062316895,1.0595093
-0.34350586,-0.06866455,1.052185
-0.34643555,-0.066223145,1.0612183
-0.3527832,-0.066223145,1.062439
-0.34814453,-0.06109619,1.0595093
-0.35229492,-0.061828613,1.0575562
-0.35058594,-0.058166504,1.052185
-0.35668945,-0.06719971,1.0551147
-0.35473633,-0.055480957,1.059021
-0.3515625,-0.05230713,1.0541382
-0.35253906,-0.049865723,1.0631714
-0.3544922,-0.057922363,1.0675659
-0.35205078,-0.05230713,1.0536499
-0.3479004,-0.06695557,1.053894
-0.3544922,-0.054748535,1.0592651
-0.35205078,-0.05670166,1.0602417
-0.35473633,-0.051574707,1.0597534
-0.3544922,-0.05303955,1.0541382
-0.35498047,-0.058898926,1.0568237
-0.35302734,-0.050842285,1.053894
-0.35546875,-0.05230713,1.0585327
-0.36083984,-0.04864502,1.0490112
-0.3491211,-0.057678223,1.0534058
-0.3630371,-0.043273926,1.0531616
-0.35375977,-0.06085205,1.0560913
-0.35009766,-0.058410645,1.0507202
-0.35229492,-0.06060791,1.0494995
-0.3449707,-0.06036377,1.052185
-0.3552246,-0.059631348,1.0546265
-0.35180664,-0.055236816,1.0602417
-0.35058594,-0.06329346,1.0514526
-0.34692383,-0.04840088,1.0692749
-0.3527832,-0.069885254,1.064148
-0.35327148,-0.05645752,1.0531616
-0.34643555,-0.06842041,1.0568237
-0.34277344,-0.06573486,1.0580444
-0.3449707,-0.06524658,1.0587769
-0.3491211,-0.06402588,1.0553589
-0.34375,-0.06793213,1.057312
-0.34423828,-0.07159424,1.0578003
-0.34399414,-0.06768799,1.0575562
-0.3400879,-0.06939697,1.0563354
-0.34399414,-0.07183838,1.057312
-0.33618164,-0.07525635,1.0580444
-0.3413086,-0.05670166,1.0563354
-0.33911133,-0.07501221,1.0599976
-0.3400879,-0.07476807,1.0565796
-0.33813477,-0.07354736,1.0568237
-0.34545898,-0.06768799,1.0595093
-0.3395996,-0.07110596,1.0587769
-0.33764648,-0.07110596,1.0546265
-0.33618164,-0.077697754,1.0592651
-0.3347168,-0.07208252,1.0639038
-0.33691406,-0.0791626,1.0465698
-0.3334961,-0.082092285,1.0553589
-0.34375,-0.06109619,1.057312
-0.33544922,-0.082336426,1.0546265
-0.33081055,-0.07086182,1.0592651
-0.33789062,-0.08013916,1.0614624
-0.3395996,-0.07159424,1.0575562
-0.3388672,-0.07647705,1.0558472
-0.3395996,-0.07281494,1.0597534
-0.3413086,-0.078186035,1.0604858
-0.3334961,-0.074279785,1.0687866
-0.33496094,-0.077697754,1.0458374
-0.33081055,-0.07647705,1.0629272
-0.34448242,-0.061584473,1.0553589
-0.3371582,-0.0791626,1.0595093
-0.33691406,-0.07183838,1.0597534
-0.33789062,-0.07989502,1.0639038
-0.33374023,-0.06793213,1.06073
