accelX,accelY,accelZ
-0.46362305,-0.26715088,0.89398193
-0.46801758,-0.2786255,0.9057007
-0.47436523,-0.27886963,0.8920288
-0.45654297,-0.2901001,0.9057007
-0.46679688,-0.29693604,0.9076538
-0.4465332,-0.2979126,0.90423584
-0.46435547,-0.3040161,0.89471436
-0.44482422,-0.2913208,0.8961792
-0.4584961,-0.29693604,0.90911865
-0.41381836,-0.32232666,0.90008545
-0.4333496,-0.32574463,0.9052124
-0.4189453,-0.30889893,0.902771
-0.42797852,-0.31158447,0.8981323
-0.4111328,-0.33746338,0.90301514
-0.4074707,-0.31988525,0.90667725
-0.42016602,-0.3303833,0.901062
-0.40795898,-0.32525635,0.8961792
-0.40649414,-0.33892822,0.90838623
-0.4099121,-0.32598877,0.90301514
-0.4008789,-0.34942627,0.9059448
-0.39990234,-0.34381104,0.8991089
-0.3869629,-0.35064697,0.90423584
-0.39624023,-0.36065674,0.9113159
-0.39086914,-0.3587036,0.9098511
-0.3972168,-0.35650635,0.899353
-0.38378906,-0.364563,0.9015503
-0.3852539,-0.36187744,0.9071655
-0.38549805,-0.36138916,0.90301514
-0.38720703,-0.3694458,0.90301514
-0.3828125,-0.3513794,0.9008179
-0.38720703,-0.36602783,0.9071655
-0.38964844,-0.36846924,0.89715576
-0.3918457,-0.362854,0.90545654
-0.3894043,-0.3555298,0.89886475
-0.38720703,-0.35772705,0.902771
-0.4033203,-0.35211182,0.8978882
-0.39501953,-0.33843994,0.9047241
-0.4091797,-0.34161377,0.90740967
-0.41137695,-0.33721924,0.89959717
-0.42358398,-0.32989502,0.9057007
-0.4255371,-0.31036377,0.899353
-0.4260254,-0.31939697,0.9020386
-0.42895508,-0.3123169,0.8966675
-0.42651367,-0.29742432,0.90423584
-0.4416504,-0.30718994,0.90423584
-0.4350586,-0.30426025,0.90838623
-0.44726562,-0.2810669,0.9088745
-0.4440918,-0.2925415,0.90008545
-0.4506836,-0.28619385,0.8932495
-0.4494629,-0.27911377,0.9015503
-0.44458008,-0.2859497,0.901062
-0.4501953,-0.29034424,0.90057373
-0.43774414,-0.28546143,0.91326904
-0.44140625,-0.29107666,0.90252686
-0.43652344,-0.29888916,0.90740967
-0.43481445,-0.2942505,0.9003296
-0.4345703,-0.31378174,0.90838623
-0.43115234,-0.302063,0.902771
-0.42919922,-0.3098755,0.9057007
-0.421875,-0.3110962,0.89764404
-0.4189453,-0.32061768,0.90179443
-0.4243164,-0.31671143,0.90130615
-0.41088867,-0.31304932,0.8986206
-0.41357422,-0.32647705,0.9039917
-0.4099121,-0.32183838,0.9110718
-0.4104004,-0.3320923,0.9069214
-0.40161133,-0.3320923,0.90179443
-0.4074707,-0.34088135,0.90740967
-0.4050293,-0.32818604,0.9057007
-0.40014648,-0.3411255,0.9059448
-0.39697266,-0.33917236,0.9039917
-0.38891602,-0.347229,0.90618896
-0.38598633,-0.34405518,0.9057007
-0.39575195,-0.35650635,0.90618896
-0.3869629,-0.34698486,0.9057007
-0.38745117,-0.35308838,0.9130249
-0.3803711,-0.35821533,0.90252686
-0.38793945,-0.36505127,0.90960693
-0.38500977,-0.34918213,0.90423584
-0.39868164,-0.34552002,0.9020386
-0.40356445,-0.34698486,0.9035034
-0.4038086,-0.33770752,0.9047241
-0.41137695,-0.3340454,0.91033936
-0.4177246,-0.33062744,0.901062
-0.41259766,-0.3086548,0.9035034
-0.42382812,-0.3225708,0.89764404
-0.42089844,-0.30792236,0.9081421
-0.43017578,-0.29766846,0.91204834
-0.43286133,-0.3008423,0.8973999
-0.43896484,-0.29229736,0.9035034
-0.4350586,-0.27838135,0.90667725
-0.44482422,-0.27642822,0.90496826
-0.44482422,-0.27789307,0.89959717
-0.43920898,-0.2810669,0.902771
-0.43115234,-0.2786255,0.91522217
-0.4326172,-0.28570557,0.9035034
-0.4345703,-0.29522705,0.91156006
-0.43286133,-0.28961182,0.9071655
-0.43164062,-0.29693604,0.9098511
-0.42773438,-0.30059814,0.90667725
-0.42089844,-0.30010986,0.9052124
-0.42822266,-0.302063,0.9064331
-0.42163086,-0.31207275,0.90301514
-0.4230957,-0.31011963,0.9110718
-0.42456055,-0.3201294,0.90838623
-0.41674805,-0.32403564,0.9057007
-0.421875,-0.32354736,0.9003296
-0.40356445,-0.333313,0.90838623
-0.41625977,-0.331604,0.9020386
-0.39257812,-0.3477173,0.90496826
-0.40161133,-0.34381104,0.90423584
-0.3869629,-0.34429932,0.90740967
-0.38842773,-0.33917236,0.90008545
-0.39819336,-0.35821533,0.9015503
-0.3852539,-0.3555298,0.8978882
-0.3857422,-0.35113525,0.9071655
-0.37695312,-0.35845947,0.9069214
-0.37353516,-0.3587036,0.9098511
-0.38793945,-0.36993408,0.90496826
-0.38110352,-0.3508911,0.9032593
-0.39111328,-0.35821533,0.9098511
-0.39135742,-0.34527588,0.8966675
-0.40795898,-0.3423462,0.8991089
-0.40527344,-0.32525635,0.90740967
-0.40356445,-0.3184204,0.8966675
-0.42114258,-0.32452393,0.91278076
-0.41796875,-0.30230713,0.90252686
-0.43408203,-0.30718994,0.90545654
-0.43676758,-0.31011963,0.9047241
-0.42797852,-0.2991333,0.9059448
-0.4345703,-0.28082275,0.91204834
-0.4326172,-0.27911377,0.90545654
-0.43310547,-0.27520752,0.90667725
-0.44604492,-0.27618408,0.9110718
-0.44702148,-0.2642212,0.9093628
-0.43676758,-0.27764893,0.91278076
-0.4375,-0.2805786,0.9057007
-0.42504883,-0.28277588,0.90911865
-0.43017578,-0.27642822,0.9142456
