accelX,accelY,accelZ
-0.56152344,-0.12213135,0.86883545
-0.5637207,-0.1194458,0.88079834
-0.5517578,-0.11212158,0.8773804
-0.5612793,-0.12042236,0.8851929
-0.5595703,-0.10845947,0.87786865
-0.5593262,-0.11212158,0.8829956
-0.55981445,-0.11016846,0.8788452
-0.5539551,-0.109680176,0.8656616
-0.5625,-0.11968994,0.8822632
-0.5576172,-0.11846924,0.8710327
-0.56762695,-0.11993408,0.8759155
-0.5563965,-0.120666504,0.8703003
-0.5644531,-0.124816895,0.8834839
-0.56469727,-0.11578369,0.88079834
-0.56689453,-0.13238525,0.87908936
-0.55566406,-0.12799072,0.883728
-0.5539551,-0.12994385,0.87298584
-0.5649414,-0.12359619,0.8690796
-0.55688477,-0.12872314,0.87420654
-0.564209,-0.13580322,0.87957764
-0.55371094,-0.1350708,0.8751831
-0.5632324,-0.14434814,0.8805542
-0.55371094,-0.1375122,0.87542725
-0.5571289,-0.14434814,0.8822632
-0.55810547,-0.13775635,0.87420654
-0.5541992,-0.13555908,0.8810425
-0.545166,-0.14068604,0.8690796
-0.5522461,-0.15093994,0.8817749
-0.5551758,-0.14215088,0.8734741
-0.5534668,-0.13848877,0.8720093
-0.5559082,-0.15362549,0.8751831
-0.55371094,-0.13555908,0.88031006
-0.54785156,-0.13604736,0.8751831
-0.5500488,-0.14776611,0.8788452
-0.55737305,-0.14190674,0.87176514
-0.5515137,-0.13336182,0.87493896
-0.55249023,-0.13555908,0.87493896
-0.5551758,-0.14093018,0.88397217
-0.5539551,-0.12921143,0.87323
-0.5539551,-0.12530518,0.8812866
-0.5588379,-0.1326294,0.87908936
-0.560791,-0.11798096,0.8800659
-0.5534668,-0.117492676,0.8812866
-0.5734863,-0.08502197,0.8751831
-0.5788574,-0.08355713,0.8673706
-0.57592773,-0.07965088,0.86834717
-0.5732422,-0.08087158,0.86590576
-0.5739746,-0.08331299,0.8656616
-0.576416,-0.08428955,0.87664795
-0.564209,-0.089904785,0.87249756
-0.5727539,-0.09649658,0.87176514
-0.5749512,-0.09234619,0.8759155
-0.5749512,-0.101867676,0.8739624
-0.57177734,-0.10308838,0.8800659
-0.5686035,-0.10772705,0.87054443
-0.56884766,-0.09967041,0.87908936
-0.5800781,-0.11480713,0.8744507
-0.57177734,-0.10357666,0.8641968
-0.5683594,-0.11065674,0.8744507
-0.5588379,-0.11505127,0.87713623
-0.5690918,-0.11602783,0.8788452
-0.5649414,-0.11968994,0.87054443
-0.5666504,-0.12213135,0.8746948
-0.5593262,-0.12628174,0.8793335
-0.560791,-0.12677002,0.868103
-0.56469727,-0.13238525,0.8842163
-0.5541992,-0.1296997,0.86590576
-0.5612793,-0.13580322,0.8842163
-0.56274414,-0.12628174,0.8798218
-0.55908203,-0.13214111,0.86834717
-0.56152344,-0.13726807,0.8822632
-0.55737305,-0.11920166,0.8756714
-0.55249023,-0.12506104,0.88079834
-0.55908203,-0.13238525,0.8734741
-0.56103516,-0.1338501,0.8727417
-0.55810547,-0.14263916,0.88031006
-0.5593262,-0.13580322,0.87664795
-0.5625,-0.13922119,0.887146
-0.5563965,-0.12310791,0.87420654
-0.5612793,-0.12896729,0.87664795
-0.56103516,-0.13922119,0.87420654
-0.5541992,-0.13043213,0.87249756
-0.55249023,-0.13067627,0.87371826
-0.55322266,-0.14141846,0.87371826
-0.5605469,-0.13531494,0.8842163
-0.5444336,-0.144104,0.87713623
-0.54663086,-0.13848877,0.8629761
-0.56103516,-0.1350708,0.88397217
-0.55810547,-0.13165283,0.8805542
-0.55688477,-0.13311768,0.8727417
-0.5588379,-0.13873291,0.8722534
-0.55322266,-0.128479,0.88031006
-0.55444336,-0.13018799,0.8746948
-0.55737305,-0.12384033,0.8776245
-0.5510254,-0.12432861,0.88494873
-0.55322266,-0.12237549,0.87713623
-0.5620117,-0.121398926,0.88201904
-0.55444336,-0.11553955,0.8812866
-0.55908203,-0.097229004,0.8776245
-0.55810547,-0.101379395,0.8661499
-0.5605469,-0.09088135,0.87298584
-0.564209,-0.10430908,0.88323975
-0.5656738,-0.09112549,0.8707886
-0.56030273,-0.09454346,0.88739014
-0.5678711,-0.1026001,0.87298584
-0.5620117,-0.09210205,0.8759155
-0.5644531,-0.09283447,0.87786865
-0.55981445,-0.09991455,0.8776245
-0.5637207,-0.0960083,0.8829956
-0.5600586,-0.10040283,0.87493896
-0.5554199,-0.10015869,0.88031006
-0.56274414,-0.11090088,0.885437
-0.5605469,-0.105041504,0.87542725
-0.55981445,-0.1116333,0.8810425
-0.56689453,-0.1116333,0.88201904
-0.5654297,-0.10845947,0.8751831
-0.5625,-0.109680176,0.8703003
-0.56225586,-0.11480713,0.87371826
-0.5588379,-0.12042236,0.8759155
-0.56762695,-0.11920166,0.8800659
-0.5632324,-0.13116455,0.88446045
-0.5566406,-0.113586426,0.8649292
-0.560791,-0.1326294,0.8759155
-0.56469727,-0.12774658,0.8764038
-0.5522461,-0.13238525,0.87298584
-0.564209,-0.13018799,0.87835693
-0.56030273,-0.121398926,0.87786865
-0.55371094,-0.13214111,0.8722534
-0.5551758,-0.13555908,0.87323
-0.55249023,-0.1404419,0.87835693
-0.5505371,-0.13726807,0.8793335
-0.5559082,-0.1375122,0.87176514
-0.55371094,-0.13848877,0.86883545
-0.5463867,-0.1362915,0.8673706
-0.55200195,-0.1350708,0.86761475
-0.54711914,-0.14434814,0.87664795
-0.5529785,-0.14923096,0.8800659
-0.55029297,-0.1506958,0.8788452
-0.5527344,-0.14654541,0.8866577
-0.5493164,-0.13848877,0.8822632
-0.5505371,-0.14483643,0.87786865
-0.5449219,-0.1404419,0.8764038
-0.5534668,-0.13970947,0.8817749
-0.5559082,-0.13775635,0.8781128
-0.5517578,-0.13677979,0.8746948
-0.5539551,-0.13555908,0.87542725
-0.55493164,-0.13531494,0.8751831
-0.5461426,-0.12872314,0.86712646
-0.55322266,-0.1338501,0.87713623
-0.5546875,-0.12701416,0.8864136
-0.5488281,-0.12335205,0.87835693
-0.5515137,-0.12799072,0.88397217
-0.54785156,-0.11846924,0.88861084
-0.55200195,-0.11968994,0.8764038
-0.54589844,-0.11578369,0.8773804
-0.5488281,-0.11798096,0.88397217
-0.5593262,-0.11114502,0.8847046
-0.55078125,-0.116760254,0.87713623
-0.5510254,-0.10601807,0.89715576
-0.5517578,-0.10626221,0.8781128
-0.5551758,-0.10211182,0.88568115
-0.5576172,-0.10235596,0.88031006
-0.5612793,-0.10723877,0.8759155
-0.5476074,-0.10772705,0.8812866
-0.5527344,-0.10675049,0.8864136
-0.548584,-0.10675049,0.8764038
-0.5517578,-0.109680176,0.8812866
-0.5578613,-0.11114502,0.8798218
-0.55981445,-0.11627197,0.87493896
-0.55371094,-0.11920166,0.8764038
-0.5551758,-0.11407471,0.87249756
-0.5546875,-0.11090088,0.8812866
-0.5559082,-0.11431885,0.8810425
-0.5620117,-0.121398926,0.87786865
-0.560791,-0.13433838,0.88153076
-0.5578613,-0.1194458,0.8759155
-0.55737305,-0.12042236,0.87542725
-0.55810547,-0.1260376,0.8690796
-0.5505371,-0.12945557,0.88323975
-0.5571289,-0.12384033,0.87420654
-0.5456543,-0.12359619,0.8624878
-0.5527344,-0.12628174,0.8685913
-0.5539551,-0.13092041,0.8751831
-0.5517578,-0.14434814,0.8859253
-0.54956055,-0.13800049,0.8793335
-0.55615234,-0.13946533,0.8805542
-0.5515137,-0.13702393,0.8776245
-0.5493164,-0.13726807,0.87786865
-0.5534668,-0.14263916,0.88201904
-0.5476074,-0.13775635,0.88153076
-0.5500488,-0.13922119,0.87420654
-0.5522461,-0.14434814,0.8805542
-0.5559082,-0.14459229,0.87835693
-0.5539551,-0.14556885,0.8751831
-0.5541992,-0.14630127,0.88690186
-0.5546875,-0.13287354,0.8781128
-0.5534668,-0.14385986,0.8786011
-0.5527344,-0.14849854,0.8727417
-0.548584,-0.14068604,0.8859253
-0.5529785,-0.1416626,0.8834839
-0.54907227,-0.13922119,0.8788452
-0.5541992,-0.1453247,0.8798218
-0.5517578,-0.12799072,0.88275146
-0.5432129,-0.1326294,0.883728
-0.545166,-0.1296997,0.88397217
-0.54711914,-0.12286377,0.8822632
-0.545166,-0.12506104,0.9035034
-0.5397949,-0.1260376,0.8744507
-0.545166,-0.124572754,0.8834839
-0.5515137,-0.116760254,0.88739014
-0.54248047,-0.11627197,0.88275146
-0.5456543,-0.11553955,0.8825073
-0.5473633,-0.113342285,0.88812256
-0.5463867,-0.1104126,0.8812866
-0.545166,-0.11187744,0.89178467
-0.5437012,-0.10748291,0.8851929
-0.54418945,-0.10699463,0.88568115
-0.55566406,-0.11138916,0.8851929
-0.5517578,-0.109436035,0.87615967
-0.5522461,-0.109680176,0.8903198
-0.5539551,-0.113586426,0.88812256
-0.55029297,-0.105041504,0.8859253
-0.54833984,-0.113342285,0.88812256
-0.55249023,-0.12164307,0.88275146
-0.5456543,-0.11968994,0.8805542
-0.5517578,-0.121398926,0.8751831
-0.5534668,-0.12677002,0.88079834
-0.55029297,-0.12286377,0.88153076
-0.5529785,-0.12188721,0.8864136
-0.5493164,-0.124572754,0.87908936
-0.5534668,-0.12579346,0.8912964
-0.5566406,-0.12554932,0.88494873
-0.55688477,-0.13018799,0.87835693
-0.5554199,-0.12506104,0.87054443
-0.55371094,-0.13189697,0.8756714
-0.5480957,-0.12774658,0.8734741
-0.55322266,-0.1326294,0.87835693
-0.55126953,-0.13214111,0.8768921
-0.5522461,-0.13580322,0.8759155
-0.54589844,-0.13580322,0.88275146
-0.5493164,-0.13409424,0.88323975
-0.54833984,-0.14068604,0.8786011
-0.54711914,-0.14141846,0.8786011
-0.5456543,-0.14459229,0.8798218
-0.5498047,-0.13824463,0.88739014
-0.54663086,-0.14141846,0.88201904
-0.55126953,-0.14630127,0.8842163
-0.54541016,-0.13775635,0.88079834
-0.5461426,-0.14508057,0.88031006
-0.5449219,-0.1453247,0.8864136
-0.5473633,-0.15020752,0.8883667
-0.5500488,-0.14385986,0.8847046
-0.55249023,-0.14019775,0.8817749
-0.5515137,-0.13604736,0.8825073
-0.55249023,-0.13214111,0.8798218
-0.54833984,-0.13092041,0.88446045
-0.54785156,-0.13189697,0.8851929
-0.5439453,-0.12677002,0.8786011
-0.54125977,-0.11920166,0.8805542
-0.54052734,-0.12335205,0.885437
-0.5488281,-0.12530518,0.8859253
-0.5395508,-0.12213135,0.88323975
-0.54418945,-0.1194458,0.8912964
