accelX,accelY,accelZ
-0.25024414,-0.04888916,1.0397339
-0.24560547,-0.06329346,1.0375366
-0.23876953,-0.053771973,1.0397339
-0.2446289,-0.061828613,1.0404663
-0.24682617,-0.050354004,1.0368042
-0.24487305,-0.06890869,1.0370483
-0.23876953,-0.0635376,1.0448608
-0.24560547,-0.066223145,1.0346069
-0.24780273,-0.058898926,1.0402222
-0.24121094,-0.06768799,1.043396
-0.24829102,-0.06011963,1.041687
-0.24731445,-0.058410645,1.0414429
-0.25195312,-0.062805176,1.0394897
-0.24682617,-0.054016113,1.032898
-0.25268555,-0.054260254,1.0321655
-0.24926758,-0.053527832,1.0368042
-0.25708008,-0.050109863,1.0299683
-0.25610352,-0.043762207,1.0287476
-0.25927734,-0.059387207,1.0372925
-0.26245117,-0.038391113,1.0363159
-0.25756836,-0.04498291,1.0385132
-0.2553711,-0.040100098,1.0346069
-0.26293945,-0.042297363,1.0419312
-0.26782227,-0.034240723,1.0309448
-0.27197266,-0.027893066,1.03656
-0.27368164,-0.02520752,1.027771
-0.2763672,-0.020080566,1.0265503
-0.27783203,-0.035217285,1.027771
-0.2709961,-0.023986816,1.0319214
-0.26660156,-0.038635254,1.0360718
-0.26635742,-0.0413208,1.02948
-0.26489258,-0.04498291,1.0360718
-0.26220703,-0.042297363,1.0343628
-0.26293945,-0.04449463,1.0346069
-0.2578125,-0.051574707,1.0326538
-0.2565918,-0.047668457,1.0263062
-0.26049805,-0.049865723,1.0380249
-0.25830078,-0.043762207,1.0390015
-0.24731445,-0.054260254,1.0397339
-0.25610352,-0.046936035,1.0372925
-0.2524414,-0.05255127,1.0409546
-0.25976562,-0.054260254,1.0392456
-0.25195312,-0.05645752,1.0419312
-0.25390625,-0.06842041,1.0370483
-0.24633789,-0.051818848,1.0394897
-0.24487305,-0.062316895,1.0380249
-0.24926758,-0.055725098,1.0424194
-0.25024414,-0.06549072,1.0370483
-0.24267578,-0.054992676,1.0390015
-0.2475586,-0.066711426,1.0385132
-0.24584961,-0.062316895,1.0392456
-0.24365234,-0.058898926,1.0455933
-0.23999023,-0.06842041,1.0397339
-0.24511719,-0.050109863,1.0370483
-0.2421875,-0.06793213,1.0404663
-0.24609375,-0.054748535,1.0431519
-0.24511719,-0.061584473,1.0470581
-0.2446289,-0.062072754,1.0426636
-0.24731445,-0.06793213,1.0336304
-0.23901367,-0.05621338,1.0353394
-0.2475586,-0.059387207,1.0360718
-0.24023438,-0.061584473,1.0280151
-0.24780273,-0.061340332,1.0348511
-0.24926758,-0.0725708,1.0394897
-0.25097656,-0.04864502,1.0324097
-0.2397461,-0.059387207,1.0372925
-0.24633789,-0.066711426,1.027771
-0.24731445,-0.062561035,1.0458374
-0.2487793,-0.061340332,1.031189
-0.25585938,-0.054260254,1.0321655
-0.25073242,-0.0647583,1.0324097
-0.25585938,-0.04449463,1.0409546
-0.25976562,-0.06060791,1.0409546
-0.25878906,-0.04058838,1.0272827
-0.25610352,-0.043273926,1.0353394
-0.25878906,-0.04058838,1.0380249
-0.25878906,-0.04449463,1.0397339
-0.2631836,-0.036193848,1.0370483
-0.26611328,-0.030090332,1.0355835
-0.2602539,-0.041809082,1.027771
-0.27075195,-0.024475098,1.0280151
-0.27197266,-0.043762207,1.032898
-0.26879883,-0.026184082,1.0292358
-0.26098633,-0.03253174,1.0368042
-0.2602539,-0.04522705,1.0348511
-0.26391602,-0.042785645,1.0424194
-0.2607422,-0.033996582,1.0333862
-0.26245117,-0.0335083,1.0370483
-0.25512695,-0.05279541,1.0341187
-0.26000977,-0.035705566,1.0380249
-0.25732422,-0.05279541,1.0289917
-0.25634766,-0.050598145,1.0370483
-0.25170898,-0.058654785,1.038269
-0.2529297,-0.046447754,1.039978
-0.2590332,-0.04840088,1.0385132
-0.2590332,-0.05255127,1.0346069
-0.2536621,-0.05596924,1.0411987
-0.25952148,-0.054504395,1.0372925
-0.25195312,-0.053527832,1.0411987
-0.25024414,-0.058410645,1.0368042
-0.2487793,-0.057434082,1.0453491
-0.24707031,-0.06793213,1.0358276
-0.24560547,-0.070129395,1.0350952
-0.24780273,-0.05987549,1.0385132
-0.2512207,-0.06085205,1.0326538
-0.2541504,-0.06060791,1.0397339
-0.25073242,-0.062561035,1.0370483
-0.23950195,-0.065979004,1.0192261
-0.2541504,-0.07086182,1.045105
-0.2421875,-0.05987549,1.0324097
-0.23535156,-0.06842041,1.0372925
-0.23608398,-0.0647583,1.0324097
-0.24169922,-0.066223145,1.0419312
-0.25195312,-0.06549072,1.0358276
-0.24609375,-0.070617676,1.0385132
-0.24243164,-0.06744385,1.0429077
-0.24926758,-0.07159424,1.0448608
-0.24365234,-0.05670166,1.0314331
-0.24267578,-0.07110596,1.0402222
-0.24853516,-0.061828613,1.039978
-0.24145508,-0.06304932,1.041687
-0.24975586,-0.05303955,1.0370483
-0.2421875,-0.0569458,1.039978
-0.25708008,-0.05328369,1.0316772
-0.25585938,-0.050354004,1.0363159
-0.2626953,-0.047668457,1.0350952
-0.26733398,-0.04473877,1.0270386
-0.25976562,-0.05279541,1.0407104
-0.27197266,-0.03741455,1.0326538
-0.2631836,-0.035217285,1.0336304
-0.25878906,-0.046447754,1.032898
-0.26293945,-0.044006348,1.0385132
-0.26538086,-0.035705566,1.0324097
-0.2709961,-0.028137207,1.0333862
-0.27416992,-0.027160645,1.0343628
-0.2709961,-0.024475098,1.027771
-0.26708984,-0.042785645,1.0304565
-0.26831055,-0.034973145,1.0314331
-0.25952148,-0.039855957,1.0377808
-0.26098633,-0.043518066,1.0314331
-0.26123047,-0.05303955,1.0368042
-0.2631836,-0.04473877,1.0377808
-0.26220703,-0.05206299,1.039978
-0.2553711,-0.05206299,1.0346069
-0.25463867,-0.046936035,1.027771
-0.2607422,-0.057922363,1.0414429
-0.25634766,-0.050354004,1.0385132
-0.25048828,-0.053527832,1.0348511
-0.24926758,-0.0491333,1.0350952
-0.25146484,-0.06060791,1.0438843
-0.25610352,-0.054748535,1.0346069
-0.25170898,-0.057922363,1.0363159
-0.25073242,-0.061828613,1.0341187
-0.24511719,-0.054016113,1.0236206
-0.2541504,-0.065979004,1.0404663
-0.25146484,-0.055236816,1.0350952
-0.24438477,-0.059387207,1.03656
-0.24145508,-0.051818848,1.0392456
-0.2434082,-0.06549072,1.045105
