accelX,accelY,accelZ
0.09057617,0.27191162,0.96502686
0.08642578,0.2789917,0.96209717
0.0925293,0.27972412,0.9747925
0.088378906,0.2843628,0.96673584
0.09667969,0.28582764,0.96551514
0.09716797,0.28070068,0.9664917
0.09692383,0.2826538,0.9647827
0.09716797,0.28167725,0.96698
0.0949707,0.2789917,0.9640503
0.099853516,0.28729248,0.9657593
0.10229492,0.2850952,0.96209717
0.10131836,0.28460693,0.96307373
0.1027832,0.2892456,0.96698
0.09106445,0.29071045,0.96551514
0.104003906,0.29193115,0.961853
0.091308594,0.29144287,0.9628296
0.09106445,0.28167725,0.96673584
0.091308594,0.28070068,0.9684448
0.09082031,0.29193115,0.96209717
0.08642578,0.2904663,0.963562
0.08959961,0.28948975,0.9611206
0.075683594,0.28753662,0.9611206
0.07836914,0.29241943,0.9574585
0.07470703,0.2897339,0.9645386
0.072753906,0.28533936,0.9682007
0.087402344,0.28460693,0.9682007
0.084472656,0.2904663,0.9567261
0.075927734,0.28411865,0.97039795
0.07470703,0.2868042,0.965271
0.080322266,0.28900146,0.9633179
0.07006836,0.29071045,0.96868896
0.08154297,0.28826904,0.9640503
0.080078125,0.28997803,0.96673584
0.0769043,0.28704834,0.9684448
0.076171875,0.28533936,0.96868896
0.07104492,0.2904663,0.9696655
0.08178711,0.29388428,0.9730835
0.0793457,0.28582764,0.9640503
0.08129883,0.2831421,0.963562
0.079833984,0.28631592,0.96990967
0.07763672,0.28656006,0.9677124
0.07861328,0.28338623,0.96746826
0.07861328,0.28753662,0.96551514
0.078125,0.2909546,0.9616089
0.075927734,0.28997803,0.9640503
0.084228516,0.28851318,0.9647827
0.08300781,0.28338623,0.96795654
0.080566406,0.28582764,0.96746826
0.07495117,0.28875732,0.9689331
0.08178711,0.2826538,0.9664917
0.08154297,0.28704834,0.9606323
0.08251953,0.28070068,0.96795654
0.076171875,0.2904663,0.9750366
0.0847168,0.28631592,0.9689331
0.07788086,0.28363037,0.9694214
0.080078125,0.28240967,0.9706421
0.08129883,0.28631592,0.9672241
0.071777344,0.28826904,0.9647827
0.07885742,0.28289795,0.9701538
0.08154297,0.28533936,0.97039795
0.075683594,0.28778076,0.9672241
0.08300781,0.2843628,0.96795654
0.079589844,0.2921753,0.9701538
0.08227539,0.2855835,0.96868896
0.07861328,0.28240967,0.9701538
0.079833984,0.28948975,0.96429443
0.08862305,0.2855835,0.9603882
0.08618164,0.28533936,0.965271
0.08666992,0.28460693,0.965271
0.09423828,0.28167725,0.9682007
0.091308594,0.2855835,0.96380615
0.09423828,0.2850952,0.9569702
0.09350586,0.28631592,0.9684448
0.0949707,0.2814331,0.9672241
0.10180664,0.28631592,0.96136475
0.099365234,0.28826904,0.96673584
0.09741211,0.28948975,0.96209717
0.10058594,0.2921753,0.9540405
0.09692383,0.2843628,0.9611206
0.110839844,0.28631592,0.9623413
0.11035156,0.2892456,0.9628296
0.10229492,0.27947998,0.96917725
0.103027344,0.28411865,0.9701538
0.1081543,0.28240967,0.96307373
0.10522461,0.28704834,0.96087646
0.107177734,0.2850952,0.96673584
0.104003906,0.2921753,0.96795654
0.103759766,0.28338623,0.9645386
0.09887695,0.28289795,0.9574585
0.09716797,0.2880249,0.96429443
0.10205078,0.2929077,0.9660034
0.10571289,0.2819214,0.965271
0.100097656,0.28997803,0.96014404
0.10107422,0.28582764,0.9677124
0.095703125,0.2897339,0.9660034
0.09375,0.28533936,0.9606323
0.09790039,0.28338623,0.96673584
0.09716797,0.28826904,0.9660034
0.09887695,0.28582764,0.9677124
0.08911133,0.29022217,0.96990967
0.08666992,0.28826904,0.9677124
0.08862305,0.29632568,0.96380615
0.09106445,0.2921753,0.9718628
0.080322266,0.2880249,0.96624756
0.08129883,0.28729248,0.9640503
0.08203125,0.28363037,0.9689331
0.07788086,0.2946167,0.96502686
0.0793457,0.29388428,0.9730835
0.076171875,0.2880249,0.9672241
0.0769043,0.28607178,0.96551514
0.080566406,0.29119873,0.9647827
0.08081055,0.28900146,0.9633179
0.08129883,0.2843628,0.96502686
0.08886719,0.2904663,0.9694214
0.07714844,0.2909546,0.96868896
0.08154297,0.28363037,0.9735718
0.08178711,0.28900146,0.9633179
0.080322266,0.28363037,0.97039795
0.075927734,0.2975464,0.9677124
0.087890625,0.27972412,0.96624756
0.076416016,0.28631592,0.9664917
0.080078125,0.2850952,0.97039795
0.080566406,0.28704834,0.97161865
0.07788086,0.28778076,0.96380615
0.080566406,0.28997803,0.9682007
0.07739258,0.28240967,0.96795654
0.07836914,0.28948975,0.9711304
0.07763672,0.28582764,0.96429443
0.07861328,0.28997803,0.96795654
0.07788086,0.28460693,0.9647827
0.08203125,0.28582764,0.9633179
0.08203125,0.2850952,0.9633179
0.07910156,0.29656982,0.9689331
0.08691406,0.2843628,0.9664917
0.07739258,0.28289795,0.9689331
0.07788086,0.2831421,0.95965576
0.08569336,0.2814331,0.9713745
0.083496094,0.2850952,0.9633179
0.08227539,0.28729248,0.965271
0.091308594,0.28289795,0.9672241
0.088378906,0.28704834,0.9657593
0.084228516,0.28631592,0.96746826
0.09301758,0.28704834,0.9684448
0.08886719,0.28485107,0.96624756
0.09375,0.2880249,0.9594116
0.09082031,0.28533936,0.9664917
0.08691406,0.28631592,0.965271
0.10668945,0.27825928,0.96502686
0.09375,0.2892456,0.95892334
0.103515625,0.27874756,0.9606323
0.09472656,0.27947998,0.9696655
0.11035156,0.2897339,0.9611206
0.10107422,0.2946167,0.96136475
0.10131836,0.2819214,0.9677124
0.11035156,0.28631592,0.96502686
0.10449219,0.2880249,0.9611206
0.1003418,0.28485107,0.9682007
0.10546875,0.28948975,0.9579468
0.10571289,0.2921753,0.9611206
0.10644531,0.2921753,0.96209717
0.107666016,0.28704834,0.96209717
0.107421875,0.2802124,0.9594116
0.111572266,0.28900146,0.95843506
0.111816406,0.28045654,0.9569702
0.1105957,0.28338623,0.95843506
0.109375,0.2826538,0.9598999
0.11743164,0.28338623,0.9611206
0.110839844,0.2892456,0.9574585
0.1105957,0.28460693,0.97210693
0.11010742,0.29388428,0.9713745
0.11230469,0.28826904,0.9606323
0.111572266,0.29193115,0.95526123
0.10864258,0.28997803,0.96502686
0.11425781,0.28582764,0.9640503
0.107666016,0.2892456,0.965271
0.10180664,0.29119873,0.96307373
0.10229492,0.2850952,0.96258545
0.099609375,0.2850952,0.9574585
0.1081543,0.28094482,0.9616089
0.10449219,0.28363037,0.9664917
0.09838867,0.28875732,0.96429443
0.10083008,0.2892456,0.96868896
0.091796875,0.28729248,0.9677124
0.099365234,0.27972412,0.96624756
0.08569336,0.28460693,0.9657593
0.10107422,0.28631592,0.963562
0.08569336,0.2946167,0.96307373
0.09375,0.2909546,0.96746826
0.09301758,0.28631592,0.96698
0.087646484,0.29534912,0.96136475
0.08886719,0.28363037,0.963562
0.087402344,0.28778076,0.9664917
0.08496094,0.2892456,0.9606323
0.08984375,0.28753662,0.9684448
0.08154297,0.2929077,0.9689331
0.0859375,0.28240967,0.9645386
0.08178711,0.28851318,0.96380615
0.08300781,0.28338623,0.9606323
0.07861328,0.2929077,0.963562
0.08227539,0.2892456,0.9647827
0.07861328,0.2868042,0.9682007
0.08520508,0.28997803,0.9689331
0.078125,0.28729248,0.96307373
0.08178711,0.28900146,0.96624756
0.08642578,0.29022217,0.9640503
0.08227539,0.28216553,0.96624756
0.08862305,0.28851318,0.96258545
0.08105469,0.28997803,0.9682007
0.079589844,0.28460693,0.96624756
0.0793457,0.27850342,0.9657593
0.083496094,0.293396,0.97161865
0.080322266,0.28631592,0.9816284
0.087402344,0.28704834,0.9633179
0.084228516,0.2880249,0.96429443
0.09057617,0.28875732,0.963562
0.08251953,0.28851318,0.96746826
0.0859375,0.27972412,0.9660034
0.08154297,0.28411865,0.96746826
0.0847168,0.28460693,0.9611206
0.080322266,0.2843628,0.9657593
0.0793457,0.2826538,0.96429443
0.07910156,0.28704834,0.96551514
0.08154297,0.28631592,0.96014404
0.08642578,0.28704834,0.96868896
0.079589844,0.29022217,0.96551514
0.079833984,0.28045654,0.97039795
0.083496094,0.28778076,0.96551514
0.083740234,0.28363037,0.96746826
0.084228516,0.28948975,0.965271
0.08178711,0.2892456,0.9664917
0.08911133,0.28045654,0.9713745
0.08666992,0.28118896,0.96429443
0.08911133,0.28900146,0.9660034
0.08276367,0.28656006,0.96673584
0.09472656,0.28167725,0.9660034
0.09326172,0.28338623,0.9640503
0.095458984,0.2855835,0.9623413
0.09667969,0.28631592,0.9623413
0.09838867,0.27923584,0.9664917
0.09692383,0.2880249,0.9762573
0.099853516,0.2868042,0.96673584
0.107177734,0.2819214,0.9633179
0.10449219,0.2831421,0.965271
0.10229492,0.27825928,0.9694214
0.11206055,0.2826538,0.9677124
0.10864258,0.28729248,0.963562
0.111328125,0.28411865,0.96209717
0.107910156,0.28289795,0.96014404
0.123291016,0.28485107,0.9594116
0.11621094,0.2892456,0.95526123
0.11425781,0.28582764,0.95428467
0.111083984,0.29119873,0.95648193
0.12036133,0.28656006,0.95843506
0.12011719,0.29632568,0.96136475
0.11645508,0.2814331,0.95599365
0.11254883,0.2880249,0.96429443
0.1184082,0.28826904,0.9594116
0.111328125,0.2897339,0.9567261
0.111816406,0.2892456,0.96014404
0.11694336,0.29119873,0.96087646
0.107177734,0.29022217,0.96307373
0.10839844,0.28778076,0.9689331
0.10644531,0.2892456,0.9533081
0.09863281,0.29534912,0.963562
0.10595703,0.2897339,0.9684448
0.10229492,0.2904663,0.965271
0.09472656,0.28411865,0.96502686
0.09887695,0.28875732,0.96868896
0.09643555,0.291687,0.9611206
0.09423828,0.291687,0.9606323
0.09301758,0.2850952,0.9672241
0.08203125,0.28997803,0.9623413
0.088134766,0.28582764,0.9623413
0.087890625,0.29241943,0.9628296
0.0859375,0.28607178,0.96698
0.08691406,0.28656006,0.96795654
0.08666992,0.28704834,0.9647827
0.08178711,0.29437256,0.96624756
0.091308594,0.28533936,0.9664917
0.08203125,0.2814331,0.9706421
0.08569336,0.28167725,0.96990967
0.0793457,0.2831421,0.97161865
0.078125,0.2843628,0.9628296
0.083740234,0.29412842,0.9682007
0.083984375,0.28778076,0.97039795
0.0859375,0.28900146,0.96698
0.079589844,0.28607178,0.9616089
0.08520508,0.28631592,0.96917725
0.07519531,0.28656006,0.9633179
0.0847168,0.28875732,0.96136475
0.084228516,0.2904663,0.9684448
0.08544922,0.29119873,0.96258545
0.08251953,0.28875732,0.96795654
0.08276367,0.28729248,0.9677124
0.087890625,0.2892456,0.9633179
0.080078125,0.2904663,0.97088623
0.08666992,0.2904663,0.963562
0.07910156,0.28411865,0.96307373
0.08569336,0.28118896,0.9706421
0.08496094,0.28875732,0.96698
0.08105469,0.2831421,0.96209717
0.0847168,0.28875732,0.9672241
0.07910156,0.28485107,0.96673584
0.09033203,0.2741089,0.9633179
0.07910156,0.29193115,0.9735718
0.0925293,0.28607178,0.96917725
0.080566406,0.28485107,0.96624756
0.088378906,0.2814331,0.96673584
0.09082031,0.2826538,0.96307373
0.09301758,0.29144287,0.9598999
0.091308594,0.2868042,0.96380615
0.096191406,0.29437256,0.9684448
0.09326172,0.28363037,0.96380615
0.1027832,0.28070068,0.96380615
0.10205078,0.28826904,0.965271
0.109375,0.28363037,0.9735718
0.106933594,0.2843628,0.9696655
0.10644531,0.2843628,0.9633179
0.10205078,0.28607178,0.96258545
0.10180664,0.28607178,0.963562
0.1105957,0.28240967,0.96209717
0.107177734,0.2909546,0.97039795
0.10595703,0.29559326,0.9623413
0.111083984,0.2855835,0.96746826
0.1003418,0.28582764,0.963562
0.10498047,0.29119873,0.9633179
0.103759766,0.28631592,0.961853
0.10571289,0.29119873,0.9647827
0.09472656,0.29071045,0.9672241
0.10595703,0.28656006,0.96209717
0.103271484,0.28460693,0.9633179
0.10498047,0.2892456,0.96087646
0.10644531,0.28533936,0.9598999
0.0949707,0.28729248,0.9682007
0.09887695,0.2929077,0.9581909
0.09423828,0.28851318,0.965271
0.09643555,0.2880249,0.96868896
0.09082031,0.28656006,0.9594116
0.09008789,0.28729248,0.9628296
0.09472656,0.28826904,0.9623413
0.095214844,0.2802124,0.965271
0.0871582,0.2909546,0.96673584
0.08569336,0.2909546,0.9645386
0.092041016,0.2802124,0.96209717
0.08984375,0.28851318,0.9672241
0.09008789,0.28411865,0.9660034
0.08251953,0.29315186,0.963562
0.08300781,0.2958374,0.96429443
0.08520508,0.28704834,0.96673584
0.084228516,0.28631592,0.965271
0.084472656,0.2904663,0.9645386
0.08544922,0.2892456,0.9677124
0.08666992,0.2855835,0.9684448
0.08227539,0.2909546,0.97088623
0.09008789,0.28460693,0.97332764
0.087890625,0.28607178,0.965271
0.079833984,0.2855835,0.96258545
0.087646484,0.28582764,0.9628296
0.087402344,0.2880249,0.9718628
0.09033203,0.28094482,0.965271
0.08129883,0.2904663,0.96917725
0.08251953,0.2814331,0.9682007
0.08276367,0.29193115,0.96868896
0.083740234,0.28338623,0.96698
0.08959961,0.2897339,0.9633179
0.08300781,0.2850952,0.9633179
0.0871582,0.27972412,0.9647827
0.08496094,0.29193115,0.96502686
0.083984375,0.2880249,0.96917725
0.08325195,0.2904663,0.9606323
0.08618164,0.28900146,0.963562
0.0871582,0.2850952,0.9657593
0.0847168,0.28411865,0.96624756
0.088134766,0.28875732,0.96990967
0.08691406,0.28411865,0.9623413
0.0847168,0.28338623,0.9647827
0.087890625,0.28167725,0.9689331
0.08569336,0.28729248,0.97332764
0.09350586,0.28753662,0.9633179
0.088134766,0.28338623,0.9657593
