accelX,accelY,accelZ
-0.5788574,0.036315918,0.9425659
-0.5793457,0.026306152,0.934021
-0.58691406,0.00970459,0.9064331
-0.5793457,0.014831543,0.9164429
-0.59350586,0.021911621,0.9381714
-0.60595703,0.026306152,0.92767334
-0.6003418,0.008483887,0.9176636
-0.60913086,0.016296387,0.9332886
-0.5996094,0.014587402,0.9279175
-0.609375,0.012878418,0.9254761
-0.58984375,0.030700684,0.9293823
-0.5932617,0.022644043,0.92718506
-0.59814453,0.019714355,0.9254761
-0.6064453,0.016052246,0.9286499
-0.60180664,0.013366699,0.9293823
-0.60253906,0.013122559,0.9244995
-0.60595703,0.01776123,0.9220581
-0.6032715,0.012878418,0.9262085
-0.6101074,0.01776123,0.9244995
-0.59765625,0.02142334,0.9279175
-0.611084,0.029968262,0.9257202
-0.6003418,0.018005371,0.92181396
-0.60913086,0.014587402,0.9352417
-0.6032715,0.006286621,0.9254761
-0.60668945,0.009460449,0.9274292
-0.60595703,0.016052246,0.93182373
-0.6052246,0.009460449,0.92718506
-0.6022949,0.011169434,0.92108154
-0.6057129,0.0067749023,0.92645264
-0.6081543,0.007751465,0.92352295
-0.607666,0.022888184,0.9472046
-0.61157227,0.0211792,0.9371948
-0.5986328,0.012390137,0.91986084
-0.6044922,0.0067749023,0.92889404
-0.5979004,0.015808105,0.92059326
-0.60131836,0.010192871,0.9303589
-0.6074219,0.012878418,0.93011475
-0.6057129,0.01727295,0.9320679
-0.5979004,0.0099487305,0.92840576
-0.6044922,0.017028809,0.93426514
-0.5969238,0.014831543,0.93084717
-0.59472656,0.018737793,0.92962646
-0.60180664,0.019714355,0.9335327
-0.6027832,0.019470215,0.95111084
-0.5866699,0.028747559,0.9244995
-0.5859375,0.030212402,0.93255615
-0.5847168,0.047790527,0.9406128
-0.5866699,0.031677246,0.9393921
-0.5859375,0.03704834,0.94085693
-0.5883789,0.03363037,0.94403076
-0.58569336,0.046081543,0.93963623
-0.57910156,0.04095459,0.9423218
-0.5852051,0.039733887,0.9244995
-0.57714844,0.034118652,0.9315796
-0.5732422,0.050720215,0.9435425
-0.5800781,0.062194824,0.9476929
-0.5751953,0.04852295,0.97454834
-0.5769043,0.046569824,0.9430542
-0.5649414,0.053894043,0.9491577
-0.5720215,0.047302246,0.94573975
-0.5695801,0.0524292,0.95062256
-0.5637207,0.055847168,0.95721436
-0.55737305,0.05682373,0.95965576
-0.5529785,0.046569824,0.94818115
-0.55371094,0.05657959,0.9574585
-0.5588379,0.044128418,0.9555054
-0.5559082,0.04925537,0.9423218
-0.5559082,0.045837402,0.95233154
-0.55615234,0.04949951,0.9525757
-0.5554199,0.043640137,0.95770264
-0.55444336,0.04827881,0.9525757
-0.5559082,0.047058105,0.94573975
-0.56103516,0.049987793,0.96990967
-0.5656738,0.0289917,0.9633179
-0.5539551,0.046081543,0.9484253
-0.56030273,0.036071777,0.951355
-0.55688477,0.028747559,0.9467163
-0.5715332,0.024353027,0.95355225
-0.5732422,0.020202637,0.94744873
-0.56884766,0.020935059,0.94989014
-0.57373047,0.010681152,0.94403076
-0.579834,0.01776123,0.95233154
-0.58203125,0.016784668,0.95428467
-0.5917969,0.009216309,0.95526123
-0.57788086,0.013366699,0.93865967
-0.5871582,0.022644043,0.9371948
-0.5932617,0.010192871,0.9345093
-0.5925293,0.012634277,0.93548584
-0.5979004,0.01751709,0.9347534
-0.60424805,0.01727295,0.9364624
-0.5974121,0.0138549805,0.9369507
-0.5986328,0.010192871,0.93255615
-0.5957031,0.018249512,0.9335327
-0.60595703,0.00970459,0.9332886
-0.60717773,0.014831543,0.94281006
-0.61157227,0.0060424805,0.9418335
-0.5876465,0.012634277,0.9269409
-0.60839844,0.0026245117,0.93573
-0.5925293,0.026062012,0.92523193
-0.6047363,0.012878418,0.9359741
-0.5983887,0.020690918,0.9315796
-0.6022949,0.00018310547,0.93011475
-0.59765625,0.011169434,0.93011475
-0.5998535,0.012390137,0.93182373
-0.60009766,0.014343262,0.93084717
-0.5969238,0.013366699,0.93573
-0.60131836,0.013366699,0.9320679
-0.59643555,0.014099121,0.9467163
-0.609375,0.0138549805,0.9384155
-0.59716797,0.016784668,0.9269409
-0.6015625,0.013366699,0.93548584
-0.595459,0.00579834,0.93499756
-0.60180664,0.012878418,0.9332886
-0.6027832,0.010437012,0.93011475
-0.6020508,0.012634277,0.9279175
-0.6040039,0.014587402,0.9279175
-0.595459,0.0138549805,0.9291382
-0.6032715,0.014099121,0.92962646
-0.60131836,0.00970459,0.932312
-0.58984375,0.015808105,0.9171753
-0.59716797,0.0065307617,0.92230225
-0.6022949,0.011413574,0.92962646
-0.60180664,0.016540527,0.93182373
-0.60253906,0.015075684,0.9364624
-0.59594727,0.00970459,0.9310913
-0.60180664,0.00970459,0.9310913
-0.5961914,0.012634277,0.9389038
-0.5974121,0.0138549805,0.930603
-0.6035156,0.008483887,0.93182373
-0.5986328,0.010192871,0.9279175
-0.5983887,0.011169434,0.93743896
-0.5944824,0.014587402,0.9384155
-0.5917969,0.0060424805,0.9286499
-0.59277344,0.028747559,0.92840576
-0.59399414,0.014343262,0.9291382
-0.5944824,0.024108887,0.9442749
-0.5864258,0.023864746,0.9352417
-0.59033203,0.024841309,0.9364624
-0.58374023,0.027770996,0.94158936
-0.58618164,0.03314209,0.9423218
-0.57421875,0.029724121,0.93670654
-0.5827637,0.038024902,0.949646
-0.58935547,0.03387451,0.9640503
-0.5720215,0.038513184,0.9442749
-0.57666016,0.028015137,0.9411011
-0.56347656,0.03704834,0.9459839
-0.57788086,0.030700684,0.9525757
-0.56933594,0.039001465,0.9423218
-0.5744629,0.038024902,0.95062256
-0.5666504,0.034606934,0.9520874
-0.57373047,0.03656006,0.9491577
-0.5683594,0.02923584,0.9515991
-0.5683594,0.030944824,0.9447632
-0.5786133,0.04119873,0.9520874
-0.57666016,0.03778076,0.9442749
-0.5732422,0.02947998,0.9459839
