accelX,accelY,accelZ
-0.30151367,-0.2769165,0.98602295
-0.2944336,-0.27960205,0.9945679
-0.29541016,-0.27178955,0.97943115
-0.29101562,-0.27593994,0.98773193
-0.2841797,-0.28863525,0.9789429
-0.2758789,-0.2883911,0.99554443
-0.2722168,-0.28912354,0.994812
-0.28637695,-0.27667236,0.9923706
-0.27807617,-0.29180908,0.9874878
-0.28125,-0.28375244,0.9928589
-0.27270508,-0.2859497,0.9891968
-0.27197266,-0.29180908,0.98773193
-0.27905273,-0.2913208,0.9833374
-0.27539062,-0.28912354,0.9874878
-0.27319336,-0.2852173,0.9869995
-0.27246094,-0.29766846,0.98724365
-0.27026367,-0.2942505,0.99090576
-0.2705078,-0.29449463,0.99261475
-0.26660156,-0.28863525,0.99798584
-0.2709961,-0.29473877,0.98773193
-0.26660156,-0.29229736,0.994812
-0.27001953,-0.2942505,1.0021362
-0.26342773,-0.29522705,0.9918823
-0.27539062,-0.29644775,0.9891968
-0.27416992,-0.29034424,0.9838257
-0.28100586,-0.29083252,0.98602295
-0.27539062,-0.29083252,1.0023804
-0.28442383,-0.2805786,0.9784546
-0.29418945,-0.29156494,0.98431396
-0.29174805,-0.2888794,0.9845581
-0.296875,-0.29058838,0.98553467
-0.29760742,-0.28692627,0.97210693
-0.29541016,-0.28668213,0.9796753
-0.30200195,-0.28033447,0.98065186
-0.2993164,-0.27764893,0.9801636
-0.2998047,-0.2798462,0.9845581
-0.29663086,-0.2883911,0.98187256
-0.2993164,-0.27911377,0.9821167
-0.29174805,-0.28790283,0.97698975
-0.2993164,-0.2876587,0.9867554
-0.2919922,-0.2859497,0.9911499
-0.29052734,-0.29034424,0.9911499
-0.2836914,-0.28790283,0.98602295
-0.28027344,-0.29815674,0.9874878
-0.2902832,-0.2871704,0.99261475
-0.27563477,-0.28668213,0.9833374
-0.2800293,-0.29888916,0.9911499
-0.27392578,-0.2876587,0.9813843
-0.27954102,-0.29351807,0.99090576
-0.2788086,-0.30621338,0.9984741
-0.2705078,-0.284729,0.98431396
-0.27905273,-0.29058838,0.98309326
-0.2758789,-0.2883911,0.982605
-0.2631836,-0.30303955,0.9821167
-0.26489258,-0.3040161,0.9845581
-0.2705078,-0.29571533,0.9867554
-0.26831055,-0.30841064,0.97772217
-0.27490234,-0.30108643,0.99383545
-0.26879883,-0.29766846,0.9801636
-0.2746582,-0.300354,0.9894409
-0.27807617,-0.30792236,0.9867554
-0.29125977,-0.2954712,0.9862671
-0.2824707,-0.25860596,0.9779663
-0.29663086,-0.29351807,0.979187
-0.30273438,-0.2930298,0.97576904
-0.29785156,-0.29522705,0.97528076
-0.2993164,-0.2979126,0.9689331
-0.29418945,-0.29888916,0.979187
-0.2993164,-0.29400635,0.97650146
-0.29711914,-0.28936768,0.9784546
-0.30908203,-0.28546143,0.9762573
-0.3083496,-0.28668213,0.97332764
-0.31689453,-0.29107666,0.98724365
-0.3034668,-0.28033447,0.97772217
-0.31201172,-0.286438,0.9730835
