accelX,accelY,accelZ
-0.6118164,0.0021362305,0.85858154
-0.6044922,-0.0010375977,0.8588257
-0.5986328,-0.0056762695,0.85980225
-0.61743164,0.00091552734,0.87615967
-0.5991211,0.0004272461,0.8629761
-0.6027832,0.0038452148,0.85980225
-0.59814453,0.001159668,0.8602905
-0.59594727,0.0006713867,0.86468506
-0.6125488,-0.006164551,0.8563843
-0.6086426,0.0060424805,0.86151123
-0.6044922,0.0038452148,0.85809326
-0.59228516,0.0038452148,0.8546753
-0.59887695,0.003112793,0.8563843
-0.59472656,-0.003479004,0.8554077
-0.5998535,-0.005432129,0.8734741
-0.595459,0.007507324,0.8590698
-0.59643555,-0.0012817383,0.8756714
-0.6015625,0.008483887,0.8668823
-0.5969238,0.0040893555,0.8644409
-0.5871582,-0.0032348633,0.8624878
-0.5913086,-0.0029907227,0.86639404
-0.59277344,-0.0005493164,0.8678589
-0.58032227,0.0053100586,0.8690796
-0.5727539,-0.0071411133,0.8473511
-0.5891113,-0.003967285,0.88690186
-0.5895996,0.008483887,0.86395264
-0.5905762,-0.006164551,0.8710327
-0.58862305,-0.0020141602,0.86395264
-0.5852051,0.001159668,0.8744507
-0.5788574,0.00018310547,0.8673706
-0.5859375,-0.0025024414,0.8666382
-0.5842285,0.001159668,0.87249756
-0.57836914,-0.0056762695,0.8602905
-0.5866699,-0.013000488,0.87493896
-0.5991211,-0.008850098,0.8812866
-0.5703125,0.011169434,0.85687256
-0.58813477,-0.0020141602,0.8793335
-0.58154297,-0.002746582,0.87176514
-0.5859375,0.011169434,0.8600464
-0.6015625,0.006286621,0.8727417
-0.5852051,0.004333496,0.85565186
-0.5900879,-0.013000488,0.8734741
-0.59155273,-0.0032348633,0.8768921
-0.5864258,0.0065307617,0.85491943
-0.58691406,0.0119018555,0.840271
-0.5930176,-0.014465332,0.8641968
-0.6003418,0.0033569336,0.8851929
-0.5749512,0.0018920898,0.85736084
-0.6047363,-0.04473877,0.8903198
-0.58032227,-0.011047363,0.85931396
-0.58813477,0.01751709,0.8600464
-0.5949707,0.0018920898,0.85736084
-0.5839844,-0.019836426,0.868103
-0.5810547,-0.007385254,0.8661499
-0.607666,-0.0025024414,0.8949585
-0.5986328,-0.014709473,0.8707886
-0.58691406,-0.0017700195,0.86102295
-0.5883789,-0.003967285,0.8690796
-0.58740234,-0.012756348,0.8707886
-0.5908203,-0.016662598,0.8751831
-0.5871582,-0.0095825195,0.86639404
-0.5810547,-0.010070801,0.8678589
-0.58984375,-0.018371582,0.86468506
-0.58325195,-0.011047363,0.8759155
-0.5710449,-0.0032348633,0.869812
-0.5739746,-0.0044555664,0.8583374
-0.57836914,-0.012512207,0.88079834
-0.5761719,0.00018310547,0.883728
-0.5678711,-0.014953613,0.8781128
-0.5673828,-0.0095825195,0.88739014
-0.57250977,-0.010314941,0.88494873
-0.5620117,-0.0068969727,0.87323
-0.5788574,-0.009094238,0.8768921
-0.57714844,-0.008117676,0.8756714
-0.56762695,-0.0068969727,0.86273193
-0.56274414,-0.0029907227,0.84954834
-0.5866699,-0.022766113,0.88690186
-0.5761719,0.0018920898,0.8776245
-0.5812988,-0.01373291,0.87713623
-0.58374023,-0.018615723,0.8800659
-0.5871582,-0.0071411133,0.8810425
-0.57128906,-0.008605957,0.87835693
-0.5852051,-0.017150879,0.8781128
-0.5842285,-0.0154418945,0.86053467
-0.5727539,-0.004211426,0.87249756
-0.5593262,-0.008361816,0.8480835
-0.58447266,-0.031799316,0.8847046
-0.5822754,-0.0029907227,0.8690796
-0.58740234,-0.014709473,0.8751831
-0.5788574,-0.0032348633,0.8756714
-0.5732422,-0.011291504,0.87664795
-0.5793457,-0.021057129,0.87542725
-0.57543945,-0.0134887695,0.8707886
-0.58032227,-0.014221191,0.8786011
-0.5822754,-0.016418457,0.8649292
-0.5727539,-0.019104004,0.8908081
