accelX,accelY,accelZ
-0.5620117,0.03704834,0.8847046
-0.57836914,0.04071045,0.8734741
-0.5678711,0.031188965,0.8632202
-0.5649414,0.051696777,0.86273193
-0.56396484,0.03729248,0.8744507
-0.5686035,0.04119873,0.8746948
-0.56640625,0.05291748,0.8746948
-0.5673828,0.051208496,0.871521
-0.5678711,0.04925537,0.87127686
-0.56884766,0.043884277,0.8756714
-0.5620117,0.058776855,0.87127686
-0.57128906,0.039489746,0.8764038
-0.57543945,0.051696777,0.8644409
-0.5800781,0.059020996,0.8739624
-0.5671387,0.04046631,0.86834717
-0.5649414,0.04876709,0.86346436
-0.57299805,0.054870605,0.8654175
-0.5974121,0.04510498,0.88983154
-0.57006836,0.03289795,0.85565186
-0.5588379,0.047302246,0.87786865
-0.57006836,0.059020996,0.8793335
-0.5793457,0.023620605,0.8690796
-0.56689453,0.04949951,0.8619995
-0.57299805,0.03656006,0.87542725
-0.57958984,0.035339355,0.87127686
-0.57055664,0.03265381,0.86932373
-0.5734863,0.03289795,0.87615967
-0.5715332,0.03753662,0.8776245
-0.5756836,0.024841309,0.87298584
-0.55810547,0.042419434,0.8510132
-0.5751953,0.027770996,0.87176514
-0.5683594,0.043640137,0.8744507
-0.5690918,0.0368042,0.8678589
-0.5734863,0.031677246,0.87957764
-0.57373047,0.036071777,0.86761475
-0.5671387,0.03265381,0.8707886
-0.56689453,0.03778076,0.8617554
-0.57250977,0.034118652,0.8637085
-0.5703125,0.04559326,0.87298584
-0.56030273,0.035095215,0.8661499
-0.5625,0.053894043,0.8602905
-0.57006836,0.038513184,0.8707886
-0.5727539,0.04046631,0.8773804
-0.5698242,0.05657959,0.87298584
-0.56469727,0.058288574,0.8666382
-0.56591797,0.039489746,0.85931396
-0.564209,0.05706787,0.87420654
-0.56152344,0.04144287,0.8734741
-0.5683594,0.06097412,0.868103
-0.5637207,0.047546387,0.8588257
-0.5703125,0.04534912,0.8695679
-0.56762695,0.047546387,0.86346436
-0.5632324,0.051452637,0.86834717
-0.5683594,0.04046631,0.8695679
-0.5625,0.04534912,0.8864136
-0.5722656,0.03729248,0.88446045
-0.57421875,0.039001465,0.8707886
-0.56640625,0.04949951,0.8632202
-0.56225586,0.035827637,0.87054443
-0.5690918,0.03656006,0.87298584
-0.56640625,0.049743652,0.8768921
-0.5671387,0.050231934,0.8690796
-0.5695801,0.034362793,0.869812
-0.5686035,0.032165527,0.87371826
-0.56591797,0.04119873,0.8571167
-0.5703125,0.031677246,0.8710327
-0.5686035,0.040222168,0.8739624
-0.5683594,0.039245605,0.8776245
-0.5656738,0.028259277,0.8822632
-0.564209,0.038269043,0.871521
-0.56689453,0.035583496,0.87249756
-0.56762695,0.036315918,0.87542725
-0.5629883,0.032409668,0.87615967
-0.5671387,0.04046631,0.8722534
-0.56518555,0.039489746,0.8578491
-0.5671387,0.02557373,0.8759155
-0.57006836,0.054138184,0.8817749
-0.56689453,0.042663574,0.87493896
-0.56811523,0.040222168,0.88323975
-0.56640625,0.04071045,0.8710327
-0.5671387,0.046569824,0.8746948
-0.56347656,0.039978027,0.87249756
-0.5632324,0.039245605,0.8685913
-0.5708008,0.04510498,0.87054443
-0.56762695,0.047546387,0.8654175
-0.56689453,0.035583496,0.86395264
-0.56640625,0.05682373,0.87615967
-0.56933594,0.043151855,0.8678589
-0.5683594,0.040222168,0.8720093
-0.57006836,0.047790527,0.8756714
-0.5686035,0.043395996,0.86932373
-0.57006836,0.04144287,0.8695679
-0.5673828,0.03753662,0.8739624
-0.56347656,0.04144287,0.8822632
-0.576416,0.04144287,0.8768921
-0.5666504,0.02508545,0.8661499
-0.5629883,0.04876709,0.8756714
-0.5578613,0.025817871,0.8710327
-0.55908203,0.02532959,0.8751831
-0.5708008,0.039978027,0.8734741
-0.56811523,0.026306152,0.8746948
-0.5690918,0.02557373,0.87371826
-0.5722656,0.02557373,0.87371826
-0.5654297,0.03778076,0.887146
-0.5654297,0.035827637,0.8773804
-0.5673828,0.02142334,0.8720093
-0.5649414,0.04827881,0.8707886
-0.56469727,0.023864746,0.8739624
-0.5671387,0.02508545,0.8695679
-0.56762695,0.042419434,0.87615967
-0.56762695,0.035583496,0.868103
-0.5656738,0.03656006,0.87323
-0.5593262,0.039245605,0.87298584
-0.5727539,0.04095459,0.871521
-0.5654297,0.04534912,0.87323
-0.56347656,0.036071777,0.87176514
-0.56225586,0.05999756,0.8751831
-0.5654297,0.042419434,0.87054443
-0.56762695,0.042419434,0.87542725
-0.56689453,0.048034668,0.86834717
-0.5708008,0.051208496,0.87542725
-0.56274414,0.047790527,0.8720093
-0.5649414,0.041931152,0.86883545
-0.57128906,0.049743652,0.8751831
-0.56518555,0.04949951,0.8812866
-0.5683594,0.038269043,0.8800659
-0.56811523,0.050476074,0.8661499
-0.5720215,0.026794434,0.87323
-0.57128906,0.035583496,0.8707886
-0.56689453,0.038024902,0.8773804
-0.5671387,0.04095459,0.87249756
-0.5686035,0.027770996,0.8710327
-0.5690918,0.035339355,0.87371826
-0.5617676,0.038513184,0.8834839
-0.5683594,0.03289795,0.87786865
-0.56689453,0.022399902,0.8707886
-0.56762695,0.03729248,0.87176514
-0.5656738,0.023376465,0.88079834
-0.56811523,0.030212402,0.8744507
-0.56103516,0.030944824,0.8734741
-0.5617676,0.02947998,0.8746948
-0.5576172,0.024108887,0.8707886
-0.5625,0.030212402,0.8734741
-0.5661621,0.03753662,0.8859253
-0.56396484,0.03338623,0.8817749
-0.56225586,0.024108887,0.87835693
-0.56225586,0.045837402,0.8690796
-0.55981445,0.03265381,0.87176514
-0.5578613,0.030456543,0.8722534
-0.564209,0.042175293,0.87176514
-0.56469727,0.038757324,0.8710327
-0.56225586,0.03338623,0.87542725
-0.5632324,0.042419434,0.8773804
-0.5595703,0.047302246,0.8685913
-0.5605469,0.03778076,0.87615967
-0.5637207,0.047302246,0.87249756
-0.5666504,0.05633545,0.8756714
-0.56225586,0.038757324,0.8773804
-0.56347656,0.039245605,0.87786865
-0.56689453,0.05340576,0.86883545
-0.564209,0.0446167,0.86834717
-0.5666504,0.046813965,0.87249756
-0.56591797,0.050720215,0.88616943
-0.5698242,0.04071045,0.8798218
-0.5649414,0.035583496,0.8685913
-0.5629883,0.048034668,0.8668823
-0.56640625,0.026550293,0.87127686
-0.56762695,0.030456543,0.87493896
-0.564209,0.03363037,0.8773804
-0.5620117,0.035095215,0.8710327
-0.56469727,0.030944824,0.8746948
-0.56225586,0.030944824,0.87249756
-0.5678711,0.03656006,0.85980225
-0.56689453,0.018981934,0.8786011
-0.5683594,0.034851074,0.87127686
-0.57373047,0.035583496,0.8817749
-0.5605469,0.023620605,0.8810425
-0.56347656,0.028503418,0.8710327
-0.5644531,0.036315918,0.87249756
-0.5620117,0.026794434,0.87957764
-0.56518555,0.028503418,0.8744507
-0.5698242,0.027526855,0.8817749
-0.56518555,0.034851074,0.8776245
-0.55737305,0.018493652,0.871521
-0.5551758,0.04925537,0.871521
-0.55810547,0.02923584,0.87249756
-0.56640625,0.028015137,0.8710327
-0.56884766,0.04095459,0.8773804
-0.5629883,0.039001465,0.8751831
-0.5629883,0.035339355,0.87786865
-0.56396484,0.035583496,0.8786011
-0.5656738,0.046081543,0.8668823
-0.56591797,0.035827637,0.8759155
-0.5683594,0.047790527,0.8739624
-0.56689453,0.04486084,0.87908936
