accelX,accelY,accelZ
-0.8312988,0.1359253,0.6498413
-0.82299805,0.15252686,0.63275146
-0.8430176,0.12982178,0.64642334
-0.81103516,0.13128662,0.64227295
-0.810791,0.13641357,0.652771
-0.8215332,0.14031982,0.6610718
-0.80908203,0.13739014,0.6559448
-0.8234863,0.14715576,0.6442261
-0.8239746,0.152771,0.6454468
-0.8227539,0.14666748,0.649353
-0.8149414,0.15301514,0.6498413
-0.82055664,0.14959717,0.6552124
-0.8276367,0.1449585,0.64886475
-0.8190918,0.14910889,0.6515503
-0.8208008,0.13226318,0.651062
-0.8273926,0.15252686,0.64398193
-0.83325195,0.13763428,0.65618896
-0.81884766,0.13812256,0.6478882
-0.826416,0.1395874,0.65545654
-0.8227539,0.13885498,0.6481323
-0.8227539,0.13519287,0.6420288
-0.82714844,0.13250732,0.6522827
-0.82714844,0.14251709,0.64056396
-0.8210449,0.1251831,0.65301514
-0.83032227,0.13763428,0.6486206
-0.8215332,0.120788574,0.6432495
-0.82836914,0.13275146,0.6552124
-0.82373047,0.13690186,0.64178467
-0.8269043,0.13006592,0.6481323
-0.826416,0.13641357,0.6522827
-0.828125,0.13641357,0.6498413
-0.814209,0.13690186,0.62908936
-0.8186035,0.12322998,0.64886475
-0.8288574,0.13641357,0.6425171
-0.8261719,0.12445068,0.6425171
-0.83374023,0.13519287,0.6547241
-0.8269043,0.14349365,0.6425171
-0.8310547,0.1305542,0.6520386
-0.829834,0.13348389,0.651062
-0.8330078,0.13641357,0.652771
-0.8249512,0.14764404,0.6618042
-0.82543945,0.121520996,0.65789795
-0.8244629,0.1359253,0.65179443
-0.82177734,0.13397217,0.652771
-0.8222656,0.13665771,0.6559448
-0.82128906,0.13397217,0.6637573
-0.8183594,0.14715576,0.651062
-0.8166504,0.13934326,0.65545654
-0.81640625,0.1408081,0.65789795
-0.82128906,0.14471436,0.6618042
-0.8220215,0.1395874,0.6703491
-0.81274414,0.14666748,0.65057373
-0.8161621,0.14691162,0.6547241
-0.8071289,0.1461792,0.6539917
-0.81640625,0.14642334,0.6642456
-0.81811523,0.1515503,0.6564331
-0.81933594,0.14349365,0.6581421
-0.81689453,0.15032959,0.6598511
-0.8132324,0.13983154,0.65130615
-0.8054199,0.14544678,0.65130615
-0.8183594,0.13421631,0.65960693
-0.8232422,0.15301514,0.65911865
-0.82666016,0.13519287,0.6576538
-0.82910156,0.13470459,0.6559448
-0.82128906,0.13641357,0.66278076
-0.8173828,0.13421631,0.6522827
-0.8215332,0.13690186,0.6559448
-0.8269043,0.13494873,0.6622925
-0.81396484,0.1408081,0.649353
-0.83154297,0.13348389,0.66448975
-0.8208008,0.1383667,0.6532593
-0.8239746,0.12567139,0.6564331
-0.8227539,0.12664795,0.65448
-0.82373047,0.12322998,0.65667725
-0.8261719,0.13909912,0.6491089
-0.8251953,0.13104248,0.6588745
-0.82373047,0.137146,0.6503296
-0.8293457,0.12786865,0.651062
-0.826416,0.1329956,0.6647339
-0.82470703,0.11639404,0.6522827
-0.8256836,0.14251709,0.6503296
-0.83081055,0.13104248,0.6444702
-0.8208008,0.14056396,0.65448
-0.82421875,0.1317749,0.6571655
-0.8186035,0.1317749,0.65179443
-0.82128906,0.13616943,0.65448
-0.8183594,0.13787842,0.6456909
-0.8149414,0.13739014,0.64227295
-0.82421875,0.1359253,0.66156006
-0.81396484,0.1383667,0.63812256
-0.82373047,0.13372803,0.64886475
-0.8178711,0.12689209,0.64642334
-0.82470703,0.12982178,0.6571655
-0.8227539,0.15008545,0.6469116
-0.82421875,0.14276123,0.65008545
-0.8244629,0.14105225,0.6559448
-0.82177734,0.14031982,0.6400757
-0.81030273,0.14569092,0.64764404
-0.8154297,0.13275146,0.6625366
-0.8239746,0.1552124,0.6618042
-0.82836914,0.14569092,0.66033936
-0.8208008,0.14691162,0.6571655
-0.81347656,0.1437378,0.6593628
-0.8144531,0.1437378,0.65911865
-0.8132324,0.1473999,0.66448975
-0.8156738,0.14471436,0.65911865
-0.81884766,0.14959717,0.6659546
-0.810791,0.13763428,0.6613159
-0.82055664,0.16033936,0.6571655
-0.82592773,0.14105225,0.66571045
-0.81152344,0.14544678,0.65911865
-0.8244629,0.15228271,0.6691284
-0.81469727,0.15179443,0.66326904
-0.8154297,0.15032959,0.6642456
-0.82373047,0.14178467,0.67181396
-0.8249512,0.15252686,0.67303467
-0.81884766,0.13934326,0.6637573
-0.81518555,0.15008545,0.66326904
-0.8249512,0.14031982,0.66522217
-0.810791,0.1449585,0.6642456
-0.82006836,0.13641357,0.66448975
-0.8186035,0.13812256,0.65618896
-0.810791,0.13543701,0.6618042
-0.81933594,0.13128662,0.6618042
-0.81030273,0.13226318,0.6547241
-0.828125,0.13763428,0.67181396
-0.81347656,0.12322998,0.6581421
-0.8144531,0.13519287,0.6571655
-0.8173828,0.11810303,0.65252686
-0.8286133,0.12713623,0.66400146
-0.82128906,0.12640381,0.65179443
-0.8261719,0.13690186,0.6444702
-0.8251953,0.13275146,0.6593628
-0.82299805,0.12689209,0.6559448
-0.8183594,0.13470459,0.6605835
-0.8190918,0.113464355,0.6586304
-0.8312988,0.14837646,0.6569214
-0.8222656,0.12835693,0.65374756
-0.8239746,0.14447021,0.6515503
-0.81689453,0.13665771,0.664978
-0.81396484,0.13787842,0.6532593
-0.81347656,0.14056396,0.6586304
-0.8244629,0.14276123,0.66448975
-0.8117676,0.15374756,0.66619873
-0.82788086,0.14471436,0.66937256
-0.8129883,0.14910889,0.6593628
-0.81762695,0.14105225,0.66082764
-0.80859375,0.14642334,0.6613159
-0.814209,0.14642334,0.6637573
-0.8120117,0.15179443,0.6588745
-0.8220215,0.15765381,0.6713257
-0.81152344,0.15765381,0.66326904
-0.80249023,0.15106201,0.65838623
-0.80981445,0.15179443,0.668396
-0.81396484,0.15374756,0.6576538
-0.8046875,0.1618042,0.6610718
-0.80688477,0.1408081,0.6600952
-0.8161621,0.15301514,0.6744995
-0.80615234,0.15350342,0.65838623
-0.81591797,0.1473999,0.66033936
-0.80908203,0.1486206,0.66619873
-0.8154297,0.14300537,0.6613159
-0.81518555,0.15081787,0.6642456
-0.814209,0.1329956,0.6708374
-0.81933594,0.15447998,0.6610718
-0.82006836,0.13641357,0.65374756
-0.81274414,0.1473999,0.65618896
-0.8198242,0.14129639,0.6637573
-0.8166504,0.13739014,0.6600952
-0.8186035,0.13934326,0.65740967
-0.828125,0.13641357,0.6630249
-0.80688477,0.13690186,0.65911865
-0.82910156,0.13201904,0.67181396
-0.8195801,0.12347412,0.6532593
-0.8186035,0.12884521,0.6571655
-0.8178711,0.12445068,0.65057373
-0.82836914,0.12347412,0.65960693
-0.82177734,0.14324951,0.6535034
-0.8166504,0.1293335,0.6539917
-0.814209,0.13421631,0.6610718
-0.81884766,0.12371826,0.6571655
-0.81591797,0.1281128,0.6581421
-0.8195801,0.12786865,0.6588745
-0.8244629,0.14837646,0.6564331
-0.82373047,0.1359253,0.6564331
-0.81518555,0.1395874,0.65789795
-0.8208008,0.14251709,0.66522217
-0.8190918,0.1383667,0.65252686
-0.82373047,0.13323975,0.6625366
-0.82250977,0.14471436,0.64959717
-0.8117676,0.1461792,0.64886475
-0.8220215,0.1437378,0.6713257
-0.8137207,0.14886475,0.652771
-0.8215332,0.1552124,0.65252686
-0.8154297,0.13861084,0.6515503
-0.8190918,0.16033936,0.66156006
-0.81811523,0.15447998,0.65789795
-0.81396484,0.15472412,0.6598511
-0.8078613,0.15496826,0.6588745
-0.8156738,0.16033936,0.66326904
-0.8244629,0.15814209,0.6637573
-0.81396484,0.14007568,0.6610718
-0.8144531,0.15740967,0.6559448
-0.82177734,0.13934326,0.6515503
-0.80249023,0.14520264,0.66204834
-0.81884766,0.14227295,0.66522217
-0.81884766,0.14471436,0.6600952
-0.8251953,0.14398193,0.6569214
-0.81518555,0.13641357,0.6569214
-0.81640625,0.13006592,0.6586304
-0.80444336,0.14129639,0.64593506
-0.8117676,0.12664795,0.664978
-0.8286133,0.15130615,0.6588745
-0.82592773,0.13128662,0.65740967
-0.8232422,0.14324951,0.6600952
-0.82128906,0.1317749,0.66156006
-0.81762695,0.1317749,0.6625366
-0.8183594,0.13519287,0.65667725
-0.81030273,0.13787842,0.65301514
-0.8083496,0.13983154,0.65448
-0.83374023,0.13812256,0.6798706
-0.81396484,0.13348389,0.6503296
-0.8173828,0.14324951,0.65667725
-0.8078613,0.12738037,0.65618896
-0.81689453,0.1383667,0.6727905
-0.8173828,0.14666748,0.6605835
-0.8095703,0.1437378,0.6688843
-0.80859375,0.13934326,0.6625366
-0.8071289,0.14642334,0.65789795
