accelX,accelY,accelZ
-0.44311523,0.06585693,0.93865967
-0.44189453,0.08392334,0.94329834
-0.43774414,0.07269287,0.93743896
-0.44360352,0.073913574,0.9369507
-0.44067383,0.07733154,0.9315796
-0.43945312,0.0692749,0.9418335
-0.44580078,0.074157715,0.9401245
-0.43579102,0.07318115,0.94207764
-0.44091797,0.07342529,0.94573975
-0.45263672,0.0692749,0.94696045
-0.44970703,0.058532715,0.94525146
-0.44580078,0.077819824,0.93426514
-0.44750977,0.078308105,0.9401245
-0.44335938,0.070251465,0.93426514
-0.43920898,0.07318115,0.94696045
-0.4428711,0.07147217,0.92962646
-0.4362793,0.06341553,0.9411011
-0.44384766,0.07659912,0.94085693
-0.43945312,0.07684326,0.9459839
-0.44311523,0.08660889,0.95184326
-0.44555664,0.082214355,0.95062256
-0.44555664,0.08685303,0.93377686
-0.43725586,0.08782959,0.93743896
-0.4423828,0.08514404,0.9310913
-0.44335938,0.08514404,0.94281006
-0.4399414,0.09515381,0.9393921
-0.43847656,0.09466553,0.9425659
-0.44335938,0.097839355,0.94036865
-0.44213867,0.0914917,0.93914795
-0.44995117,0.10101318,0.9591675
-0.45141602,0.08734131,0.9491577
-0.4477539,0.09881592,0.9398804
-0.44750977,0.08660889,0.9320679
-0.43969727,0.077819824,0.9244995
-0.44311523,0.08148193,0.9450073
-0.4482422,0.07977295,0.93792725
-0.43359375,0.07977295,0.9418335
-0.44067383,0.08074951,0.9384155
-0.4428711,0.074401855,0.94085693
-0.45751953,0.07244873,0.946228
-0.45385742,0.06512451,0.93743896
-0.44506836,0.074401855,0.9435425
-0.4404297,0.06854248,0.9369507
-0.43823242,0.06854248,0.9364624
-0.44018555,0.06951904,0.9371948
-0.43945312,0.066101074,0.9418335
-0.44360352,0.06829834,0.9489136
-0.44677734,0.06854248,0.9450073
-0.4428711,0.074401855,0.9384155
-0.4519043,0.07757568,0.94696045
-0.44213867,0.07684326,0.9528198
-0.44506836,0.09173584,0.93621826
-0.43603516,0.09100342,0.93670654
-0.43432617,0.09051514,0.93255615
-0.44091797,0.0927124,0.9401245
-0.44091797,0.097839355,0.93133545
-0.43798828,0.097351074,0.9359741
-0.4411621,0.10491943,0.9467163
-0.44555664,0.10809326,0.93914795
-0.4423828,0.10272217,0.91741943
-0.43676758,0.09954834,0.9279175
-0.4482422,0.10272217,0.9328003
-0.44458008,0.0914917,0.9335327
-0.44604492,0.09490967,0.9320679
-0.44970703,0.09320068,0.92889404
-0.45410156,0.086120605,0.93792725
-0.45092773,0.086364746,0.9369507
-0.4416504,0.08270264,0.9320679
-0.4416504,0.081726074,0.9347534
-0.44970703,0.08782959,0.9371948
-0.44482422,0.07244873,0.9450073
-0.453125,0.08001709,0.93670654
-0.44995117,0.06463623,0.94866943
-0.44873047,0.07293701,0.93963623
-0.4519043,0.070007324,0.94818115
-0.44384766,0.070739746,0.9437866
-0.4428711,0.07171631,0.9435425
-0.43847656,0.082214355,0.9401245
-0.43701172,0.07928467,0.9398804
-0.4489746,0.07952881,0.94989014
-0.4411621,0.074157715,0.94281006
-0.45092773,0.07659912,0.94573975
-0.44384766,0.07928467,0.93914795
-0.43945312,0.07879639,0.9413452
-0.4440918,0.08099365,0.9425659
-0.44189453,0.09100342,0.93743896
-0.44213867,0.08465576,0.94451904
-0.44213867,0.08831787,0.93865967
-0.44555664,0.09051514,0.9515991
-0.44970703,0.06951904,0.9508667
-0.44848633,0.07366943,0.9447632
-0.44506836,0.0770874,0.9411011
-0.44384766,0.06512451,0.93304443
-0.44213867,0.07342529,0.94573975
-0.4416504,0.06585693,0.94281006
-0.44189453,0.06488037,0.9393921
-0.44360352,0.07171631,0.9393921
-0.44384766,0.070495605,0.9376831
-0.44726562,0.074157715,0.9520874
-0.45092773,0.06854248,0.94696045
-0.44335938,0.07879639,0.9418335
-0.44335938,0.07635498,0.9467163
-0.44506836,0.07220459,0.9320679
-0.44360352,0.070739746,0.9454956
-0.4477539,0.07269287,0.9381714
-0.44604492,0.078063965,0.9376831
-0.44482422,0.08319092,0.9437866
-0.4453125,0.08685303,0.9345093
-0.44921875,0.08856201,0.95306396
-0.44262695,0.07659912,0.9472046
-0.44189453,0.094177246,0.9369507
-0.42993164,0.086120605,0.934021
-0.43554688,0.09539795,0.93865967
-0.43823242,0.089538574,0.9398804
-0.4416504,0.08905029,0.93084717
-0.44677734,0.097595215,0.93377686
-0.44458008,0.089782715,0.9411011
-0.43701172,0.08392334,0.92474365
-0.44140625,0.08880615,0.9347534
-0.43823242,0.08685303,0.93426514
-0.44262695,0.08294678,0.94403076
-0.4411621,0.07513428,0.94525146
-0.44384766,0.081726074,0.9489136
-0.44677734,0.08319092,0.9467163
-0.44750977,0.08123779,0.93963623
-0.4428711,0.07904053,0.9384155
-0.4453125,0.07489014,0.93792725
-0.4326172,0.070495605,0.94525146
-0.44433594,0.07952881,0.93621826
-0.4338379,0.06317139,0.94525146
-0.44091797,0.0692749,0.9423218
-0.44677734,0.07318115,0.9467163
-0.44458008,0.07366943,0.94281006
-0.44555664,0.07196045,0.9476929
-0.44189453,0.070007324,0.94525146
-0.44628906,0.07489014,0.9418335
-0.44213867,0.0758667,0.94403076
-0.44458008,0.07977295,0.93499756
-0.43481445,0.09124756,0.9293823
-0.43286133,0.09075928,0.9393921
-0.4428711,0.08319092,0.94207764
-0.44091797,0.08660889,0.9435425
-0.4375,0.09075928,0.94403076
-0.43701172,0.09197998,0.9447632
-0.43823242,0.08831787,0.94329834
-0.4465332,0.09222412,0.93133545
-0.44360352,0.09100342,0.94451904
-0.4465332,0.089538574,0.93499756
-0.44458008,0.09661865,0.9215698
-0.44262695,0.09051514,0.932312
-0.44555664,0.089782715,0.9437866
-0.4375,0.081726074,0.93499756
-0.4387207,0.082458496,0.93670654
-0.4494629,0.086120605,0.93865967
-0.4416504,0.0836792,0.934021
-0.44067383,0.07293701,0.93670654
-0.4423828,0.07171631,0.94329834
-0.44311523,0.074645996,0.932312
-0.44750977,0.070495605,0.9489136
-0.4477539,0.05999756,0.93792725
-0.44482422,0.08148193,0.9369507
-0.4423828,0.07269287,0.9398804
-0.4404297,0.07342529,0.9371948
-0.44750977,0.06756592,0.94744873
-0.43823242,0.07318115,0.9352417
-0.4423828,0.06390381,0.93670654
-0.4465332,0.08050537,0.9406128
-0.44091797,0.07244873,0.946228
-0.44091797,0.06488037,0.9315796
-0.44506836,0.07952881,0.9503784
-0.45092773,0.06097412,0.94989014
-0.44067383,0.07269287,0.9484253
-0.43408203,0.074157715,0.9376831
-0.44482422,0.066101074,0.9328003
-0.4399414,0.06854248,0.9425659
-0.44604492,0.07342529,0.93792725
-0.44018555,0.06829834,0.9425659
-0.44018555,0.07171631,0.93914795
-0.44335938,0.074157715,0.934021
-0.43969727,0.078063965,0.94329834
-0.44311523,0.07879639,0.9249878
-0.4338379,0.085876465,0.93499756
-0.43310547,0.09075928,0.9411011
-0.4387207,0.090270996,0.9332886
-0.43115234,0.08856201,0.9401245
-0.4387207,0.09246826,0.94158936
-0.44140625,0.09246826,0.9406128
-0.43823242,0.09075928,0.9413452
-0.44091797,0.09661865,0.92962646
-0.44677734,0.09246826,0.94451904
-0.4519043,0.08416748,0.9413452
-0.4440918,0.093444824,0.95184326
-0.4494629,0.07342529,0.95477295
-0.4494629,0.08660889,0.9347534
-0.4494629,0.07952881,0.93255615
-0.44482422,0.07196045,0.93304443
-0.4440918,0.07562256,0.94403076
-0.4416504,0.070739746,0.9484253
-0.4411621,0.066589355,0.9376831
-0.4399414,0.078552246,0.94036865
-0.43798828,0.074157715,0.94158936
-0.4465332,0.06903076,0.9401245
-0.43969727,0.07904053,0.92352295
-0.44018555,0.07244873,0.9435425
-0.43896484,0.0758667,0.93743896
