accelX,accelY,accelZ
-0.4104004,-0.17584229,0.9767456
-0.4243164,-0.16607666,0.9772339
-0.42382812,-0.1675415,0.9718628
-0.42578125,-0.15924072,0.9664917
-0.42333984,-0.16705322,0.97161865
-0.4182129,-0.15777588,0.9672241
-0.421875,-0.1675415,0.9760132
-0.4152832,-0.1638794,0.9633179
-0.42260742,-0.1741333,0.9672241
-0.41723633,-0.15997314,0.96209717
-0.41870117,-0.16925049,0.96746826
-0.41625977,-0.17022705,0.9689331
-0.42236328,-0.17803955,0.9672241
-0.41992188,-0.17120361,0.9689331
-0.41845703,-0.17364502,0.9645386
-0.42114258,-0.17828369,0.9672241
-0.42016602,-0.18145752,0.98895264
-0.41601562,-0.18878174,0.9789429
-0.4104004,-0.17242432,0.9647827
-0.4038086,-0.19122314,0.98895264
-0.40063477,-0.18292236,0.97161865
-0.40063477,-0.17877197,0.9696655
-0.40307617,-0.18414307,0.9801636
-0.39941406,-0.18707275,0.98114014
-0.4020996,-0.18682861,0.9779663
-0.39282227,-0.19122314,0.9916382
-0.40307617,-0.19805908,0.98187256
-0.41381836,-0.16949463,0.97039795
-0.42236328,-0.16900635,0.9735718
-0.41186523,-0.16998291,0.9711304
-0.42700195,-0.15997314,0.9706421
-0.4309082,-0.16534424,0.9633179
-0.43676758,-0.15704346,0.97039795
-0.43554688,-0.15704346,0.9660034
-0.4428711,-0.14581299,0.95428467
-0.43847656,-0.1560669,0.9660034
-0.44506836,-0.14337158,0.9713745
-0.43652344,-0.14093018,0.9586792
-0.44702148,-0.14630127,0.96209717
-0.44604492,-0.13677979,0.961853
-0.4543457,-0.14312744,0.9606323
-0.45092773,-0.14385986,0.96429443
-0.44433594,-0.14190674,0.95526123
-0.4404297,-0.13189697,0.95062256
-0.43823242,-0.14263916,0.9515991
-0.44384766,-0.15557861,0.97528076
-0.4296875,-0.14996338,0.965271
-0.42236328,-0.15777588,0.96795654
-0.42456055,-0.15875244,0.9677124
-0.42236328,-0.16217041,0.96624756
-0.41552734,-0.16925049,0.97039795
-0.4116211,-0.16412354,0.9701538
-0.40942383,-0.15533447,0.95843506
-0.40649414,-0.1765747,0.9789429
-0.41259766,-0.17095947,0.9730835
-0.40234375,-0.17999268,0.9713745
-0.39794922,-0.18341064,0.98358154
-0.39257812,-0.19268799,0.9694214
-0.39013672,-0.19537354,0.982605
-0.38476562,-0.18463135,0.9772339
-0.37573242,-0.20147705,0.9725952
-0.37231445,-0.19830322,0.97210693
-0.3708496,-0.21002197,0.98651123
-0.36523438,-0.2078247,0.9838257
-0.36108398,-0.20855713,0.9762573
-0.35986328,-0.21588135,0.9989624
-0.36889648,-0.20733643,0.97869873
-0.37597656,-0.20635986,0.98431396
-0.37939453,-0.19708252,0.9760132
-0.3786621,-0.20123291,0.9857788
