accelX,accelY,accelZ
0.78149414,-0.7197876,-0.6231079
0.8190918,-0.7234497,-0.65093994
0.9284668,-0.829895,-0.6807251
0.9428711,-0.8118286,-0.68878174
0.8925781,-0.75079346,-0.65802
0.7519531,-0.83477783,-0.6045532
0.74902344,-0.723938,-0.5108032
0.52734375,-0.7786255,-0.49542236
0.5263672,-0.8154907,-0.46514893
0.51123047,-0.7859497,-0.35601807
0.3256836,-0.80059814,-0.300354
0.3317871,-0.5889282,-0.15875244
-0.06274414,-0.16656494,-0.16925049
0.31347656,-0.42388916,-0.22808838
0.34570312,-1.3963013,-0.25738525
0.23608398,-0.9055786,-0.21173096
0.17382812,-0.7776489,-0.12628174
0.2175293,-0.73272705,-0.04473877
0.21728516,-1.367981,-0.0025024414
0.35498047,-0.89678955,0.0004272461
0.22167969,-0.79229736,-0.07110596
0.05053711,-1.0227661,-0.38604736
0.27954102,-0.87823486,-0.30255127
0.021240234,-1.1775513,-0.27789307
0.22290039,-0.83843994,-0.11114502
-0.171875,-1.013977,-0.34918213
0.4963379,-0.7835083,-0.2539673
0.06274414,-1.22052,-0.010803223
-0.04296875,-1.0505981,-0.036193848
0.3334961,-1.0005493,0.08905029
-0.1550293,-0.80548096,-0.06793213
0.27905273,-0.88238525,-0.15386963
-0.091308594,-1.0056763,-0.23492432
0.54296875,-0.93048096,-0.52008057
-0.18554688,-1.0576782,-0.3430786
0.1928711,-0.9168091,-0.30377197
-0.13769531,-0.94195557,-0.27349854
0.13330078,-0.9639282,-0.28814697
0.21875,-0.80059814,-0.29693604
-0.38330078,-1.3357544,-0.0713501
0.29614258,-1.0342407,-0.02130127
-0.021728516,-0.95513916,0.07269287
0.119384766,-0.81988525,-0.14898682
0.19482422,-0.97247314,-0.120666504
0.19702148,-0.9866333,-0.13677979
0.1184082,-0.92633057,-0.32305908
0.18579102,-0.8081665,-0.46002197
0.115234375,-1.2649536,-0.10430908
0.14526367,-0.95758057,-0.18780518
0.11645508,-0.9138794,-0.22296143
0.11694336,-1.0169067,-0.24395752
0.1003418,-0.9194946,-0.19464111
0.3564453,-0.97320557,-0.14801025
0.1508789,-0.83306885,0.019714355
0.41308594,-1.1619263,0.14788818
0.2878418,-0.91973877,0.062683105
0.21704102,-0.8123169,0.13690186
0.34277344,-0.9751587,-0.039611816
0.16894531,-1.0422974,-0.023254395
0.29785156,-0.9048462,0.062194824
0.19506836,-0.95758057,0.04144287
0.20361328,-0.9307251,0.030212402
