accelX,accelY,accelZ
1.440918,-0.5906372,0.2164917
0.3642578,-0.8340454,0.16815186
-0.09741211,-0.9170532,-0.24493408
0.7897949,-0.7839966,0.06732178
0.42944336,-0.644104,0.20233154
0.4152832,-0.6572876,0.19598389
0.59350586,-0.85235596,0.44281006
0.6899414,-0.69195557,-0.025939941
0.83154297,-1.1936646,-0.15533447
-0.015136719,-0.8386841,-0.06793213
0.4453125,-0.8718872,-0.081848145
0.48461914,-0.8521118,0.113464355
0.34960938,-0.9053345,0.13226318
0.43701172,-1.1069946,0.21380615
0.49365234,-0.76934814,0.0119018555
0.7133789,-0.87335205,0.2658081
0.13769531,-1.0496216,0.3143921
0.3059082,-0.86968994,0.10321045
0.31323242,-0.59991455,0.17840576
0.80566406,-1.107727,0.47332764
0.22485352,-0.9458618,0.13250732
0.24536133,-0.519104,0.28363037
0.3972168,-0.67681885,0.32562256
-0.00024414062,-0.8491821,-0.18682861
0.37451172,-0.33428955,-0.12017822
1.4233398,-0.06402588,-0.5894165
0.4753418,-1.1448364,0.7094116
0.31201172,-0.76348877,-0.8496704
1.6494141,0.2321167,0.4244995
0.28320312,-0.6616821,-0.31866455
1.8901367,-2.0,-0.2119751
0.10571289,-1.3394165,-0.3171997
-0.28930664,-0.4356079,0.08880615
0.7114258,-0.69195557,0.050476074
-0.034179688,-1.3623657,-0.39874268
0.036621094,-1.1819458,-0.004211426
-0.25878906,-0.5479126,0.260437
-0.04296875,-0.9585571,0.32733154
-0.51831055,-1.1223755,0.33929443
-0.23266602,-0.77545166,0.43426514
-0.33520508,-0.7654419,0.34466553
-0.38427734,-0.91119385,0.36761475
-0.2980957,-0.95977783,0.31756592
-0.2529297,-0.95806885,0.32000732
-0.022705078,-1.0518188,0.28289795
-0.049316406,-0.90338135,0.17840576
0.12402344,-0.93951416,0.06121826
0.07519531,-1.1399536,0.013122559
0.29223633,-0.8272095,0.01361084
0.3828125,-0.9529419,-0.24639893
0.5036621,-0.7901001,-0.13214111
0.5480957,-0.7437134,-0.29595947
0.6135254,-0.7424927,-0.2871704
0.6020508,-0.75250244,-0.3862915
0.546875,-0.7268677,-0.3340454
0.55908203,-0.74786377,-0.2962036
0.52001953,-0.83599854,-0.24639893
0.45776367,-1.0220337,-0.07232666
0.34326172,-0.83306885,-0.022766113
0.34179688,-0.8726196,0.02947998
