accelX,accelY,accelZ
-0.29418945,-0.9414673,0.19573975
-0.2709961,-0.8435669,0.14227295
-0.517334,-0.8779907,0.10467529
-0.6159668,-1.1636353,0.22601318
-0.36035156,-0.95758057,0.24603271
-0.033935547,-0.97052,0.11444092
-0.0041503906,-0.8911743,-0.032287598
-0.25952148,-0.954895,0.30218506
-0.49536133,-0.9133911,0.13568115
-0.15991211,-1.4180298,0.2008667
-0.27416992,-0.9234009,0.29412842
-0.05859375,-0.88604736,0.1593628
-0.024414062,-0.84259033,0.23577881
0.07104492,-0.9151001,0.14935303
0.08862305,-1.4102173,0.1564331
-0.27685547,-0.9351196,-0.018371582
-0.8000488,-0.8543091,0.28045654
-0.2409668,-0.61724854,0.07293701
-0.12158203,-0.956604,0.35906982
-0.3178711,-1.0457153,0.18890381
-0.5185547,-0.8064575,0.12298584
0.17700195,-0.90411377,0.003112793
-0.3161621,-0.80181885,0.23944092
-0.35351562,-0.954895,0.23504639
0.053222656,-1.0281372,0.26849365
-0.31933594,-0.8718872,0.31170654
-0.56884766,-1.1824341,0.09490967
0.4946289,-1.0723267,0.20697021
-0.08081055,-0.93536377,0.21502686
-0.041015625,-0.88287354,0.15765381
-0.34643555,-0.8418579,0.124694824
-0.31713867,-1.0320435,0.31170654
0.014892578,-0.91485596,0.37835693
-0.111328125,-1.2149048,0.08026123
-0.4033203,-1.0127563,0.085632324
-0.3449707,-0.5886841,0.1437378
-0.670166,-0.9834595,0.3661499
-0.26123047,-1.2192993,0.14251709
-0.38598633,-0.8064575,0.21160889
-0.6899414,-0.34088135,-0.20489502
-0.011962891,-0.79693604,0.21014404
-0.82006836,-1.3948364,0.32537842
-0.4897461,-1.2678833,0.41815186
-0.2770996,-1.0899048,0.22698975
-0.20776367,-0.94488525,0.051940918
0.14404297,-0.5076294,0.054870605
-0.15478516,-0.61187744,0.18328857
0.03881836,-0.96954346,0.0524292
0.012939453,-1.3030396,0.3204956
-0.118652344,-1.3635864,0.4147339
-0.6074219,-0.87677,0.2453003
-0.7883301,-0.9783325,0.23944092
0.08984375,-0.8308716,0.39300537
-0.115722656,-1.0012817,0.31414795
-0.44189453,-0.78448486,-0.08404541
-0.25927734,-0.7385864,0.121520996
-0.9526367,-1.3164673,0.109069824
-0.49389648,-1.2271118,0.25506592
-0.34643555,-0.8245239,0.16082764
-0.16455078,-0.5159302,0.031188965
0.103027344,-0.62042236,0.07757568
-0.67944336,-1.1426392,0.555603
-0.7385254,-1.3110962,0.26190186
-0.5522461,-1.2410278,0.4147339
-0.057861328,-0.4812622,0.06390381
-0.18798828,-0.56866455,0.09320068
-0.23168945,-0.80181885,0.24627686
-0.751709,-1.6726685,0.6154175
-0.24975586,-1.201477,0.24139404
-0.3088379,-0.7324829,0.11785889
-0.06591797,-0.61798096,0.12591553
-0.06958008,-0.6421509,0.18572998
-0.26953125,-1.3025513,0.5619507
-0.10986328,-1.2039185,0.5258179
-0.1887207,-0.79693604,0.2687378
-0.20898438,-0.6253052,0.11859131
-0.2175293,-0.6902466,0.25482178
-0.3503418,-1.116272,0.48919678
-0.075683594,-1.5747681,0.6918335
-0.044433594,-0.78619385,0.1708374
-0.13671875,-0.362854,0.07928467
-0.4506836,-0.8440552,0.1798706
-0.26098633,-1.2217407,0.32244873
-0.010009766,-1.1367798,0.23358154
0.0390625,-0.6643677,0.070495605
-0.4169922,-0.8110962,0.13372803
-0.005859375,-0.5745239,-0.128479
-0.5727539,-1.0379028,-0.27838135
0.099365234,-1.6091919,0.14398193
-0.39135742,-1.4678345,0.3451538
-0.103515625,-1.5459595,0.20770264
-0.15942383,-0.59820557,0.16473389
-0.28637695,-0.40948486,0.11956787
-0.3305664,-0.76812744,0.17327881
-0.078125,-0.4570923,-0.046936035
0.5661621,-1.0723267,0.16253662
-0.5476074,-0.89434814,0.18328857
-0.74609375,-1.4317017,0.08319092
0.1508789,-0.8809204,0.4262085
0.31396484,-1.1968384,0.45916748
-0.19213867,-1.1201782,0.5621948
-0.76049805,-0.64190674,0.36932373
0.41186523,-0.32598877,-0.11260986
-0.3762207,-1.3045044,0.19891357
0.14868164,-0.8772583,0.1552124
-0.861084,-0.9260864,0.16253662
-0.7495117,-1.1565552,0.6039429
-0.45922852,-1.5374146,0.8148804
-0.2746582,-0.98565674,0.48406982
-0.32202148,-0.6069946,0.23724365
-0.140625,-0.5430298,0.078552246
0.27441406,-0.87506104,-0.014465332
-0.2319336,-0.5239868,-0.024475098
-1.1276855,-1.2002563,0.34588623
-0.91186523,-1.1585083,0.28411865
-0.33203125,-1.8945923,0.6166382
-0.28930664,-1.1121216,0.39715576
-0.6452637,-1.1831665,0.199646
0.26367188,-0.50128174,0.19012451
-0.12036133,-0.6873169,0.16497803
-0.033203125,-0.80596924,0.152771
-0.44726562,-0.8389282,0.46258545
-0.045654297,-1.3504028,0.4869995
-0.7133789,-1.2485962,0.49310303
-0.05053711,-0.7427368,0.46429443
0.010498047,-0.6524048,0.17108154
-0.037841797,-0.78253174,0.11199951
-0.12866211,-1.3728638,0.3949585
-0.49487305,-1.0100708,0.34100342
-0.29907227,-0.5877075,0.078063965
-0.6105957,-1.5195923,0.20452881
-0.22290039,-0.93951416,0.3583374
-0.2163086,-0.5828247,0.13616943
0.14697266,-0.10235596,0.08905029
-0.092041016,-0.44781494,0.02532959
-0.49658203,-0.9385376,0.03363037
-0.40478516,-1.3150024,-0.059143066
-0.5769043,-1.737854,0.04559326
-0.6242676,-1.8652954,0.10638428
-0.51538086,-1.6802368,0.14593506
-0.37524414,-1.253479,0.12445068
-0.34033203,-0.94244385,0.3932495
-0.2980957,-0.5808716,0.16937256
0.07421875,-0.41851807,0.07342529
0.041015625,0.02947998,0.07611084
-0.3076172,-0.13214111,0.02557373
-0.513916,-1.4575806,0.0446167
0.3125,-1.2686157,0.94281006
-0.5378418,-0.62628174,0.042907715
-0.939209,-0.63360596,0.101257324
-0.83032227,-0.9612427,-0.07598877
0.48291016,-1.2078247,0.38519287
-0.0009765625,-1.0081177,0.24041748
-0.17358398,-0.88897705,0.13934326
-0.2709961,-0.9949341,0.44891357
0.079589844,-0.8899536,0.291687
-0.09643555,-0.9961548,0.028015137
-0.111572266,-0.9768677,0.41619873
0.50219727,-0.6831665,-0.028381348
-0.7583008,-0.80133057,-0.002746582
-1.1435547,-0.7752075,0.18353271
-0.022460938,-1.2122192,-0.017150879
-0.6645508,-1.3062134,0.06951904
-0.6286621,-1.1123657,0.113464355
-0.36889648,-0.8496704,-0.04498291
-0.29077148,-0.7920532,0.06048584
-0.4567871,-0.8447876,0.066345215
-0.17138672,-0.6589966,-0.03375244
-1.1103516,-0.87286377,0.17938232
-0.27026367,-0.631897,0.26800537
-0.06665039,-1.0977173,-0.23028564
-0.8671875,-1.274231,-0.22393799
-0.17919922,-0.90753174,0.20941162
0.12597656,-1.0610962,0.5158081
-0.0126953125,-0.892395,0.21624756
0.564209,-1.397522,0.14642334
-0.109375,-1.1328735,0.369812
-0.05810547,-0.6577759,0.11810303
0.018554688,-0.848938,0.14935303
-0.1550293,-0.86968994,0.21722412
0.14941406,-1.0950317,0.23431396
-0.29858398,-0.8364868,0.36761475
0.123291016,-0.3328247,0.40618896
0.49731445,-1.1223755,0.35003662
0.140625,-1.0574341,0.10076904
-0.74780273,-1.3948364,0.21575928
-0.8864746,-0.89312744,0.37225342
0.28930664,-1.1240845,0.3336792
-0.5461426,-0.7202759,0.07952881
-0.4814453,-0.79229736,-0.02911377
-0.5654297,-0.6148071,0.020202637
-0.23901367,-0.9480591,0.0680542
-0.32617188,-0.8989868,-0.019836426
-0.47851562,-0.58599854,-0.058410645
-0.40722656,-0.6482544,0.003112793
-0.31201172,-1.2935181,0.29608154
-0.7529297,-1.3513794,-0.20343018
-0.9736328,-1.1572876,0.04168701
0.16064453,-1.1675415,0.1281128
0.06347656,-0.9155884,0.2723999
0.42626953,-0.8230591,0.031188965
-0.38989258,-0.81378174,0.30999756
-0.34155273,-0.8128052,0.5170288
-0.23876953,-0.94488525,0.5980835
-0.123291016,-0.85357666,0.62054443
-0.15039062,-0.6109009,0.4545288
-0.19042969,-0.91290283,0.6364136
-0.29052734,-0.9439087,0.8617554
-0.17773438,-0.75250244,0.5656128
-0.24609375,-0.46124268,0.35150146
-0.040283203,-1.2600708,-0.2263794
-0.15698242,-0.9595337,-0.2793579
-0.3017578,-0.8989868,-0.2276001
-0.59277344,-1.1790161,-0.08795166
-0.30322266,-1.0755005,-0.050842285
-0.19482422,-1.1795044,-0.047180176
-0.453125,-0.76348877,-0.037902832
-0.02734375,-0.8579712,0.13470459
-0.34448242,-1.0654907,0.39471436
-0.7438965,-0.71221924,0.8070679
-0.23291016,-0.9373169,0.47698975
-0.68066406,-0.831604,0.7091675
-0.16699219,-0.585022,0.24163818
-0.25805664,-0.86260986,0.020446777
0.048095703,-1.1682739,-0.006164551
0.011474609,-1.0376587,-0.077697754
-0.26342773,-1.1348267,-0.11553955
-0.0715332,-1.1663208,0.043151855
-0.21020508,-0.87213135,0.07171631
-0.19824219,-0.72247314,0.23162842
-0.34423828,-0.7593384,0.3768921
-0.45581055,-0.88116455,0.54437256
-0.53125,-0.71295166,0.5492554
-0.50634766,-0.6477661,0.53948975
-0.58618164,-0.81207275,0.7543335
-0.48999023,-0.6868286,0.5348511
-0.53100586,-0.74591064,0.27020264
-0.043701172,-0.956604,0.2333374
-0.22705078,-0.68048096,0.45965576
0.06567383,-1.1091919,-0.012756348
-0.04321289,-1.2463989,-0.046936035
0.19921875,-0.95147705,-0.2000122
-0.109375,-1.0413208,-0.29473877
-0.50439453,-1.302063,-0.1897583
0.11621094,-0.81695557,0.093933105
-0.05029297,-0.80914307,-0.18780518
-0.04272461,-1.2439575,0.15618896
-0.5888672,-1.0525513,0.5404663
0.18041992,-0.59332275,0.18719482
0.125,-0.98760986,0.33538818
-0.31030273,-1.02594,0.36444092
0.052001953,-1.0588989,0.3180542
0.1508789,-0.9837036,0.16204834
0.1862793,-0.9092407,0.15350342
0.29101562,-1.1956177,0.16033936
-0.043701172,-0.8862915,-0.24053955
-0.4116211,-0.8855591,-0.07598877
-0.83984375,-0.9661255,0.11029053
-0.4206543,-0.66363525,0.09710693
-0.55737305,-1.0747681,0.1449585
-0.3864746,-0.8731079,0.15765381
-0.3708496,-0.87994385,0.09857178
-0.09716797,-1.010315,-0.24420166
-0.009765625,-0.8062134,0.16082764
-0.39770508,-1.0066528,0.04095459
0.6057129,-1.4326782,0.09124756
0.19580078,-1.5457153,0.1852417
0.021728516,-0.61920166,0.08856201
0.016845703,-0.101379395,0.04095459
0.25268555,-0.9661255,0.0993042
-0.43432617,-1.9924927,0.05657959
0.024658203,-1.3652954,0.33221436
-0.2241211,-0.16656494,0.19696045
0.15454102,-0.058898926,-0.03643799
0.14135742,-0.0068969727,0.082458496
-0.35058594,-0.76153564,0.08001709
-0.40014648,-1.0752563,0.070495605
-0.39819336,-1.1587524,-0.19708252
