accelX,accelY,accelZ
-0.107910156,-0.91119385,-0.07305908
-0.21289062,-1.1255493,-0.026672363
0.07470703,-0.923645,-0.0803833
0.03881836,-0.9805298,-0.09576416
0.140625,-0.8171997,-0.19488525
0.05517578,-1.2632446,0.08905029
0.24633789,-0.7022095,-0.1104126
0.18896484,-0.9780884,-0.0032348633
0.33374023,-0.72491455,-0.14971924
0.18798828,-0.6748657,-0.20318604
0.27124023,-0.7036743,-0.46954346
0.16625977,-0.9976196,-0.17559814
0.34350586,-0.7581177,-0.5371704
0.14013672,-0.60406494,-0.44073486
0.19458008,-0.8272095,-0.62457275
0.18676758,-0.9092407,-0.48077393
0.40820312,-1.312561,-0.43121338
0.20092773,-1.2080688,-0.03692627
-0.041992188,-1.3467407,0.030212402
-0.2680664,-1.0064087,0.2748413
-0.06762695,-0.8965454,0.26483154
-0.16186523,-0.72491455,0.28631592
-0.2619629,-0.78253174,0.36932373
-0.2211914,-0.99176025,0.47869873
-0.34838867,-0.75006104,0.51605225
-0.31103516,-0.6878052,0.5404663
-0.41992188,-0.5811157,0.5663452
-0.46264648,-0.567688,0.65838623
-0.532959,-0.49102783,0.7470093
-0.5444336,-0.29449463,0.7704468
-0.6081543,-0.0947876,0.80926514
-0.65600586,0.14251709,1.1207886
-0.7648926,0.3768921,1.1893921
-0.41845703,0.13250732,0.91571045
-0.3786621,0.08514404,0.7069702
-0.7375488,0.031677246,0.87615967
-0.46411133,-0.14190674,1.1119995
-0.18457031,-0.10675049,0.8866577
-0.22558594,-0.11212158,0.9113159
-0.27978516,-0.046447754,0.9850464
-0.28979492,0.0067749023,1.0280151
-0.40551758,0.008239746,0.8798218
-0.2055664,0.12371826,0.9130249
-0.45458984,0.14837646,0.9064331
-0.4326172,0.14447021,1.0184937
-0.6113281,-0.012268066,1.0228882
-0.64746094,-0.0635376,0.9450073
-0.4501953,-0.35186768,0.81463623
-0.46704102,-0.5249634,0.80877686
-0.30517578,-0.5808716,0.68084717
-0.171875,-0.659729,0.59490967
-0.32348633,-0.6838989,0.684021
-0.3618164,-0.7896118,0.61517334
-0.31201172,-0.7769165,0.53240967
-0.28271484,-0.8123169,0.4484253
-0.28125,-0.8460083,0.46844482
-0.27929688,-0.831604,0.48114014
-0.21386719,-0.89971924,0.3949585
-0.14648438,-0.93096924,0.32489014
-0.07543945,-0.9866333,0.19378662
-0.096191406,-0.954895,0.09051514
0.25219727,-1.1721802,-0.030578613
-0.084228516,-1.2214966,-0.18804932
