accelX,accelY,accelZ
0.46679688,-0.9727173,-0.11480713
0.5319824,-0.9902954,-0.116760254
0.47509766,-0.9627075,-0.13604736
0.66430664,-1.1760864,-0.082092285
0.33496094,-0.95562744,-0.11529541
0.19897461,-1.0281372,0.035827637
0.16015625,-0.94000244,0.074157715
0.13647461,-0.99957275,0.11199951
0.1394043,-1.0689087,0.20257568
0.0793457,-0.991272,0.17572021
0.055664062,-0.97662354,0.14984131
0.11254883,-1.0110474,0.17376709
0.059814453,-0.9788208,0.17596436
0.07446289,-0.98321533,0.16204834
0.06347656,-0.98638916,0.14520264
0.028076172,-0.9937134,0.14666748
0.048339844,-0.9956665,0.15252686
0.04345703,-1.0029907,0.16595459
0.080566406,-0.98223877,0.15057373
0.09008789,-0.9741821,0.1408081
0.107421875,-0.973938,0.121032715
0.13305664,-0.96881104,0.10394287
0.23852539,-0.9727173,0.07684326
0.3720703,-1.1511841,0.019226074
0.63183594,-0.96588135,-0.27667236
0.5720215,-0.94732666,-0.26690674
0.5708008,-0.909729,-0.21099854
0.52685547,-0.927063,-0.18902588
0.4399414,-0.93463135,-0.14801025
0.39819336,-0.96221924,-0.09844971
0.27075195,-0.9487915,-0.026916504
0.19384766,-0.8496704,-0.0020141602
0.140625,-0.8381958,0.070251465
0.15527344,-0.81207275,0.13153076
0.10595703,-0.8118286,0.09124756
0.01586914,-0.79522705,0.12591553
0.008056641,-0.9221802,0.22723389
-0.10473633,-0.99420166,0.24822998
0.0053710938,-0.9663696,0.2189331
-0.023925781,-0.97052,0.20574951
-0.09057617,-1.0137329,0.26727295
0.0026855469,-0.9841919,0.19940186
0.03564453,-0.98809814,0.18719482
0.06689453,-0.9956665,0.18963623
0.06616211,-0.96881104,0.15692139
0.0793457,-0.94537354,0.15179443
0.032958984,-0.9976196,0.18206787
-0.025146484,-0.9558716,0.23236084
-0.001953125,-0.92315674,0.29193115
0.02758789,-0.92633057,0.30023193
0.064208984,-1.0066528,0.31756592
0.041259766,-0.9956665,0.26971436
0.26831055,-1.1655884,0.2477417
0.030517578,-0.91534424,-0.08843994
0.3125,-1.1182251,-0.023986816
0.1743164,-0.94781494,-0.0115356445
0.18579102,-0.88067627,-0.0647583
0.18847656,-0.8550415,-0.105773926
0.27319336,-0.7632446,-0.0947876
0.37817383,-0.78302,-0.06817627
0.33618164,-0.6987915,-0.30596924
0.36938477,-0.7190552,-0.15777588
0.52246094,-0.6314087,-0.23345947
0.48754883,-0.614563,-0.42803955
0.62231445,-0.6543579,-0.5083618
0.5847168,-0.6543579,-0.49395752
0.72143555,-0.51885986,-0.5249634
0.75024414,-0.37652588,-0.5901489
0.7565918,-0.40411377,-0.59747314
0.92163086,-0.3591919,-0.67388916
0.7114258,-0.4102173,-0.57525635
0.7727051,-0.5142212,-0.53375244
0.79907227,-0.5991821,-0.41314697
0.75683594,-0.630188,-0.34747314
0.7314453,-0.6860962,-0.14068604
0.81469727,-0.78375244,-0.14263916
0.5534668,-0.7815552,-0.08380127
0.45092773,-0.725647,-0.027160645
0.8757324,-1.0811157,-0.085998535
0.049072266,-0.8538208,0.05731201
0.19189453,-0.92510986,0.24407959
0.28393555,-1.107727,0.26678467
0.099853516,-0.9612427,0.23846436
-0.0925293,-0.98516846,0.27557373
-0.053222656,-1.0078735,0.2880249
-0.10229492,-0.95513916,0.3690796
-0.24145508,-0.9031372,0.35662842
-0.07910156,-0.8994751,0.35662842
-0.24023438,-0.80474854,0.24310303
-0.18164062,-0.9143677,0.2296753
-0.19873047,-0.8257446,0.04095459
-0.24072266,-0.8999634,0.16937256
-0.38232422,-0.7883911,0.3217163
-0.45825195,-0.76641846,0.38275146
-0.6340332,-0.75128174,0.48284912
-0.6743164,-0.5623169,0.61883545
-0.60791016,-0.40997314,0.7267456
-0.6838379,-0.32061768,0.66082764
-1.3823242,-0.3538208,0.5321655
-0.7841797,0.07171631,0.5338745
-0.7770996,0.048034668,0.6300659
-0.63134766,-0.00030517578,0.5717163
-0.7529297,-0.022766113,0.55267334
-0.77905273,-0.061828613,0.62786865
-0.81884766,-0.055480957,0.5824585
-0.82299805,-0.06939697,0.5790405
-0.72924805,0.04437256,0.5512085
-0.85302734,-0.07476807,0.6281128
-0.828125,-0.054260254,0.5787964
-0.890625,-0.06304932,0.62786865
-0.8305664,-0.038391113,0.59295654
-0.8601074,-0.06915283,0.607605
-0.8496094,-0.055480957,0.6088257
-0.85791016,-0.051330566,0.6107788
-0.8486328,-0.061584473,0.59173584
-0.8425293,-0.0713501,0.607605
-0.85424805,-0.06427002,0.6161499
-0.8293457,-0.054016113,0.5951538
-0.8166504,-0.05206299,0.6066284
-0.82373047,-0.057434082,0.6210327
-0.8132324,-0.046203613,0.664978
-0.8432617,-0.038635254,0.6754761
-0.97265625,-0.013000488,0.70526123
-0.7915039,-0.18389893,0.7868042
-0.75024414,-0.16314697,0.65740967
-0.76171875,-0.37701416,0.73724365
-0.81103516,-0.3875122,0.59490967
-0.6936035,-0.39434814,0.5734253
-0.72094727,-0.41070557,0.5429077
-0.67333984,-0.5027466,0.56658936
-0.50097656,-0.55718994,0.5570679
-0.5529785,-0.5549927,0.4491577
-0.42041016,-0.678772,0.44989014
-0.3293457,-0.80303955,0.5648804
-0.28515625,-0.7715454,0.5084839
-0.46240234,-0.7883911,0.42279053
-0.37963867,-0.8418579,0.3937378
-0.35473633,-0.89068604,0.27850342
-0.25585938,-0.8599243,0.168396
-0.15112305,-0.8130493,0.1083374
-0.3486328,-0.9678345,0.3944702
-0.3479004,-1.0332642,0.34002686
