accelX,accelY,accelZ
0.09350586,-0.57598877,-0.1359253
0.16870117,0.46624756,-0.41326904
-0.4345703,-0.56573486,-0.76483154
0.092285156,-1.6380005,-0.042419434
0.28295898,-1.175354,-0.14276123
0.12060547,-0.012512207,-0.10784912
-0.14550781,0.89471436,-0.32025146
-0.42797852,-1.1321411,-0.06732178
0.4128418,-1.2879028,0.19488525
-0.08911133,-1.43219,-0.24481201
0.45629883,-0.3665161,-0.16009521
-0.37939453,0.05999756,-0.31170654
-0.28637695,-0.81915283,-0.29144287
0.029541016,-1.1101685,-0.46673584
-0.0087890625,-0.5960083,0.22052002
0.35131836,0.6276245,-0.30218506
-0.3215332,-0.60113525,0.02935791
0.9362793,-1.3208618,0.5862427
-0.7385254,-1.161438,-0.19866943
0.44848633,-0.64434814,0.018859863
0.14404297,0.08441162,-0.16571045
0.30126953,-0.520813,0.09429932
-0.328125,-1.7966919,-0.6173706
-0.104003906,-2.0,0.17022705
0.12207031,-0.7334595,-0.21820068
0.16699219,-0.61138916,-0.005554199
0.032470703,0.00970459,0.06378174
0.29370117,0.14691162,-0.20819092
0.2631836,-1.4829712,0.60479736
-0.3779297,-0.7107544,0.045715332
-0.2211914,-0.8609009,-0.16473389
0.23608398,-0.5186157,-0.0060424805
-0.3239746,-1.2268677,-0.06903076
-0.1274414,-0.061340332,-0.19036865
-0.087890625,-2.0,-0.31976318
-0.013671875,-0.7761841,0.007873535
0.46289062,-0.661438,-0.089538574
-0.27929688,-0.3604126,-0.08148193
0.16772461,-0.10333252,0.25738525
0.51416016,-2.0,0.82037354
0.099609375,-0.9143677,-0.027282715
0.62231445,-0.4837036,0.22442627
0.15209961,0.07537842,-0.18719482
-0.6503906,0.012390137,-0.48529053
0.87524414,-1.7854614,0.31378174
-0.79589844,-1.7642212,0.08477783
0.85058594,-0.7546997,0.020080566
-0.06225586,-0.54473877,0.055480957
-0.19995117,0.51971436,-0.078063965
0.57055664,-0.6482544,0.2798462
-0.27001953,-1.9231567,-0.06878662
0.22802734,-1.1599731,0.2786255
-0.23706055,-0.19171143,-0.08685303
0.17236328,0.14544678,-0.09442139
-0.4038086,-0.65753174,-0.4755249
0.22167969,-1.3364868,0.06964111
-0.29833984,-1.2605591,0.16705322
-0.044433594,-0.3015747,-0.3444214
0.080566406,-0.40826416,-0.14031982
-0.25683594,-1.5786743,0.04449463
0.03149414,-0.74713135,-0.019714355
0.34472656,-1.2803345,-0.36297607
0.0009765625,-1.0359497,0.032043457
-0.2927246,-0.24078369,-0.24481201
0.96606445,-1.2263794,0.016662598
-0.1928711,-0.7564087,-0.08709717
0.13305664,-0.56866455,-0.02557373
-0.21972656,-1.3887329,0.16070557
-0.0925293,-0.86602783,0.009094238
-0.20263672,-1.1748657,0.05987549
0.35302734,-1.5811157,-0.38226318
-0.07495117,-0.5015259,-0.050476074
-0.21850586,-0.93756104,-0.11810303
0.060546875,-0.8718872,-0.17596436
-0.088134766,-1.1292114,-0.1071167
0.19384766,-0.9649048,-0.051452637
-0.15576172,-0.99102783,-0.12371826
-0.04321289,-0.9451294,-0.066101074
-0.024414062,-1.003479,-0.058288574
-0.075683594,-0.96710205,0.03302002
0.03540039,-1.0151978,0.010070801
-0.016357422,-0.81988525,0.05645752
0.034179688,-0.54473877,0.09039307
0.2019043,-2.0,-0.53704834
0.20996094,-0.89630127,0.00030517578
-0.15307617,-0.5183716,-0.089782715
0.34887695,-0.8635864,0.18170166
-0.26831055,-1.2153931,-0.18255615
0.096191406,-0.95880127,0.04083252
-0.1875,-1.2481079,0.0134887695
0.0087890625,-0.83477783,0.040100098
-0.14941406,-0.020812988,-0.25042725
0.3642578,-1.0684204,-0.41864014
0.16357422,-0.49371338,0.085998535
-0.122802734,-0.52349854,-0.0524292
0.47460938,-0.15386963,-0.1618042
0.4453125,-0.17364502,0.40264893
0.4711914,-1.8933716,0.8064575
0.115722656,-1.2844849,-0.34881592
0.25146484,-0.55010986,0.40997314
0.21850586,-0.07598877,-0.14422607
-0.008544922,-0.68585205,-0.5001831
0.61816406,-1.3457642,0.28863525
0.18603516,-0.8015747,-0.14642334
0.43725586,-0.5635376,-0.038757324
-0.31689453,-0.5342407,-0.0099487305
0.09326172,-1.0413208,0.032043457
0.12719727,-0.74102783,0.13116455
0.34375,-1.0496216,-0.25653076
0.08325195,-1.9363403,0.14605713
0.079833984,-0.39508057,0.12042236
0.41259766,-0.9807739,0.025939941
-0.37402344,-0.15289307,0.016662598
0.38378906,-0.8010864,0.44537354
-0.28515625,-1.2761841,-0.3768921
0.32421875,-2.0,-0.08001709
0.15454102,-0.82232666,-0.051452637
-0.13500977,-0.7632446,-0.33929443
0.12573242,-0.831604,-0.15545654
-0.49023438,-1.1355591,-0.3012085
0.088134766,-0.6929321,-0.18988037
-0.10498047,-0.7737427,-0.17279053
0.32348633,-1.1516724,0.29718018
0.16259766,-1.8765259,-0.010192871
0.061767578,-0.6526489,-0.21014404
0.17089844,0.07122803,-0.10760498
0.32348633,0.699646,-0.01776123
-0.22241211,-2.0,2.0
-0.48364258,-1.6863403,-0.6925659
0.71728516,-0.5820923,-0.047302246
-0.114746094,0.7103882,-0.25994873
0.1496582,-0.68414307,0.35894775
0.5029297,-1.5540161,-0.07684326
0.1003418,-1.7600708,-0.06365967
0.26245117,-0.96099854,-0.56073
0.14819336,-0.13189697,-0.0524292
-0.7976074,0.65179443,-0.34002686
-0.033935547,-0.31011963,-0.5531616
0.5036621,-1.2376099,-0.6088257
-0.4008789,-0.7468872,0.15533447
0.6755371,-1.1255493,-0.08782959
0.37841797,-0.3381958,-0.2020874
-0.5974121,-0.9558716,-0.0028686523
0.6225586,-1.0249634,-0.12786865
-0.06713867,-0.49298096,-0.19696045
0.43237305,-2.0,0.29083252
0.32055664,-1.0049438,-0.13909912
-0.02319336,-0.28155518,0.02911377
0.12475586,0.41815186,-0.09515381
-1.999939,-2.0,2.0
0.3503418,-0.29522705,-0.13616943
-0.07788086,-0.3225708,-0.32562256
0.4267578,-0.87750244,0.19122314
-0.41748047,-0.055236816,-0.04876709
0.092285156,-0.9819946,-0.30389404
0.6867676,-1.7295532,0.7737427
-0.70092773,-0.020080566,-0.15496826
0.16845703,-0.5195923,-0.06488037
-0.031982422,-0.8045044,-0.17938232
0.007080078,-1.4495239,0.039367676
0.021484375,-0.93096924,0.15289307
-0.21240234,-0.46636963,0.046936035
0.3227539,-0.630188,-0.9406128
-0.08886719,-1.3013306,-0.09490967
-0.0703125,-0.51934814,0.04547119
-0.095703125,-0.40289307,0.004699707
-0.19995117,0.057800293,-0.17449951
0.053710938,-0.43414307,0.069885254
0.76049805,-1.4578247,-0.062438965
-0.10620117,-0.4487915,0.054260254
-0.10229492,-0.46295166,0.038879395
0.04711914,-0.47808838,-0.066833496
0.4729004,-1.6228638,0.32452393
-0.19213867,-1.3850708,-0.5536499
0.15332031,-1.0254517,0.190979
0.11230469,-0.815979,-0.07196045
0.009765625,-0.63604736,-0.1071167
-0.08081055,-0.93048096,0.02178955
-0.10961914,-1.1340942,0.12872314
0.27856445,-1.0650024,0.1362915
0.1940918,-0.3616333,-0.58636475
2.0,-2.0,0.69073486
-0.6628418,-0.72442627,-0.18939209
0.4567871,-1.2835083,0.22564697
0.1027832,0.20941162,-0.081726074
-0.4465332,0.081970215,-0.6486206
0.7685547,-1.2822876,0.12164307
-0.529541,-0.741272,-0.039978027
0.560791,-0.53302,-0.113220215
0.1015625,-0.4944458,-0.062927246
0.008544922,-0.4385376,-0.1708374
0.5703125,-1.7383423,0.5281372
-0.24926758,-0.54107666,-0.15472412
0.2849121,-0.8106079,0.27545166
-0.13891602,0.3546753,-0.46502686
-0.118896484,-0.39239502,-0.916687
-0.59594727,-1.5855103,-0.4335327
0.37524414,-0.45074463,-0.06903076
-0.07470703,-0.07501221,-0.21820068
-0.265625,-0.47491455,-0.105407715
0.41992188,-2.0,-0.3546753
0.15649414,-1.4558716,-0.078063965
-0.07885742,-0.24053955,-0.48846436
0.40454102,-0.16949463,0.07598877
-0.37768555,-0.59747314,-0.00091552734
0.20947266,-1.2647095,0.23394775
0.016113281,-1.33844,0.29205322
0.15478516,-1.1843872,0.2883911
0.26831055,-0.97003174,-0.40008545
0.12817383,-1.2368774,-0.18060303
0.12695312,-0.95269775,-0.0067749023
-0.13549805,-0.92755127,-0.47528076
0.17041016,-0.86187744,0.0064086914
0.033935547,-0.5679321,-0.48065186
-0.2434082,-0.48199463,-0.43719482
0.20605469,-0.69732666,-0.21917725
0.023925781,-2.0,-0.11248779
0.18603516,-1.6633911,-0.34906006
0.26391602,-0.21002197,-0.0072631836
-0.018310547,1.2445679,-0.1876831
-0.099609375,-0.50250244,-0.0006713867
-0.72998047,-2.0,-0.93670654
-0.1430664,-2.0,-0.24432373
0.54125977,-0.9014282,-0.105407715
-1.2529297,1.999939,-0.45013428
0.047607422,-0.40826416,-0.01776123
0.38671875,-1.281311,-0.36956787
0.7324219,-2.0,-0.002380371
0.7805176,-0.9265747,-0.5289917
-0.24487305,0.13909912,-0.1329956
0.42285156,0.5043335,-0.37615967
-0.47094727,-0.95635986,-0.49188232
-0.10888672,-0.17462158,-0.37493896
0.5119629,-2.0,0.15826416
-1.1643066,-0.57818604,-0.074645996
1.5874023,-1.7388306,0.034484863
-0.71362305,0.14569092,-0.4003296
0.2590332,0.33636475,0.11773682
0.6801758,-0.58184814,0.6436157
0.5185547,-1.8711548,-0.32025146
-0.025634766,-1.038147,0.12652588
-0.10498047,-0.3447876,-0.054626465
0.25854492,-0.089660645,0.08380127
-0.1640625,-0.37945557,0.20196533
-0.2824707,-2.0,-0.33416748
-0.36132812,-1.2720337,0.04937744
0.4104004,-0.8765259,0.08477783
0.15576172,-0.35284424,0.04425049
-0.6101074,-0.55010986,0.01739502
0.013916016,-0.583313,-0.022644043
0.28125,-1.031311,-0.1408081
0.8078613,-1.9417114,0.14752197
-0.07373047,-1.0806274,0.010559082
0.28344727,-0.8633423,0.2642212
-0.013427734,-0.17144775,-0.057800293
0.018554688,-0.30108643,0.07623291
-0.14819336,-0.84381104,-0.13348389
0.38354492,-1.5974731,0.2930298
0.07470703,-0.9163208,0.2366333
0.04248047,-0.5515747,-0.1720581
-0.09765625,-0.20806885,0.04034424
0.20654297,-0.11236572,-0.11468506
1.4001465,-2.0,0.08770752
-0.0056152344,-1.2661743,-0.044128418
0.8063965,-1.5298462,0.43243408
0.05078125,-0.17462158,-0.05267334
-0.44311523,1.1425171,-0.08270264
-0.58569336,-0.50494385,-0.81585693
0.2043457,-1.9837036,-0.50213623
-0.49926758,-1.201477,-0.32269287
-0.032958984,-0.33111572,-0.06121826
0.37402344,0.6679077,-0.22796631
0.35253906,-0.036193848,0.3086548
1.0444336,-1.7485962,0.8484497
0.79541016,-2.0,0.772522
0.5151367,-0.88165283,-0.0004272461
-0.48608398,0.44989014,-0.2736206
0.2915039,0.06756592,0.026184082
-1.999939,-2.0,-1.999939
0.5756836,-2.0,-0.7860718
0.6660156,-2.0,-0.55926514
0.10449219,-0.007873535,-0.199646
0.7692871,1.999939,-0.81658936
-0.77001953,-0.84332275,-0.87127686
0.4038086,-1.6792603,-0.47039795
-0.23852539,-0.9356079,-0.77386475
0.63500977,-2.0,-0.7782593
0.119628906,-0.33624268,-0.6430054
-0.32714844,1.7318726,-0.62054443
0.33422852,-0.34552002,-0.7748413
0.7685547,-2.0,-0.61590576
-1.8898926,-1.2112427,0.13726807
0.76782227,-2.0,0.5161743
0.18017578,0.085876465,0.15924072
-0.5942383,1.0812378,-0.3571167
0.3642578,-0.5718384,0.237854
-0.15209961,-1.9229126,0.034973145
0.79833984,-1.539856,0.47149658
-0.15332031,0.64276123,-0.4100952
0.36108398,0.35906982,-0.22283936
-1.999939,-2.0,0.0076293945
-1.3007812,-1.9951782,-0.54901123
0.57836914,-1.2349243,-0.13421631
-0.15625,0.08294678,-0.15325928
-0.23022461,1.0343628,0.08648682
0.35620117,-0.66290283,-0.4784546
0.47509766,-2.0,-0.2033081
0.4807129,-0.8262329,0.08721924
-1.7438965,1.4962769,-0.65301514
0.72631836,-0.11114502,-0.48651123
-0.29467773,-0.68829346,0.2883911
0.2697754,-1.4004517,0.034729004
-0.35498047,-0.07183838,-0.3788452
0.4663086,-0.26324463,-0.5128784
-1.1015625,0.094177246,-0.113464355
2.0,-2.0,2.0
-0.4819336,-2.0,-0.04510498
-0.01586914,-0.6367798,-0.5145874
-0.071777344,0.005065918,-0.3060913
0.14697266,0.91082764,-0.31048584
-0.80322266,-1.2583618,-1.0980835
1.0109863,-0.91851807,-0.49188232
-0.118652344,-1.0217896,-0.34588623
0.19335938,-0.17803955,-0.55267334
-0.72216797,0.7692261,-0.19329834
0.6772461,-1.0249634,-1.0302124
