accelX,accelY,accelZ
-0.43164062,-0.9468384,0.074157715
-0.48999023,-0.99224854,0.017028809
-0.45898438,-0.95880127,0.078552246
-0.30395508,-0.81256104,0.042419434
-0.38720703,-0.819397,0.044128418
-0.47607422,-0.79351807,-0.009338379
-0.59277344,-1.0357056,0.02557373
-0.59399414,-0.9939575,-0.07867432
-0.37719727,-0.7810669,-0.14337158
-0.31713867,-0.78497314,-0.21051025
-0.39111328,-0.9849243,-0.038391113
-0.47558594,-1.1765747,0.17449951
-0.44970703,-0.8032837,0.0065307617
-0.022949219,-1.1443481,0.184021
-0.28686523,-0.9463501,0.24505615
-0.20629883,-0.89068604,0.184021
-0.28930664,-0.831604,0.12884521
-0.22973633,-0.8648071,0.11224365
-0.15478516,-1.2166138,0.15667725
-0.23339844,-1.197815,0.14959717
-0.11254883,-0.9907837,0.13983154
-0.13427734,-0.77667236,0.039733887
-0.087402344,-1.0217896,0.11639404
-0.111572266,-1.0432739,0.10272217
-0.10986328,-0.9089966,0.047546387
0.01953125,-0.9961548,0.0914917
-0.2734375,-1.0708618,-0.062561035
-0.9309082,-0.8753052,-0.20611572
-0.5559082,-1.1121216,0.06976318
-0.39501953,-0.7337036,0.0006713867
-0.4375,-0.8748169,0.0038452148
-0.35668945,-0.89434814,0.04144287
-0.33764648,-0.8284302,-0.019592285
-0.3942871,-0.8748169,0.05340576
-0.61572266,-1.0410767,0.07196045
-0.42871094,-0.9036255,0.023376465
-0.32641602,-0.83013916,0.043395996
-0.52783203,-0.8484497,-0.038146973
-0.6308594,-0.9241333,-0.05987549
-0.517334,-0.8213501,-0.08258057
-0.4260254,-0.80670166,-0.19000244
-0.58862305,-0.7647095,-0.26104736
-0.41137695,-0.90802,-0.19537354
-0.23657227,-1.5877075,0.12884521
-0.08666992,-0.9500122,0.090270996
-0.22167969,-0.90509033,0.07122803
0.03149414,-0.8706665,0.0836792
-0.17407227,-0.90875244,0.08123779
-0.16699219,-0.7554321,0.14984131
-0.28295898,-1.6282349,0.3600464
-0.30737305,-0.99346924,0.38519287
-0.25170898,-0.8135376,0.16619873
-0.24926758,-0.71588135,0.09295654
-0.119628906,-1.0923462,0.152771
-0.08691406,-1.1558228,0.22601318
-0.1887207,-0.91900635,0.10687256
0.03491211,-0.75006104,0.22991943
-0.053222656,-1.0012817,-0.16925049
-0.9382324,-1.218811,0.01751709
-0.7116699,-1.050354,0.027526855
-0.044433594,-0.69000244,-0.062316895
-0.75805664,-0.93829346,-0.062561035
