accelX,accelY,accelZ
-0.14550781,-0.96661377,0.11981201
-0.15332031,-0.9780884,0.116882324
-0.13452148,-0.97979736,0.12420654
-0.14624023,-0.97906494,0.12347412
-0.13061523,-0.9795532,0.09857178
-0.16064453,-0.9751587,0.120788574
-0.1706543,-0.9656372,0.12786865
-0.28271484,-0.894104,0.26922607
-0.19482422,-0.83258057,-0.109191895
-0.16723633,-1.1087036,0.15789795
0.051513672,-0.9102173,0.022399902
0.09790039,-1.0283813,-0.16973877
0.099853516,-1.1516724,-0.38189697
0.5270996,-1.156311,-0.6272583
0.6357422,-1.0901489,-0.7661743
0.43847656,-1.0852661,-0.70635986
0.4567871,-1.0488892,-0.49468994
0.31054688,-1.0020142,-0.4414673
0.22583008,-0.8447876,-0.26861572
0.13110352,-0.59698486,-0.13873291
0.056640625,-0.5286255,-0.12310791
0.037597656,-0.33966064,-0.14019775
-0.049072266,-0.833313,-0.057922363
-0.033935547,-1.0789185,-0.0791626
-0.11206055,-0.87286377,0.036315918
0.030517578,-0.8135376,-0.0012817383
0.091308594,-0.614563,-0.14312744
0.103759766,-0.6226196,-0.10821533
0.018798828,-0.6026001,-0.2498169
0.30297852,-0.5598755,-0.28790283
-0.045166016,-0.8386841,-0.41119385
0.18066406,-0.87994385,-0.3147583
0.70996094,-1.0930786,-0.16143799
0.018798828,-0.8648071,-0.616272
0.36108398,-1.5449829,-0.1675415
0.18237305,-1.6087036,-0.13360596
-0.1262207,-1.1038208,0.062194824
-0.08886719,-0.7798462,-0.04864502
0.01977539,-0.6987915,-0.097229004
0.06567383,-1.1829224,-0.17437744
0.06762695,-1.2141724,-0.37261963
0.53637695,-1.4104614,-0.96832275
0.51586914,-1.3547974,-0.8184204
0.54907227,-1.1514282,-0.6292114
0.2626953,-0.96588135,-0.51446533
0.13183594,-0.78009033,-0.30255127
0.051513672,-0.5315552,-0.13043213
0.083740234,-0.3604126,-0.0335083
0.057617188,-0.37261963,-0.12188721
0.14379883,-0.9234009,-0.19586182
0.01928711,-1.0305786,-0.11553955
0.010986328,-0.7251587,-0.1038208
0.040283203,-0.80474854,-0.16168213
0.21313477,-0.7217407,-0.16217041
-0.008544922,-0.6296997,-0.124816895
0.26123047,-0.6021118,-0.20367432
0.044433594,-0.79888916,-0.42608643
0.3540039,-0.99420166,-0.3201294
0.14868164,-0.87677,-0.5100708
0.42700195,-1.140686,-0.4199829
0.25048828,-1.4678345,-0.2637329
0.084228516,-1.5886841,-0.13800049
-0.25268555,-1.0071411,0.13104248
-0.061035156,-0.6838989,0.13079834
-0.067871094,-0.8796997,0.011413574
-0.095703125,-1.1001587,-0.02911377
0.0087890625,-1.0899048,-0.26324463
0.33251953,-1.5667114,-0.72857666
0.4116211,-1.5117798,-0.67437744
0.6081543,-1.2337036,-0.6524048
0.11645508,-0.8916626,-0.6511841
0.20141602,-1.0015259,-0.32452393
0.1550293,-0.579895,-0.20928955
0.20825195,-0.28375244,-0.19830322
0.41479492,-0.48565674,-0.16534424
-0.08105469,-0.8340454,-0.16656494
0.27124023,-0.8911743,0.08856201
0.033203125,-0.95318604,0.013366699
0.035888672,-1.0806274,0.12054443
0.37524414,-1.3179321,-0.19366455
-0.01171875,-0.6069946,-0.45025635
-0.09008789,-1.180481,-0.11553955
-0.033447266,-0.8374634,-0.43023682
-0.099609375,-0.9993286,-0.3538208
0.07080078,-0.90948486,-0.4529419
-0.061035156,-1.0671997,-0.506897
0.07519531,-0.98516846,-0.2539673
-0.16430664,-0.9307251,-0.20147705
0.13452148,-0.769104,-0.026428223
0.030517578,-0.96417236,0.008239746
0.10839844,-1.0015259,0.0138549805
0.2788086,-1.0894165,-0.058654785
-0.27929688,-1.0501099,-0.082336426
-0.59472656,-0.97613525,-0.3574829
-0.015136719,-1.0857544,-0.09088135
-0.31176758,-0.8167114,-0.20733643
-0.0048828125,-1.029602,-0.2559204
-0.01928711,-0.9607544,-0.33135986
0.018554688,-0.91900635,-0.331604
-0.037841797,-1.6157837,-0.058654785
0.17919922,-1.0322876,-0.053527832
0.029541016,-0.45880127,-0.024719238
-0.03491211,-1.2241821,0.15203857
0.14648438,-0.91851807,0.12420654
0.12841797,-1.0735474,0.09295654
-0.13867188,-1.086731,-0.09039307
-0.35620117,-0.8587036,-0.21099854
-0.06298828,-0.86431885,-0.24029541
-0.30981445,-1.0408325,-0.11871338
-0.1472168,-0.9746704,-0.1572876
-0.096191406,-0.9788208,-0.12506104
-0.14575195,-0.83551025,-0.2954712
-0.046142578,-1.2390747,-0.10699463
0.21557617,-1.0276489,-0.0068969727
-0.07446289,-0.90509033,-0.08673096
0.3930664,-0.90753174,0.1720581
0.0690918,-0.9578247,0.08026123
0.106933594,-0.8098755,-0.04425049
0.1953125,-1.1401978,0.16741943
-0.25048828,-1.3308716,-0.5112915
-0.6345215,-0.81817627,-0.19195557
0.0014648438,-0.89849854,-0.1428833
