accelX,accelY,accelZ
0.08520508,-0.96881104,0.15765381
0.11987305,-0.97076416,0.13739014
0.103271484,-0.96173096,0.16082764
0.099121094,-0.98931885,0.1696167
0.09277344,-0.9768677,0.15594482
0.09301758,-0.9631958,0.13372803
0.16699219,-0.9458618,0.024841309
0.06958008,-0.9180298,0.058288574
0.22387695,-1.0181274,-0.049865723
0.19677734,-1.0215454,-0.039855957
0.1875,-1.3731079,-0.16583252
0.4663086,-1.0540161,-0.18804932
0.46899414,-1.3672485,-0.17510986
0.38867188,-1.131897,-0.28448486
0.2409668,-1.0755005,-0.10845947
0.15576172,-0.79229736,-0.13018799
0.013183594,-0.77667236,-0.14703369
-0.022460938,-0.68414307,-0.117492676
0.092285156,-0.61553955,-0.07720947
0.026855469,-0.62701416,0.044128418
0.10961914,-0.9446411,0.16204834
-0.11791992,-1.0657349,0.18426514
0.5319824,-1.3440552,-0.27520752
-0.3701172,-1.0437622,-0.31988525
-0.07788086,-0.7659302,-0.027893066
-0.055419922,-0.8689575,-0.05255127
-0.20117188,-1.0464478,0.048034668
0.0014648438,-0.9404907,0.13763428
-0.01171875,-0.84161377,-0.059143066
0.2409668,-1.4846802,-0.24835205
-0.07885742,-0.925354,0.03778076
-0.13183594,-0.85528564,-0.09234619
-0.09838867,-1.039856,-0.022033691
0.12792969,-1.0220337,0.06781006
0.13720703,-1.0523071,0.1876831
-0.056640625,-0.6777954,-0.24005127
0.47094727,-1.217102,0.1605835
-0.08666992,-0.8689575,0.08514404
0.38012695,-0.8652954,0.012878418
0.23486328,-1.0261841,0.19012451
0.13085938,-0.98638916,0.14129639
-0.07128906,-0.98883057,0.16497803
-0.10107422,-1.0977173,0.12860107
0.43774414,-1.140686,-0.31549072
0.36035156,-1.1428833,0.15667725
0.03564453,-0.77593994,-0.07965088
-0.014160156,-0.85894775,-0.17559814
-0.25219727,-0.9976196,-0.23223877
-0.041748047,-0.88775635,-0.21636963
0.0715332,-0.8579712,-0.47418213
-0.09667969,-1.0320435,0.032165527
0.83569336,-1.1331177,0.18426514
-0.39575195,-0.63165283,-0.25909424
0.5275879,-1.0254517,0.046081543
0.15600586,-0.75494385,-0.02178955
0.125,-0.5840454,-0.00030517578
0.42919922,-0.7739868,-0.105041504
0.30444336,-0.973938,-0.10601807
0.41870117,-0.82110596,-0.12408447
0.4633789,-0.97125244,-0.25079346
0.39941406,-0.8464966,-0.23980713
0.54785156,-1.0742798,-0.22198486
0.3720703,-0.99713135,-0.19903564
0.43798828,-1.1067505,-0.19830322
0.2331543,-0.9873657,-0.14678955
0.16479492,-0.9829712,-0.04083252
0.14770508,-1.0217896,-0.04840088
0.025634766,-0.9500122,0.0692749
0.07470703,-1.0562134,0.066589355
-0.07470703,-0.987854,0.08294678
0.11035156,-0.95806885,0.018493652
0.12475586,-1.0386353,-0.038146973
0.2548828,-1.0715942,0.047302246
0.3864746,-1.0337524,-0.13555908
0.53930664,-1.2493286,-0.07232666
0.38354492,-1.081604,-0.159729
0.36108398,-1.1611938,-0.06695557
0.23242188,-1.0525513,-0.027648926
0.29125977,-0.95025635,-0.10870361
0.064697266,-0.78326416,-0.08062744
-0.04272461,-0.74420166,-0.13653564
-0.08276367,-0.8130493,-0.13189697
-0.024902344,-0.9019165,-0.06329346
-0.10913086,-0.9104614,-0.019836426
0.0012207031,-0.9990845,0.10345459
0.059570312,-1.0159302,0.081970215
0.099365234,-0.64385986,0.09637451
0.33374023,-1.2595825,0.061950684
-0.36791992,-1.0137329,-0.10772705
0.20703125,-0.86920166,0.12689209
0.08203125,-0.82696533,0.086364746
-0.007080078,-0.8687134,0.21722412
0.030517578,-1.0264282,0.26287842
0.02709961,-0.8970337,0.25579834
0.091308594,-0.90338135,0.31097412
-0.05419922,-1.0383911,0.26263428
0.38256836,-1.21344,0.04852295
0.12963867,-1.0967407,0.001159668
0.103515625,-0.9846802,0.09979248
0.029296875,-0.7805786,0.042663574
0.1274414,-0.73443604,0.020690918
0.1340332,-0.706604,0.078308105
0.15576172,-0.9072876,0.27264404
0.24047852,-0.98687744,0.14569092
0.46875,-0.6409302,-0.5286255
0.48901367,-0.7451782,-0.051574707
0.6965332,-0.569397,-0.17852783
0.21313477,-0.5532837,-0.06964111
1.0178223,-0.6880493,-0.34820557
0.5966797,-0.708313,-0.07183838
0.6582031,-0.7073364,-0.21343994
0.7890625,-0.7984009,-0.5425415
0.9404297,-0.93292236,-0.32476807
0.5097656,-0.9146118,0.13494873
0.46118164,-1.1201782,-0.043518066
0.40673828,-0.7974243,0.12567139
0.32006836,-0.89556885,0.02142334
-0.16772461,-1.1636353,0.5060425
-0.008300781,-1.1814575,0.2880249
-0.17016602,-1.3191528,0.078552246
-0.3798828,-0.9678345,0.1449585
-0.13134766,-0.96661377,0.16644287
-0.17749023,-1.0601196,0.25482178
-0.104003906,-0.6380005,0.3866577
-0.46411133,-0.79815674,0.12542725
-0.22436523,-1.0899048,0.27044678
-0.3876953,-0.88653564,0.5429077
-0.5566406,-0.9678345,0.42132568
-0.21801758,-0.7163696,0.47161865
-0.38867188,-0.7283325,0.513855
-0.3383789,-0.6511841,0.6671753
-0.46948242,-0.5606079,0.70111084
-0.44091797,-0.5022583,0.8407593
-0.4970703,-0.49835205,0.930603
-0.63500977,-0.61920166,1.0619507
-0.3137207,-0.010070801,0.91571045
-0.50512695,-0.13873291,0.92303467
-0.52563477,0.0018920898,0.9110718
-0.546875,-0.20806885,0.9176636
-0.47802734,-0.35723877,0.96258545
-0.45996094,-0.19268799,0.9520874
-0.3095703,-0.22174072,0.94207764
-0.42797852,-0.22906494,1.0040894
-0.37573242,-0.14263916,0.9484253
-0.36987305,-0.20074463,0.96795654
-0.44384766,-0.28399658,0.9899292
-0.3840332,-0.2197876,0.9525757
-0.4230957,-0.24249268,0.9996948
-0.41357422,-0.17242432,0.96746826
-0.3725586,-0.1831665,0.918396
-0.29125977,-0.19927979,0.9953003
-0.49145508,-0.19122314,0.9435425
-0.27026367,-0.19561768,1.0343628
-0.24121094,-0.14703369,1.0136108
-0.3581543,-0.1897583,0.9413452
-0.3173828,-0.07598877,0.96136475
-0.5097656,-0.19073486,0.8485718
-0.73950195,-0.03741455,0.8036499
-0.8432617,-0.07598877,0.8563843
-0.9296875,-0.24346924,0.84588623
-0.5974121,-0.33966064,0.70233154
-0.69384766,-0.47369385,0.55511475
-0.75756836,-0.427063,0.52948
-0.7297363,-0.51397705,0.51190186
-0.73046875,-0.56695557,0.5507202
-0.7150879,-0.7263794,0.45916748
-0.62280273,-0.76226807,0.3209839
-0.49414062,-0.82354736,0.30096436
-0.43408203,-0.8245239,0.29534912
-0.47607422,-0.8430786,0.28582764
-0.38793945,-0.86431885,0.2909546
-0.3876953,-0.93218994,0.2411499
