accelX,accelY,accelZ
0.3737793,-0.8633423,-0.15435791
0.36083984,-0.87579346,-0.1585083
0.34228516,-0.878479,-0.11187744
0.34228516,-0.8845825,-0.11090088
0.3713379,-0.8713989,-0.16925049
0.35888672,-0.8621216,-0.21173096
0.4555664,-0.7769165,-0.3106079
0.5588379,-0.7659302,-0.49517822
0.5996094,-0.6826782,-0.60040283
0.69555664,-0.6018677,-0.737854
0.5932617,-0.7258911,-0.6109009
0.6533203,-0.7959595,-0.49005127
0.5776367,-0.7625122,-0.4805298
0.54711914,-0.7966919,-0.44000244
0.4404297,-0.69854736,-0.3604126
0.3635254,-0.7151489,-0.3015747
0.3803711,-0.64190674,-0.21246338
0.31860352,-0.69537354,-0.14312744
0.3005371,-0.75787354,-0.15704346
0.25195312,-0.7617798,-0.11480713
0.17578125,-0.8491821,-0.14581299
0.23876953,-0.93634033,-0.08135986
0.06982422,-0.94000244,-0.018127441
0.18823242,-0.9463501,-0.057922363
0.21435547,-0.9639282,-0.023254395
0.13232422,-1.0403442,-0.021057129
0.17895508,-0.8916626,-0.06842041
0.20214844,-0.9390259,-0.046936035
0.1796875,-0.7649536,-0.11480713
0.28344727,-0.7671509,-0.109436035
0.19921875,-0.75787354,-0.16534424
0.26586914,-0.7490845,-0.25445557
0.28393555,-0.75494385,-0.2954712
0.4099121,-0.8652954,-0.29083252
0.36669922,-0.7490845,-0.31793213
0.5041504,-0.87872314,-0.46099854
0.43798828,-0.9265747,-0.47174072
0.5373535,-1.0100708,-0.45220947
0.41333008,-1.0081177,-0.32159424
0.43774414,-1.020813,-0.31378174
0.24121094,-0.9163208,-0.16119385
0.29223633,-0.85772705,-0.15704346
0.24951172,-0.90411377,-0.14215088
0.24584961,-0.99053955,-0.13214111
0.21240234,-0.96099854,-0.05230713
0.13305664,-0.95562744,-0.038146973
0.09301758,-0.9924927,0.0004272461
0.10839844,-0.9702759,0.035583496
0.13061523,-0.9668579,0.0099487305
0.13085938,-0.96954346,0.0016479492
0.21923828,-0.89019775,-0.039611816
0.15039062,-0.95880127,-0.0178833
0.21606445,-0.9924927,-0.13580322
0.30908203,-1.1775513,-0.20880127
0.63427734,-1.135315,-0.36480713
0.4038086,-0.940979,-0.42193604
0.5007324,-0.8953247,-0.38775635
0.37548828,-0.8713989,-0.31524658
0.3864746,-0.81622314,-0.3045044
0.35424805,-0.8587036,-0.25909424
0.28100586,-0.80718994,-0.18658447
0.22875977,-0.85113525,-0.12701416
0.27929688,-0.8040161,-0.08770752
0.15014648,-0.7678833,-0.06500244
0.2163086,-0.8118286,-0.078186035
0.21142578,-0.8640747,-0.031066895
0.14794922,-0.9434204,-0.10845947
0.099365234,-1.0071411,0.06365967
0.10546875,-0.9578247,-0.021057129
0.14038086,-0.9873657,-0.0012817383
0.15161133,-0.98809814,0.027770996
0.114990234,-0.98516846,0.023132324
0.16235352,-0.9758911,-0.0076293945
0.19604492,-0.92144775,-0.05328369
0.15966797,-0.79351807,-0.06524658
0.23657227,-0.7490845,-0.113586426
0.19482422,-0.79107666,-0.06329346
0.30322266,-0.88726807,-0.19805908
0.34155273,-0.95513916,-0.25445557
0.28759766,-0.8179321,-0.30230713
0.33789062,-0.8081665,-0.2937622
0.3347168,-0.75665283,-0.34942627
0.3996582,-0.81451416,-0.33746338
0.44726562,-0.86602783,-0.44976807
0.44433594,-0.99664307,-0.4282837
0.4675293,-1.1279907,-0.3411255
0.42456055,-1.1467896,-0.25860596
0.17089844,-0.8418579,-0.11065674
0.26464844,-0.82037354,-0.09918213
0.21191406,-1.0220337,-0.10845947
0.16333008,-1.0640259,-0.031311035
0.1772461,-0.95880127,0.019958496
0.07348633,-0.8960571,0.08538818
0.27124023,-0.9475708,-0.022033691
0.024169922,-1.0112915,0.032165527
0.19897461,-0.9043579,-0.066467285
0.15551758,-0.95196533,-0.0791626
0.35131836,-1.0122681,-0.18389893
0.47973633,-1.0820923,-0.34991455
0.5029297,-0.8987427,-0.47052002
0.5859375,-0.973938,-0.5227661
0.48657227,-0.944397,-0.5142212
0.5119629,-0.87506104,-0.42755127
0.33398438,-0.7756958,-0.3098755
0.27172852,-0.74346924,-0.19952393
0.27392578,-0.66729736,-0.16827393
0.20751953,-0.6382446,-0.12823486
0.27319336,-0.7703247,-0.11236572
0.1586914,-0.8599243,-0.12261963
0.20410156,-0.927063,-0.050842285
0.13232422,-0.8882446,-0.02520752
0.25561523,-1.1206665,-0.03253174
0.07543945,-0.84576416,0.027526855
0.11425781,-0.95806885,0.046081543
0.16137695,-1.0078735,0.016296387
0.15966797,-0.9644165,-0.005432129
0.2265625,-0.9373169,-0.04815674
0.24316406,-0.84503174,-0.074035645
0.21313477,-0.7698364,-0.10845947
0.28637695,-0.7620239,-0.19366455
0.21850586,-0.7761841,-0.1404419
0.27246094,-0.77349854,-0.22857666
0.3864746,-0.81207275,-0.2546997
0.29296875,-0.8303833,-0.27960205
0.48999023,-0.9138794,-0.38702393
0.29956055,-0.9151001,-0.34698486
0.50390625,-0.9043579,-0.39385986
0.4560547,-1.0584106,-0.333313
0.35131836,-1.4204712,-0.35455322
0.2841797,-0.9360962,-0.08477783
0.12988281,-0.72369385,-0.13189697
0.1940918,-0.96051025,-0.093322754
0.2434082,-1.0100708,-0.089660645
0.13671875,-0.97979736,-0.04083252
