accelX,accelY,accelZ
-0.24633789,-0.92852783,0.39105225
-0.21166992,-0.85772705,0.3624878
-0.19311523,-0.894104,0.27093506
-0.12597656,-0.95635986,0.22698975
-0.0024414062,-1.1226196,0.13665771
0.14624023,-1.2874146,-0.023254395
0.11767578,-1.3128052,-0.27716064
0.10498047,-1.2771606,-0.11602783
0.11010742,-1.1626587,-0.09527588
0.021484375,-1.0706177,-0.07110596
-0.01171875,-0.847229,0.00970459
-0.05102539,-0.59747314,0.055114746
-0.111328125,-0.58599854,0.15985107
-0.12451172,-0.8274536,0.28533936
-0.19335938,-0.8213501,0.34344482
-0.375,-0.79156494,0.4418335
-0.3466797,-0.87506104,0.5302124
-0.25439453,-0.7481079,0.37738037
-0.33129883,-0.6878052,0.35565186
-0.119384766,-0.57159424,0.18695068
-0.10107422,-0.6536255,0.11248779
-0.064697266,-0.8040161,0.031921387
-0.026855469,-0.96832275,-0.06402588
-0.055419922,-1.2407837,-0.12799072
-0.013427734,-1.4028931,0.031921387
-0.20727539,-1.4373169,0.1564331
-0.30859375,-1.3274536,0.17181396
-0.28686523,-0.7683716,0.17816162
-0.24194336,-0.7119751,0.24383545
-0.3088379,-0.9998169,0.33953857
-0.2705078,-0.85357666,0.29925537
-0.32763672,-0.8023071,0.35491943
-0.26708984,-0.9089966,0.32122803
-0.18676758,-0.93170166,0.25238037
-0.11645508,-1.1126099,0.2189331
0.11694336,-1.3120728,0.16229248
0.084472656,-1.2349243,-0.026672363
0.028808594,-1.1282349,-0.08770752
0.067871094,-1.1321411,-0.04425049
0.017578125,-1.1160278,0.02557373
-0.053955078,-0.95977783,0.0524292
-0.08178711,-0.81573486,0.121032715
-0.07324219,-0.6704712,0.08856201
-0.21923828,-0.87457275,0.2645874
-0.1730957,-0.73516846,0.24261475
-0.24951172,-0.6865845,0.27288818
-0.40966797,-0.8130493,0.46502686
-0.41235352,-0.8477173,0.555603
-0.31811523,-0.80596924,0.48529053
-0.3474121,-0.8220825,0.46844482
-0.35498047,-0.7576294,0.4179077
