accelX,accelY,accelZ
0.1472168,-0.9614868,0.44744873
-0.08618164,-0.9348755,0.3287964
0.6357422,-1.3460083,0.03778076
0.10864258,-0.74835205,-0.2510376
0.07788086,-0.9649048,0.054870605
0.23876953,-0.8447876,0.08514404
0.17553711,-0.64508057,-0.011291504
0.69873047,-2.0,0.9537964
0.4020996,-0.20733643,0.042419434
0.27905273,-1.09552,0.34344482
0.44018555,-0.21710205,-0.018615723
0.52441406,-1.4954224,-0.014953613
0.67163086,-1.0195923,0.23797607
-0.052246094,-0.87823486,-0.085998535
0.3803711,-0.55133057,0.246521
0.27929688,-1.3318481,0.633728
0.6503906,-0.3135376,0.29852295
0.59521484,-0.9439087,-0.034484863
0.045898438,-0.82476807,-0.14678955
0.045166016,-0.95391846,0.030700684
0.82592773,-1.187561,-0.30303955
0.26367188,-0.7503052,-0.31207275
0.071777344,-1.5991821,0.64471436
0.26489258,-0.9246216,0.15081787
0.0859375,-0.64849854,0.09515381
1.223877,-1.0379028,0.11199951
0.47875977,-0.8394165,-0.11187744
0.24804688,-0.84381104,-0.027160645
0.32983398,-0.81036377,0.09613037
0.29736328,-1.0935669,0.44354248
0.47338867,-0.8508911,-0.25567627
-0.4321289,-1.2947388,-0.08770752
0.7182617,-1.0545044,0.1749878
0.038085938,-0.97857666,0.19573975
0.1303711,-1.000061,0.45892334
-0.040527344,-0.76031494,0.03314209
0.64282227,-1.4590454,0.513855
0.5305176,-0.3123169,-0.039367676
0.3173828,-1.3650513,-0.08526611
0.34326172,-0.8364868,0.33953857
0.6040039,-0.65802,0.3961792
0.13549805,-1.0418091,0.20281982
0.46923828,-1.1030884,-0.33477783
-0.1328125,-1.1055298,0.17230225
0.20532227,-1.1370239,0.3751831
0.10913086,-0.7893677,-0.12945557
-0.012207031,-1.0254517,0.109069824
0.15820312,-0.8230591,-0.1585083
0.25463867,-1.4729614,0.44085693
0.5175781,-0.52838135,0.0021362305
0.17749023,-1.0913696,0.1942749
0.4255371,-0.6851196,0.30438232
0.18823242,-0.80548096,-0.1519165
0.296875,-1.4363403,-0.15777588
0.11767578,-0.74542236,0.24188232
0.24414062,-1.1121216,-0.049865723
-0.0053710938,-0.9883423,0.14105225
-0.011474609,-1.0339966,0.06048584
0.1352539,-0.9639282,0.054382324
0.1706543,-0.67388916,0.0289917
0.7102051,-1.2947388,0.4545288
0.54956055,-0.88165283,0.16033936
0.45166016,-1.0310669,0.27947998
0.17089844,-0.7788696,0.15496826
0.14453125,-0.6350708,0.39105225
0.720459,-1.7686157,-0.28863525
-0.06225586,-0.6506958,0.09173584
0.10498047,-1.1248169,0.20965576
-0.10180664,-0.91412354,0.13934326
0.19189453,-1.0918579,-0.0022583008
0.06982422,-1.1101685,0.1876831
0.13256836,-0.6782837,0.070495605
0.80737305,-0.83013916,0.008483887
0.33081055,-1.3616333,0.09490967
0.50683594,-0.79766846,0.13665771
0.34301758,-0.7798462,0.14544678
0.5383301,-0.90338135,0.13153076
0.12133789,-0.8064575,0.31756592
0.09008789,-0.7058716,0.2074585
0.7854004,-1.0811157,0.12689209
0.15478516,-0.94781494,0.014587402
-0.18310547,-0.93878174,-0.08746338
0.12597656,-0.9404907,-0.051086426
-0.07397461,-1.1314087,0.1708374
0.22021484,-0.95269775,0.07196045
-0.021728516,-0.47833252,-0.11114502
0.91625977,-1.5908813,0.74554443
0.5996094,-0.65411377,-0.12628174
0.4284668,-0.89727783,-0.0056762695
0.20043945,-0.85113525,0.13909912
0.29663086,-0.86505127,0.32122803
0.037109375,-0.6748657,-0.08673096
0.0126953125,-1.6609497,0.371521
0.5397949,-0.6331177,-0.069885254
0.1027832,-1.1699829,0.14471436
0.022705078,-1.0757446,0.18548584
0.21240234,-0.940979,-0.0071411133
-0.0056152344,-0.5796509,-0.041809082
0.73999023,-1.4834595,0.17938232
0.39038086,-0.6836548,-0.03643799
0.5415039,-0.86505127,0.07098389
0.43920898,-0.91119385,0.14959717
0.3647461,-0.89434814,0.47894287
0.21289062,-0.71759033,0.09906006
0.44335938,-1.1782837,-0.046447754
-0.20043945,-1.1873169,-0.16607666
0.12866211,-1.3220825,0.36151123
0.05029297,-0.9146118,0.3788452
0.3486328,-1.0120239,-0.019592285
0.07104492,-0.6668091,-0.1182251
0.2512207,-0.9356079,0.21990967
