accelX,accelY,accelZ
0.43408203,-0.6272583,-0.37872314
0.328125,-0.4282837,-0.40264893
0.25610352,-0.30914307,-0.29766846
0.55737305,-0.4812622,-0.3928833
0.5720215,-0.7581177,-0.5899048
0.7097168,-0.741272,-0.59820557
0.8383789,-1.7886353,-0.72735596
0.20727539,-1.062561,-0.12652588
0.28881836,-0.64556885,-0.11895752
0.4248047,-0.798645,-0.409729
0.45092773,-1.0720825,-0.395813
1.1022949,-1.0361938,-0.69610596
0.8640137,-0.99224854,-0.5869751
0.6491699,-0.85821533,-0.5010376
0.5476074,-0.737854,-0.36383057
0.2668457,-0.6345825,-0.37384033
0.3227539,-0.38336182,-0.15093994
0.0703125,-0.33111572,-0.14898682
0.59228516,-0.62945557,-0.2859497
0.40405273,-1.0542603,-0.17608643
0.5410156,-0.7385864,-0.23028564
0.43530273,-0.84210205,-0.1716919
0.49780273,-0.54351807,-0.22979736
0.4729004,-0.4998169,-0.3255005
0.43066406,-0.6421509,-0.31939697
0.39233398,-0.74884033,-0.35601807
0.560791,-0.71466064,-0.33013916
0.5058594,-0.7444458,-0.43243408
0.5554199,-0.78692627,-0.4541626
0.49902344,-0.7119751,-0.4644165
0.4482422,-0.84820557,-0.35211182
0.88256836,-1.4609985,-0.39874268
0.37963867,-1.0784302,-0.23956299
0.2758789,-0.60357666,-0.13677979
0.37719727,-0.7835083,-0.22613525
0.45922852,-0.8999634,-0.3670044
0.33789062,-0.8711548,-0.2769165
0.8562012,-0.95977783,-0.7671509
0.83813477,-0.99591064,-0.8928833
0.7861328,-0.8555298,-0.7136841
0.6040039,-0.69781494,-0.53082275
0.50268555,-0.54034424,-0.38189697
0.40625,-0.45806885,-0.28863525
0.15209961,-0.28936768,-0.17926025
0.47607422,-0.4500122,-0.2576294
0.60009766,-0.92193604,-0.3748169
0.20825195,-0.954895,-0.124816895
0.52685547,-0.7744751,-0.25787354
0.44311523,-0.6655884,-0.28961182
0.40161133,-0.581604,-0.3291626
0.4104004,-0.5310669,-0.29644775
0.44140625,-0.60406494,-0.35821533
0.6125488,-0.7366333,-0.44000244
0.26831055,-0.80010986,-0.52471924
0.40649414,-0.6240845,-0.4788208
0.59350586,-0.56256104,-0.5293579
0.923584,-1.0960083,-0.8115845
0.3935547,-1.3828735,-0.5117798
0.25170898,-0.47955322,-0.1428833
0.4267578,-0.6621704,-0.33795166
0.564209,-0.90338135,-0.5081177
0.25805664,-0.7905884,-0.38726807
0.3503418,-0.89019775,-0.47711182
0.97680664,-0.97052,-1.0593872
0.78222656,-0.80010986,-0.9446411
0.6738281,-0.847229,-0.82281494
0.6184082,-0.5108032,-0.61676025
0.091796875,0.06732178,-0.25909424
0.17578125,0.21307373,-0.18267822
0.4868164,-1.2341919,-0.7070923
1.4133301,-1.3208618,-0.42242432
0.34057617,0.1798706,-0.023254395
0.055664062,-0.03253174,0.047546387
0.61938477,-0.9338989,-0.52838135
1.0588379,-1.536438,-0.6428833
0.38134766,0.05267334,-0.38360596
-0.6147461,-0.03741455,-0.1296997
0.6945801,-0.9014282,-0.26593018
0.77685547,-1.8862915,-0.2119751
1.0869141,-0.9402466,0.0038452148
-0.20410156,0.4960327,-0.26446533
0.8730469,-0.52301025,-0.6543579
0.7766113,-1.6807251,0.17254639
0.25048828,-0.5864868,-0.46002197
-0.03540039,0.007019043,-0.14019775
-0.05859375,-0.22442627,-1.2251587
0.86328125,-2.0,-0.5730591
1.999939,-1.3858032,-0.16021729
0.6948242,-0.4776001,0.06878662
-0.7453613,0.4100952,-0.4216919
-0.24829102,0.05609131,-0.014221191
1.9606934,-1.7747192,-1.4055786
0.701416,-2.0,-0.4121704
-0.23779297,-0.43585205,0.11224365
0.2722168,-0.010070801,-0.124816895
-0.21777344,-0.22662354,0.0914917
1.999939,-2.0,-0.7896118
0.8671875,0.010681152,0.2164917
0.18847656,-0.24346924,0.007751465
-0.07299805,0.15716553,0.098083496
0.25439453,-0.38043213,-0.3045044
1.999939,-2.0,-0.44488525
-0.30493164,0.27630615,0.12786865
0.32202148,-0.33966064,-0.044006348
-0.07763672,0.042663574,0.086120605
0.31567383,-1.354065,-0.4649048
0.8984375,-2.0,-0.28961182
-0.3696289,0.4640503,-0.1194458
0.28198242,-0.35406494,0.101501465
-0.0007324219,-0.054748535,0.011657715
1.999939,-2.0,-0.27178955
0.33789062,-0.93463135,0.018737793
0.43579102,0.5597534,-0.23199463
0.020263672,0.014099121,0.022644043
0.20336914,-0.5615845,-0.06793213
1.999939,-2.0,-0.4060669
0.21240234,-0.05303955,-0.13677979
0.03881836,-0.24884033,-0.050354004
0.04296875,0.03363037,0.10882568
0.56225586,-0.95977783,-0.105529785
1.625,-2.0,-0.35821533
0.40527344,0.0021362305,-0.32452393
0.10913086,-0.28814697,-0.09918213
-0.05444336,0.2098999,-0.12506104
0.49926758,-0.72906494,-0.15386963
1.3166504,-2.0,-0.6055298
-0.45922852,0.9376831,-0.32525635
0.044433594,-0.44439697,-0.22418213
-0.18188477,-0.16192627,0.024108887
1.1452637,-2.0,-0.7307739
0.17749023,-1.8814087,-0.269104
-0.39575195,0.42181396,-0.40386963
0.30004883,-0.09454346,0.11859131
-0.13989258,-0.14654541,0.085876465
1.2202148,-2.0,-0.10699463
1.5383301,-1.9031372,-0.2312622
0.23925781,0.058776855,-0.26861572
0.06225586,-0.7324829,-0.015197754
-0.47070312,0.19989014,0.0602417
1.4033203,-0.50738525,-0.71832275
0.86157227,-0.43463135,-0.47857666
0.25195312,-1.1619263,-0.690979
-0.2783203,-0.7300415,-0.62506104
0.48388672,-0.44659424,-0.43341064
1.0344238,-2.0,-0.8057251
0.37646484,-1.2905884,0.055603027
-0.04736328,-0.67974854,-0.12213135
0.04711914,-0.84210205,-0.22442627
0.041259766,-0.9780884,-0.09576416
-0.017822266,-0.9324341,0.20550537
0.3544922,-0.97906494,0.55511475
-0.099853516,-0.7112427,0.64715576
-0.4411621,-0.569397,0.53533936
-0.56640625,-0.55255127,0.72943115
-0.55249023,-0.4751587,0.90545654
-0.72924805,-0.25738525,1.0617065
-1.166748,-0.10699463,0.9879761
-0.4963379,-0.09039307,0.64764404
-0.58618164,-0.3267212,0.71209717
-0.3984375,-0.5315552,0.8751831
-0.32006836,-0.45587158,0.76361084
-0.20727539,-0.5042114,0.8925171
-0.3244629,-0.46905518,0.7863159
-0.32250977,-0.46270752,0.81585693
-0.31860352,-0.4680786,0.8078003
-0.34277344,-0.5125122,0.8175659
-0.34375,-0.52911377,0.9281616
-0.19726562,-0.39849854,0.9179077
-0.49267578,-0.32232666,0.67230225
-0.98950195,-0.18536377,0.72210693
-0.6113281,-0.21002197,0.9423218
-0.49438477,-0.55841064,0.8722534
-0.51464844,-0.6602173,0.6798706
-0.42773438,-0.8110962,0.70770264
-0.30029297,-0.7737427,0.4850464
0.12768555,-0.9480591,0.41815186
0.1015625,-0.90753174,0.09613037
0.18188477,-0.8369751,-0.036193848
0.104003906,-0.8569946,-0.14361572
0.0390625,-0.8933716,-0.2666626
0.2841797,-0.81378174,-0.3982544
0.40795898,-0.833313,-0.47418213
0.47021484,-0.85357666,-0.4673462
0.41723633,-0.8555298,-0.4487915
0.42626953,-0.8635864,-0.3826294
0.4104004,-0.86260986,-0.300354
0.20947266,-0.87677,-0.20904541
0.14477539,-0.8965454,0.07196045
0.06616211,-0.8538208,0.044128418
-0.0769043,-0.9692993,0.17572021
-0.24658203,-0.83673096,0.40057373
-0.25830078,-0.69366455,0.42718506
-0.4013672,-0.6382446,0.6119995
-0.41455078,-0.52960205,0.8082886
-0.67163086,-0.4602661,1.1300659
-0.6882324,-0.33648682,0.9718628
-0.14916992,-0.28326416,0.85369873
-0.24975586,-0.52838135,0.8522339
-0.43603516,-0.48150635,0.72528076
-0.20996094,-0.5293579,0.8668823
-0.2841797,-0.36138916,0.82318115
0.007080078,-0.37408447,0.92181396
-0.19482422,-0.21759033,0.7435913
-0.87109375,-0.3435669,1.0148315
-0.40771484,-0.2390747,1.0387573
-0.087402344,-0.53790283,1.0338745
-0.18188477,-0.6133423,0.82147217
-0.21191406,-0.69415283,0.5661011
-0.17700195,-0.7896118,0.41204834
-0.044921875,-0.8128052,0.27386475
0.10986328,-0.96466064,0.11932373
0.034179688,-0.9380493,0.007019043
0.095214844,-0.9529419,-0.14117432
0.044433594,-0.9290161,-0.22076416
0.2770996,-0.8311157,-0.4487915
0.23608398,-0.72003174,-0.63653564
0.29614258,-0.7371216,-0.6572876
0.29589844,-0.7571411,-0.6187134
0.2668457,-0.72540283,-0.66656494
0.28515625,-0.76641846,-0.57354736
0.18896484,-0.78131104,-0.4517212
0.23706055,-0.8538208,-0.24713135
0.22753906,-0.9492798,-0.074523926
-0.1743164,-0.8831177,0.0067749023
-0.21142578,-1.0562134,0.36688232
-0.17675781,-0.73565674,0.3986206
-0.4741211,-0.5923462,0.83709717
-0.8769531,-0.5862427,1.0182495
-0.7976074,-0.1831665,1.1156616
-0.31762695,0.081726074,0.6576538
-0.12817383,-0.45269775,0.9225464
-0.29052734,-0.47320557,0.8851929
-0.21313477,-0.5342407,0.8475952
-0.29907227,-0.3196411,0.7379761
-0.5202637,-0.36260986,0.7260132
-0.30249023,-0.29840088,0.7328491
-0.4963379,0.0138549805,0.93963623
-0.21411133,-0.3381958,0.92596436
-0.27905273,-0.59552,0.9237671
-0.23339844,-0.6675415,0.7123413
-0.22753906,-0.7984009,0.7301636
-0.04711914,-0.8682251,0.5648804
-0.030517578,-0.9351196,0.49041748
0.004638672,-1.0696411,0.22259521
0.01928711,-0.958313,-0.043029785
0.19335938,-0.99005127,-0.15777588
0.10571289,-1.0244751,-0.19732666
0.39282227,-0.8567505,-0.3508911
0.21459961,-0.8171997,-0.21710205
0.2770996,-0.9590454,-0.284729
0.27783203,-1.0266724,-0.3640747
-0.18798828,-1.0025024,-0.32647705
0.30200195,-0.956604,-0.2312622
-0.21850586,-0.9439087,0.0048217773
-0.15454102,-0.7871704,-0.055480957
0.22607422,-0.9558716,-0.3447876
0.16625977,-1.0769653,-0.42340088
-0.045898438,-0.90631104,-0.5393677
-0.091552734,-0.97491455,-0.7420044
0.5859375,-1.1275024,-1.1453247
0.47753906,-0.9885864,-0.928772
0.6291504,-0.8435669,-0.741272
0.5649414,-0.59454346,-0.42095947
0.23876953,-0.48883057,-0.20318604
0.15600586,-0.21661377,-0.16265869
0.515625,-0.2041626,-0.3899536
0.8491211,-0.84039307,-0.25933838
0.45654297,-0.9246216,-0.28570557
0.5187988,-0.6397095,-0.1338501
0.5476074,-0.7698364,-0.17022705
0.69189453,-0.8140259,-0.364563
0.8029785,-0.8699341,-0.19195557
0.75268555,-0.80133057,-0.3201294
0.44555664,-0.81500244,-0.09259033
0.60253906,-0.7930298,-0.1885376
0.5402832,-0.77301025,-0.16925049
0.51220703,-0.8464966,-0.1885376
0.5593262,-0.8789673,-0.22808838
0.42504883,-0.8442993,-0.28497314
0.68530273,-0.661438,-0.16534424
0.6298828,-0.82159424,-0.14190674
0.4086914,-0.74102783,-0.33551025
0.3400879,-1.008606,-0.53302
0.6442871,-0.87945557,-0.5352173
0.5942383,-0.81988525,-0.37554932
0.34301758,-0.80718994,-0.4710083
0.6113281,-0.7490845,-0.2420044
0.11425781,-0.7930298,-0.39556885
0.5354004,-0.831604,-0.01763916
0.6945801,-0.7163696,0.078552246
0.77441406,-0.72857666,-0.016662598
