accelX,accelY,accelZ
-0.21899414,-0.9385376,-0.28741455
-0.45385742,-1.0300903,-0.3694458
-0.05859375,-0.9817505,0.014587402
0.21020508,-1.1533813,0.29022217
0.3708496,-1.12677,-0.022277832
0.06542969,-0.7962036,0.002380371
0.06518555,-0.975647,0.11273193
0.07104492,-0.8977661,0.19281006
0.2121582,-0.8015747,0.13616943
0.10107422,-0.8699341,0.1864624
0.012207031,-1.1790161,0.10687256
0.118896484,-1.3018188,0.05316162
-0.08544922,-1.3286743,-0.32208252
-0.095703125,-1.3716431,0.11029053
0.00024414062,-1.3335571,-0.06451416
-0.03955078,-1.0462036,-0.047180176
0.0625,-0.6091919,-0.23760986
-0.1003418,-0.65582275,0.0067749023
0.049316406,-0.6304321,0.061950684
-0.03466797,-0.8062134,-0.15875244
-0.09716797,-0.8394165,-0.17340088
0.08959961,-1.1694946,0.042907715
0.056396484,-0.9561157,0.17645264
-0.11621094,-0.86602783,0.070251465
0.02758789,-0.944397,0.2477417
0.11791992,-0.97369385,0.23406982
0.22241211,-1.1152954,-0.2637329
-0.36669922,-1.0122681,-0.24298096
-0.23291016,-0.9998169,-0.14483643
-0.14086914,-1.0274048,0.043884277
-0.21142578,-0.93878174,-0.030090332
-0.19335938,-0.75982666,-0.11407471
0.43945312,-1.6245728,0.29412842
-0.45703125,-0.9578247,-0.031066895
-0.11987305,-0.8960571,0.33831787
0.05859375,-1.0232544,0.11151123
-0.05834961,-0.96588135,0.2662964
0.05908203,-0.9976196,0.23944092
0.020751953,-0.9299927,0.09466553
-0.060058594,-1.0354614,-0.032287598
-0.036376953,-1.0427856,-0.19122314
-0.24047852,-1.0234985,-0.15020752
-0.11401367,-0.91851807,-0.008117676
-0.064697266,-0.8533325,-0.13604736
0.1003418,-0.89263916,-0.15948486
-0.024414062,-1.022522,-0.29449463
-0.025878906,-0.8220825,-0.073791504
0.23120117,-0.9780884,-0.109191895
0.2705078,-0.8604126,-0.090148926
0.19799805,-0.8755493,-0.13018799
0.016113281,-0.878479,0.050720215
0.27612305,-1.0305786,-0.1531372
0.3552246,-0.9348755,-0.22784424
0.4020996,-0.84698486,-0.03741455
0.32177734,-0.7974243,0.00018310547
0.20751953,-0.86383057,-0.17926025
0.13208008,-0.98101807,-0.15533447
-0.02758789,-1.2090454,-0.22613525
-0.13330078,-1.1155396,0.009460449
-0.041992188,-1.0130005,-0.06329346
-0.2939453,-0.9429321,0.27801514
-0.2590332,-0.96832275,0.6281128
-0.4501953,-0.7996216,0.29241943
-0.18530273,-0.9331665,0.56951904
-0.08911133,-0.7210083,0.93377686
-0.09399414,-0.8213501,0.86932373
-0.34838867,-0.5952759,0.7965698
-0.46020508,-0.37579346,0.78167725
-0.31958008,-0.35723877,0.89398193
-0.36035156,-0.08062744,0.82489014
-0.720459,-0.07867432,1.3219604
-0.47192383,-0.06719971,1.0568237
-0.5891113,0.12200928,0.88153076
-0.6203613,0.12640381,0.87835693
-0.69091797,0.2514038,1.02948
-0.5505371,0.24334717,0.868103
-0.52783203,0.042175293,0.85614014
-0.38183594,0.17523193,0.9928589
-0.56640625,0.097839355,0.946228
-0.45166016,0.18695068,0.9435425
-0.49121094,0.30926514,0.961853
-0.49267578,0.21258545,0.9039917
-0.53564453,0.07318115,1.0370483
-0.40307617,0.14324951,0.98236084
-0.52734375,0.046813965,0.9501343
-0.58862305,-0.13555908,0.7965698
-0.44799805,-0.43218994,0.8134155
-0.5593262,-0.5317993,0.6864624
-0.6621094,-0.5322876,0.6742554
-0.46142578,-0.706604,0.66937256
-0.15722656,-0.8101196,0.5001831
-0.2084961,-0.8621216,0.61151123
-0.26635742,-0.9595337,0.5338745
-0.22167969,-0.95269775,0.5219116
0.2607422,-0.72540283,0.2477417
0.5722656,-1.2131958,0.32440186
0.5698242,-1.0723267,0.17938232
0.040039062,-0.9356079,-0.06500244
0.49829102,-1.2451782,-0.08087158
0.39282227,-1.1072388,-0.25030518
0.9621582,-1.4680786,0.14886475
-0.84228516,-0.7427368,-0.5354614
0.2421875,-0.97003174,-0.039123535
-0.02709961,-0.9585571,-0.15045166
0.17456055,-0.692688,-0.09454346
-0.119140625,-1.1277466,-0.059631348
-0.064453125,-1.1065063,-0.105285645
-0.053466797,0.18377686,0.22845459
0.27246094,-0.12164307,0.066101074
-0.075927734,-2.0,0.2074585
-0.022460938,-2.0,-0.17584229
0.2548828,-0.16021729,-0.10699463
0.27807617,0.10809326,0.24627686
-0.20776367,-0.20758057,0.04437256
-0.11230469,0.049743652,0.061950684
0.09765625,-0.33599854,-0.29107666
-0.12573242,-2.0,0.50531006
-0.1887207,-1.581604,0.32147217
-0.030273438,-0.20172119,0.14422607
0.36376953,-0.44122314,0.077819824
-0.05126953,-1.2659302,0.24871826
-0.0061035156,-0.65582275,0.08880615
-0.10253906,-0.9168091,0.10467529
0.03100586,-0.909729,0.04901123
0.12768555,-1.3267212,-0.11773682
0.19458008,-2.0,-0.013000488
0.14575195,-1.4580688,0.013366699
-0.05419922,-0.6213989,0.03753662
-0.026123047,-0.22027588,0.00970459
0.040771484,-0.6848755,-0.00079345703
0.114746094,-1.1052856,0.24359131
0.15527344,-1.0667114,0.27459717
-0.021972656,-0.91241455,0.15911865
-0.10986328,-0.8242798,0.043395996
-0.2758789,-0.8230591,0.047302246
-0.48535156,-1.0632935,-0.29278564
-0.5124512,-1.0811157,-0.1296997
-0.46435547,-1.0283813,-0.13555908
-0.3173828,-1.0327759,-0.13067627
-0.21264648,-0.9771118,-0.09698486
-0.014160156,-0.8464966,-0.0881958
0.08325195,-0.8045044,0.32489014
0.28442383,-0.86676025,0.09710693
0.48217773,-0.9492798,0.20794678
0.37597656,-1.0286255,0.050231934
0.37939453,-0.8255005,0.059020996
0.24780273,-0.848938,-0.028381348
-0.11352539,-0.83917236,-0.0068969727
-0.22192383,-0.80255127,0.016784668
-0.26464844,-1.1013794,-0.20709229
-0.42651367,-1.065979,-0.11138916
-0.4416504,-1.1797485,-0.15557861
-0.35961914,-1.0320435,-0.12701416
-0.34399414,-0.9351196,-0.11065674
-0.35546875,-0.80255127,-0.08428955
0.04638672,-0.8015747,-0.13067627
0.033691406,-0.862854,0.12347412
0.55029297,-0.67681885,-0.039611816
0.59106445,-0.99542236,-0.12896729
0.71533203,-1.1213989,-0.024963379
0.49267578,-0.9204712,-0.06744385
0.4116211,-0.7600708,-0.039123535
0.3486328,-0.7554321,-0.006164551
0.29003906,-0.8760376,0.031433105
0.31860352,-0.99224854,-0.01373291
0.07836914,-0.99346924,-0.24249268
-0.39282227,-0.97003174,-0.38848877
-0.19799805,-1.2539673,-0.07086182
-0.13867188,-1.0401001,-0.089660645
-0.2097168,-1.003479,-0.17730713
0.11206055,-0.79107666,-0.18389893
0.011230469,-1.3098755,0.12030029
0.033691406,-0.8674927,0.010681152
-0.021728516,-0.99346924,0.17425537
0.0390625,-0.956604,0.18743896
0.03540039,-0.92193604,0.2538452
-0.09423828,-0.7346802,0.23040771
-0.3930664,-1.1902466,0.11590576
-0.2919922,-1.1397095,0.22796631
-0.38110352,-0.78912354,0.19622803
-0.16113281,-0.88238525,0.090270996
-0.37329102,-1.128479,0.0836792
-0.1665039,-0.92681885,0.11907959
-0.05126953,-0.86260986,0.07952881
0.24169922,-0.95635986,-0.09063721
-0.1003418,-0.9053345,-0.19171143
0.19848633,-0.6292114,-0.49298096
0.39208984,-0.87628174,-0.6358032
0.41088867,-0.69610596,-0.62945557
0.3815918,-0.5059204,-0.8677368
0.37426758,-0.37335205,-0.82403564
0.5222168,-0.2732544,-0.93756104
0.42529297,-0.22174072,-0.9060669
0.5046387,-0.22515869,-0.9060669
0.54418945,-0.2456665,-0.9590454
0.6455078,-0.2695923,-0.9175415
0.5300293,-0.41534424,-0.8394165
0.5,-0.48883057,-0.76104736
0.4501953,-0.6055298,-0.60235596
0.41308594,-0.6917114,-0.5186157
0.31958008,-0.68341064,-0.34698486
0.11254883,-0.69610596,-0.29156494
0.021728516,-0.88116455,-0.2468872
-0.035888672,-0.91363525,-0.04815674
-0.115722656,-0.93463135,-0.040100098
-0.043701172,-1.0947876,-0.07574463
-0.19604492,-0.9163208,-0.026672363
-0.13085938,-0.9385376,-0.15289307
-0.20678711,-0.7949829,-0.010559082
0.0073242188,-0.71588135,-0.19317627
-0.041748047,-0.26470947,0.029968262
0.31274414,-1.6826782,0.06439209
0.35180664,-2.0,-0.26983643
-0.092041016,-2.0,-0.21710205
0.040039062,-1.5618286,0.25531006
0.13793945,0.69647217,-0.44122314
0.0715332,-0.074035645,0.027282715
0.0048828125,-0.02935791,0.02557373
-0.06274414,-0.02911377,-0.12579346
1.1176758,-1.8613892,0.54241943
0.75927734,-2.0,0.030700684
-0.234375,-1.3704224,-0.38824463
