accelX,accelY,accelZ
0.014160156,-0.66119385,-0.026184082
-0.091552734,0.7975464,-0.19732666
-0.039794922,-0.31134033,0.062927246
0.07104492,-2.0,1.999939
-0.12866211,-0.44244385,0.387146
-0.23266602,1.2208862,-0.11138916
-0.09472656,-0.36358643,0.015563965
-0.23461914,-0.5569458,-0.26641846
-0.18554688,-2.0,-1.3880005
-0.059326172,0.17572021,-0.47296143
0.0014648438,0.7428589,-0.14605713
-0.13867188,-0.42315674,0.15081787
0.0087890625,-2.0,1.999939
0.10205078,-0.93048096,0.42181396
-0.41308594,0.8200073,-0.17828369
0.32348633,-0.37994385,0.046569824
-0.12060547,-0.15802002,-0.394104
-0.0078125,-2.0,-0.4680786
0.006591797,0.09515381,-0.30792236
0.05444336,1.3204956,0.045837402
-0.2854004,-1.050354,-0.04473877
-0.2043457,-2.0,0.7831421
-0.05493164,-0.62506104,-0.066467285
-0.13500977,1.3361206,-0.24249268
-0.0390625,-0.5664673,0.11541748
-0.095703125,-1.3345337,-0.51446533
-0.08642578,-2.0,-1.038147
0.14208984,0.038024902,-0.15020752
-0.091552734,1.0250854,-0.17608643
0.078125,-0.57159424,-0.2649536
1.1833496,-2.0,1.0255737
-0.006591797,-1.5430298,-0.28570557
0.2602539,-0.85406494,0.14007568
-0.17358398,0.31219482,-0.18121338
0.23413086,-0.0049438477,-0.1885376
1.1513672,-2.0,-0.28009033
0.56591797,-1.1499634,-0.4932251
-0.66674805,-0.78204346,-0.10675049
0.14282227,-0.18804932,-0.62457275
0.23046875,-1.8728638,-0.05303955
-0.18310547,-0.7637329,-0.27471924
0.24121094,-0.5396118,-0.38043213
-0.0068359375,-1.5513306,-0.06817627
0.21142578,-0.52178955,-0.35772705
0.13916016,-0.6956177,-0.21490479
0.14990234,-0.489563,-0.14727783
0.27075195,-0.87384033,-0.37384033
0.42773438,-0.7251587,-0.29400635
0.3491211,-0.73321533,-0.409729
0.4111328,-0.86065674,-0.54766846
0.61035156,-0.8833618,-0.45098877
0.40234375,-0.80841064,-0.44439697
0.6008301,-1.2317505,-0.45684814
0.22509766,-1.1372681,-0.29449463
0.20117188,-1.0122681,-0.13482666
0.06640625,-0.8557739,-0.05718994
0.043701172,-0.9771118,-0.042053223
0.076660156,-1.0652466,-0.028869629
0.06347656,-0.925354,-0.066467285
0.12011719,-0.9680786,-0.08526611
0.1262207,-0.9456177,-0.10406494
0.2133789,-0.87335205,-0.17486572
0.37231445,-1.0056763,-0.41583252
1.3642578,-0.9092407,-0.75567627
0.43115234,-0.9714966,-0.72125244
0.53271484,-0.9434204,-0.53570557
0.3305664,-0.67144775,-0.4883423
0.26293945,-0.7642212,-0.34161377
0.20288086,-0.6873169,-0.34088135
0.2541504,-0.68829346,-0.26812744
0.06567383,-0.72857666,-0.2546997
0.030029297,-0.6765747,-0.1741333
0.17138672,-0.51885986,-0.20147705
-0.10058594,-0.31085205,-0.08721924
0.36694336,-2.0,-1.2058716
