accelX,accelY,accelZ
0.39526367,-0.89630127,0.034362793
0.4663086,-1.2315063,-0.14459229
-0.118652344,-0.79571533,0.059020996
1.0068359,-1.0979614,0.9113159
0.15771484,-0.75323486,0.21502686
-0.06323242,-0.48077393,0.25042725
0.71972656,-1.3018188,-0.10333252
0.014160156,-0.8850708,0.3007202
0.36206055,-0.50177,0.10296631
0.13305664,-1.6714478,0.38616943
0.40112305,-0.88653564,0.036315918
-0.13012695,-0.8740845,0.38616943
0.7133789,-1.0354614,0.14349365
-0.19995117,-1.2734985,0.26434326
0.27734375,-0.39801025,0.27264404
0.123046875,-1.4751587,-0.06109619
0.11621094,-0.76568604,0.13153076
0.08154297,-1.0088501,0.27191162
0.3017578,-1.0493774,0.51556396
0.44091797,-0.9614868,0.24993896
0.28393555,-0.81988525,0.40301514
0.30200195,-0.91729736,-0.26568604
0.08251953,-1.1716919,0.33416748
0.25512695,-0.9949341,0.06951904
0.24121094,-0.9500122,-0.031066895
0.21582031,-0.89923096,0.26287842
0.3857422,-0.9002075,0.09246826
0.10107422,-0.8530884,0.21331787
0.55444336,-1.1882935,0.059020996
-0.47192383,-0.6470337,-0.15899658
0.4333496,-0.989563,0.09564209
0.0546875,-1.4089966,0.028747559
0.03466797,-0.9385376,0.023376465
0.15649414,-0.9055786,0.16766357
0.2253418,-1.5005493,0.83148193
0.4182129,-0.05328369,-0.33502197
0.46044922,-1.4988403,0.87835693
0.37890625,-0.71466064,0.11248779
0.30981445,-1.0442505,0.3151245
0.16992188,-0.86846924,0.42474365
0.39038086,-0.9138794,-0.08111572
-0.45483398,-0.89263916,-0.10284424
0.4333496,-1.378479,0.7592163
0.032714844,-0.90875244,-0.17633057
0.27685547,-0.8875122,0.045837402
0.0107421875,-0.8904419,0.26141357
0.35742188,-1.1777954,0.48406982
0.3959961,-0.59503174,-0.031311035
0.24291992,-0.9194946,0.093444824
0.5107422,-1.3118286,0.2987671
0.26733398,-0.78912354,0.14447021
