accelX,accelY,accelZ
0.053222656,-0.93634033,0.11810303
0.13964844,-0.84820557,0.03265381
0.27514648,-0.7805786,-0.016418457
0.27270508,-0.7703247,-0.11456299
0.5969238,-0.82403564,-0.22003174
0.64038086,-0.6968384,-0.32281494
0.58569336,-0.5979614,-0.2901001
0.67529297,-0.5064087,-0.23297119
0.8269043,-0.6087036,-0.270813
0.6789551,-0.6826782,-0.28277588
0.8647461,-0.7930298,-0.3899536
0.6508789,-0.8135376,-0.32965088
0.5241699,-0.84259033,-0.26202393
0.41577148,-0.94366455,-0.2390747
0.36035156,-0.96832275,-0.21783447
0.27246094,-1.0022583,-0.16583252
0.19750977,-0.99713135,-0.08502197
0.21606445,-0.9932251,0.019470215
0.13452148,-1.0239868,0.10858154
0.2211914,-1.0178833,0.19256592
0.28344727,-0.96661377,0.24090576
0.25048828,-0.9512329,0.32635498
0.33325195,-0.86553955,0.28094482
0.36450195,-0.75372314,0.40008545
0.4050293,-0.7835083,0.49066162
0.37548828,-0.6878052,0.49945068
0.16772461,-0.6939087,0.56658936
0.33789062,-0.61309814,0.7086792
0.18725586,-0.5549927,0.826355
0.17163086,-0.4258423,0.77630615
-0.031982422,-0.38531494,0.9047241
-0.03491211,-0.30963135,0.9850464
-0.20581055,-0.15460205,1.0272827
-0.40820312,-0.15948486,1.0995483
-0.45483398,-0.11993408,1.0116577
-0.5305176,-0.16778564,0.8624878
-0.49926758,-0.26593018,0.8048706
-0.5588379,-0.3201294,0.7238159
-0.66308594,-0.36260986,0.7670288
-0.7351074,-0.3303833,0.727478
-0.6225586,-0.2588501,0.68426514
-0.7727051,-0.41558838,0.70526123
-0.873291,-0.3328247,0.68865967
-0.75927734,-0.269104,0.6222534
-0.93115234,-0.17193604,0.68670654
-0.7709961,-0.17926025,0.6288452
-0.7709961,-0.2539673,0.6347046
-0.83862305,-0.26055908,0.5997925
-0.65405273,-0.30963135,0.6967163
-0.69628906,-0.34283447,0.6676636
-0.7355957,-0.34039307,0.7106323
-0.5673828,-0.34088135,0.7440796
-0.70410156,-0.3328247,0.8078003
-0.7294922,-0.20074463,0.80023193
-0.81103516,-0.1560669,0.7562866
-0.73583984,-0.15802002,0.7555542
-0.4807129,0.049987793,0.9694214
-0.40478516,-0.17999268,1.0419312
-0.033203125,-0.28179932,1.1478882
-0.015380859,-0.39117432,1.0326538
0.8105469,-0.3345337,-0.3262329
0.85253906,-0.33624268,-0.33892822
0.77075195,-0.4031372,-0.34918213
0.7692871,-0.50445557,-0.35650635
0.63671875,-0.54815674,-0.39727783
0.5595703,-0.69732666,-0.3731079
0.34643555,-0.7437134,-0.34210205
0.27319336,-0.85772705,-0.2539673
0.20043945,-0.9204712,-0.13409424
0.084228516,-0.9468384,-0.03765869
-0.072509766,-0.9885864,-0.003967285
-0.060546875,-0.9805298,0.04119873
0.030517578,-0.9546509,-0.05670166
-0.08569336,-0.9487915,0.005065918
-0.07788086,-1.039856,0.07977295
-0.025634766,-0.9673462,0.0014038086
0.122802734,-0.8123169,-0.03643799
-0.048339844,-0.29107666,-0.07110596
0.27392578,-0.8792114,-0.13653564
-0.22387695,-2.0,0.22845459
0.21411133,-2.0,0.22650146
0.4831543,-2.0,0.12567139
0.34106445,0.19744873,0.062927246
0.23779297,0.05706787,-0.04034424
0.044677734,-0.101623535,-0.011047363
-0.044189453,0.059753418,0.049743652
-0.012451172,-0.8760376,0.42523193
0.1262207,-2.0,0.2062378
0.7570801,-2.0,0.35394287
0.32226562,-0.26837158,-0.13311768
-0.15283203,0.4130249,-0.05987549
-0.08300781,-0.1338501,0.07537842
0.008544922,0.005554199,0.07513428
0.020263672,-0.6355591,0.3036499
1.3747559,-2.0,0.95233154
1.2963867,-2.0,0.28900146
0.18017578,-1.0149536,-0.4517212
-0.43017578,0.5602417,-0.008117676
0.2758789,0.0836792,-0.010803223
-0.019042969,-0.08013916,0.049743652
-0.011962891,-0.14605713,-0.18707275
0.9003906,-2.0,0.32977295
0.64282227,-2.0,0.47991943
0.41845703,-1.6499634,0.06365967
-0.032470703,0.5807495,-0.016662598
0.29467773,0.15789795,-0.078186035
0.068115234,-0.1729126,0.014099121
0.083984375,-0.027893066,-0.019836426
0.13256836,-1.7891235,0.26239014
-0.4104004,-2.0,0.41912842
0.67456055,-1.798645,0.15106201
-0.17749023,0.715271,0.09222412
0.43579102,0.008483887,0.047058105
0.057373047,-0.12652588,-0.042785645
-0.007080078,0.053649902,-0.012023926
-0.23388672,-0.6577759,0.5272827
1.1088867,-2.0,0.30877686
0.28637695,-2.0,0.3805542
0.57373047,0.29388428,-0.06939697
0.049072266,0.010681152,-0.07867432
0.034423828,-0.059631348,0.01751709
0.047851562,0.05657959,0.0038452148
0.036865234,-0.11480713,-0.031066895
1.999939,-2.0,0.9540405
-0.24438477,-1.8806763,0.30633545
0.3322754,-0.7229614,0.047546387
0.14282227,-0.25811768,-0.027404785
0.40039062,-1.0576782,0.042907715
0.1303711,-1.0227661,0.013366699
0.037353516,-0.9456177,0.16741943
0.06762695,-0.9866333,0.12030029
-0.10498047,-0.88897705,0.08856201
-0.024902344,-0.97052,-0.0056762695
0.24560547,-1.0779419,-0.4578247
0.053955078,-0.98565674,-0.09161377
0.17895508,-1.0628052,-0.17071533
-0.12719727,-0.87384033,-0.23931885
0.49487305,-0.83721924,-0.18463135
0.17895508,-1.2918091,0.015808105
-0.16064453,-0.9204712,-0.008117676
0.0637207,-0.66973877,-0.011047363
0.022460938,-1.2815552,-0.34991455
-0.125,-0.81085205,-0.12335205
-0.1328125,-1.1292114,-0.06866455
-0.07324219,-0.894104,-0.18096924
0.13745117,-0.79693604,-0.032287598
0.19335938,-1.5027466,0.37493896
-0.076660156,-1.093811,-0.128479
-0.019042969,-0.6460571,0.03753662
0.1262207,-0.9771118,-0.16998291
0.3996582,-1.0325317,-0.37774658
-0.24243164,-1.2979126,0.05609131
0.15112305,-0.7276001,-0.12261963
0.22583008,-0.82281494,-0.02960205
0.016113281,-1.5151978,0.32366943
-0.14013672,-1.1223755,0.26605225
0.10229492,-0.6489868,0.08734131
-0.26049805,-0.6375122,-0.2774048
0.6530762,-1.296936,-0.47027588
-0.22949219,-1.4341431,0.074645996
-0.07324219,-0.5935669,-0.06036377
0.26757812,-0.8045044,-0.12286377
0.1652832,-1.2903442,0.20648193
-0.042236328,-1.3413696,0.15887451
0.024658203,-0.83380127,0.06439209
0.13134766,-0.48638916,-0.11627197
-0.10253906,-1.4224243,-0.3069458
-0.30688477,-1.0896606,0.21160889
-0.028320312,-0.9006958,-0.121154785
-0.008056641,-0.54766846,-0.3086548
-0.1159668,-1.4302368,0.07342529
0.3774414,-1.0266724,0.35247803
0.203125,-1.0864868,0.2098999
0.041259766,-0.6826782,0.05706787
-0.040771484,-0.6536255,-0.04498291
