accelX,accelY,accelZ
-0.22167969,-0.7932739,0.6351929
-0.19970703,-0.7786255,0.6456909
-0.20117188,-0.7817993,0.638855
-0.18945312,-0.7854614,0.6117554
-0.18139648,-0.7966919,0.62127686
-0.19116211,-0.7998657,0.6676636
-0.1538086,-0.7959595,0.5639038
-0.19238281,-0.800354,0.6063843
-0.17041016,-0.8196411,0.60321045
-0.16577148,-0.8088989,0.59173584
-0.19848633,-0.802063,0.586853
-0.19921875,-0.8064575,0.6178589
-0.22192383,-0.8076782,0.62493896
-0.26660156,-0.80963135,0.63323975
-0.24658203,-0.76934814,0.6273804
-0.21801758,-0.77178955,0.62835693
-0.22851562,-0.78619385,0.6605835
-0.21728516,-0.77130127,0.6203003
-0.21411133,-0.76568604,0.63568115
-0.24780273,-0.7854614,0.651062
-0.23901367,-0.74224854,0.6449585
-0.24780273,-0.770813,0.66204834
-0.2290039,-0.7739868,0.64593506
-0.23779297,-0.76641846,0.63739014
-0.24975586,-0.7593384,0.6576538
-0.23535156,-0.76519775,0.64642334
-0.2487793,-0.7637329,0.6415405
-0.24707031,-0.76397705,0.67401123
-0.2253418,-0.78204346,0.6466675
-0.22827148,-0.76226807,0.63446045
-0.22509766,-0.76397705,0.6605835
-0.22827148,-0.7703247,0.66400146
-0.16723633,-0.7581177,0.59539795
-0.22851562,-0.7503052,0.66864014
-0.21142578,-0.770813,0.6325073
-0.20678711,-0.7710571,0.64105225
-0.19067383,-0.8010864,0.63690186
-0.20141602,-0.7625122,0.65374756
-0.22924805,-0.7839966,0.6456909
-0.21704102,-0.77349854,0.6366577
-0.24267578,-0.7715454,0.62786865
-0.23046875,-0.75665283,0.6559448
-0.21582031,-0.7715454,0.6515503
-0.19458008,-0.79693604,0.6112671
-0.21411133,-0.77593994,0.635437
-0.23535156,-0.75177,0.6456909
-0.24414062,-0.7942505,0.6178589
-0.26586914,-0.7817993,0.63153076
-0.2277832,-0.7588501,0.6246948
-0.27075195,-0.77056885,0.6347046
-0.23071289,-0.7686157,0.62127686
-0.22607422,-0.79351807,0.63446045
-0.21313477,-0.7564087,0.63934326
-0.22558594,-0.77227783,0.6300659
-0.21313477,-0.7649536,0.64886475
-0.2277832,-0.7671509,0.6378784
-0.24072266,-0.78009033,0.63446045
-0.2043457,-0.80841064,0.63153076
-0.16186523,-0.8008423,0.6022339
-0.18969727,-0.79400635,0.6688843
-0.16723633,-0.77716064,0.64715576
-0.19433594,-0.7420044,0.6415405
-0.118652344,-0.76348877,0.670105
-0.1940918,-0.84088135,0.6473999
-0.1574707,-0.7371216,0.6364136
-0.13110352,-0.7908325,0.6478882
-0.14331055,-0.7852173,0.6478882
-0.1003418,-0.7695923,0.64276123
-0.11376953,-0.78985596,0.63690186
-0.16064453,-0.75567627,0.7338257
-0.10083008,-0.83477783,0.6432495
-0.1574707,-0.753479,0.6207886
-0.12036133,-0.8323364,0.6461792
-0.18383789,-0.7276001,0.6664429
-0.15625,-0.7659302,0.6935425
-0.1850586,-0.79229736,0.7213745
-0.14355469,-0.7197876,0.67303467
-0.18041992,-0.7612915,0.6571655
-0.22094727,-0.7324829,0.6557007
-0.21777344,-0.8081665,0.61053467
-0.24902344,-0.71343994,0.711853
-0.2692871,-0.75665283,0.6793823
-0.26245117,-0.7576294,0.6679077
-0.27197266,-0.7522583,0.6803589
-0.2607422,-0.74884033,0.6769409
-0.24438477,-0.72125244,0.6930542
-0.24926758,-0.7373657,0.66571045
-0.2446289,-0.75372314,0.65789795
-0.25097656,-0.6692505,0.75579834
-0.19799805,-0.8428345,0.6178589
-0.18652344,-0.77008057,0.6107788
-0.19970703,-0.8184204,0.6102905
-0.19506836,-0.75323486,0.649353
-0.24121094,-0.7984009,0.63690186
-0.20166016,-0.8115845,0.61224365
-0.20263672,-0.78082275,0.621521
-0.18432617,-0.77838135,0.64837646
-0.18920898,-0.79107666,0.6347046
-0.20776367,-0.77056885,0.6039429
-0.19482422,-0.8010864,0.6400757
-0.2055664,-0.7620239,0.60491943
-0.23291016,-0.74957275,0.6859741
-0.22436523,-0.70269775,0.66400146
-0.22583008,-0.6890259,0.68792725
-0.24926758,-0.737854,0.6859741
-0.26904297,-0.73028564,0.6847534
-0.3010254,-0.78497314,0.65057373
-0.26733398,-0.7114868,0.6815796
-0.27319336,-0.7671509,0.64520264
-0.2709961,-0.74420166,0.6959839
-0.24975586,-0.7283325,0.6708374
