accelX,accelY,accelZ
-0.034423828,-0.944397,0.29559326
-0.05493164,-0.92852783,0.30096436
-0.049072266,-0.91607666,0.2982788
-0.048339844,-0.89434814,0.25775146
-0.06567383,-0.96173096,0.2999878
-0.061035156,-0.9729614,0.30804443
-0.049072266,-0.92559814,0.20697021
-0.041015625,-0.9985962,0.21624756
-0.072509766,-0.9505005,0.21307373
-0.059814453,-0.96295166,0.24993896
-0.047607422,-0.9553833,0.25286865
-0.030273438,-0.9602661,0.1930542
-0.017089844,-0.9805298,0.25335693
-0.06518555,-0.95928955,0.27435303
-0.055908203,-0.9397583,0.260437
-0.021972656,-0.9492798,0.20599365
-0.022216797,-0.9734497,0.23138428
-0.0073242188,-0.9636841,0.22332764
-0.035888672,-0.9717407,0.25897217
-0.018554688,-0.95098877,0.23480225
-0.017822266,-0.96417236,0.26531982
-0.018554688,-0.94781494,0.24700928
-0.024169922,-0.96539307,0.26116943
-0.036376953,-0.9470825,0.2423706
0.023925781,-0.9143677,0.18450928
-0.025634766,-0.9702759,0.2748413
-0.01953125,-0.9258423,0.15692139
-0.045166016,-1.0015259,0.25628662
-0.029296875,-0.9692993,0.20526123
-0.041748047,-0.98565674,0.2489624
-0.023925781,-0.9505005,0.20355225
-0.03930664,-0.9561157,0.19110107
-0.044189453,-0.98028564,0.2399292
-0.043945312,-0.9607544,0.20648193
-0.026855469,-0.96051025,0.2020874
-0.029052734,-0.97247314,0.20526123
-0.01928711,-0.96954346,0.2074585
-0.02734375,-0.9624634,0.17425537
-0.049804688,-0.9932251,0.26507568
-0.010498047,-0.9077759,0.18450928
-0.07788086,-0.98638916,0.28411865
-0.01928711,-0.9180298,0.22259521
-0.021972656,-0.9463501,0.22845459
-0.0146484375,-0.90216064,0.215271
-0.018798828,-0.93341064,0.24505615
-0.052978516,-0.9602661,0.27288818
-0.009277344,-0.9451294,0.23162842
-0.038085938,-0.99591064,0.20379639
-0.03491211,-0.9378052,0.16766357
-0.05053711,-1.0005493,0.2164917
-0.05419922,-0.98883057,0.1876831
-0.03564453,-0.9907837,0.17840576
-0.053222656,-0.9470825,0.15667725
-0.045898438,-0.97735596,0.17474365
-0.032958984,-0.944397,0.12738037
-0.022460938,-0.95318604,0.15545654
-0.025390625,-0.913147,0.13470459
-0.026611328,-0.9456177,0.1408081
-0.028564453,-0.9458618,0.17327881
-0.044433594,-0.9258423,0.14300537
-0.04272461,-0.9841919,0.20843506
-0.05859375,-0.98760986,0.31756592
-0.013427734,-0.90460205,0.12005615
-0.060546875,-1.0239868,0.2723999
-0.044189453,-0.9085083,0.16815186
-0.028808594,-0.9378052,0.18084717
-0.029052734,-0.95806885,0.2218628
-0.006591797,-0.93951416,0.2177124
-0.033691406,-0.9314575,0.2086792
-0.030761719,-0.9619751,0.20892334
-0.04272461,-0.9446411,0.21185303
-0.03540039,-0.95806885,0.19720459
-0.027832031,-0.95758057,0.20648193
-0.038085938,-0.9602661,0.21136475
-0.04638672,-0.98150635,0.20965576
-0.033203125,-0.97198486,0.1749878
-0.04638672,-0.97052,0.19012451
-0.026611328,-0.98443604,0.18133545
-0.045898438,-1.0039673,0.18914795
-0.03564453,-1.0078735,0.20355225
-0.021728516,-1.0032349,0.20550537
-0.029296875,-0.98272705,0.21331787
-0.056884766,-0.954895,0.20819092
-0.01586914,-0.98443604,0.20111084
-0.013671875,-0.92510986,0.18865967
-0.05078125,-0.94903564,0.22332764
-0.017089844,-0.92974854,0.14129639
-0.037353516,-0.9795532,0.2098999
-0.055664062,-0.98394775,0.23114014
-0.042236328,-0.9673462,0.2164917
-0.03173828,-0.95684814,0.1708374
-0.038330078,-0.9678345,0.1720581
-0.026855469,-0.95269775,0.16473389
-0.038330078,-0.97784424,0.1828003
-0.02709961,-0.94854736,0.16986084
-0.02319336,-0.96881104,0.18548584
-0.039794922,-0.97247314,0.1720581
-0.019042969,-0.9717407,0.16156006
-0.028564453,-0.98321533,0.16595459
-0.021728516,-0.9807739,0.152771
-0.030029297,-0.9937134,0.19793701
-0.044433594,-0.9692993,0.21307373
-0.04711914,-0.96710205,0.17645264
-0.017578125,-0.9985962,0.17352295
-0.038085938,-0.9690552,0.18304443
-0.0073242188,-0.9368286,0.1942749
-0.0053710938,-0.9505005,0.2333374
-0.040283203,-0.9690552,0.23065186
-0.049560547,-0.95758057,0.20159912
-0.049316406,-0.97613525,0.20306396
-0.032714844,-0.97369385,0.2243042
-0.037109375,-0.9714966,0.19354248
-0.04638672,-0.9570923,0.16546631
-0.029296875,-0.96588135,0.18890381
-0.017822266,-0.9505005,0.20281982
-0.033691406,-0.95928955,0.18328857
-0.03881836,-0.9578247,0.1930542
-0.033935547,-0.9776001,0.215271
-0.05444336,-0.9932251,0.2555542
-0.014404297,-0.97003174,0.19891357
-0.036865234,-0.99224854,0.21258545
-0.016357422,-0.9702759,0.24725342
-0.030029297,-0.94903564,0.20013428
-0.060791016,-0.9763794,0.2616577
-0.048583984,-0.9517212,0.23162842
-0.053710938,-0.90753174,0.13470459
-0.043945312,-0.972229,0.21429443
-0.038330078,-1.0064087,0.17889404
-0.011962891,-0.9546509,0.15203857
-0.020751953,-0.991272,0.18963623
-0.028320312,-0.9690552,0.1720581
-0.03515625,-1.0042114,0.18377686
-0.037597656,-0.9976196,0.21160889
-0.02709961,-0.97662354,0.19598389
-0.0007324219,-0.95440674,0.19134521
-0.026855469,-0.9649048,0.23944092
-0.004638672,-0.9651489,0.11639404
-0.0034179688,-0.9866333,0.21673584
-0.013427734,-0.9649048,0.19012451
-0.075683594,-0.9702759,0.2958374
-0.029785156,-0.9224243,0.2538452
-0.03515625,-0.9834595,0.16497803
-0.02758789,-1.0247192,0.1395874
-0.039794922,-0.958313,0.1317749
-0.02709961,-0.9932251,0.22503662
-0.042236328,-0.98223877,0.15081787
-0.010009766,-0.9319458,0.10272217
-0.041259766,-0.9795532,0.20233154
0.0007324219,-0.96221924,0.17449951
-0.019042969,-1.0027466,0.1774292
0.005126953,-0.9668579,0.18963623
-0.042236328,-0.9561157,0.14300537
-0.05078125,-0.9727173,0.1696167
-0.11376953,-0.8670044,0.08294678
-0.12207031,-0.75177,0.25091553
-0.078125,-0.8753052,0.22161865
-0.06323242,-0.78619385,0.32733154
0.08618164,-0.82891846,0.3859253
-0.053955078,-0.96710205,0.36151123
-0.032958984,-0.8460083,0.33929443
0.00390625,-0.89068604,0.28460693
-0.011962891,-0.97735596,0.2904663
-0.0075683594,-0.9326782,0.33880615
-0.044433594,-0.9216919,0.27703857
-0.023925781,-0.9524536,0.29974365
-0.08276367,-0.9295044,0.26287842
-0.053222656,-0.9795532,0.3270874
-0.06616211,-0.93756104,0.2855835
-0.05493164,-0.95977783,0.32806396
-0.059326172,-0.9351196,0.26068115
-0.057617188,-0.9446411,0.27313232
-0.06982422,-0.9324341,0.25872803
-0.068847656,-0.9446411,0.26068115
-0.043701172,-0.95318604,0.29803467
-0.076660156,-0.9241333,0.31463623
-0.03100586,-0.9458618,0.35760498
-0.07543945,-0.9299927,0.35443115
-0.053955078,-0.95684814,0.35662842
-0.061523438,-0.9187622,0.3307495
-0.03491211,-0.9146118,0.31219482
0.001953125,-0.9536743,0.32000732
-0.044921875,-0.9241333,0.33148193
-0.050048828,-0.9417114,0.355896
-0.044433594,-0.9204712,0.34832764
-0.040283203,-0.9348755,0.34002686
-0.040039062,-0.9439087,0.29803467
-0.03100586,-0.92510986,0.2987671
-0.021240234,-0.92974854,0.29559326
-0.0029296875,-0.9714966,0.277771
0.026611328,-0.9319458,0.28118896
-0.056152344,-0.954895,0.28875732
-0.037109375,-0.99786377,0.2843628
0.041748047,-1.1221313,0.33099365
-0.1171875,-0.9092407,0.34906006
-0.014404297,-0.9175415,0.35931396
-0.046142578,-0.95098877,0.40301514
-0.044677734,-0.9194946,0.37347412
-0.030273438,-0.9031372,0.2687378
-0.009277344,-0.8928833,0.34539795
-0.017333984,-0.9507446,0.3817749
0.010498047,-0.87384033,0.322937
-0.024169922,-0.9458618,0.34222412
-0.01977539,-0.9307251,0.33343506
-0.02734375,-0.9475708,0.34100342
-0.015136719,-0.92755127,0.32025146
-0.008544922,-0.9258423,0.32733154
-0.033447266,-0.9331665,0.32635498
-0.014404297,-0.9590454,0.31170654
