accelX,accelY,accelZ
0.8703613,-0.04937744,0.43475342
0.87890625,-0.030334473,0.4389038
0.88427734,-0.034484863,0.43914795
0.88793945,-0.043762207,0.46380615
0.8684082,-0.043518066,0.46136475
0.8815918,-0.039855957,0.48797607
0.8569336,-0.038391113,0.45111084
0.86938477,-0.037902832,0.46795654
0.87939453,-0.04498291,0.46453857
0.8803711,-0.034240723,0.46820068
0.8815918,-0.04840088,0.4303589
0.8588867,-0.05645752,0.46575928
0.8659668,-0.058654785,0.4730835
0.8469238,-0.03643799,0.47625732
0.85180664,-0.040100098,0.5060425
0.83569336,-0.053527832,0.4389038
0.8588867,-0.06329346,0.46795654
0.8786621,-0.050842285,0.46014404
0.8696289,-0.037902832,0.44110107
0.8754883,-0.042053223,0.45233154
0.85913086,-0.05255127,0.45819092
0.87280273,-0.046447754,0.463562
0.8647461,-0.032043457,0.47991943
0.8623047,-0.058654785,0.46087646
0.86035156,-0.047668457,0.47479248
0.8791504,-0.046936035,0.48797607
0.8647461,-0.03302002,0.46966553
0.8640137,-0.047424316,0.46868896
0.85913086,-0.051330566,0.46502686
0.8630371,-0.05230713,0.46380615
0.8574219,-0.042053223,0.45306396
0.86938477,-0.061828613,0.4694214
0.8708496,-0.044006348,0.4562378
0.8664551,-0.0491333,0.4376831
0.8791504,-0.039855957,0.47869873
0.8754883,-0.04156494,0.46551514
0.8486328,-0.047668457,0.47332764
0.8642578,-0.0491333,0.46136475
0.8725586,-0.047912598,0.45721436
0.8679199,-0.04473877,0.46185303
0.86694336,-0.04864502,0.4713745
0.8664551,-0.042541504,0.4664917
0.8635254,-0.03668213,0.47772217
0.8708496,-0.042053223,0.4755249
0.8623047,-0.058166504,0.47039795
0.8640137,-0.04425049,0.4755249
0.8547363,-0.04498291,0.48114014
0.8588867,-0.045715332,0.4706421
0.8696289,-0.041809082,0.4537964
0.86083984,-0.046691895,0.4706421
0.857666,-0.050109863,0.4701538
0.86621094,-0.039611816,0.47772217
0.86328125,-0.043518066,0.45281982
0.86083984,-0.028869629,0.46087646
0.86572266,-0.05303955,0.4689331
0.857666,-0.03717041,0.4779663
0.8588867,-0.04058838,0.48260498
0.8569336,-0.043518066,0.47747803
0.85668945,-0.03765869,0.4796753
0.857666,-0.03717041,0.4779663
0.8532715,-0.035217285,0.47698975
0.86450195,-0.03668213,0.47943115
0.8618164,-0.047180176,0.46673584
0.8557129,-0.03375244,0.46185303
0.86621094,-0.04522705,0.49432373
0.8688965,-0.043029785,0.48016357
0.8562012,-0.02935791,0.49505615
0.85717773,-0.04473877,0.4725952
0.8547363,-0.043762207,0.479187
0.85961914,-0.038146973,0.4850464
0.86157227,-0.041809082,0.4784546
0.859375,-0.04937744,0.4743042
0.8586426,-0.049865723,0.46795654
0.8718262,-0.034729004,0.44573975
0.8664551,-0.034240723,0.479187
0.8659668,-0.026672363,0.46697998
0.8708496,-0.039123535,0.47869873
0.85717773,-0.031555176,0.46722412
0.8659668,-0.03692627,0.4725952
0.86938477,-0.03741455,0.46575928
0.8630371,-0.035705566,0.480896
0.8586426,-0.024963379,0.48162842
0.8535156,-0.025939941,0.496521
0.86376953,-0.036193848,0.5072632
0.8581543,-0.028625488,0.47625732
0.85961914,-0.024719238,0.48260498
0.8613281,-0.026916504,0.4706421
0.8613281,-0.031311035,0.49383545
0.85913086,-0.032043457,0.47772217
0.8598633,-0.031311035,0.48236084
0.86816406,-0.031799316,0.48724365
0.8652344,-0.03668213,0.4730835
0.8547363,-0.020812988,0.46990967
0.8630371,-0.03302002,0.4454956
0.86816406,-0.027893066,0.48968506
0.8625488,-0.028137207,0.4821167
0.8586426,-0.037902832,0.46868896
0.8823242,-0.03765869,0.47991943
0.8642578,-0.014465332,0.45550537
0.8483887,-0.005432129,0.43621826
0.85131836,-0.015686035,0.46136475
0.8786621,-0.04840088,0.46795654
0.8774414,0.00018310547,0.5241089
0.85498047,-0.02545166,0.47772217
0.85375977,-0.041809082,0.4767456
0.86328125,-0.037902832,0.4833374
0.86816406,-0.026428223,0.4882202
0.85180664,-0.027160645,0.48553467
0.857666,-0.024719238,0.48309326
0.8642578,-0.031799316,0.4940796
0.8654785,-0.028381348,0.46575928
0.8679199,-0.010559082,0.50408936
0.8581543,-0.02935791,0.47381592
0.8684082,-0.034729004,0.4623413
0.8574219,-0.018859863,0.49334717
0.85302734,-0.03302002,0.48065186
0.8510742,-0.031311035,0.48358154
0.8625488,-0.02935791,0.47821045
0.86572266,-0.027404785,0.46575928
0.8598633,-0.03302002,0.47357178
0.861084,-0.043518066,0.4557495
0.8676758,-0.033996582,0.45037842
0.86279297,-0.030334473,0.49822998
0.8654785,-0.018371582,0.4755249
0.8623047,-0.028381348,0.47503662
0.85913086,-0.031555176,0.47210693
0.8562012,-0.026672363,0.48016357
0.86279297,-0.03643799,0.48016357
0.8598633,-0.0335083,0.47821045
0.8625488,-0.031555176,0.4743042
0.85717773,-0.030090332,0.4743042
0.8647461,-0.030578613,0.4623413
0.8659668,-0.027893066,0.45037842
0.8754883,-0.038635254,0.4743042
0.8640137,-0.02911377,0.45843506
0.85546875,-0.034973145,0.4730835
0.86279297,-0.038879395,0.4701538
0.8708496,-0.03277588,0.496521
0.859375,-0.027648926,0.47943115
0.86083984,-0.039367676,0.47235107
0.87280273,-0.0335083,0.46600342
0.86865234,-0.03375244,0.47528076
0.8635254,-0.035217285,0.46380615
0.8640137,-0.019836426,0.48162842
0.859375,-0.0413208,0.45526123
0.8725586,-0.031311035,0.47821045
0.85498047,-0.024719238,0.48138428
0.8720703,-0.049865723,0.44769287
0.88012695,-0.0256958,0.47210693
0.8737793,-0.033996582,0.45281982
0.8742676,-0.042053223,0.465271
0.87353516,-0.035949707,0.48553467
0.8498535,-0.0076293945,0.46868896
0.8605957,-0.018859863,0.46820068
0.86083984,-0.027648926,0.47479248
0.845459,-0.011779785,0.48260498
0.86083984,-0.06890869,0.4611206
0.8647461,-0.024963379,0.4767456
0.8552246,-0.03692627,0.5018921
0.86206055,-0.031555176,0.4960327
0.84936523,-0.032287598,0.47479248
0.8496094,-0.046936035,0.48944092
0.8557129,-0.031066895,0.48114014
0.85180664,-0.035217285,0.4857788
0.85253906,-0.04107666,0.4874878
0.8557129,-0.029846191,0.4928589
0.8532715,-0.030090332,0.48944092
0.8515625,-0.04107666,0.51898193
0.8552246,-0.027404785,0.4725952
0.86328125,-0.03643799,0.4882202
0.85302734,-0.02935791,0.49554443
0.85913086,-0.038879395,0.48944092
0.859375,-0.034240723,0.49041748
0.8703613,-0.0256958,0.5014038
0.85668945,-0.0413208,0.47747803
0.86035156,-0.022033691,0.4928589
0.85424805,-0.02545166,0.4882202
0.8569336,-0.040100098,0.4821167
0.859375,-0.034484863,0.49334717
0.85498047,-0.039611816,0.4767456
0.8652344,-0.04058838,0.4928589
0.85913086,-0.029846191,0.48406982
0.86206055,-0.027648926,0.48162842
0.85058594,-0.031066895,0.4772339
0.85375977,-0.027160645,0.48675537
0.86694336,-0.031555176,0.47625732
0.8552246,-0.0335083,0.48480225
0.85839844,-0.030578613,0.48602295
0.8544922,-0.035461426,0.47772217
0.8562012,-0.026916504,0.48358154
0.87109375,-0.03277588,0.46868896
0.8491211,-0.036193848,0.4725952
0.8588867,-0.027160645,0.47528076
0.8635254,-0.034729004,0.46063232
0.86743164,-0.044006348,0.46820068
0.8640137,-0.034973145,0.48651123
0.859375,-0.037902832,0.47869873
0.85302734,-0.035705566,0.48065186
0.86743164,-0.031555176,0.49090576
0.8613281,-0.038635254,0.48284912
0.8635254,-0.043762207,0.4784546
0.8701172,-0.019836426,0.4989624
0.86938477,-0.034973145,0.47503662
0.86083984,-0.038146973,0.47528076
0.8605957,-0.030090332,0.48162842
0.87353516,-0.036193848,0.47479248
0.8642578,-0.03326416,0.46868896
0.8586426,-0.03717041,0.47601318
0.8642578,-0.03302002,0.47601318
0.8535156,-0.03277588,0.48651123
0.8640137,-0.03692627,0.4767456
0.8691406,-0.035217285,0.46868896
0.8574219,-0.02960205,0.4718628
0.8659668,-0.042541504,0.4887085
0.8684082,-0.035217285,0.449646
0.8466797,-0.030822754,0.48187256
0.8713379,-0.026184082,0.47088623
0.86865234,-0.03277588,0.47332764
0.86279297,-0.03326416,0.47039795
0.8701172,-0.024719238,0.4767456
0.8659668,-0.02520752,0.4508667
0.86499023,-0.02911377,0.4713745
0.873291,-0.03741455,0.46990967
0.859375,-0.022766113,0.46746826
0.86376953,-0.03668213,0.47113037
0.857666,-0.02545166,0.46038818
0.8666992,-0.038879395,0.4598999
0.85913086,-0.024230957,0.4454956
0.8691406,-0.038879395,0.47650146
0.8684082,-0.02178955,0.4533081
0.87768555,-0.0335083,0.4459839
0.87719727,-0.02178955,0.45257568
0.8652344,-0.03643799,0.45794678
0.8676758,-0.022277832,0.46331787
0.8635254,-0.026184082,0.45965576
0.87475586,-0.031799316,0.45648193
0.86157227,-0.027648926,0.4454956
0.86499023,-0.035461426,0.46380615
0.87841797,-0.034973145,0.45819092
0.90405273,-0.03375244,0.49969482
0.84033203,-0.00982666,0.46844482
0.86279297,-0.018371582,0.44451904
0.85180664,-0.019592285,0.4725952
0.88183594,-0.04083252,0.48406982
0.86157227,-0.019348145,0.4833374
0.85913086,-0.020080566,0.47821045
0.8532715,-0.032287598,0.47088623
0.8652344,-0.03253174,0.47381592
0.86816406,-0.024475098,0.46917725
0.8562012,-0.026672363,0.48065186
0.86572266,-0.03253174,0.47381592
0.86083984,-0.037902832,0.48846436
0.8601074,-0.035461426,0.47698975
0.8652344,-0.028625488,0.46551514
0.861084,-0.02154541,0.4772339
0.8491211,-0.031066895,0.48284912
0.87402344,-0.03277588,0.47088623
0.8613281,-0.031799316,0.46722412
0.86083984,-0.031555176,0.4677124
0.86376953,-0.03253174,0.4718628
0.8754883,-0.039611816,0.48846436
0.86450195,-0.019592285,0.47039795
0.857666,-0.015930176,0.46331787
0.8613281,-0.02130127,0.44866943
0.85913086,-0.028381348,0.4694214
0.8718262,-0.031555176,0.48138428
0.85498047,-0.01373291,0.48529053
0.8679199,-0.022277832,0.4784546
0.85424805,-0.03375244,0.47747803
0.8703613,-0.04058838,0.47381592
0.8691406,-0.028869629,0.46673584
0.86376953,-0.023010254,0.47235107
0.8564453,-0.031555176,0.47747803
0.8666992,-0.035217285,0.46551514
0.8547363,-0.02154541,0.48114014
0.85498047,-0.03765869,0.48724365
0.8654785,-0.023742676,0.4767456
0.8618164,-0.028137207,0.47357178
0.86572266,-0.02520752,0.4767456
0.85668945,-0.03741455,0.47039795
0.8630371,-0.028625488,0.47332764
0.8613281,-0.027160645,0.47503662
0.86206055,-0.026916504,0.46746826
0.859375,-0.04058838,0.46868896
0.8703613,-0.031555176,0.4743042
0.8688965,-0.02520752,0.47113037
0.8671875,-0.02520752,0.4689331
0.8664551,-0.025939941,0.49090576
0.8598633,-0.031799316,0.4689331
0.8679199,-0.034484863,0.46673584
0.8605957,-0.027893066,0.46966553
0.8666992,-0.035705566,0.47479248
0.86621094,-0.028869629,0.45819092
0.8647461,-0.018127441,0.4706421
0.8613281,-0.028381348,0.463562
0.86865234,-0.029846191,0.4628296
0.8654785,-0.02911377,0.45941162
0.857666,-0.031311035,0.47381592
0.87524414,-0.040100098,0.44744873
0.86743164,-0.026428223,0.46966553
0.86206055,-0.033996582,0.47821045
0.8684082,-0.04034424,0.4550171
0.8769531,-0.039855957,0.46624756
0.8779297,-0.032287598,0.449646
0.8742676,-0.031555176,0.45233154
0.8757324,-0.030090332,0.45550537
0.86279297,-0.03668213,0.4574585
0.8713379,-0.02935791,0.45892334
0.87939453,-0.03253174,0.44769287
0.8762207,-0.04449463,0.43988037
0.87475586,-0.031066895,0.44232178
0.8701172,-0.033996582,0.45428467
0.8769531,-0.031555176,0.4389038
0.87597656,-0.038391113,0.44573975
0.8815918,-0.04034424,0.45257568
0.88623047,-0.028137207,0.43499756
0.875,-0.0413208,0.4454956
0.89819336,-0.034729004,0.42352295
0.8881836,-0.04473877,0.4315796
0.88916016,-0.028625488,0.43084717
0.8666992,-0.034973145,0.44500732
0.8691406,-0.027404785,0.45477295
0.859375,-0.019348145,0.45062256
0.86279297,-0.046936035,0.4459839
0.8625488,-0.030822754,0.4508667
0.8688965,-0.043273926,0.45721436
0.8684082,-0.04058838,0.47210693
0.8574219,-0.03741455,0.46331787
0.86157227,-0.03643799,0.46966553
0.873291,-0.037902832,0.46551514
0.85180664,-0.033996582,0.46380615
0.86279297,-0.035217285,0.48016357
0.8647461,-0.027160645,0.47650146
0.87158203,-0.02935791,0.47576904
0.8696289,-0.037902832,0.47210693
0.8496094,-0.023254395,0.47747803
0.8691406,-0.047912598,0.4640503
0.86450195,-0.03277588,0.46087646
0.8601074,-0.04083252,0.47894287
0.8684082,-0.03692627,0.46673584
0.86035156,-0.03668213,0.4821167
0.8613281,-0.03741455,0.480896
0.8708496,-0.034973145,0.4706421
0.85961914,-0.023742676,0.4689331
0.87280273,-0.034484863,0.47576904
0.86572266,-0.035461426,0.463562
0.86279297,-0.038635254,0.46868896
0.8635254,-0.035461426,0.46258545
0.86376953,-0.042053223,0.46917725
0.8564453,-0.03277588,0.47406006
0.86083984,-0.03765869,0.4545288
0.861084,-0.04107666,0.47601318
0.873291,-0.0335083,0.45550537
0.8430176,-0.0335083,0.48382568
0.87841797,-0.030578613,0.46795654
0.8613281,-0.035949707,0.47576904
0.8666992,-0.036193848,0.47332764
0.86157227,-0.030578613,0.46575928
0.8666992,-0.03765869,0.46795654
0.86328125,-0.035461426,0.46624756
0.86987305,-0.03302002,0.46209717
0.86157227,-0.028625488,0.47210693
0.8708496,-0.02960205,0.4545288
0.8652344,-0.035705566,0.4706421
0.8757324,-0.020080566,0.4701538
0.873291,-0.034240723,0.46380615
0.8730469,-0.020324707,0.4550171
0.86328125,-0.035461426,0.4628296
0.8652344,-0.035217285,0.46551514
0.8779297,-0.037902832,0.45404053
0.8725586,-0.035705566,0.46551514
0.86987305,-0.03717041,0.45184326
0.87231445,-0.03765869,0.45062256
0.8708496,-0.03277588,0.45257568
0.8803711,-0.03643799,0.44622803
0.873291,-0.032287598,0.45257568
0.875,-0.021057129,0.46868896
0.86865234,-0.031555176,0.45794678
0.8762207,-0.034240723,0.45770264
0.8754883,-0.0335083,0.4537964
