accelX,accelY,accelZ
-0.091796875,-0.94195557,0.10638428
-0.0390625,-0.99102783,0.25482178
0.012451172,-0.991272,0.101501465
0.08935547,-1.0037231,0.10223389
0.17797852,-1.0872192,0.07220459
0.041015625,-0.94122314,0.168396
0.07788086,-1.0029907,0.19036865
0.067871094,-0.93756104,0.24261475
0.15966797,-0.9089966,0.18792725
0.17236328,-0.9212036,0.12762451
0.16821289,-0.9651489,0.109313965
0.16015625,-1.0315552,0.078308105
0.17749023,-0.9729614,0.077819824
0.103515625,-0.9837036,0.12225342
0.14697266,-0.9595337,0.0099487305
0.06518555,-0.9702759,-0.003967285
0.13134766,-1.0464478,-0.04107666
0.103027344,-0.94976807,-0.10406494
0.017333984,-1.0254517,-0.09185791
0.05859375,-0.99835205,-0.11773682
0.020019531,-0.9873657,-0.14727783
-0.03540039,-0.9710083,-0.18463135
-0.029785156,-0.96051025,-0.18389893
-0.18530273,-0.9612427,-0.22149658
0.01171875,-1.0671997,-0.12945557
-0.09790039,-0.9541626,-0.09234619
-0.14331055,-0.9768677,-0.07476807
-0.2434082,-1.0015259,-0.055236816
-0.075927734,-0.942688,0.0033569336
-0.12963867,-0.9546509,0.02557373
-0.19335938,-0.99298096,0.011169434
-0.10571289,-0.9487915,0.02532959
-0.10229492,-0.973938,0.07196045
-0.16918945,-1.0628052,0.13446045
-0.075927734,-1.029602,0.04144287
-0.015380859,-0.9990845,0.055358887
0.018066406,-0.90167236,0.024841309
-0.20825195,-0.9714966,-0.0068969727
0.1274414,-1.0928345,-0.0791626
0.15527344,-0.9614868,-0.09674072
0.18237305,-0.93048096,-0.18096924
0.14453125,-1.0789185,0.0067749023
0.25,-0.8843384,-0.06524658
0.10253906,-0.9234009,-0.0256958
0.20092773,-0.9951782,0.018737793
0.17163086,-0.95928955,0.0040893555
0.099609375,-1.0130005,0.038269043
0.064697266,-0.9492798,-0.020812988
0.25634766,-0.95635986,-0.054504395
0.18408203,-1.2627563,-0.26031494
0.0017089844,-1.0679321,-0.21295166
0.064208984,-0.92388916,-0.34552002
0.04345703,-0.8936157,-0.3255005
-0.050048828,-0.86260986,-0.35894775
-0.025634766,-0.97052,-0.2727661
-0.056396484,-0.91485596,-0.23980713
-0.08984375,-0.9487915,-0.206604
-0.10473633,-0.9837036,-0.16729736
-0.14453125,-0.9717407,-0.12432861
-0.16918945,-0.9458618,-0.12896729
-0.1743164,-1.0288696,-0.07989502
-0.119140625,-0.90826416,-0.010314941
-0.1652832,-1.0420532,-0.012756348
-0.17333984,-0.9939575,-0.019104004
0.059814453,-1.397522,-0.061828613
0.22167969,-0.7620239,-0.13531494
0.123291016,-1.0137329,-0.0115356445
0.17871094,-0.9002075,-0.08087158
0.15917969,-0.9805298,0.06829834
