accelX,accelY,accelZ
-0.68847656,-0.13848877,-0.7341919
-0.68603516,-0.1338501,-0.7053833
-0.67822266,-0.13311768,-0.723938
-0.6826172,-0.13800049,-0.7085571
-0.6833496,-0.1453247,-0.71099854
-0.6789551,-0.14093018,-0.71173096
-0.6748047,-0.1375122,-0.72857666
-0.6730957,-0.14337158,-0.71832275
-0.66064453,-0.14141846,-0.723938
-0.6948242,-0.13214111,-0.739563
-0.6779785,-0.13970947,-0.7371216
-0.67456055,-0.15386963,-0.6890259
-0.70166016,-0.14654541,-0.6958618
-0.7060547,-0.14801025,-0.6980591
-0.7102051,-0.14801025,-0.69537354
-0.7133789,-0.16314697,-0.66070557
-0.7128906,-0.1506958,-0.66534424
-0.72143555,-0.14630127,-0.69366455
-0.7229004,-0.15460205,-0.67193604
-0.7229004,-0.15460205,-0.6655884
-0.71606445,-0.14605713,-0.6868286
-0.7207031,-0.14678955,-0.6812134
-0.7102051,-0.14996338,-0.68536377
-0.71655273,-0.14849854,-0.6748657
-0.71875,-0.14630127,-0.6838989
-0.70996094,-0.15435791,-0.6848755
-0.7077637,-0.1428833,-0.68414307
-0.71484375,-0.14801025,-0.67559814
-0.7133789,-0.1506958,-0.6802368
-0.7072754,-0.15264893,-0.6824341
-0.71069336,-0.15020752,-0.69122314
-0.71655273,-0.14605713,-0.68634033
-0.71435547,-0.14849854,-0.68341064
-0.72387695,-0.15509033,-0.67071533
-0.72143555,-0.15362549,-0.6699829
-0.71533203,-0.15826416,-0.6773071
-0.7114258,-0.15118408,-0.6831665
-0.720459,-0.15167236,-0.67388916
-0.71850586,-0.15167236,-0.66973877
-0.7182617,-0.16290283,-0.65948486
-0.7260742,-0.15826416,-0.67510986
-0.71362305,-0.15411377,-0.67144775
-0.7102051,-0.14727783,-0.6682739
-0.72021484,-0.14996338,-0.6812134
-0.72265625,-0.14117432,-0.6592407
-0.72314453,-0.15118408,-0.67926025
-0.71240234,-0.14801025,-0.6682739
-0.7145996,-0.13970947,-0.6824341
-0.7150879,-0.14727783,-0.678772
-0.72143555,-0.14752197,-0.6773071
-0.720459,-0.15289307,-0.6777954
-0.72387695,-0.15020752,-0.6790161
-0.7219238,-0.15338135,-0.6670532
-0.7150879,-0.1494751,-0.66729736
-0.7126465,-0.15118408,-0.6802368
-0.7077637,-0.14703369,-0.6795044
-0.7158203,-0.1531372,-0.6802368
