accelX,accelY,accelZ
0.10620117,-0.9234009,0.29559326
0.11010742,-0.9314575,0.32781982
0.09301758,-0.9314575,0.3139038
0.09106445,-0.93096924,0.3287964
0.099365234,-0.92681885,0.31585693
0.099121094,-0.92803955,0.32440186
0.09301758,-0.925354,0.32318115
0.09301758,-0.92803955,0.3287964
0.087890625,-0.9180298,0.33465576
0.09692383,-0.9199829,0.33050537
0.088378906,-0.9307251,0.3348999
0.09472656,-0.9282837,0.33050537
0.099365234,-0.9199829,0.33758545
0.09472656,-0.923645,0.3361206
0.09643555,-0.91729736,0.3336792
0.10131836,-0.91534424,0.3361206
0.09106445,-0.9209595,0.34002686
0.08862305,-0.92193604,0.33758545
0.0925293,-0.92022705,0.34100342
0.09399414,-0.9151001,0.34417725
0.091552734,-0.9221802,0.34173584
0.09326172,-0.9146118,0.3463745
0.08984375,-0.92193604,0.3595581
0.10083008,-0.923645,0.34417725
0.087646484,-0.9180298,0.35028076
0.10131836,-0.91070557,0.3529663
0.09375,-0.91900635,0.35687256
0.08959961,-0.9092407,0.36053467
0.088134766,-0.9158325,0.3571167
0.0871582,-0.91607666,0.36029053
0.09423828,-0.91607666,0.35662842
0.08544922,-0.9175415,0.3637085
0.091796875,-0.91607666,0.36273193
0.09716797,-0.91729736,0.36053467
0.08642578,-0.91778564,0.36566162
0.08886719,-0.9133911,0.3649292
0.095458984,-0.913147,0.36883545
0.091308594,-0.9092407,0.36712646
0.08300781,-0.91607666,0.37127686
0.083496094,-0.9116821,0.37420654
0.0871582,-0.90411377,0.37615967
0.08081055,-0.9102173,0.37322998
0.08496094,-0.91070557,0.37615967
0.0847168,-0.90631104,0.3788452
0.09301758,-0.90802,0.3793335
0.08251953,-0.90997314,0.3859253
0.08618164,-0.9055786,0.38226318
0.08081055,-0.9031372,0.39422607
0.08520508,-0.90289307,0.38983154
0.08154297,-0.90093994,0.3866577
0.079833984,-0.8999634,0.39349365
0.08276367,-0.8965454,0.39422607
0.08300781,-0.89434814,0.39642334
0.08300781,-0.9014282,0.40179443
0.07763672,-0.89971924,0.41131592
0.07910156,-0.89312744,0.41766357
0.07861328,-0.8999634,0.3961792
0.079589844,-0.8977661,0.3944702
0.076171875,-0.90216064,0.3973999
0.079833984,-0.89849854,0.39886475
0.07446289,-0.8977661,0.3986206
0.076171875,-0.9102173,0.3908081
0.07397461,-0.9036255,0.3895874
0.068603516,-0.9126587,0.3751831
0.08105469,-0.9133911,0.37298584
0.068603516,-0.9138794,0.37469482
0.08154297,-0.911438,0.3690796
0.07836914,-0.909729,0.3764038
0.075683594,-0.90338135,0.36883545
0.07543945,-0.9212036,0.36346436
0.076171875,-0.9024048,0.3751831
0.07885742,-0.91363525,0.36566162
0.07714844,-0.9126587,0.37713623
0.08959961,-0.9104614,0.37054443
0.072021484,-0.9116821,0.37200928
0.07861328,-0.9053345,0.37176514
0.07763672,-0.909729,0.37249756
0.07910156,-0.9072876,0.37054443
0.07519531,-0.91119385,0.37200928
0.07348633,-0.90826416,0.3739624
0.07495117,-0.90093994,0.38128662
0.07470703,-0.928772,0.3781128
0.0871582,-0.90826416,0.36517334
0.08300781,-0.90948486,0.37445068
0.08203125,-0.91241455,0.3756714
0.06201172,-0.91363525,0.3739624
0.08154297,-0.91119385,0.37908936
0.076416016,-0.9067993,0.37469482
0.07446289,-0.9065552,0.37908936
