accelX,accelY,accelZ
-0.46044922,-0.8753052,0.20379639
-0.45996094,-0.8855591,0.20135498
-0.45996094,-0.88067627,0.19744873
-0.4658203,-0.8748169,0.20135498
-0.4555664,-0.87506104,0.20721436
-0.44873047,-0.8731079,0.20550537
-0.47583008,-0.88531494,0.19696045
-0.45483398,-0.8748169,0.20843506
-0.46289062,-0.8882446,0.18060303
-0.45996094,-0.8855591,0.20428467
-0.46264648,-0.8694458,0.19866943
-0.45922852,-0.8887329,0.20281982
-0.46289062,-0.8821411,0.19891357
-0.46362305,-0.8755493,0.19525146
-0.45043945,-0.8735962,0.2008667
-0.45947266,-0.8792114,0.20770264
-0.45336914,-0.8713989,0.2033081
-0.4519043,-0.8809204,0.19866943
-0.4658203,-0.8933716,0.19891357
-0.45581055,-0.8633423,0.21087646
-0.4621582,-0.8777466,0.18499756
-0.4506836,-0.8821411,0.20452881
-0.4482422,-0.8701782,0.2033081
-0.45825195,-0.8789673,0.20184326
-0.4597168,-0.8850708,0.19696045
-0.45336914,-0.8882446,0.13031006
-0.45581055,-0.90826416,0.15325928
-0.46118164,-0.88116455,0.14007568
-0.4543457,-0.89068604,0.14593506
-0.4543457,-0.8833618,0.15740967
-0.4597168,-0.88067627,0.1486206
-0.44970703,-0.8850708,0.16009521
-0.46313477,-0.8838501,0.15252686
-0.45336914,-0.8855591,0.15472412
-0.45581055,-0.8789673,0.1593628
-0.46264648,-0.89385986,0.16619873
-0.45654297,-0.87384033,0.16790771
-0.45532227,-0.88360596,0.14642334
-0.45361328,-0.89190674,0.15789795
-0.44677734,-0.87164307,0.14569092
-0.46435547,-0.8945923,0.16351318
-0.46044922,-0.88897705,0.14935303
-0.4597168,-0.8867798,0.15325928
-0.45410156,-0.8804321,0.14422607
-0.4482422,-0.8858032,0.14984131
-0.45996094,-0.8921509,0.14788818
-0.45532227,-0.90460205,0.15032959
-0.45385742,-0.8909302,0.13519287
-0.4638672,-0.897522,0.14691162
-0.4519043,-0.8792114,0.13934326
-0.4567871,-0.90411377,0.13885498
-0.45507812,-0.8831177,0.14569092
-0.4494629,-0.8948364,0.14276123
-0.46533203,-0.8948364,0.1461792
-0.44848633,-0.89312744,0.14324951
-0.46362305,-0.8843384,0.13128662
-0.44628906,-0.9077759,0.13494873
-0.45703125,-0.8875122,0.13690186
-0.4555664,-0.8928833,0.13201904
-0.45263672,-0.89019775,0.13568115
-0.46044922,-0.88116455,0.13128662
-0.46240234,-0.8875122,0.14300537
-0.44873047,-0.8838501,0.13470459
-0.4482422,-0.8870239,0.14154053
-0.46801758,-0.8911743,0.12030029
-0.44384766,-0.897522,0.13665771
-0.46142578,-0.8765259,0.13153076
-0.4506836,-0.8899536,0.13543701
-0.4572754,-0.8953247,0.13739014
-0.4609375,-0.89678955,0.13519287
-0.4501953,-0.8743286,0.12249756
-0.46020508,-0.90093994,0.13421631
-0.44628906,-0.880188,0.1281128
-0.4572754,-0.8904419,0.13104248
-0.44873047,-0.892395,0.12860107
-0.45166016,-0.8850708,0.13104248
-0.46166992,-0.88897705,0.12005615
-0.45092773,-0.8965454,0.13494873
-0.45654297,-0.8887329,0.1305542
-0.44970703,-0.88848877,0.14520264
-0.4543457,-0.8670044,0.11029053
-0.4501953,-0.91192627,0.13543701
-0.44995117,-0.8743286,0.13226318
-0.45825195,-0.90875244,0.13446045
-0.45288086,-0.8862915,0.13153076
-0.4519043,-0.90045166,0.14178467
-0.4572754,-0.87872314,0.13470459
-0.44750977,-0.895813,0.14788818
-0.45947266,-0.8916626,0.13812256
-0.46435547,-0.90582275,0.15374756
-0.44384766,-0.87042236,0.14959717
-0.45922852,-0.89971924,0.15301514
-0.4482422,-0.88360596,0.16082764
-0.45214844,-0.8936157,0.152771
-0.45117188,-0.8833618,0.16204834
-0.45092773,-0.8804321,0.14715576
-0.45117188,-0.88287354,0.16375732
-0.46044922,-0.8897095,0.14251709
-0.44702148,-0.89630127,0.16497803
-0.43945312,-0.89190674,0.14471436
-0.45947266,-0.8897095,0.1552124
-0.4597168,-0.87872314,0.14324951
-0.45214844,-0.9026489,0.14886475
-0.4519043,-0.8858032,0.14056396
-0.45410156,-0.897522,0.15228271
-0.4567871,-0.8875122,0.13885498
-0.45141602,-0.89630127,0.14788818
