accelX,accelY,accelZ
-1.0029297,-0.16314697,0.010437012
-1.0097656,-0.16339111,0.009460449
-1.0002441,-0.17437744,0.010925293
-1.0041504,-0.17364502,0.01776123
-1.0070801,-0.17193604,0.0014038086
-1.0087891,-0.15631104,0.008972168
-1.0,-0.16192627,0.008728027
-0.99975586,-0.16705322,0.0014038086
-0.9992676,-0.17071533,-0.0029907227
-1.0056152,-0.17803955,-0.012756348
-1.0107422,-0.17608643,-0.0012817383
-1.0097656,-0.16558838,0.00018310547
-1.0026855,-0.15924072,0.00018310547
-0.99658203,-0.16119385,0.00091552734
-1.0097656,-0.17462158,0.0004272461
-1.0024414,-0.17242432,-0.00030517578
-1.0029297,-0.16802979,0.007019043
-1.005127,-0.17218018,0.008972168
-1.0041504,-0.1663208,0.0014038086
-1.0004883,-0.16680908,0.0006713867
-0.9995117,-0.1819458,0.0033569336
-0.99975586,-0.17999268,0.002380371
-1.0056152,-0.17120361,-0.006652832
-1.0046387,-0.17047119,-0.0025024414
-1.0031738,-0.1807251,-0.00592041
-1.001709,-0.17218018,-0.0068969727
-1.0078125,-0.17437744,-0.00030517578
-1.0053711,-0.16973877,0.0014038086
-0.9987793,-0.16827393,0.007507324
-1.0041504,-0.17462158,0.0048217773
-1.0065918,-0.17144775,-0.0017700195
-0.99975586,-0.17095947,0.00091552734
-1.0061035,-0.17388916,0.0014038086
-1.0031738,-0.16265869,0.008483887
-1.0097656,-0.16729736,0.012390137
-1.0068359,-0.15557861,0.00091552734
-1.0024414,-0.13995361,0.015075684
-1.0053711,-0.18414307,0.015808105
-1.0144043,-0.17877197,-0.0032348633
-1.0019531,-0.16363525,0.0040893555
-1.0029297,-0.16680908,0.0004272461
-1.0075684,-0.15264893,0.0006713867
-1.0070801,-0.17022705,0.008972168
-1.0095215,-0.15386963,0.001159668
-1.012207,-0.15826416,0.007751465
-1.0012207,-0.17242432,0.015563965
-1.0068359,-0.16778564,0.009460449
-1.0058594,-0.1663208,0.0119018555
-0.9995117,-0.15826416,0.0060424805
-1.0075684,-0.16851807,0.009460449
-1.0019531,-0.18292236,0.007019043
-0.9995117,-0.16412354,0.010192871
-0.9987793,-0.1609497,0.012878418
-1.0073242,-0.16802979,0.014343262
-1.0073242,-0.16241455,-0.004699707
-1.0075684,-0.1638794,0.008972168
-1.0053711,-0.17218018,0.009460449
-1.0083008,-0.16461182,0.009460449
-1.0114746,-0.16021729,0.0079956055
-1.0014648,-0.17071533,0.010681152
-1.0058594,-0.16607666,0.0065307617
-1.0024414,-0.16925049,0.007751465
-1.0046387,-0.16534424,0.01361084
-1.0024414,-0.1741333,0.014831543
-1.0065918,-0.1741333,0.016296387
-0.9992676,-0.17364502,0.00091552734
-1.0009766,-0.17120361,0.0060424805
-0.9980469,-0.17437744,0.00579834
-1.0129395,-0.18267822,0.003112793
-1.0031738,-0.1675415,0.010437012
-1.0068359,-0.16607666,0.008972168
-1.0004883,-0.17926025,0.004333496
-1.0119629,-0.1716919,0.013122559
-1.0041504,-0.1687622,0.005554199
-0.99853516,-0.16070557,0.012145996
-1.010498,-0.16290283,0.006286621
-1.0078125,-0.16436768,0.008728027
-1.0039062,-0.14459229,0.0016479492
-1.0039062,-0.1716919,0.016296387
-1.0014648,-0.1638794,0.0028686523
-1.0046387,-0.1675415,0.0119018555
-1.0036621,-0.15948486,0.0072631836
-1.0039062,-0.16705322,0.0045776367
-1.010498,-0.17510986,0.007507324
-1.0039062,-0.16705322,-0.0032348633
-1.0085449,-0.17242432,0.0053100586
-1.0063477,-0.15924072,0.010925293
-0.99975586,-0.16363525,0.013122559
-1.0036621,-0.17095947,0.005554199
-1.010498,-0.1609497,0.008483887
-1.0053711,-0.16143799,-0.0032348633
-1.0095215,-0.15997314,-6.1035156e-05
-1.0063477,-0.15826416,-0.00079345703
-1.0114746,-0.1675415,0.0048217773
-1.0124512,-0.1729126,-0.0022583008
-1.0041504,-0.16534424,0.00018310547
-1.005127,-0.16925049,0.010681152
-1.0007324,-0.16192627,0.00579834
-1.0046387,-0.17364502,-0.003479004
-1.0036621,-0.16607666,-0.005432129
-1.0041504,-0.16241455,0.00091552734
-0.99780273,-0.1675415,-0.0022583008
-1.0063477,-0.17608643,0.00091552734
-1.0056152,-0.16827393,-0.0029907227
-0.99975586,-0.15753174,0.005065918
-1.001709,-0.16070557,-0.009338379
-1.0065918,-0.17242432,-0.00592041
-1.0078125,-0.18341064,0.0016479492
-1.0058594,-0.17779541,-0.00079345703
-1.0075684,-0.18707275,0.00091552734
-1.0075684,-0.17437744,-0.0032348633
-1.0009766,-0.17510986,0.005065918
-1.0019531,-0.1609497,0.0036010742
-1.0029297,-0.15557861,0.0099487305
-1.0048828,-0.15338135,-0.0037231445
-1.0112305,-0.16656494,-0.007873535
-1.0043945,-0.15997314,-0.009338379
-1.0029297,-0.16851807,-0.006652832
-0.99658203,-0.15631104,-0.0064086914
-1.0041504,-0.16192627,0.00018310547
-1.005127,-0.16802979,0.0016479492
-1.0039062,-0.16143799,0.0038452148
-1.0097656,-0.17364502,-0.0015258789
-1.0129395,-0.16656494,-0.004699707
-1.0019531,-0.16680908,-0.0025024414
-1.0078125,-0.16461182,0.00018310547
-1.0056152,-0.16656494,-0.0056762695
-1.0007324,-0.15533447,0.0018920898
-1.0068359,-0.16412354,0.0006713867
-1.0041504,-0.16827393,0.001159668
-1.0021973,-0.1651001,-0.0020141602
-1.0029297,-0.17120361,0.001159668
-1.0087891,-0.17120361,-0.0017700195
-1.0009766,-0.17242432,-6.1035156e-05
-1.0041504,-0.16680908,0.003112793
-1.0083008,-0.16607666,-0.008605957
-0.9953613,-0.16217041,-0.0015258789
