accelX,accelY,accelZ
-1.0151367,-0.15460205,-0.02178955
-1.0275879,-0.14459229,-0.031799316
-1.0341797,-0.16436768,-0.017150879
-0.97802734,-0.11968994,0.013122559
-0.9946289,-0.13922119,0.0018920898
-1.027832,-0.14678955,-0.0256958
-0.97875977,-0.17779541,0.010681152
-1.0356445,-0.15509033,0.031433105
-1.083252,-0.14117432,-0.018615723
-0.9851074,-0.1687622,0.027770996
-0.982666,-0.09698486,-0.0178833
-1.0402832,-0.14459229,0.0060424805
-1.0344238,-0.12921143,-0.01373291
-1.0124512,-0.14263916,0.0053100586
-1.0053711,-0.12042236,-0.0015258789
-0.99902344,-0.12921143,-0.006164551
-1.0205078,-0.13018799,0.00970459
-1.0202637,-0.15020752,-0.043518066
-1.0124512,-0.12774658,-0.02520752
-0.9980469,-0.113342285,-0.019348145
-1.0297852,-0.14190674,-0.02935791
-1.0185547,-0.15362549,-0.022033691
-1.0183105,-0.13922119,-0.023742676
-1.0090332,-0.13995361,-0.023010254
-1.0068359,-0.1560669,-0.0134887695
-1.0119629,-0.14434814,-0.03302002
-1.0217285,-0.12701416,-0.014709473
-1.0158691,-0.14605713,-0.016418457
-1.0087891,-0.1494751,-0.022766113
-1.0068359,-0.13970947,-0.016906738
-1.0251465,-0.15997314,-0.030578613
-1.0466309,-0.14630127,-0.02545166
-1.0168457,-0.1416626,-0.028381348
-1.012207,-0.14361572,-0.030090332
-1.0146484,-0.14776611,-0.03253174
-1.0083008,-0.1428833,-0.026672363
-1.0053711,-0.14093018,-0.0178833
-1.0068359,-0.14556885,-0.038879395
-1.0092773,-0.14239502,-0.03741455
-1.0219727,-0.14141846,-0.01763916
-1.0083008,-0.14898682,-0.024475098
-1.0209961,-0.14923096,-0.019104004
-1.0129395,-0.14019775,-0.031555176
-1.0114746,-0.13653564,-0.043762207
-0.9770508,-0.15435791,-0.03277588
-1.036377,-0.14996338,-0.038391113
-1.0129395,-0.17584229,-0.022521973
-1.0100098,-0.14312744,-0.028137207
-1.0146484,-0.16339111,-0.02960205
-1.0258789,-0.1675415,-0.051574707
-1.0141602,-0.13775635,-0.027404785
-1.0002441,-0.14874268,-0.034240723
-1.012207,-0.15484619,-0.028381348
-1.0205078,-0.13775635,-0.04840088
-1.0075684,-0.15631104,-0.030090332
-1.0112305,-0.16046143,-0.04840088
-1.0056152,-0.14996338,-0.038879395
-1.0183105,-0.15899658,-0.034484863
-1.0131836,-0.159729,-0.054016113
-1.020752,-0.14337158,-0.035461426
-1.012207,-0.16851807,-0.01373291
-1.0058594,-0.14630127,-0.0044555664
-0.99902344,-0.15093994,-0.0115356445
-1.0222168,-0.14385986,-0.013000488
-1.003418,-0.13873291,-0.028381348
-1.0148926,-0.16485596,-0.014953613
-1.0036621,-0.14752197,-0.043029785
-0.9921875,-0.14190674,-0.035705566
-1.0197754,-0.15362549,-0.04449463
-1.0100098,-0.15216064,-0.038879395
-1.0009766,-0.14801025,-0.040100098
-1.013916,-0.15093994,-0.04522705
-1.017334,-0.16705322,-0.035705566
-1.0024414,-0.15020752,-0.053771973
-1.0083008,-0.15484619,-0.037902832
-1.0153809,-0.15826416,-0.0491333
-1.0078125,-0.15460205,-0.055236816
-1.0063477,-0.15802002,-0.042053223
-1.0065918,-0.15753174,-0.03302002
-1.0048828,-0.15435791,-0.035949707
-1.0014648,-0.15924072,-0.042053223
-1.0068359,-0.15655518,-0.05279541
-1.0129395,-0.15777588,-0.06060791
-0.9987793,-0.14801025,-0.05328369
-1.010498,-0.15264893,-0.03717041
-1.003418,-0.15826416,-0.04498291
-0.9892578,-0.12701416,-0.038635254
-1.0249023,-0.15924072,-0.02935791
-1.020752,-0.15045166,-0.039855957
-1.0273438,-0.15582275,-0.055236816
-1.0053711,-0.16046143,-0.050842285
-0.99316406,-0.15264893,-0.06915283
-1.0031738,-0.1585083,-0.042541504
-1.026123,-0.1338501,-0.054260254
-1.0488281,-0.17437744,-0.05255127
-1.0375977,-0.12408447,-0.0076293945
-1.1115723,-0.121398926,-0.09259033
-1.0488281,-0.08404541,-0.05596924
-0.94677734,-0.1194458,-0.027160645
-0.88256836,-0.03277588,-0.0017700195
-1.0090332,-0.09991455,-0.020568848
-1.0195312,-0.08306885,-0.03302002
-1.0495605,-0.12261963,-0.0134887695
-1.0432129,-0.15167236,0.06732178
-0.99853516,-0.11798096,0.059753418
-1.0002441,-0.10040283,0.015075684
-1.0454102,-0.0881958,-0.0064086914
-1.0285645,-0.12017822,0.007507324
-1.0029297,-0.12335205,0.0033569336
-0.9938965,-0.18463135,0.0026245117
-1.0144043,-0.117492676,0.00970459
-1.0449219,-0.11138916,-0.014221191
-1.0153809,-0.12506104,-0.013000488
-1.0087891,-0.13677979,-0.0115356445
-1.0383301,-0.18218994,-0.029846191
-1.0092773,-0.13824463,-0.009094238
-1.015625,-0.14459229,-0.006164551
-0.99194336,-0.14215088,0.014831543
-1.0290527,-0.117492676,0.0038452148
-1.020752,-0.14190674,0.0006713867
-1.0268555,-0.12408447,0.0072631836
-0.98828125,-0.1404419,0.02947998
-1.0324707,-0.101623535,0.03387451
-1.0317383,-0.1296997,0.023132324
-1.0039062,-0.12432861,0.014587402
-1.0222168,-0.1350708,0.020202637
-1.0131836,-0.12823486,0.015075684
-1.0219727,-0.1506958,0.008972168
-1.0114746,-0.13360596,0.016052246
-1.0061035,-0.13604736,0.01751709
-1.0119629,-0.120666504,0.022644043
-1.0197754,-0.13800049,0.026306152
-1.0349121,-0.12554932,0.028015137
-0.9953613,-0.13482666,0.027770996
-1.0178223,-0.15826416,0.035339355
-1.0249023,-0.13555908,0.024841309
-1.0195312,-0.14385986,0.017028809
-1.0129395,-0.14971924,0.039733887
-1.0117188,-0.14361572,0.0368042
-1.0280762,-0.15216064,0.03265381
-1.0183105,-0.14093018,0.030944824
-1.0107422,-0.13604736,0.042419434
-1.0048828,-0.14605713,0.031433105
-1.0195312,-0.14971924,0.03289795
-1.0300293,-0.1519165,0.039001465
-1.0163574,-0.14508057,0.04559326
-0.9992676,-0.13018799,0.04486084
-1.0078125,-0.13580322,0.053649902
-1.0205078,-0.11968994,0.036071777
-1.019043,-0.1404419,0.043151855
-1.0117188,-0.15167236,0.031677246
-1.0097656,-0.13873291,0.027770996
-1.0224609,-0.15386963,0.0446167
-1.0214844,-0.14556885,0.043640137
-1.0158691,-0.144104,0.038513184
-1.026123,-0.1585083,0.034118652
-1.0336914,-0.15386963,0.04534912
-1.0073242,-0.15289307,0.039489746
-1.0231934,-0.15777588,0.055603027
-1.017334,-0.14996338,0.04510498
-1.0236816,-0.13873291,0.038024902
-1.0100098,-0.14361572,0.023864746
-0.9992676,-0.13702393,0.0368042
-1.0209961,-0.15997314,0.04046631
-1.0153809,-0.13116455,0.046325684
-1.0163574,-0.13458252,0.028503418
-1.0144043,-0.14776611,0.031433105
-1.0009766,-0.15460205,0.034606934
-1.0119629,-0.1375122,0.04144287
-1.0100098,-0.14068604,0.036315918
-1.0185547,-0.1609497,0.042419434
-1.0146484,-0.14678955,0.019226074
-1.0131836,-0.14141846,0.03387451
-1.0224609,-0.1453247,0.034851074
-1.0085449,-0.15338135,0.04095459
-1.0239258,-0.16070557,0.050720215
-1.0158691,-0.16461182,0.058776855
-1.0180664,-0.1272583,0.05340576
-1.0178223,-0.1272583,0.051696777
-1.0068359,-0.13604736,0.035339355
-1.0141602,-0.14776611,0.03656006
-1.012207,-0.15289307,0.022399902
-1.0170898,-0.1326294,0.038513184
