accelX,accelY,accelZ
-0.24389648,-0.14849854,1.026062
-0.23266602,-0.15045166,1.048523
-0.23486328,-0.14385986,1.0216675
-0.24853516,-0.13970947,1.022644
-0.24267578,-0.13433838,1.0231323
-0.24023438,-0.15264893,1.0368042
-0.2409668,-0.14703369,1.0487671
-0.21166992,-0.1663208,1.0011597
-0.21972656,-0.14801025,1.02948
-0.23388672,-0.16119385,1.0390015
-0.2199707,-0.15118408,1.031189
-0.22827148,-0.15655518,1.0436401
-0.2211914,-0.1585083,1.0385132
-0.22631836,-0.16802979,1.0326538
-0.21801758,-0.16998291,1.0358276
-0.21679688,-0.16021729,1.0223999
-0.21533203,-0.16729736,1.0368042
-0.20458984,-0.16363525,1.0370483
-0.20239258,-0.1687622,1.0336304
-0.20385742,-0.17218018,1.0368042
-0.20214844,-0.16241455,1.0411987
-0.21044922,-0.16412354,1.0324097
-0.20117188,-0.17730713,1.03656
-0.20263672,-0.16925049,1.0338745
-0.20751953,-0.17462158,1.0355835
-0.21142578,-0.16339111,1.0585327
-0.21191406,-0.18365479,1.0097046
-0.23779297,-0.1716919,1.0411987
-0.2163086,-0.17681885,1.0199585
-0.24145508,-0.16070557,1.0333862
-0.22827148,-0.18463135,1.0148315
-0.21435547,-0.1843872,1.0182495
-0.21582031,-0.17340088,1.0512085
-0.20043945,-0.19683838,1.0309448
-0.21679688,-0.17974854,1.0372925
-0.18823242,-0.20147705,1.0223999
-0.1940918,-0.17730713,1.0436401
-0.20996094,-0.19610596,1.0275269
-0.20825195,-0.20562744,1.0526733
-0.21582031,-0.18682861,1.0211792
-0.18310547,-0.19146729,0.9833374
-0.203125,-0.18365479,1.0480347
-0.20141602,-0.20318604,1.0787964
-0.17993164,-0.18780518,1.008728
-0.19897461,-0.19244385,1.0321655
-0.18530273,-0.18560791,1.0123901
-0.19897461,-0.19488525,1.0470581
-0.19482422,-0.19903564,1.0167847
-0.203125,-0.18951416,1.0458374
-0.19116211,-0.20123291,1.0455933
-0.18652344,-0.16900635,0.979187
-0.20898438,-0.18145752,1.0604858
-0.21777344,-0.21759033,1.1036987
-0.20263672,-0.15435791,1.0140991
-0.21850586,-0.18560791,1.0360718
-0.20166016,-0.18096924,1.0814819
-0.16430664,-0.13238525,0.977478
-0.22631836,-0.18121338,1.0475464
-0.23852539,-0.22247314,1.076355
-0.23046875,-0.15802002,1.0443726
-0.2253418,-0.1687622,1.0255737
-0.23828125,-0.17828369,1.0119019
-0.24438477,-0.16607666,1.0612183
-0.21411133,-0.17681885,1.0150757
-0.20532227,-0.16217041,0.979187
-0.22314453,-0.16485596,1.0595093
-0.20239258,-0.18414307,1.0397339
-0.17236328,-0.13409424,0.9279175
-0.22705078,-0.1675415,1.0682983
-0.21582031,-0.17559814,1.0402222
-0.17285156,-0.12921143,0.96087646
-0.20751953,-0.17022705,1.0568237
-0.21020508,-0.20343018,1.0285034
-0.20117188,-0.16021729,0.9611206
-0.2163086,-0.17755127,1.0643921
-0.19848633,-0.20904541,1.0673218
-0.21655273,-0.12872314,0.9540405
-0.22631836,-0.14654541,1.0560913
-0.203125,-0.18023682,1.0460815
-0.22167969,-0.17877197,1.0460815
-0.23217773,-0.14996338,1.0331421
-0.22265625,-0.19000244,1.022644
-0.21972656,-0.17095947,1.0587769
-0.2133789,-0.15386963,1.0055542
-0.23144531,-0.18145752,1.0272827
-0.23022461,-0.17926025,1.0663452
-0.20092773,-0.13214111,0.98065186
-0.23388672,-0.15875244,1.0494995
-0.2211914,-0.17193604,1.0663452
-0.18896484,-0.1272583,0.94036865
-0.22363281,-0.14508057,1.0397339
-0.22924805,-0.17510986,1.0575562
-0.22802734,-0.13140869,0.9645386
-0.24291992,-0.15631104,1.0492554
-0.23266602,-0.18878174,1.048523
-0.24975586,-0.15045166,1.0280151
-0.25219727,-0.15020752,1.0448608
-0.23242188,-0.17608643,1.0267944
-0.25952148,-0.1609497,1.0363159
-0.2241211,-0.15142822,1.0639038
-0.23657227,-0.17926025,1.0216675
-0.24072266,-0.17852783,1.0663452
-0.25830078,-0.12530518,0.9696655
-0.26342773,-0.16412354,1.0599976
-0.23608398,-0.18292236,1.0370483
-0.25830078,-0.14801025,1.027771
-0.23754883,-0.16168213,1.0602417
-0.24414062,-0.16290283,1.020935
-0.24682617,-0.1663208,1.0407104
-0.21801758,-0.17803955,1.048523
-0.2175293,-0.18389893,1.0280151
-0.2355957,-0.17193604,1.0331421
-0.19384766,-0.15289307,0.9689331
-0.21289062,-0.16168213,1.0350952
-0.22680664,-0.17218018,1.0614624
-0.21679688,-0.124572754,0.94940186
-0.24560547,-0.16680908,1.0499878
-0.21191406,-0.20562744,1.0692749
-0.23461914,-0.1572876,0.98309326
-0.23828125,-0.1585083,1.0360718
-0.21020508,-0.19659424,1.0827026
-0.25585938,-0.14215088,1.0055542
-0.24072266,-0.15338135,1.0458374
-0.22607422,-0.17144775,1.057312
-0.23803711,-0.16363525,1.0248413
-0.25170898,-0.15411377,1.0568237
-0.24194336,-0.15460205,1.0206909
-0.2578125,-0.1506958,1.0089722
-0.2607422,-0.14361572,1.0565796
-0.2697754,-0.1260376,1.0216675
-0.27172852,-0.12530518,1.0397339
-0.25732422,-0.13775635,1.0206909
-0.26342773,-0.105773926,1.0116577
-0.28076172,-0.105285645,1.0280151
-0.2536621,-0.09698486,1.0333862
-0.26757812,-0.10064697,1.02948
