accelX,accelY,accelZ
0.67163086,0.15789795,0.916687
0.6225586,0.17059326,0.8121948
0.61499023,0.13934326,0.79803467
0.60839844,0.11932373,0.8217163
0.62158203,0.124938965,0.90667725
0.5878906,0.08782959,0.89105225
0.57910156,0.12713623,0.83148193
0.640625,0.12591553,0.8878784
0.61206055,0.13104248,0.8356323
0.6166992,0.12786865,0.82562256
0.64038086,0.12371826,0.8661499
0.6467285,0.13031006,0.82684326
0.6425781,0.13104248,0.8295288
0.642334,0.1329956,0.81536865
0.6484375,0.13275146,0.8390503
0.63793945,0.13226318,0.82318115
0.6376953,0.124694824,0.8551636
0.62939453,0.13641357,0.8336792
0.6623535,0.1383667,0.8336792
0.6455078,0.14935303,0.79315186
0.6437988,0.14471436,0.85076904
0.6208496,0.17767334,0.8395386
0.58935547,0.12786865,0.86517334
0.6369629,0.14691162,0.83148193
0.64941406,0.17596436,0.84295654
0.64941406,0.15472412,0.8048706
0.6442871,0.18695068,0.81170654
0.6347656,0.17572021,0.8497925
0.6140137,0.15081787,0.84539795
0.6242676,0.15789795,0.82244873
0.60302734,0.14520264,0.8566284
0.6010742,0.16326904,0.8510132
0.62719727,0.16229248,0.8432007
0.6401367,0.15911865,0.8551636
0.6374512,0.15423584,0.8336792
0.64331055,0.15228271,0.8270874
0.63964844,0.13983154,0.8390503
0.607666,0.13665771,0.8427124
0.6044922,0.1359253,0.8534546
0.595459,0.13494873,0.8397827
0.5805664,0.13641357,0.8119507
0.6315918,0.11859131,0.9196167
0.611084,0.14691162,0.8612671
0.6047363,0.12835693,0.8390503
0.625,0.12005615,0.8810425
0.60595703,0.13421631,0.84002686
0.6118164,0.13031006,0.86053467
0.6052246,0.13031006,0.85198975
0.60961914,0.13153076,0.85028076
0.61328125,0.121276855,0.8439331
0.6245117,0.12835693,0.869812
0.6142578,0.14007568,0.8546753
0.62280273,0.13323975,0.8602905
0.61328125,0.13934326,0.8485718
0.6135254,0.12762451,0.85443115
0.6201172,0.13250732,0.8378296
0.6286621,0.12786865,0.87493896
0.63256836,0.1461792,0.8192749
0.626709,0.15130615,0.9088745
0.5625,0.12176514,0.8439331
0.59106445,0.12664795,0.854187
0.6484375,0.14471436,0.8500366
0.6125488,0.1408081,0.8566284
0.5932617,0.12762451,0.8319702
0.63012695,0.13616943,0.855896
0.6191406,0.13006592,0.8427124
0.6291504,0.14959717,0.8383179
0.6213379,0.15789795,0.84490967
0.6123047,0.13885498,0.86761475
0.6098633,0.14447021,0.826355
0.62060547,0.13250732,0.85150146
0.6672363,0.11956787,0.914978
0.59399414,0.14324951,0.79193115
0.6062012,0.13275146,0.836853
0.6020508,0.13909912,0.85076904
0.62060547,0.11566162,0.888855
0.609375,0.13519287,0.8505249
0.6035156,0.13006592,0.868103
0.61621094,0.13665771,0.87005615
0.6184082,0.14300537,0.8595581
0.6118164,0.13128662,0.84417725
0.61816406,0.13641357,0.8707886
0.62353516,0.14886475,0.86273193
0.60009766,0.13494873,0.8305054
0.6225586,0.13470459,0.8649292
0.6130371,0.14202881,0.8566284
0.6245117,0.13983154,0.8390503
0.6086426,0.14447021,0.8505249
0.5969238,0.1449585,0.85565186
0.611084,0.12640381,0.86468506
0.6484375,0.17059326,0.8275757
0.6777344,0.12982178,0.8756714
0.6357422,0.17596436,0.7821655
0.6628418,0.13739014,0.83807373
0.6179199,0.124694824,0.8422241
0.6040039,0.13616943,0.8475952
0.6123047,0.13739014,0.871521
0.58691406,0.14178467,0.8505249
0.5932617,0.113708496,0.8602905
0.64453125,0.11468506,0.8834839
0.6154785,0.117614746,0.8414917
0.6142578,0.11859131,0.7982788
0.6418457,0.13275146,0.824646
0.61621094,0.121032715,0.8915405
0.6135254,0.1227417,0.8451538
0.60913086,0.11590576,0.84906006
0.6274414,0.1071167,0.87615967
0.62475586,0.12591553,0.83465576
0.6225586,0.11810303,0.83636475
0.64160156,0.11834717,0.8331909
0.63500977,0.121032715,0.84417725
0.6352539,0.12420654,0.8422241
0.6401367,0.13763428,0.8344116
0.6333008,0.121276855,0.8480835
0.6281738,0.11883545,0.8373413
0.6442871,0.11126709,0.8517456
0.63305664,0.13519287,0.8656616
0.64575195,0.12884521,0.8114624
0.58081055,0.11834717,0.83392334
0.6340332,0.11248779,0.8624878
0.6401367,0.12738037,0.83270264
0.62597656,0.11785889,0.826355
0.64086914,0.12615967,0.85687256
0.63427734,0.1395874,0.8427124
0.63183594,0.1161499,0.86590576
0.6196289,0.12982178,0.82489014
0.6086426,0.12615967,0.8485718
0.6340332,0.12249756,0.8512573
0.62890625,0.13153076,0.85565186
0.6188965,0.1317749,0.86151123
0.5983887,0.13250732,0.83392334
0.61694336,0.12200928,0.86468506
0.6105957,0.12957764,0.8319702
0.61694336,0.11785889,0.8756714
0.6335449,0.12615967,0.8656616
0.62939453,0.117126465,0.8422241
0.6333008,0.09954834,0.8583374
0.6242676,0.09954834,0.84490967
0.6142578,0.10369873,0.85198975
0.59936523,0.10101318,0.8331909
0.5900879,0.0993042,0.84198
0.61816406,0.07952881,0.9110718
0.59936523,0.11102295,0.8373413
0.60498047,0.09222412,0.8678589
0.61621094,0.09637451,0.87615967
0.60839844,0.10247803,0.8600464
0.62060547,0.0927124,0.85980225
0.6118164,0.10321045,0.8578491
0.61621094,0.09490967,0.87005615
0.61157227,0.09686279,0.8510132
0.6118164,0.10638428,0.86468506
0.62280273,0.09686279,0.85028076
0.6142578,0.10101318,0.85858154
0.6154785,0.093688965,0.8612671
0.6159668,0.09832764,0.86224365
0.6196289,0.11932373,0.8480835
0.61694336,0.101257324,0.855896
0.62109375,0.09906006,0.8463745
0.6315918,0.10467529,0.85369873
0.6357422,0.11004639,0.8497925
0.64208984,0.1149292,0.8300171
0.6298828,0.09124756,0.8612671
0.64819336,0.11663818,0.8446655
0.61279297,0.121520996,0.85858154
0.5847168,0.10882568,0.86761475
0.58447266,0.10736084,0.8654175
0.6274414,0.08929443,0.8810425
0.6345215,0.08758545,0.85980225
0.6411133,0.16156006,0.81829834
0.6442871,0.1383667,0.8209839
0.68652344,0.14227295,0.8656616
0.60302734,0.08343506,0.83148193
0.5214844,0.08831787,0.86468506
0.5966797,0.070007324,0.9435425
0.53515625,0.09295654,0.92645264
0.53759766,0.015075684,0.95428467
0.51904297,0.12982178,0.90374756
0.57006836,0.10272217,0.8920288
0.5563965,0.15545654,0.8439331
0.5686035,0.17327881,0.8307495
0.48364258,0.14129639,0.8151245
0.55737305,0.113220215,0.92108154
0.5336914,0.07928467,0.8876343
0.56030273,0.11444092,0.869812
0.58935547,0.13372803,0.840271
0.62475586,0.17938232,0.83465576
0.6821289,0.168396,0.8331909
0.68188477,0.19256592,0.79437256
0.6672363,0.1954956,0.8134155
0.6726074,0.20770264,0.81585693
0.65893555,0.18133545,0.7958374
0.6635742,0.18450928,0.8373413
0.6477051,0.2008667,0.7953491
0.64501953,0.20159912,0.80584717
0.63623047,0.18499756,0.82733154
0.6323242,0.18963623,0.8300171
0.62646484,0.18450928,0.8353882
0.6196289,0.17572021,0.83636475
0.6196289,0.16619873,0.83636475
0.64086914,0.17816162,0.83514404
0.6257324,0.18328857,0.8432007
0.6340332,0.1876831,0.8192749
0.64868164,0.19281006,0.82611084
0.6376953,0.17059326,0.8287964
0.62280273,0.16448975,0.8366089
0.64404297,0.18328857,0.8265991
0.65112305,0.19134521,0.8173218
0.6533203,0.19696045,0.83270264
0.625,0.18841553,0.8031616
0.6376953,0.16668701,0.8366089
0.6447754,0.15838623,0.8226929
0.60424805,0.17352295,0.82196045
0.6569824,0.19720459,0.86468506
0.6159668,0.22113037,0.8258667
0.6376953,0.19354248,0.8053589
0.6682129,0.21356201,0.8341675
0.58740234,0.15447998,0.8029175
0.66918945,0.18206787,0.7958374
0.6652832,0.20672607,0.8278198
0.6315918,0.20111084,0.7897339
0.66967773,0.2062378,0.7770386
0.66137695,0.19720459,0.79681396
0.6621094,0.20672607,0.77801514
0.69311523,0.19085693,0.7953491
0.66503906,0.19647217,0.7977905
0.6611328,0.17156982,0.81365967
0.6628418,0.16375732,0.8078003
0.63964844,0.14422607,0.8270874
0.6364746,0.16033936,0.7999878
0.6062012,0.1552124,0.7885132
0.63183594,0.14349365,0.8847046
0.63183594,0.15960693,0.84661865
0.5969238,0.1539917,0.8583374
0.6184082,0.1720581,0.8356323
0.62109375,0.15740967,0.8480835
0.6147461,0.15081787,0.84417725
0.61328125,0.15447998,0.8488159
0.6135254,0.15814209,0.8439331
0.62280273,0.16156006,0.8722534
0.5961914,0.17010498,0.8456421
0.59814453,0.16644287,0.84588623
0.6032715,0.14666748,0.8727417
0.6015625,0.14715576,0.869812
0.6040039,0.16937256,0.83270264
0.5773926,0.13079834,0.85272217
0.670166,0.18621826,0.8331909
0.65185547,0.13861084,0.82244873
0.70581055,0.19940186,0.8007202
0.7167969,0.20379639,0.78582764
0.7216797,0.14959717,0.83392334
0.670166,0.15081787,0.8024292
0.5505371,0.10736084,0.774353
0.58618164,0.061706543,0.9047241
0.60131836,0.08099365,0.86590576
0.5715332,0.07635498,0.8571167
0.58203125,0.08441162,0.87420654
0.60546875,0.078063965,0.8744507
0.6147461,0.07293701,0.8810425
0.6269531,0.06341553,0.87542725
0.6352539,0.06536865,0.8878784
0.6208496,0.08465576,0.8361206
0.62158203,0.0602417,0.89715576
0.5605469,0.07611084,0.80804443
0.6196289,0.05999756,0.9371948
0.5205078,0.050720215,0.9059448
0.56591797,0.051940918,0.80462646
0.6694336,0.07928467,0.87493896
0.5917969,0.08123779,0.8912964
0.578125,0.051696777,0.8546753
0.6020508,0.055114746,0.885437
0.6032715,0.051696777,0.88494873
0.6010742,0.057556152,0.8876343
0.58984375,0.05340576,0.8900757
0.6101074,0.036315918,0.87542725
0.60668945,0.058044434,0.8602905
0.6557617,0.051940918,0.8295288
0.6323242,0.08514404,0.81903076
0.60717773,0.03656006,0.82318115
0.63793945,0.03387451,0.86932373
0.6335449,0.06585693,0.9274292
0.6279297,0.09564209,0.8175659
0.57055664,0.07659912,0.8461304
0.62719727,0.055114746,0.85491943
0.6479492,0.044128418,0.86395264
0.623291,0.09490967,0.83880615
0.6245117,0.09881592,0.84198
0.5695801,0.09173584,0.88275146
0.55444336,0.053894043,0.87493896
0.60717773,0.10491943,0.87323
0.5966797,0.10784912,0.8822632
0.61157227,0.12640381,0.84295654
0.6508789,0.082458496,0.8578491
0.65283203,0.16278076,0.8522339
0.60009766,0.15325928,0.8529663
0.6345215,0.1317749,0.84124756
0.67700195,0.20233154,0.8434448
0.5463867,0.1449585,0.8078003
0.6738281,0.17523193,0.8175659
0.64819336,0.17596436,0.7555542
0.6513672,0.20574951,0.85321045
0.6726074,0.18695068,0.87835693
0.58251953,0.12884521,0.7831421
0.64086914,0.2020874,0.8637085
0.68652344,0.21502686,0.8109741
0.60913086,0.18865967,0.8019409
0.62109375,0.21502686,0.84002686
0.6345215,0.168396,0.8234253
0.6750488,0.17645264,0.87542725
0.5891113,0.1942749,0.7977905
0.6586914,0.17132568,0.8607788
0.6184082,0.20135498,0.82489014
0.6220703,0.19696045,0.8187866
0.64160156,0.1749878,0.83343506
0.63671875,0.1786499,0.7860718
0.65478516,0.19085693,0.83148193
0.61328125,0.18109131,0.81903076
0.63256836,0.18035889,0.8065796
0.6550293,0.1864624,0.81903076
0.6508789,0.17352295,0.8180542
0.6376953,0.18572998,0.80389404
0.64453125,0.17669678,0.81585693
0.65649414,0.17718506,0.82562256
0.64819336,0.18719482,0.8161011
0.64575195,0.18206787,0.81292725
0.64697266,0.18450928,0.78900146
0.6472168,0.18035889,0.82440186
0.6418457,0.20257568,0.82366943
0.65185547,0.1864624,0.81365967
0.67041016,0.1930542,0.8295288
0.6569824,0.1906128,0.8361206
0.59155273,0.16986084,0.8119507
0.6135254,0.17303467,0.81365967
0.609375,0.16986084,0.8632202
0.6147461,0.17059326,0.8866577
0.6118164,0.18865967,0.8119507
0.62158203,0.17401123,0.83099365
0.6315918,0.18011475,0.8468628
0.6308594,0.1864624,0.81903076
0.6447754,0.18182373,0.8446655
0.62158203,0.17889404,0.8383179
0.6296387,0.1749878,0.82684326
0.6281738,0.18035889,0.82025146
0.63305664,0.18353271,0.82733154
0.62402344,0.18084717,0.8287964
0.6352539,0.17352295,0.8439331
0.6347656,0.1798706,0.82733154
0.6311035,0.18060303,0.7965698
0.64746094,0.18011475,0.83587646
0.6386719,0.18695068,0.82318115
0.6464844,0.16937256,0.8185425
0.640625,0.17474365,0.8258667
0.63623047,0.17401123,0.8283081
0.6347656,0.17645264,0.8187866
0.6452637,0.17596436,0.81536865
0.6501465,0.17718506,0.88323975
0.64086914,0.16522217,0.7897339
0.63916016,0.18353271,0.80804443
0.6447754,0.16766357,0.82489014
0.64208984,0.16668701,0.83270264
0.64086914,0.17034912,0.8185425
0.6386719,0.16986084,0.8156128
0.65649414,0.16864014,0.8641968
0.6357422,0.15594482,0.82440186
0.6254883,0.14349365,0.8390503
0.6201172,0.14984131,0.8468628
0.6081543,0.14910889,0.82855225
0.5883789,0.15740967,0.8161011
0.62841797,0.12445068,0.9118042
0.5961914,0.14593506,0.85565186
0.6044922,0.15325928,0.84295654
0.60717773,0.15203857,0.8554077
0.6130371,0.16326904,0.8265991
0.63134766,0.15594482,0.8463745
0.64086914,0.16668701,0.8480835
0.6311035,0.17547607,0.84002686
0.6166992,0.16033936,0.85369873
0.6298828,0.16131592,0.8173218
0.6320801,0.15716553,0.8319702
0.6459961,0.16033936,0.8251343
0.6333008,0.16815186,0.8410034
