accelX,accelY,accelZ
-0.51220703,-0.06036377,0.8900757
-0.5229492,-0.051818848,0.888855
-0.5024414,-0.027648926,0.8956909
-0.50390625,-0.058898926,0.8998413
-0.51416016,-0.046447754,0.8954468
-0.5097656,-0.032287598,0.8956909
-0.50634766,-0.05987549,0.9020386
-0.5151367,-0.051086426,0.89715576
-0.51342773,-0.043029785,0.89715576
-0.50097656,-0.039611816,0.89227295
-0.5036621,-0.047424316,0.8956909
-0.50756836,-0.03717041,0.8966675
-0.51220703,-0.050598145,0.8986206
-0.50146484,-0.049621582,0.8944702
-0.51586914,-0.05206299,0.8981323
-0.5090332,-0.044006348,0.89593506
-0.5070801,-0.03375244,0.8942261
-0.5078125,-0.05645752,0.90423584
-0.5114746,-0.05255127,0.9059448
-0.5144043,-0.04058838,0.88861084
-0.5019531,-0.023010254,0.90423584
-0.5007324,-0.042541504,0.89593506
-0.5012207,-0.02545166,0.8915405
-0.51220703,-0.0335083,0.9015503
-0.5119629,-0.034729004,0.8895874
-0.51831055,-0.03717041,0.89398193
-0.5163574,-0.04888916,0.89398193
-0.50561523,-0.034484863,0.89227295
-0.5109863,-0.03643799,0.89959717
-0.50878906,-0.06793213,0.90057373
-0.5065918,-0.042297363,0.89056396
-0.5061035,-0.051574707,0.8912964
-0.51000977,-0.047180176,0.90179443
-0.5151367,-0.054016113,0.89105225
-0.5073242,-0.05230713,0.90179443
-0.50756836,-0.050842285,0.8937378
-0.50341797,-0.055725098,0.88934326
-0.50805664,-0.061340332,0.89837646
-0.5119629,-0.047180176,0.8920288
-0.5058594,-0.039367676,0.8912964
-0.49829102,-0.0635376,0.901062
-0.5126953,-0.049621582,0.8991089
-0.5119629,-0.042053223,0.88812256
-0.5053711,-0.047424316,0.89178467
-0.51000977,-0.04547119,0.8859253
-0.5090332,-0.046203613,0.90057373
-0.5187988,-0.042297363,0.90008545
-0.51049805,-0.038391113,0.8956909
-0.5095215,-0.031066895,0.8966675
-0.5187988,-0.05303955,0.89593506
-0.5163574,-0.021057129,0.88934326
-0.50927734,-0.047912598,0.8900757
-0.51171875,-0.053527832,0.8883667
-0.5131836,-0.04107666,0.89178467
-0.5078125,-0.043029785,0.8956909
-0.5131836,-0.050842285,0.8942261
-0.5148926,-0.043518066,0.8915405
-0.5124512,-0.043029785,0.89715576
-0.5065918,-0.04156494,0.90911865
-0.51293945,-0.061340332,0.8949585
-0.5073242,-0.03302002,0.8966675
-0.5148926,-0.0635376,0.89837646
-0.4987793,-0.035461426,0.8949585
-0.5,-0.014465332,0.8908081
-0.5,-0.03643799,0.89349365
-0.50512695,-0.035217285,0.8908081
-0.5061035,-0.009094238,0.8866577
-0.5180664,-0.04815674,0.8966675
-0.51708984,-0.022277832,0.90179443
-0.5234375,-0.04083252,0.8942261
-0.50512695,-0.038635254,0.8890991
-0.5168457,-0.04449463,0.888855
-0.51660156,-0.043273926,0.8932495
-0.513916,-0.02911377,0.89520264
-0.5083008,-0.042785645,0.8912964
-0.5202637,-0.046936035,0.8937378
-0.51953125,-0.035949707,0.885437
-0.51342773,-0.04034424,0.89886475
-0.51464844,-0.043273926,0.8912964
-0.51586914,-0.038879395,0.89227295
-0.5053711,-0.037902832,0.89398193
-0.5214844,-0.049865723,0.8903198
-0.5126953,-0.044006348,0.8908081
-0.51000977,-0.025939941,0.88568115
-0.513916,-0.062072754,0.8944702
-0.5119629,-0.043762207,0.89398193
-0.5136719,-0.039611816,0.8930054
-0.51220703,-0.04522705,0.8895874
-0.5151367,-0.04937744,0.88739014
-0.51416016,-0.04425049,0.88812256
-0.5168457,-0.04425049,0.89056396
-0.5085449,-0.04815674,0.88446045
-0.51464844,-0.03741455,0.89520264
-0.5168457,-0.046447754,0.8864136
