accelX,accelY,accelZ
-0.96313477,-0.24786377,0.17279053
-1.0114746,-0.24346924,0.20037842
-0.9746094,-0.2234497,0.15008545
-0.97753906,-0.24395752,0.1593628
-1.0158691,-0.24664307,0.17523193
-0.9807129,-0.24420166,0.1293335
-0.9875488,-0.253479,0.09295654
-0.9909668,-0.22515869,0.11004639
-1.0393066,-0.24078369,0.11053467
-1.0095215,-0.24591064,0.117126465
-1.0070801,-0.25372314,0.113708496
-0.9758301,-0.24737549,0.12176514
-1.0129395,-0.2432251,0.14227295
-0.97802734,-0.24810791,0.14324951
-0.98706055,-0.2312622,0.13690186
-0.9694824,-0.22418213,0.13201904
-0.986084,-0.24737549,0.117126465
-0.9680176,-0.2432251,0.11468506
-1.0195312,-0.23956299,0.14300537
-0.9848633,-0.24493408,0.12030029
-0.9729004,-0.255188,0.13641357
-1.0197754,-0.23516846,0.12884521
-0.9797363,-0.24957275,0.13250732
-0.967041,-0.23321533,0.1251831
-0.9904785,-0.2354126,0.1473999
-0.9880371,-0.27423096,0.14666748
-0.9968262,-0.26617432,0.12591553
-0.98950195,-0.24517822,0.11932373
-0.97143555,-0.23175049,0.109069824
-0.9914551,-0.25958252,0.15692139
-1.0275879,-0.26739502,0.14691162
-0.9716797,-0.2468872,0.12322998
-0.9719238,-0.2390747,0.14227295
-0.97924805,-0.2630005,0.14178467
-0.97558594,-0.24542236,0.11956787
-0.99902344,-0.24468994,0.13250732
-0.98828125,-0.26861572,0.11907959
-1.0046387,-0.25933838,0.12200928
-0.9890137,-0.26275635,0.11224365
-0.9963379,-0.26568604,0.12420654
-1.001709,-0.26153564,0.13641357
-0.99853516,-0.26446533,0.14520264
-1.0180664,-0.26226807,0.14642334
-0.97314453,-0.26470947,0.12957764
-0.96240234,-0.23028564,0.12542725
-1.010498,-0.26983643,0.1708374
-1.0170898,-0.28497314,0.17913818
-0.9824219,-0.27301025,0.116882324
-0.97802734,-0.27008057,0.10345459
-0.99316406,-0.2564087,0.1317749
-1.0058594,-0.2876587,0.17913818
-0.98046875,-0.27545166,0.12347412
-0.95751953,-0.26885986,0.11199951
-0.9970703,-0.27764893,0.14593506
-0.98413086,-0.2793579,0.13446045
-0.96362305,-0.26715088,0.11956787
-0.9941406,-0.28961182,0.1552124
-0.9987793,-0.2793579,0.14666748
-0.99853516,-0.26568604,0.13568115
-0.99316406,-0.2276001,0.17327881
-0.9797363,-0.24127197,0.16448975
-0.95532227,-0.24664307,0.1408081
-0.9904785,-0.25836182,0.1149292
-1.0134277,-0.2617798,0.11639404
-1.0087891,-0.25250244,0.12713623
-0.9748535,-0.27227783,0.11932373
-0.99121094,-0.2642212,0.116882324
-0.9909668,-0.25689697,0.11834717
-0.9929199,-0.27520752,0.1329956
-0.9880371,-0.24224854,0.1227417
-0.98950195,-0.2654419,0.1305542
-0.9797363,-0.27667236,0.14471436
-0.98339844,-0.26519775,0.1383667
-0.97143555,-0.24493408,0.13983154
-1.0083008,-0.26055908,0.14569092
-0.9958496,-0.2617798,0.14569092
-1.0002441,-0.27008057,0.14324951
-0.98413086,-0.24884033,0.12176514
-0.9926758,-0.2642212,0.14349365
-0.9838867,-0.23980713,0.1408081
-1.0080566,-0.26519775,0.16644287
-0.94750977,-0.26812744,0.15350342
-0.9890137,-0.2564087,0.16815186
-0.998291,-0.2576294,0.1720581
-0.9785156,-0.24615479,0.15618896
-0.99560547,-0.2883911,0.15350342
-0.9748535,-0.27008057,0.1227417
-0.99365234,-0.27105713,0.13763428
-1.0039062,-0.27349854,0.13494873
-0.9733887,-0.25445557,0.13641357
-0.9802246,-0.27423096,0.12860107
-0.9951172,-0.27398682,0.13690186
-0.9987793,-0.27911377,0.15423584
-0.9941406,-0.2703247,0.14129639
-0.98095703,-0.2617798,0.13983154
-0.9838867,-0.2732544,0.16009521
-0.9863281,-0.27520752,0.168396
-0.9736328,-0.270813,0.16204834
-0.98291016,-0.26593018,0.1552124
-0.9794922,-0.26861572,0.14935303
-1.0180664,-0.26715088,0.1906128
-0.99902344,-0.27301025,0.1774292
-0.9682617,-0.2703247,0.13104248
-0.95996094,-0.26519775,0.13812256
-1.0002441,-0.25445557,0.16595459
-0.9855957,-0.26226807,0.15496826
-0.9824219,-0.28155518,0.15545654
-0.9851074,-0.27471924,0.16571045
-1.0256348,-0.27960205,0.20281982
-0.9663086,-0.21881104,0.16473389
-0.99072266,-0.26812744,0.23358154
-1.0056152,-0.2756958,0.20281982
-0.9458008,-0.24053955,0.13201904
-0.9758301,-0.22515869,0.14544678
-1.017334,-0.24737549,0.14471436
-1.001709,-0.25201416,0.11273193
-0.99560547,-0.25567627,0.11126709
-1.0112305,-0.2678833,0.1227417
-0.98291016,-0.2420044,0.093933105
-1.0,-0.2715454,0.14105225
-1.0163574,-0.25738525,0.1449585
