accelX,accelY,accelZ
-0.98291016,0.15374756,-0.21759033
-0.9785156,0.16546631,-0.22662354
-0.97998047,0.16375732,-0.20220947
-0.99731445,0.15032959,-0.2341919
-0.98291016,0.15911865,-0.21368408
-0.9885254,0.1630249,-0.21368408
-0.9741211,0.16204834,-0.21929932
-0.98706055,0.16107178,-0.2053833
-0.9938965,0.16131592,-0.19927979
-0.9868164,0.16595459,-0.19415283
-0.9765625,0.17303467,-0.1687622
-0.9975586,0.15765381,-0.21636963
-0.98706055,0.17156982,-0.17633057
-0.99902344,0.16644287,-0.1921997
-0.98950195,0.1696167,-0.18658447
-0.99121094,0.16448975,-0.17803955
-0.9926758,0.16741943,-0.17901611
-0.98583984,0.1720581,-0.16143799
-0.9902344,0.16156006,-0.17462158
-1.0009766,0.14154053,-0.20172119
-0.98999023,0.16522217,-0.17486572
-0.9916992,0.15789795,-0.18145752
-0.98657227,0.16595459,-0.18218994
-0.99609375,0.16278076,-0.18121338
-0.99194336,0.1642456,-0.17559814
-0.9875488,0.16644287,-0.1675415
-0.982666,0.1630249,-0.16265869
-1.0058594,0.16619873,-0.19244385
-0.9831543,0.16375732,-0.17095947
-0.99975586,0.16741943,-0.17242432
-0.9836426,0.1630249,-0.17120361
-0.9958496,0.17010498,-0.16436768
-0.9934082,0.16351318,-0.16925049
-0.99975586,0.16595459,-0.16461182
-0.9902344,0.15887451,-0.15411377
-1.010498,0.17401123,-0.19000244
-0.99365234,0.17132568,-0.16046143
-1.0031738,0.17230225,-0.15655518
-0.9914551,0.16644287,-0.14605713
-0.9946289,0.16815186,-0.1585083
-0.9946289,0.16497803,-0.15411377
-0.9938965,0.16131592,-0.16143799
-0.9909668,0.15814209,-0.14752197
-1.003418,0.18084717,-0.1716919
-1.0014648,0.168396,-0.16168213
-0.99609375,0.1642456,-0.15167236
-1.0002441,0.16278076,-0.1453247
-1.0070801,0.17303467,-0.14630127
-0.99609375,0.17547607,-0.1494751
-0.99853516,0.16448975,-0.1531372
-1.0097656,0.1642456,-0.16802979
-0.9970703,0.17791748,-0.14190674
-1.0021973,0.17572021,-0.14971924
-1.0036621,0.17913818,-0.12799072
-0.99658203,0.1749878,-0.12335205
-1.001709,0.16668701,-0.11505127
-1.0095215,0.16790771,-0.13165283
-1.0019531,0.17327881,-0.12432861
-1.0036621,0.16937256,-0.12335205
-0.99853516,0.16522217,-0.09527588
-0.9914551,0.15350342,-0.12872314
-1.0012207,0.17254639,-0.113098145
-0.9995117,0.16595459,-0.10235596
-0.9980469,0.16351318,-0.10040283
-0.99902344,0.16912842,-0.11114502
-1.0009766,0.16766357,-0.11505127
-1.0,0.19134521,-0.1182251
-1.0026855,0.15985107,-0.06402588
-1.0112305,0.16766357,-0.053771973
-1.005127,0.17572021,-0.06964111
-0.9953613,0.16107178,-0.14898682
-1.0012207,0.1618042,-0.15020752
-0.99902344,0.16253662,-0.14630127
-0.99560547,0.16107178,-0.15093994
-1.0,0.16766357,-0.13824463
-0.9921875,0.16351318,-0.15753174
-0.99194336,0.1630249,-0.15289307
