accelX,accelY,accelZ
-0.021972656,-0.9644165,-0.23687744
-0.0146484375,-0.96295166,-0.24761963
-0.009765625,-0.94903564,-0.25372314
-0.016113281,-0.96221924,-0.253479
-0.0041503906,-0.94610596,-0.2522583
-0.008300781,-0.9624634,-0.25445557
-0.0048828125,-0.9507446,-0.25543213
-0.0068359375,-0.9522095,-0.27105713
-0.014404297,-0.9517212,-0.2720337
-0.012451172,-0.96099854,-0.255188
-0.018798828,-0.96099854,-0.26519775
-0.013427734,-0.9429321,-0.270813
-0.013183594,-0.94976807,-0.27105713
-0.013183594,-0.9522095,-0.269104
-0.016113281,-0.94854736,-0.27252197
-0.016845703,-0.9492798,-0.27398682
-0.012939453,-0.9402466,-0.2781372
-0.012207031,-0.9343872,-0.2930298
-0.0053710938,-0.9439087,-0.27520752
-0.015625,-0.9536743,-0.2678833
-0.010986328,-0.9390259,-0.2720337
-0.017089844,-0.9553833,-0.269104
-0.021240234,-0.9627075,-0.25958252
-0.021240234,-0.9417114,-0.25177002
-0.022460938,-0.96710205,-0.26470947
-0.020019531,-0.95806885,-0.26202393
-0.01928711,-0.9483032,-0.26568604
-0.0107421875,-0.95562744,-0.25982666
-0.015625,-0.94854736,-0.26397705
-0.024414062,-0.9522095,-0.2571411
-0.023925781,-0.9627075,-0.25811768
-0.018554688,-0.9536743,-0.26104736
-0.020751953,-0.9468384,-0.2576294
-0.01953125,-0.9456177,-0.2612915
-0.018310547,-0.95269775,-0.26055908
-0.015625,-0.9500122,-0.28546143
-0.014404297,-0.9487915,-0.27374268
-0.009765625,-0.942688,-0.27471924
-0.009033203,-0.9536743,-0.2642212
-0.00024414062,-0.9404907,-0.25982666
-0.0007324219,-0.9590454,-0.26641846
-0.006591797,-0.9512329,-0.2720337
-0.008544922,-0.9492798,-0.2678833
-0.0078125,-0.95513916,-0.2695923
-0.00024414062,-0.95684814,-0.27716064
-0.0017089844,-0.94415283,-0.27716064
-0.014892578,-0.9541626,-0.28497314
-0.0021972656,-0.9492798,-0.27618408
-0.012451172,-0.94903564,-0.2798462
-0.016357422,-0.9475708,-0.2720337
-0.017089844,-0.9507446,-0.27716064
-0.010986328,-0.95391846,-0.27642822
-0.015625,-0.94659424,-0.27618408
-0.018554688,-0.9458618,-0.2720337
-0.015625,-0.96051025,-0.27130127
-0.030761719,-0.9546509,-0.253479
-0.014892578,-0.9570923,-0.26763916
-0.017822266,-0.9512329,-0.28399658
-0.013183594,-0.9492798,-0.2666626
-0.028564453,-0.9607544,-0.26104736
-0.0146484375,-0.95513916,-0.2630005
-0.026367188,-0.9463501,-0.25982666
-0.03173828,-0.94854736,-0.2630005
-0.016845703,-0.95440674,-0.25836182
-0.022216797,-0.95318604,-0.2612915
-0.02319336,-0.95196533,-0.26739502
-0.022705078,-0.954895,-0.2571411
-0.023925781,-0.96954346,-0.2510376
-0.022705078,-0.96710205,-0.24371338
-0.022705078,-0.9434204,-0.25079346
-0.020263672,-0.9678345,-0.24249268
-0.017822266,-0.9585571,-0.25006104
-0.01586914,-0.95147705,-0.2559204
-0.028564453,-0.9614868,-0.24224854
-0.017333984,-0.9429321,-0.26715088
-0.028564453,-0.95098877,-0.2625122
-0.017333984,-0.9534302,-0.25836182
-0.014404297,-0.9631958,-0.2564087
-0.018554688,-0.95635986,-0.25958252
-0.013916016,-0.9480591,-0.26837158
-0.019042969,-0.95806885,-0.2564087
-0.013671875,-0.9517212,-0.270813
-0.0107421875,-0.9612427,-0.26031494
-0.014404297,-0.96832275,-0.25543213
0.004638672,-0.9522095,-0.25274658
-0.014404297,-0.95635986,-0.2612915
-0.005859375,-0.9495239,-0.26055908
-0.001953125,-0.9512329,-0.25860596
0.001953125,-0.9456177,-0.2774048
-0.0026855469,-0.94732666,-0.27520752
-0.0014648438,-0.9475708,-0.2732544
-0.005126953,-0.94537354,-0.2901001
-0.0063476562,-0.9458618,-0.2852173
-0.008300781,-0.9368286,-0.28936768
-0.014892578,-0.9468384,-0.27130127
-0.0234375,-0.9573364,-0.2786255
-0.011474609,-0.9500122,-0.27960205
-0.019042969,-0.9512329,-0.27130127
-0.022460938,-0.94659424,-0.2732544
-0.020996094,-0.94976807,-0.27911377
-0.010253906,-0.94415283,-0.28179932
-0.0056152344,-0.9524536,-0.26153564
-0.016113281,-0.960022,-0.2666626
-0.015136719,-0.94000244,-0.27960205
-0.0075683594,-0.9639282,-0.26641846
-0.011474609,-0.94976807,-0.27838135
-0.010986328,-0.9590454,-0.26812744
-0.009033203,-0.9480591,-0.2612915
-0.017822266,-0.96759033,-0.25177002
-0.012939453,-0.95758057,-0.2732544
