accelX,accelY,accelZ
0.8327637,-0.32891846,0.26849365
0.6418457,0.081970215,0.7399292
0.6911621,-0.06549072,0.9242554
0.6291504,-0.19488525,0.42938232
0.7636719,0.024597168,0.6288452
0.6867676,0.06072998,0.5072632
0.8034668,0.030700684,0.49871826
0.7751465,-6.1035156e-05,0.41912842
0.82177734,-0.0491333,0.6630249
0.82421875,-0.094055176,0.6244507
1.1474609,-0.16290283,0.04827881
0.5505371,-0.1519165,0.7284546
0.53149414,0.062927246,0.8251343
0.78759766,-0.27130127,0.746521
1.0561523,-0.042785645,0.41253662
0.81933594,0.09906006,0.81121826
0.7453613,-0.35650635,0.7850952
0.91796875,-0.105041504,0.4882202
0.69140625,0.0016479492,0.66033936
0.8034668,-0.1506958,0.8776245
0.67333984,-0.15704346,0.52801514
0.83813477,0.024597168,0.5734253
0.829834,-0.016418457,0.6798706
0.90478516,-0.0791626,0.59832764
0.9692383,-0.13311768,0.79071045
0.6237793,-0.17559814,0.097839355
0.53930664,0.12713623,0.701355
0.5097656,0.11468506,0.86346436
0.7573242,-0.22320557,0.64105225
0.9328613,-0.12384033,0.53289795
1.0124512,-0.16265869,0.3480835
0.41674805,0.090026855,0.80023193
0.78808594,-0.22589111,0.73553467
0.97265625,-0.09307861,0.58880615
0.829834,-0.058410645,0.50213623
0.51538086,0.16741943,0.8866577
0.89575195,-0.21954346,0.5309448
0.88671875,-0.12408447,0.55218506
0.78515625,-0.07501221,0.524353
0.8173828,-0.09820557,0.5751343
0.7998047,-0.06793213,0.5819702
0.88378906,-0.19317627,0.68548584
0.8083496,-0.028137207,0.1918335
0.5839844,0.02142334,0.7601929
0.51953125,-0.06109619,0.6820679
0.81591797,-0.09625244,0.73724365
0.78564453,-0.1104126,0.61590576
0.87109375,-0.105529785,0.59906006
0.8630371,-0.10797119,0.6166382
0.795166,-0.11968994,0.7086792
0.75024414,-0.12677002,0.68573
1.0166016,-0.1428833,0.30047607
0.80810547,-0.006652832,0.53582764
0.57421875,0.032165527,0.6351929
0.7709961,-0.11651611,0.78826904
0.73657227,-0.11895752,0.69451904
0.78564453,-0.06744385,0.59783936
0.7512207,-0.105285645,0.7140503
0.7824707,-0.06402588,0.63446045
0.75805664,-0.1362915,0.63861084
0.7817383,-0.22515869,0.64715576
1.0507812,-0.09503174,0.28875732
0.55688477,-0.008361816,0.84295654
0.61938477,-0.18780518,0.6779175
0.8232422,-0.21807861,0.58099365
0.87939453,-0.0256958,0.5914917
0.51904297,-0.035217285,0.82928467
0.77246094,-0.2444458,0.7753296
0.82666016,-0.15997314,0.682312
0.8391113,0.0053100586,0.65740967
0.9160156,-0.3242798,0.74554443
0.6555176,-0.15118408,0.47332764
0.7006836,-0.21295166,0.8842163
0.829834,-0.3965454,0.90960693
0.68652344,-0.061828613,0.4286499
0.79541016,-0.045715332,0.5910034
0.81030273,-0.093811035,0.6901245
0.7836914,-0.10650635,0.66204834
0.8547363,-0.19976807,0.70111084
0.6352539,-0.23101807,0.39642334
0.5358887,-0.17730713,0.76849365
0.67700195,-0.12017822,0.4911499
0.91186523,-0.057434082,0.6425171
0.5073242,0.117614746,1.2164917
0.8730469,-0.4890747,0.664978
0.9577637,0.054382324,0.58587646
0.82421875,-0.062805176,0.70526123
0.6665039,-0.113342285,0.9545288
0.7077637,-0.058166504,0.41766357
0.82250977,0.00018310547,0.53900146
0.7885742,-0.15679932,0.6461792
0.80981445,-0.10040283,0.6725464
0.7766113,-0.117004395,0.33514404
0.58154297,-0.030334473,0.84124756
0.5415039,-0.3850708,0.7645874
0.6867676,-0.06500244,0.73724365
0.8388672,-0.047180176,0.60491943
0.9284668,-0.11383057,0.53826904
0.77319336,-0.12677002,0.4845581
0.9501953,0.06121826,0.883728
0.58740234,0.022644043,0.88323975
0.7253418,-0.20953369,0.51434326
0.87353516,-0.066711426,0.49212646
0.8601074,-0.07891846,0.4772339
0.5859375,0.215271,0.71868896
0.6628418,-0.20391846,0.63616943
0.77563477,-0.09649658,0.66278076
0.7421875,-0.053771973,0.5883179
0.77734375,-0.011291504,0.5856323
0.83569336,-0.061584473,0.5507202
0.9211426,-0.19683838,0.52752686
0.70092773,0.12298584,0.9682007
0.6286621,-0.089904785,0.79803467
0.8378906,-0.1921997,0.6972046
1.1005859,-0.09967041,0.57244873
0.7878418,0.004333496,0.6288452
0.70874023,0.009460449,0.67523193
0.6599121,-0.04498291,0.73114014
0.7565918,-0.07208252,0.68743896
0.83813477,-0.06500244,0.63275146
0.81762695,-0.1182251,0.5326538
0.8417969,-0.18756104,0.48431396
0.8100586,-0.20635986,0.8468628
0.654541,0.062438965,0.7157593
0.72436523,-0.11968994,0.668396
0.89697266,0.012878418,0.6234741
0.8071289,0.058532715,0.8373413
0.76464844,-0.17877197,0.5927124
0.67089844,-0.15093994,0.6063843
0.8005371,-0.043273926,0.62615967
0.8498535,-0.08428955,0.55267334
0.82592773,-0.11602783,0.6107788
0.7841797,-0.10479736,0.5878296
0.7836914,-0.16851807,0.22137451
0.58984375,0.10882568,1.0189819
0.64038086,-0.26837158,0.76678467
0.8171387,-0.22467041,0.53289795
0.7961426,-0.004211426,0.48187256
0.81762695,0.010925293,0.5309448
0.8095703,-0.19244385,0.60321045
0.71313477,-0.10406494,0.6137085
0.8322754,-0.035461426,0.61761475
0.8249512,-0.10479736,0.6154175
0.8408203,-0.117492676,0.50408936
0.98291016,-0.25494385,0.34783936
0.66748047,0.066345215,0.7133179
0.5085449,-0.2107544,0.7785034
0.89624023,-0.14923096,0.7509155
0.75146484,-0.13482666,0.64715576
0.9091797,-0.1572876,0.5663452
0.48486328,0.1071167,0.83807373
0.47265625,-0.15118408,0.85443115
0.70874023,-0.16583252,0.8270874
0.64990234,-0.047668457,0.77020264
0.74731445,-0.058166504,0.64471436
0.7573242,-0.13555908,0.6852417
0.86328125,-0.1819458,0.44696045
0.5961914,0.22698975,0.9489136
0.595459,-0.16314697,0.7133179
0.96069336,-0.286438,0.7411499
0.6621094,-0.1038208,0.9369507
0.6040039,-0.12774658,0.89178467
0.6750488,-0.17633057,0.75115967
0.62280273,-0.09649658,0.7404175
0.6640625,-0.09234619,0.66741943
0.78125,-0.057434082,0.6132202
0.78125,-0.07940674,0.65057373
0.77319336,-0.09527588,0.6727905
0.9265137,-0.24468994,0.47357178
0.66137695,0.25701904,0.61932373
0.49975586,-0.07940674,0.6503296
0.7390137,-0.19830322,0.76483154
0.79052734,-0.06524658,0.7145386
0.7390137,0.10296631,0.8488159
