accelX,accelY,accelZ
0.77978516,-0.11798096,0.66741943
0.7651366999999999,-0.09527588,0.64520264
0.7590332,-0.06500244,0.64837646
0.78881836,-0.0862426759999999,0.6203003
0.8635254000000001,-0.09259033,0.6173706
0.7832031,-0.05718994,0.6268921
0.79003906,-0.0569458,0.6256714
0.7973633000000001,-0.02960205,0.65545654
0.7895508000000001,-0.053527832,0.6288451999999999
0.7841796999999999,-0.035461426,0.6342163000000001
0.76831055,-0.033996582,0.6415405
0.73828125,-0.07550049,0.6779175000000001
0.7910156,-0.04937744,0.62786865
0.7873535,-0.047912598,0.6637573
0.76220703,-0.055725098,0.63201904
0.8000488,-0.0635376,0.63201904
0.79956055,-0.057434082,0.65130615
0.7661133000000001,-0.07305908,0.65130615
0.75756836,-0.07232666,0.65838623
0.7529296999999999,-0.081848145,0.6569214
0.77197266,-0.09527588,0.65667725
0.796875,-0.082092285,0.6547241
0.7751465,-0.08258057,0.6305542
0.7739258000000001,-0.07720947,0.63446045
0.77368164,-0.09185791,0.63690186
0.7902832,-0.093322754,0.65423584
0.7817383000000001,-0.07672119,0.60076904
0.78149414,-0.08453369,0.6503296
0.7890625,-0.105041504,0.6415405
0.8105469,-0.07720947,0.61517334
0.81152344,-0.07183838,0.58465576
0.81103516,-0.0791626,0.5980835
0.8120116999999999,-0.07891846,0.60198975
0.79541016,-0.08013916,0.5993042
0.8066406,-0.09820557,0.60369873
0.8066406,-0.09698486,0.6613159000000001
0.8125,0.003112793,0.5582885999999999
0.8010254,-0.049865723,0.5817260999999999
0.7792969,-0.085510254,0.6129760999999999
0.77246094,-0.07647705,0.65374756
0.7739258000000001,-0.08380127,0.63616943
0.7866211,-0.073791504,0.63616943
0.79541016,-0.069885254,0.6117554000000001
0.7807616999999999,-0.06036377,0.6203003
0.7956543,-0.08355713,0.63861084
0.78808594,-0.08062744,0.60614014
0.78100586,-0.085510254,0.63861084
0.78637695,-0.0823364259999999,0.6239624
0.79003906,-0.07891846,0.6117554000000001
0.7841796999999999,-0.08355713,0.61712646
0.7932129,-0.08770752,0.6246948
0.78125,-0.06793213,0.6334839
0.7819824000000001,-0.08502197,0.62493896
0.7883300999999999,-0.09234619,0.62493896
0.7817383000000001,-0.08770752,0.6154175000000001
0.79589844,-0.10479736,0.62615967
0.79467773,-0.08795166,0.5704956
0.8051758000000001,-0.09283447,0.62054443
0.79833984,-0.09527588,0.61932373
0.7949219,-0.0869751,0.61761475
0.7878418,-0.101623535,0.66448975
0.80322266,-0.09674072,0.5848999
0.81103516,-0.09991455,0.58221436
0.8249511999999999,-0.0869751,0.60491943
0.8586425999999999,-0.17022705,0.6112671
0.8015137,-0.06402588,0.6078491
0.7998046999999999,-0.08258057,0.5932006999999999
0.7907715,-0.0979614259999999,0.5673218000000001
0.8105469,-0.09307861,0.6288451999999999
0.7988281,-0.049865723,0.6288451999999999
0.7949219,-0.05718994,0.61151123
0.7956543,-0.059387207,0.6461792
0.76123047,-0.050354004,0.649353
0.7871094,-0.07305908,0.63934326
0.79467773,-0.0745239259999999,0.6222534000000001
0.7709961,-0.06549072,0.6437378
0.8027344,-0.06964111,0.6222534000000001
0.80737305,-0.10040283,0.62054443
0.77856445,-0.08843994,0.6503296
0.7885741999999999,-0.09161377,0.63568115
0.79345703,-0.06719971,0.61346436
0.8034668,-0.08331299,0.6334839
0.79296875,-0.085510254,0.62127686
0.7861328000000001,-0.093566895,0.6210326999999999
0.7890625,-0.089416504,0.6195679000000001
0.7932129,-0.09259033,0.6232300000000001
0.8154296999999999,-0.08843994,0.5795288000000001
0.80810547,-0.097229004,0.6107788000000001
0.80688477,-0.0960083,0.61053467
0.8022461,-0.08355713,0.5866089
0.8005371,-0.09820557,0.5993042
0.81152344,-0.10723877,0.5890503
0.798584,-0.08428955,0.5775756999999999
0.7993164,-0.07940674,0.6034546
0.79345703,-0.10845947,0.621521
0.8547363000000001,-0.1609497,0.6124878
0.80078125,-0.08795166,0.59417725
0.7832031,-0.0725708,0.602478
0.8071289,-0.06329346,0.6010131999999999
0.81152344,-0.04840088,0.6010131999999999
0.8010254,0.051452637,0.5866089
0.7792969,-0.0305786129999999,0.63275146
0.7751465,-0.015930176,0.6210326999999999
0.78930664,-0.039367676,0.64349365
0.79467773,-0.051818848,0.6461792
0.7807616999999999,-0.077697754,0.63323975
0.79418945,-0.06402588,0.61932373
0.7915039,-0.07086182,0.63616943
0.7836914,-0.06378174,0.6366576999999999
0.7961425999999999,-0.07086182,0.6156616
0.79467773,-0.07720947,0.6305542
0.79467773,-0.078186035,0.6322631999999999
0.7792969,-0.07354736,0.6144409000000001
