accelX,accelY,accelZ
-0.5214844,-0.09820557,0.9008179
-0.49194336,-0.08770752,0.9105835
-0.48217773,-0.0791626,0.91522217
-0.45629883,-0.08892822,0.89715576
-0.44482422,-0.057922363,0.9110718
-0.46289062,-0.046203613,0.91619873
-0.4416504,-0.05230713,0.9335327
-0.3947754,-0.17047119,0.8817749
-0.46948242,-0.08135986,0.90667725
-0.54296875,-0.14630127,0.8781128
-0.5317383,-0.15948486,0.8956909
-0.51464844,-0.121154785,0.8607788
-0.5864258,-0.081848145,0.8727417
-0.50756836,-0.11138916,0.90496826
-0.57543945,-0.13165283,0.92645264
-0.5656738,-0.14385986,0.96258545
-0.5595703,-0.09698486,0.8734741
-0.5332031,-0.093811035,0.84539795
-0.56396484,-0.14581299,0.8200073
-0.59228516,-0.07965088,0.89642334
-0.6044922,-0.14996338,0.91400146
-0.532959,-0.054748535,0.8468628
-0.5534668,-0.11993408,0.9281616
-0.55078125,-0.097717285,0.8666382
-0.5517578,-0.10797119,0.8866577
-0.51342773,-0.11016846,0.9171753
-0.41259766,-0.09161377,0.8529663
-0.55737305,-0.08477783,0.9972534
-0.50756836,-0.11383057,0.91741943
-0.46875,-0.034240723,0.8876343
-0.5131836,-0.09844971,0.88812256
-0.5515137,-0.14215088,0.8908081
-0.50390625,-0.0791626,0.87176514
-0.4777832,-0.061584473,0.8822632
-0.48120117,-0.08721924,0.9179077
-0.44970703,-0.06378174,0.91741943
-0.4086914,-0.042541504,0.9540405
-0.43188477,-0.059143066,0.9279175
-0.3959961,-0.047180176,0.9425659
-0.42041016,-0.035705566,0.8812866
-0.51049805,-0.14215088,0.85980225
-0.5175781,-0.090148926,0.7999878
-0.4873047,-0.10772705,0.7770386
-0.5859375,-0.15142822,0.9381714
-0.57910156,-0.12799072,0.91815186
-0.5161133,-0.09259033,0.9135132
-0.57714844,-0.21051025,0.8156128
-0.56762695,-0.09698486,0.82684326
-0.51464844,-0.10626221,0.888855
-0.48168945,-0.089904785,0.8485718
-0.5253906,-0.077697754,0.9098511
-0.5095215,-0.11505127,0.8883667
-0.5637207,-0.10089111,0.84710693
-0.5500488,-0.120666504,0.8685913
-0.5131836,-0.07550049,0.85491943
-0.5151367,-0.1116333,0.8656616
-0.5136719,-0.08306885,0.8710327
-0.5109863,-0.046447754,0.8390503
-0.48510742,-0.10601807,0.8776245
-0.5510254,-0.109436035,0.91571045
-0.5419922,-0.081604004,0.90838623
-0.49853516,-0.09527588,0.8734741
-0.51000977,-0.13067627,0.94158936
-0.4885254,-0.06939697,0.9293823
-0.48608398,-0.094055176,0.8991089
-0.49047852,-0.07525635,0.888855
-0.46044922,-0.05206299,0.91033936
-0.45825195,-0.04888916,0.9557495
-0.44970703,-0.03253174,0.8912964
-0.41723633,-0.13214111,0.91741943
-0.5078125,-0.11578369,0.88031006
-0.56518555,-0.09161377,0.8341675
-0.532959,-0.12823486,0.920105
-0.51708984,-0.12237549,0.8666382
-0.564209,-0.0791626,0.868103
-0.52978516,-0.12310791,0.88934326
-0.5534668,-0.089660645,0.8812866
-0.53637695,-0.08746338,0.92303467
-0.50219727,-0.053527832,0.84954834
-0.5263672,-0.08868408,0.8842163
-0.51220703,-0.11187744,0.8461304
