accelX,accelY,accelZ
0.9003906,-0.16021729,0.47576904
0.8989258,-0.30548096,0.48480225
0.86694336,-0.10211182,0.3847046
0.92626953,-0.109436035,0.41864014
0.88623047,-0.20611572,0.48358154
0.88183594,-0.089904785,0.48162842
0.82128906,-0.15924072,0.49383545
0.9428711,-0.24591064,0.42938232
0.87646484,-0.1182251,0.40447998
0.9057617,-0.117492676,0.4537964
0.9440918,-0.18951416,0.44476318
0.84228516,-0.06329346,0.47406006
0.8845215,-0.16802979,0.41082764
0.83618164,-0.21807861,0.37542725
0.94189453,-0.08673096,0.36151123
0.8984375,-0.11407471,0.43377686
0.93847656,-0.17510986,0.41766357
0.8327637,-0.04058838,0.45819092
0.96118164,-0.17022705,0.4484253
0.86279297,-0.11480713,0.4225464
0.8483887,-0.1795044,0.38763428
0.8625488,-0.14776611,0.48968506
0.9379883,-0.18096924,0.43426514
0.8022461,-0.08477783,0.45550537
0.9812012,-0.23834229,0.5006714
0.873291,-0.0335083,0.45892334
0.84594727,-0.22784424,0.43084717
0.8466797,-0.16583252,0.5170288
0.91137695,-0.14263916,0.43206787
0.80444336,-0.11407471,0.4911499
0.96606445,-0.1963501,0.37542725
0.8083496,-0.097717285,0.44281006
0.8659668,-0.23297119,0.41864014
0.8886719,-0.15777588,0.4857788
0.8869629,-0.16021729,0.4459839
0.8588867,-0.16802979,0.50531006
1.0021973,-0.097961426,0.33563232
0.80908203,-0.05279541,0.44085693
0.92407227,-0.20343018,0.4376831
0.90478516,-0.19171143,0.50897217
0.89990234,-0.1362915,0.47479248
0.8483887,-0.13018799,0.46429443
0.89331055,-0.15484619,0.48602295
0.84716797,-0.12799072,0.49798584
0.85546875,-0.12994385,0.45404053
0.8918457,-0.28204346,0.53582764
0.9194336,-0.06524658,0.5055542
0.8881836,-0.24298096,0.4882202
0.83740234,-0.12017822,0.50408936
0.90771484,-0.1116333,0.3937378
0.8984375,-0.1831665,0.5079956
0.8886719,-0.024230957,0.4616089
0.87768555,-0.2029419,0.4442749
0.8400879,-0.10430908,0.45428467
0.91674805,-0.18829346,0.5062866
0.8774414,-0.11968994,0.4725952
0.8754883,-0.14093018,0.50653076
0.85839844,-0.13922119,0.5223999
0.84399414,-0.12286377,0.47357178
0.8215332,-0.11846924,0.5319214
0.9033203,-0.17510986,0.15447998
0.94140625,-0.057434082,0.4887085
0.9406738,-0.19024658,0.45599365
0.8378906,-0.10992432,0.47747803
0.9169922,-0.11651611,0.49505615
0.921875,-0.17437744,0.48797607
0.7780762,-0.12408447,0.45526123
0.92626953,-0.15509033,0.4406128
0.87939453,-0.1494751,0.44207764
0.8815918,-0.2637329,0.38519287
0.8376465,-0.10089111,0.42791748
0.9682617,-0.13287354,0.4257202
0.9152832,-0.21417236,0.48480225
0.88720703,-0.09283447,0.51483154
0.8017578,-0.116760254,0.5211792
0.8149414,-0.08428955,0.5463257
0.9494629,-0.11627197,0.2838745
0.89624023,-0.19683838,0.46429443
0.94628906,-0.11627197,0.42401123
0.87353516,-0.18585205,0.4454956
0.84277344,-0.10284424,0.56781006
1.0068359,-0.20806885,0.39007568
0.8564453,-0.18218994,0.4315796
0.90722656,-0.14508057,0.49334717
0.8913574,-0.14752197,0.40008545
0.76220703,-0.054260254,0.45892334
1.0046387,-0.18121338,0.40325928
0.9296875,-0.08258057,0.3522339
0.8913574,-0.20684814,0.4389038
0.9121094,-0.18804932,0.4208374
0.8510742,-0.07965088,0.55804443
0.935791,-0.22296143,0.2880249
0.9301758,-0.1362915,0.4401245
0.9108887,-0.12896729,0.42108154
0.8757324,-0.17242432,0.44329834
0.85498047,-0.07501221,0.48846436
0.8952637,-0.1560669,0.41693115
0.91552734,-0.24176025,0.402771
0.8937988,-0.08502197,0.4310913
0.8911133,-0.14117432,0.39642334
0.9440918,-0.159729,0.45599365
0.8173828,-0.08135986,0.4706421
0.91967773,-0.2053833,0.5026245
0.83447266,-0.066467285,0.40203857
0.9016113,-0.24420166,0.4364624
0.88256836,-0.20709229,0.5018921
0.8942871,-0.120910645,0.47332764
0.81152344,-0.10235596,0.47406006
0.9567871,-0.23297119,0.43060303
0.9169922,-0.1272583,0.42694092
0.8483887,-0.105773926,0.41448975
0.9621582,-0.16949463,0.41522217
0.8156738,-0.0335083,0.4550171
0.9716797,-0.21807861,0.4767456
0.8342285,-0.058898926,0.38861084
0.8991699,-0.26153564,0.43743896
0.9187012,-0.17510986,0.5270386
0.9082031,-0.11602783,0.465271
0.7373047,-0.07720947,0.5216675
0.9602051,-0.14190674,0.4286499
0.86206055,-0.09942627,0.47454834
0.87402344,-0.20343018,0.45843506
0.8786621,-0.13970947,0.49627686
0.8989258,-0.109680176,0.44158936
0.9968262,-0.16485596,0.38909912
0.77734375,-0.14727783,0.3788452
0.92333984,-0.2144165,0.4171753
0.8137207,-0.13897705,0.51190186
0.94628906,-0.18585205,0.48016357
0.7783203,-0.047668457,0.46575928
0.892334,-0.13043213,0.41619873
0.9536133,-0.24493408,0.3817749
0.8815918,-0.08892822,0.449646
0.9394531,-0.14849854,0.38641357
0.8979492,-0.16656494,0.39935303
0.8791504,-0.116760254,0.56829834
0.98999023,-0.085510254,0.463562
0.8112793,-0.26983643,0.4472046
0.8701172,-0.15167236,0.5673218
0.8652344,-0.1506958,0.44451904
0.90478516,-0.08062744,0.46185303
0.7763672,-0.06402588,0.50408936
0.9929199,-0.29156494,0.3781128
0.8432617,-0.1272583,0.42034912
0.9121094,-0.19268799,0.42034912
0.8937988,-0.17608643,0.40081787
0.8913574,-0.12652588,0.465271
0.892334,-0.2131958,0.42156982
0.84350586,-0.11993408,0.37615967
0.86621094,-0.13555908,0.48724365
0.8984375,-0.17218018,0.4520874
0.8156738,-0.04864502,0.45159912
0.91918945,-0.16192627,0.37200928
0.9289551,-0.14581299,0.37005615
0.8691406,-0.1260376,0.36639404
0.9020996,-0.1453247,0.44256592
0.90356445,-0.1519165,0.38494873
0.8569336,-0.14239502,0.47503662
1.0095215,-0.18927002,0.262146
0.86206055,-0.113342285,0.40570068
0.92749023,-0.18707275,0.39666748
0.92700195,-0.20269775,0.4923706
0.8034668,-0.06817627,0.4640503
0.88500977,-0.15679932,0.50775146
0.9238281,-0.23199463,0.4616089
0.9013672,-0.13580322,0.4352417
0.9194336,-0.17877197,0.40570068
0.8857422,-0.18341064,0.43670654
0.84399414,-0.08502197,0.50653076
0.9484863,-0.14996338,0.4418335
0.81396484,-0.19000244,0.40447998
0.8989258,-0.1572876,0.51361084
0.904541,-0.190979,0.47357178
0.81640625,-0.066467285,0.4545288
0.8652344,-0.17462158,0.48260498
0.9550781,-0.22149658,0.33685303
0.8400879,0.007751465,0.48651123
0.95214844,-0.27789307,0.43475342
0.83374023,-0.09552002,0.465271
