accelX,accelY,accelZ
0.9074707,0.32391357,0.3534546
0.8400879,0.34735107,0.43206787
0.9272461,0.3156128,0.34735107
0.83251953,0.30633545,0.45184326
0.782959,0.26556396,0.51068115
0.86865234,0.33441162,0.4467163
0.85375977,0.3637085,0.4755249
0.7561035,0.34222412,0.56658936
0.7780762,0.30340576,0.5414429
0.8527832,0.3756714,0.48919678
0.8466797,0.34735107,0.46453857
0.84106445,0.30682373,0.4862671
0.84887695,0.35394287,0.45062256
0.9128418,0.32635498,0.36712646
0.7414551,0.25628662,0.48114014
0.7668457,0.28289795,0.52020264
0.82958984,0.2868042,0.51849365
0.87109375,0.36346436,0.45428467
0.8989258,0.31121826,0.41278076
0.8630371,0.3209839,0.44500732
0.87841797,0.30169678,0.33319092
0.859375,0.307312,0.3517456
0.8022461,0.29437256,0.52996826
0.83691406,0.3287964,0.44696045
0.8405762,0.3390503,0.4550171
0.7973633,0.34222412,0.5126343
0.8173828,0.3390503,0.47479248
0.8544922,0.34295654,0.47625732
0.8581543,0.37445068,0.4459839
0.8391113,0.2694702,0.48602295
0.8791504,0.36419678,0.4393921
0.92529297,0.4052124,0.41497803
0.7705078,0.26922607,0.50897217
0.8105469,0.30975342,0.48406982
0.81933594,0.3163452,0.47039795
0.8720703,0.3143921,0.4779663
0.8540039,0.35369873,0.43670654
0.8564453,0.3522339,0.37982178
0.90600586,0.33758545,0.39154053
0.81396484,0.27020264,0.5231323
0.7861328,0.32855225,0.46575928
0.86499023,0.36151123,0.43426514
0.8898926,0.30706787,0.40423584
0.7883301,0.25286865,0.47869873
0.82250977,0.354187,0.4537964
0.8913574,0.31707764,0.36566162
0.7373047,0.25994873,0.51068115
0.8232422,0.32537842,0.46697998
0.86157227,0.34881592,0.44989014
0.76831055,0.36444092,0.57733154
0.80908203,0.32489014,0.5248413
0.8046875,0.31976318,0.5092163
0.8466797,0.3685913,0.47869873
0.82299805,0.32611084,0.4779663
0.8557129,0.38983154,0.42059326
0.90356445,0.3624878,0.43548584
0.6743164,0.34417725,0.6185913
0.8017578,0.31951904,0.49066162
0.8371582,0.3114624,0.465271
0.82055664,0.35101318,0.5285034
0.8432617,0.2994995,0.47039795
0.8378906,0.36834717,0.49383545
0.86083984,0.32196045,0.4237671
0.8083496,0.29144287,0.50994873
0.8330078,0.3480835,0.45941162
0.87719727,0.3493042,0.42181396
0.7910156,0.2501831,0.5194702
0.7512207,0.26116943,0.55633545
0.8178711,0.34075928,0.5018921
0.8820801,0.36590576,0.4689331
0.84155273,0.2987671,0.46624756
0.8640137,0.35516357,0.447937
0.9711914,0.39349365,0.38983154
0.607666,0.31097412,0.6576538
0.8100586,0.35809326,0.5404663
0.7963867,0.3241577,0.50701904
0.81347656,0.33099365,0.48651123
0.8469238,0.34783936,0.4237671
0.8190918,0.40570068,0.5487671
0.8083496,0.26800537,0.5192261
0.78344727,0.34246826,0.48382568
0.9111328,0.3788452,0.43328857
0.73999023,0.27215576,0.5795288
0.78637695,0.34222412,0.4887085
0.86328125,0.39642334,0.47088623
0.79003906,0.26922607,0.53289795
0.79711914,0.34173584,0.47381592
0.78125,0.2892456,0.51849365
0.7961426,0.28826904,0.5446167
0.87890625,0.36663818,0.4779663
0.8535156,0.3102417,0.49798584
0.8425293,0.34344482,0.46722412
0.9025879,0.31170654,0.3703003
0.78881836,0.38446045,0.4664917
0.7897949,0.30926514,0.5006714
0.8273926,0.2970581,0.5140991
0.8041992,0.3583374,0.496521
0.8479004,0.36102295,0.449646
0.88012695,0.35760498,0.4376831
0.7680664,0.324646,0.52923584
0.81469727,0.31341553,0.50579834
0.8210449,0.3505249,0.5043335
0.8461914,0.34857178,0.43621826
0.85791016,0.33221436,0.43914795
0.83984375,0.3060913,0.5036011
0.7885742,0.3571167,0.48944092
0.8261719,0.3427124,0.4718628
0.7602539,0.3307495,0.5685425
0.86206055,0.33270264,0.47381592
0.8461914,0.33709717,0.44403076
0.8334961,0.3612671,0.39788818
0.90478516,0.39178467,0.46600342
0.7692871,0.34710693,0.5248413
0.86987305,0.3143921,0.50286865
0.8095703,0.32562256,0.48260498
0.8144531,0.33929443,0.46624756
0.8547363,0.3571167,0.416687
0.8190918,0.35565186,0.4562378
0.8010254,0.30316162,0.4533081
0.82592773,0.34954834,0.449646
0.8779297,0.37078857,0.41082764
0.92407227,0.39300537,0.41448975
0.7734375,0.27044678,0.52337646
0.8496094,0.37738037,0.5038452
0.8808594,0.35784912,0.37249756
0.736084,0.28485107,0.52874756
0.7895508,0.32635498,0.49188232
0.83813477,0.34490967,0.46380615
0.80078125,0.29656982,0.4845581
0.7180176,0.277771,0.58636475
0.88134766,0.3632202,0.48724365
0.87719727,0.34466553,0.4821167
0.78637695,0.32733154,0.47332764
0.845459,0.3703003,0.3751831
0.88427734,0.3529663,0.4069214
0.79345703,0.35125732,0.46209717
0.8366699,0.30389404,0.47943115
0.83203125,0.33880615,0.49871826
0.8613281,0.34783936,0.4389038
0.80371094,0.43255615,0.58221436
0.79711914,0.24603271,0.4647827
0.8251953,0.3336792,0.4869995
0.7385254,0.38372803,0.62957764
0.8364258,0.30389404,0.4459839
0.8071289,0.3534546,0.47943115
0.93359375,0.38763428,0.40008545
0.7512207,0.28778076,0.51434326
0.8354492,0.3283081,0.47357178
0.88500977,0.4088745,0.4640503
0.81933594,0.34539795,0.5116577
0.77734375,0.27752686,0.4598999
0.71728516,0.2868042,0.5668335
0.8886719,0.38812256,0.46722412
0.83935547,0.3554077,0.479187
0.84375,0.31292725,0.40081787
0.8322754,0.34344482,0.44744873
0.8952637,0.37786865,0.43084717
0.8256836,0.3361206,0.49798584
0.80859375,0.3163452,0.54193115
0.81103516,0.33172607,0.43426514
0.8395996,0.35369873,0.44573975
0.7949219,0.33758545,0.48406982
0.82128906,0.3209839,0.5199585
0.83740234,0.3595581,0.45135498
0.81518555,0.3649292,0.48309326
0.8400879,0.3060913,0.47381592
0.84228516,0.3571167,0.45892334
0.7849121,0.371521,0.51361084
0.8312988,0.3048706,0.5116577
0.7199707,0.33392334,0.50042725
0.82470703,0.3632202,0.5126343
0.85302734,0.33685303,0.42791748
0.84716797,0.3600464,0.4472046
0.9802246,0.37249756,0.33319092
0.71655273,0.25994873,0.5150757
0.81469727,0.291687,0.5031128
0.8034668,0.32269287,0.51434326
0.85839844,0.31414795,0.5270386
0.83154297,0.35638428,0.44329834
0.8486328,0.28704834,0.42913818
0.93237305,0.3312378,0.37445068
0.859375,0.31488037,0.3973999
0.78149414,0.29266357,0.48895264
0.84277344,0.27386475,0.4887085
0.7878418,0.34124756,0.4664917
0.82055664,0.340271,0.51483154
0.80078125,0.28582764,0.45770264
0.8376465,0.35614014,0.43011475
0.8762207,0.4003296,0.3493042
0.9272461,0.31414795,0.34124756
0.8227539,0.28167725,0.47381592
0.8474121,0.29901123,0.46551514
0.79418945,0.36053467,0.44525146
0.82666016,0.33416748,0.46258545
0.8864746,0.32757568,0.42034912
0.84033203,0.31903076,0.3805542
0.85839844,0.371521,0.36712646
0.9001465,0.33319092,0.36517334
0.7788086,0.37322998,0.45306396
0.90844727,0.2748413,0.46453857
0.8183594,0.38226318,0.3998413
0.81225586,0.37371826,0.53045654
0.81030273,0.32928467,0.4220581
0.8901367,0.3600464,0.32489014
0.80493164,0.19281006,0.46502686
0.8430176,0.35858154,0.41253662
0.80029297,0.3444214,0.50286865
0.8005371,0.32928467,0.47747803
0.8569336,0.39691162,0.39178467
0.81347656,0.27386475,0.5194702
0.80737305,0.3048706,0.44451904
0.80908203,0.32562256,0.5067749
0.8132324,0.402771,0.4713745
0.86450195,0.32977295,0.354187
0.8898926,0.32611084,0.36102295
0.81591797,0.31903076,0.42474365
0.81103516,0.31414795,0.47747803
0.8354492,0.34075928,0.45306396
0.79248047,0.36273193,0.48797607
0.8352051,0.2970581,0.47235107
0.8532715,0.35736084,0.4616089
0.82836914,0.30169678,0.4730835
0.7949219,0.32489014,0.4664917
0.8005371,0.35980225,0.54901123
0.82250977,0.33709717,0.49163818
0.85961914,0.3270874,0.479187
0.81762695,0.3451538,0.48162842
0.8671875,0.34368896,0.37786865
0.8659668,0.3319702,0.38275146
0.7805176,0.3085327,0.48773193
0.7844238,0.34857178,0.5338745
0.842041,0.35394287,0.43182373
0.8942871,0.32611084,0.3973999
0.7595215,0.32366943,0.5648804
0.79907227,0.35076904,0.55023193
0.7949219,0.28338623,0.5553589
0.8366699,0.3480835,0.5150757
0.8859863,0.32537842,0.45916748
0.7897949,0.33685303,0.3554077
0.857666,0.3546753,0.38153076
0.66674805,0.29266357,0.6869507
0.82543945,0.35638428,0.5524292
0.83569336,0.3439331,0.4882202
0.8312988,0.32073975,0.4953003
0.87719727,0.3456421,0.43499756
0.69506836,0.37347412,0.6400757
0.8156738,0.32269287,0.5582886
0.7380371,0.31292725,0.5404663
0.8239746,0.36761475,0.5067749
0.82543945,0.30023193,0.5241089
0.8730469,0.36444092,0.50115967
0.8088379,0.3649292,0.3944702
0.85717773,0.3710327,0.45062256
0.6760254,0.3283081,0.5914917
0.8666992,0.31732178,0.60443115
0.72021484,0.3546753,0.5414429
0.8015137,0.3348999,0.50531006
0.82055664,0.3168335,0.47625732
0.80810547,0.369812,0.50775146
0.89819336,0.36517334,0.43499756
0.876709,0.32537842,0.39520264
0.74560547,0.31829834,0.5133667
0.8405762,0.2843628,0.54119873
0.7519531,0.354187,0.5685425
0.84106445,0.34320068,0.48260498
0.82373047,0.31707764,0.479187
0.814209,0.33563232,0.508728
0.8857422,0.30267334,0.4069214
0.88964844,0.31536865,0.40130615
0.7578125,0.30999756,0.5470581
0.83251953,0.34417725,0.4899292
0.8100586,0.3781128,0.47943115
0.8088379,0.30145264,0.5109253
0.82714844,0.37469482,0.4755249
0.8457031,0.2994995,0.5023804
0.8010254,0.34906006,0.44866943
0.80981445,0.3612671,0.52093506
0.8010254,0.309021,0.5050659
0.7644043,0.3283081,0.5241089
0.81591797,0.36053467,0.5626831
0.84399414,0.33099365,0.46600342
0.82958984,0.32318115,0.47747803
0.8125,0.3751831,0.43084717
1.0170898,0.39715576,0.31097412
0.6118164,0.23504639,0.63739014
0.81640625,0.34954834,0.56414795
0.8388672,0.35687256,0.5150757
0.8059082,0.3024292,0.48797607
0.8300781,0.3583374,0.4616089
0.87060547,0.3085327,0.41131592
0.9724121,0.38909912,0.3444214
0.7116699,0.20477295,0.55023193
0.78564453,0.33929443,0.50701904
0.80737305,0.3703003,0.5228882
0.85375977,0.30218506,0.43182373
0.8378906,0.33343506,0.46453857
0.8640137,0.34710693,0.48284912
0.84887695,0.3480835,0.4586792
0.94433594,0.4130249,0.4574585
0.72924805,0.32733154,0.59490967
0.8269043,0.29241943,0.51312256
0.77319336,0.3554077,0.5350952
0.8249512,0.3534546,0.4574585
0.8979492,0.32855225,0.416687
0.7607422,0.26922607,0.5543823
0.7807617,0.3300171,0.50042725
0.75683594,0.3163452,0.59417725
0.8117676,0.30316162,0.48284912
0.86376953,0.3475952,0.50042725
0.85791016,0.34002686,0.48968506
0.92626953,0.30462646,0.3007202
0.88305664,0.41693115,0.52142334
0.68725586,0.26483154,0.5673218
0.7319336,0.32635498,0.49676514
0.8444824,0.33709717,0.56658936
0.8288574,0.30706787,0.42767334
0.85717773,0.36639404,0.46502686
0.8444824,0.33026123,0.32391357
0.92944336,0.37493896,0.45159912
0.701416,0.23797607,0.5477905
0.82055664,0.3283081,0.56170654
0.8359375,0.32855225,0.52142334
0.81884766,0.3312378,0.45111084
0.84521484,0.35882568,0.39105225
1.050293,0.3920288,0.31903076
0.6660156,0.27947998,0.62323
0.8276367,0.34051514,0.5458374
0.8405762,0.3703003,0.513855
0.828125,0.35882568,0.47576904
0.8623047,0.31854248,0.45648193
0.7890625,0.31341553,0.55096436
0.8288574,0.34490967,0.5219116
0.8688965,0.34954834,0.46063232
0.75634766,0.30975342,0.5504761
0.81518555,0.3324585,0.49945068
0.72509766,0.32025146,0.5944214
0.7919922,0.2975464,0.5516968
0.8701172,0.35198975,0.47161865
0.8469238,0.33514404,0.4484253
0.9128418,0.29119873,0.31829834
0.7766113,0.354187,0.5079956
0.734375,0.31610107,0.4989624
0.75341797,0.28094482,0.5048218
0.8352051,0.34368896,0.55145264
0.83935547,0.30877686,0.45819092
0.8442383,0.31536865,0.4689331
0.96728516,0.29193115,0.31048584
0.77075195,0.37860107,0.49871826
0.8405762,0.31463623,0.50701904
0.78125,0.31414795,0.5219116
0.7980957,0.30047607,0.49676514
0.86206055,0.33636475,0.44207764
0.8432617,0.33050537,0.5187378
0.91308594,0.3163452,0.30804443
0.7233887,0.324646,0.5595093
0.8288574,0.3390503,0.49554443
0.8220215,0.30755615,0.5270386
0.82543945,0.32684326,0.4491577
0.8679199,0.39398193,0.47235107
0.7536621,0.34075928,0.50653076
0.842041,0.30560303,0.51483154
0.7558594,0.3143921,0.52093506
0.8190918,0.32611084,0.5031128
0.8276367,0.32122803,0.49163818
0.8540039,0.32000732,0.4833374
0.83447266,0.30047607,0.53289795
0.8261719,0.2975464,0.5075073
0.8317871,0.32269287,0.4821167
0.8371582,0.32513428,0.4706421
0.8310547,0.3258667,0.48382568
0.8408203,0.34661865,0.43865967
0.7922363,0.35736084,0.4574585
0.76660156,0.3307495,0.5128784
0.8269043,0.30560303,0.5192261
0.751709,0.32635498,0.5158081
0.8540039,0.30926514,0.54681396
0.8588867,0.32269287,0.4562378
0.8581543,0.31414795,0.45306396
0.8334961,0.3307495,0.45770264
0.89746094,0.28289795,0.36444092
