accelX,accelY,accelZ
0.8059082,0.24163818,0.5680542
0.80493164,0.23895264,0.57611084
0.7963867,0.22918701,0.5831909
0.82470703,0.23846436,0.5614624
0.78637695,0.2538452,0.5482788
0.79125977,0.24310303,0.5414429
0.8391113,0.22723389,0.59295654
0.7998047,0.27874756,0.5536499
0.83618164,0.21453857,0.5524292
0.8273926,0.26287842,0.5805054
0.7414551,0.28411865,0.5409546
0.8022461,0.26605225,0.53704834
0.82128906,0.26141357,0.55511475
0.84399414,0.2514038,0.58270264
0.8288574,0.21722412,0.5956421
0.8029785,0.25701904,0.5285034
0.7636719,0.24334717,0.5487671
0.77001953,0.2694702,0.52923584
0.76904297,0.27191162,0.54315186
0.8413086,0.2616577,0.5956421
0.83032227,0.24041748,0.58709717
0.8198242,0.22625732,0.58587646
0.83935547,0.22259521,0.63031006
0.8359375,0.246521,0.56048584
0.77368164,0.25653076,0.5270386
0.7531738,0.3012085,0.5878296
0.79711914,0.3283081,0.55145264
0.69921875,0.3139038,0.54901123
0.74853516,0.27288818,0.5465698
0.8457031,0.22332764,0.6246948
0.88623047,0.19329834,0.63568115
0.82910156,0.20501709,0.5529175
0.79418945,0.2267456,0.49066162
0.7919922,0.2526245,0.51239014
0.84765625,0.23699951,0.57806396
0.81469727,0.22332764,0.5963745
0.7988281,0.22576904,0.5634155
0.8210449,0.23187256,0.5499878
0.8322754,0.23114014,0.59490967
0.87475586,0.25115967,0.5741577
0.7602539,0.19647217,0.5372925
0.7175293,0.26678467,0.5031128
0.76538086,0.30926514,0.5897827
0.85131836,0.26849365,0.61102295
0.8425293,0.22747803,0.5932007
0.79052734,0.22039795,0.56292725
0.8676758,0.25628662,0.6222534
0.7702637,0.24139404,0.51971436
0.7380371,0.24188232,0.53045654
0.765625,0.30975342,0.5150757
0.875,0.27459717,0.51727295
0.89404297,0.25531006,0.53460693
0.8005371,0.23284912,0.53704834
0.7980957,0.2682495,0.5072632
0.8352051,0.2843628,0.52557373
0.91748047,0.30706787,0.5775757
0.7529297,0.262146,0.41229248
0.7944336,0.23651123,0.51678467
0.7192383,0.3131714,0.5079956
0.90063477,0.29193115,0.5216675
0.8757324,0.2489624,0.5536499
0.83569336,0.20599365,0.54901123
0.8234863,0.2453003,0.52142334
0.82055664,0.24676514,0.51849365
0.83569336,0.25115967,0.53240967
0.8300781,0.23822021,0.51776123
0.8015137,0.26556396,0.5414429
0.83447266,0.22943115,0.5319214
0.8334961,0.25408936,0.52752686
0.8222656,0.24603271,0.5392456
0.81396484,0.24456787,0.5565796
0.8059082,0.24163818,0.5392456
0.80859375,0.22796631,0.5541382
0.923584,0.28167725,0.5680542
0.68310547,0.2987671,0.39105225
0.75341797,0.18011475,0.56658936
0.69970703,0.3204956,0.49920654
0.80200195,0.3307495,0.5494995
0.8757324,0.28607178,0.56365967
0.8310547,0.27044678,0.5700073
0.7932129,0.25946045,0.5453491
0.8063965,0.27313232,0.57440186
0.826416,0.31854248,0.57489014
0.8276367,0.28582764,0.41815186
0.7636719,0.23431396,0.56781006
0.69921875,0.27508545,0.51312256
0.77075195,0.33392334,0.555603
0.8510742,0.32537842,0.59954834
0.8327637,0.26800537,0.56707764
0.78564453,0.25457764,0.5861206
0.78686523,0.26776123,0.586853
0.81933594,0.3143921,0.6066284
0.84936523,0.31536865,0.5350952
0.66918945,0.22894287,0.56414795
0.68359375,0.2982788,0.54559326
0.70043945,0.3439331,0.5661011
0.9008789,0.2826538,0.62371826
0.8469238,0.215271,0.6119995
0.78808594,0.23773193,0.56073
0.7890625,0.24505615,0.5709839
0.79125977,0.26678467,0.57489014
0.7836914,0.27801514,0.55633545
0.78027344,0.26361084,0.571228
0.8137207,0.25115967,0.57611084
0.80493164,0.26361084,0.57806396
0.79663086,0.2765503,0.5922241
0.7692871,0.262146,0.57489014
0.78125,0.25726318,0.57928467
0.796875,0.26287842,0.5993042
0.79052734,0.27069092,0.5897827
0.77368164,0.2633667,0.5770874
0.78881836,0.27996826,0.56536865
0.79663086,0.27386475,0.5741577
0.7832031,0.27142334,0.58587646
0.7907715,0.27166748,0.5734253
0.9042969,0.293396,0.59954834
0.7355957,0.27142334,0.47381592
0.7561035,0.19891357,0.5800171
0.68408203,0.35760498,0.56585693
0.78393555,0.355896,0.5553589
0.8642578,0.29534912,0.58392334
0.7739258,0.27508545,0.59539795
0.7980957,0.34832764,0.5878296
0.6569824,0.28094482,0.5529175
0.7487793,0.25994873,0.60980225
0.6862793,0.34710693,0.5492554
0.7207031,0.3546753,0.61224365
0.80615234,0.293396,0.59124756
0.751709,0.277771,0.6442261
0.77001953,0.2506714,0.62371826
0.79663086,0.26483154,0.6100464
0.7734375,0.27850342,0.60076904
0.7758789,0.2597046,0.60028076
0.7751465,0.25994873,0.60028076
0.7897949,0.26263428,0.59661865
0.7919922,0.25897217,0.58514404
0.78027344,0.26409912,0.5836792
0.7873535,0.26556396,0.5790405
0.79125977,0.27337646,0.5697632
0.7878418,0.26776123,0.56292725
0.7819824,0.27679443,0.5609741
0.7915039,0.27508545,0.56903076
0.78686523,0.2723999,0.5722046
0.7631836,0.28900146,0.56463623
0.78686523,0.27313232,0.59832764
0.8017578,0.25897217,0.59954834
0.8066406,0.25091553,0.58758545
0.7873535,0.2616577,0.5883179
0.77246094,0.25604248,0.5841675
0.78344727,0.27874756,0.5844116
0.79907227,0.26483154,0.5753784
0.7788086,0.27264404,0.5800171
0.8039551,0.2675171,0.57489014
0.8198242,0.28216553,0.49017334
0.8093262,0.24627686,0.58343506
0.7529297,0.23602295,0.5956421
0.75561523,0.29412842,0.5878296
0.81030273,0.26531982,0.5873413
0.7680664,0.3048706,0.574646
0.9711914,0.39520264,0.4274292
0.71069336,0.19647217,0.61346436
0.7060547,0.18988037,0.6154175
0.7307129,0.34344482,0.6359253
0.8015137,0.32366943,0.61712646
0.77905273,0.2662964,0.651062
0.7373047,0.28338623,0.62615967
0.77246094,0.34735107,0.6298218
0.74780273,0.30316162,0.5494995
0.6394043,0.20404053,0.6769409
0.6594238,0.33880615,0.5570679
0.7060547,0.34588623,0.59417725
0.8366699,0.30633545,0.68963623
0.75219727,0.26605225,0.6293335
0.72436523,0.2543335,0.6576538
0.75805664,0.26654053,0.6425171
0.74194336,0.28631592,0.64959717
0.73461914,0.27069092,0.6503296
0.7504883,0.2584839,0.6239624
0.76171875,0.26141357,0.6400757
0.77197266,0.26361084,0.6054077
0.75634766,0.2711792,0.60980225
0.7705078,0.25604248,0.6100464
0.77441406,0.26116943,0.6119995
0.77001953,0.26312256,0.6117554
0.76708984,0.2518921,0.6066284
0.75097656,0.2819214,0.6010132
0.75805664,0.26312256,0.5956421
0.7854004,0.25213623,0.62323
0.77197266,0.2662964,0.6317749
0.77246094,0.25360107,0.6256714
0.76171875,0.26605225,0.61468506
0.75561523,0.25115967,0.6264038
0.76586914,0.26141357,0.6156616
0.77368164,0.2597046,0.6190796
0.8574219,0.2843628,0.668396
0.6958008,0.29193115,0.6144409
0.7324219,0.20013428,0.62615967
0.70166016,0.30999756,0.5790405
0.73413086,0.3192749,0.63201904
