accelX,accelY,accelZ
0.0009765625,-0.99224854,0.016540527
-0.0026855469,-1.0025024,-0.0064086914
0.006591797,-1.0083618,0.016052246
-0.00390625,-0.99176025,0.015563965
0.0041503906,-1.0078735,0.014587402
-0.010009766,-0.99346924,0.019470215
-0.018310547,-0.9920044,-0.00030517578
0.020996094,-0.99224854,-0.012512207
0.0107421875,-1.003479,-0.01739502
-0.0036621094,-1.0015259,-0.023498535
0.06665039,-0.9151001,-0.050842285
0.021484375,-0.9951782,-0.045959473
0.016601562,-0.9536743,-0.05670166
0.024658203,-1.0266724,-0.08062744
0.010498047,-0.9763794,-0.06719971
0.018310547,-0.9758911,-0.09967041
0.041992188,-1.0098267,-0.08111572
0.032470703,-0.9763794,-0.06768799
0.030761719,-0.973938,-0.0647583
0.021240234,-0.99298096,-0.07672119
0.03564453,-0.972229,-0.082336426
0.03466797,-0.98565674,-0.089904785
-0.02758789,-1.0320435,-0.18096924
-0.0078125,-0.99102783,-0.08135986
0.011962891,-0.911438,-0.09552002
0.029052734,-1.0444946,-0.12359619
0.034423828,-0.99053955,-0.10845947
0.037597656,-0.9771118,-0.08770752
0.033203125,-1.0022583,-0.10845947
0.041259766,-0.9710083,-0.08404541
0.011474609,-0.9993286,-0.06768799
0.013916016,-0.9710083,-0.070617676
0.0234375,-0.99298096,-0.08892822
-0.0009765625,-0.9834595,-0.039611816
0.0146484375,-0.98760986,-0.06768799
0.010498047,-1.0007935,-0.08428955
0.010986328,-0.99591064,-0.11236572
0.17480469,-0.9607544,-0.11236572
0.06567383,-0.96099854,-0.06695557
0.045166016,-0.9534302,-0.08746338
0.019042969,-1.0444946,-0.097473145
0.025878906,-0.972229,-0.09503174
0.041748047,-0.9780884,-0.093811035
0.03564453,-1.0115356,-0.0881958
0.01953125,-0.97125244,-0.08111572
0.016845703,-0.9968872,-0.054992676
0.0056152344,-0.9746704,-0.035705566
0.010009766,-0.9834595,-0.051574707
0.022216797,-0.9819946,-0.050354004
0.0073242188,-0.9920044,-0.05230713
0.030761719,-0.99298096,-0.06524658
0.03125,-0.9849243,-0.09259033
0.091552734,-0.98321533,-0.057922363
-0.011474609,-0.9763794,-0.08453369
0.022949219,-0.94854736,-0.13824463
0.034179688,-1.019104,-0.13043213
0.03881836,-0.95977783,-0.11480713
0.060302734,-0.9949341,-0.0947876
0.022460938,-0.99420166,-0.11114502
-0.005859375,-0.98101807,-0.05206299
0.0048828125,-0.975647,-0.0491333
-0.0075683594,-0.9849243,-0.04864502
-0.009277344,-0.9944458,-0.03253174
0.0036621094,-0.97491455,-0.03326416
0.0146484375,-0.97442627,-0.053771973
0.016845703,-0.99298096,-0.013244629
0.015136719,-0.9763794,-0.070129395
0.041503906,-1.0022583,-0.073791504
0.017089844,-1.0383911,-0.12945557
0.03149414,-0.91363525,-0.12579346
0.018310547,-0.9336548,-0.09844971
0.05029297,-1.0361938,-0.10821533
0.026611328,-0.989563,-0.089416504
0.03564453,-0.97198486,-0.07745361
-0.0009765625,-0.9944458,-0.09259033
0.016113281,-0.9771118,-0.07525635
0.025878906,-0.9902954,-0.04034424
-0.0073242188,-0.98223877,-0.051086426
-0.0087890625,-0.9866333,-0.041809082
-0.0078125,-0.9890747,-0.036193848
0.0007324219,-0.9795532,-0.053527832
-0.0063476562,-0.9920044,-0.054260254
0.0061035156,-1.0059204,-0.050109863
-0.0012207031,-0.9976196,-0.042541504
0.051513672,-0.9854126,-0.097961426
-0.064208984,-0.98223877,-0.027648926
0.0048828125,-0.9314575,-0.09503174
0.012451172,-1.0505981,-0.077941895
0.0234375,-0.9763794,-0.06060791
0.02758789,-0.99542236,-0.07476807
-0.0021972656,-0.9973755,-0.05670166
-0.022705078,-0.98223877,-0.049621582
0.016845703,-0.9993286,-0.034973145
-0.020996094,-0.97735596,-0.02960205
-0.010009766,-0.9849243,-0.025939941
-0.010498047,-0.9939575,-0.015930176
-0.016601562,-0.9741821,-0.039123535
-0.011962891,-0.9961548,-0.026672363
0.009033203,-0.97857666,-0.050354004
0.009521484,-1.0022583,-0.054016113
0.060302734,-0.9746704,-0.073791504
0.006591797,-1.0603638,-0.077697754
-0.060791016,-0.9697876,-0.058410645
0.017578125,-0.95318604,-0.09918213
0.030273438,-1.0305786,-0.09234619
0.009765625,-0.9656372,-0.085510254
0.022949219,-0.9771118,-0.07989502
0.01977539,-0.9944458,-0.0647583
0.011230469,-1.0100708,-0.040100098
0.006591797,-0.9763794,-0.074523926
-0.0107421875,-0.9939575,-0.04815674
0.0061035156,-0.98272705,-0.040100098
0.0012207031,-0.99957275,-0.037902832
-0.0031738281,-0.9849243,-0.046936035
-0.014160156,-0.99298096,-0.040100098
0.006591797,-1.0081177,-0.046203613
0.018310547,-0.99786377,-0.07647705
0.034423828,-0.97442627,-0.066711426
0.032226562,-0.986145,-0.093811035
0.14746094,-0.9338989,-0.061828613
0.055908203,-0.99176025,-0.08526611
0.021728516,-0.9883423,-0.097229004
0.034179688,-1.0115356,-0.10015869
0.032226562,-0.9673462,-0.0869751
0.036621094,-0.99298096,-0.08770752
0.014404297,-1.0010376,-0.07183838
0.0048828125,-0.9710083,-0.06427002
0.0014648438,-0.9951782,-0.039855957
-0.0043945312,-0.991272,-0.045715332
-0.005126953,-1.0007935,-0.037902832
-0.00048828125,-0.9963989,-0.037902832
-0.006591797,-0.98223877,-0.03668213
-0.0024414062,-0.9834595,-0.04547119
0.0026855469,-0.99420166,-0.0803833
0.0009765625,-0.99664307,-0.07086182
-0.0012207031,-0.9558716,-0.11480713
0.10595703,-0.9182739,-0.08355713
0.0637207,-0.9602661,-0.08843994
0.022949219,-1.022522,-0.08258057
0.022216797,-0.9734497,-0.09307861
0.020507812,-0.97735596,-0.10675049
0.029541016,-0.9834595,-0.08013916
0.030517578,-1.00177,-0.06695557
-0.0061035156,-0.9768677,-0.066467285
0.011230469,-0.98809814,-0.07183838
0.009277344,-0.98687744,-0.027160645
-0.019042969,-0.9949341,-0.021057129
-0.001953125,-1.0022583,-0.027893066
0.0078125,-0.98223877,-0.038391113
-0.012207031,-0.98638916,-0.043029785
-0.00024414062,-1.0010376,-0.04547119
0.03149414,-0.97662354,-0.0803833
0.013916016,-0.97369385,-0.097717285
0.0043945312,-0.98394775,-0.18389893
0.015136719,-1.0120239,-0.11138916
0.012207031,-0.9661255,-0.11456299
0.005126953,-0.9990845,-0.11016846
0.024658203,-0.97442627,-0.097717285
0.0234375,-0.96466064,-0.120666504
0.032958984,-0.9841919,-0.097717285
0.020507812,-1.0042114,-0.07550049
0.0061035156,-0.9710083,-0.06890869
0.017578125,-0.98394775,-0.07183838
-0.014404297,-0.9927368,-0.02130127
0.015136719,-0.96954346,-0.058898926
-0.001953125,-1.003479,-0.035217285
-0.0029296875,-0.9951782,-0.033996582
-0.0009765625,-0.98516846,-0.04888916
-0.0048828125,-0.98443604,-0.05596924
-0.004638672,-1.0198364,-0.09063721
0.0063476562,-0.9871216,-0.11212158
0.091308594,-0.9602661,-0.046691895
0.045166016,-0.99053955,-0.05279541
0.016357422,-0.991272,-0.08673096
0.025146484,-0.99713135,-0.10992432
0.012451172,-0.97613525,-0.08673096
0.029541016,-0.99713135,-0.08770752
0.013916016,-0.9885864,-0.07476807
0.0029296875,-0.9915161,-0.06060791
0.01586914,-0.9817505,-0.0413208
-0.018066406,-0.98883057,-0.026916504
-0.0063476562,-0.9837036,-0.042053223
0.0034179688,-0.99420166,-0.022277832
-0.010009766,-0.991272,-0.0256958
0.00048828125,-0.9907837,-0.022766113
-0.012939453,-0.99298096,-0.02545166
-0.0034179688,-0.9961548,-0.06817627
0.015380859,-0.9248657,-0.05645752
0.10424805,-0.9522095,0.042175293
0.0061035156,-0.9793091,-0.021057129
0.030517578,-0.9768677,-0.1116333
0.015136719,-1.0249634,-0.089904785
0.034423828,-0.9651489,-0.0960083
0.042236328,-0.9834595,-0.10601807
0.028808594,-1.0012817,-0.08502197
0.0014648438,-0.99053955,-0.058898926
-0.020019531,-0.9949341,-0.051086426
-0.001953125,-0.97125244,-0.008850098
-0.0056152344,-0.97906494,-0.038146973
-0.016845703,-0.9998169,-0.02935791
-0.0036621094,-0.9939575,-0.04083252
-0.0043945312,-0.9998169,-0.03717041
0.0034179688,-0.9829712,-0.043029785
0.004638672,-0.9920044,-0.050109863
0.007080078,-0.9898071,-0.062561035
0.017822266,-0.96881104,-0.06768799
0.03100586,-0.9949341,-0.0635376
0.028320312,-0.986145,-0.093566895
0.040771484,-0.98760986,-0.09967041
0.03515625,-0.9746704,-0.13140869
0.03149414,-0.9902954,-0.08282471
0.064697266,-0.9470825,-0.11016846
0.045898438,-0.9636841,-0.12213135
0.036865234,-1.0230103,-0.082336426
0.045166016,-0.9614868,-0.09649658
0.026611328,-0.975647,-0.11529541
0.028808594,-0.9751587,-0.09210205
0.03857422,-0.9973755,-0.09967041
0.016357422,-0.9883423,-0.077941895
-0.01586914,-0.9837036,-0.070129395
0.00024414062,-0.9937134,-0.0413208
-0.008300781,-0.9824829,-0.02911377
-0.0034179688,-0.9961548,-0.031066895
0.009033203,-0.99298096,-0.051818848
0.010009766,-0.9890747,-0.06866455
-0.005859375,-1.0064087,-0.055236816
-0.0053710938,-1.0159302,-0.093811035
0.0053710938,-0.9993286,-0.062561035
0.011962891,-0.9793091,-0.07110596
0.04736328,-0.94976807,-0.081604004
0.05078125,-0.9710083,-0.11505127
0.03125,-0.9920044,-0.097473145
0.03173828,-0.97491455,-0.10430908
0.032226562,-0.9920044,-0.097717285
0.0234375,-0.975647,-0.10040283
0.03100586,-0.97906494,-0.09991455
