accelX,accelY,accelZ
-0.845459,0.15374756,-0.6519165
-0.69921875,0.20135498,-0.7703247
-0.86499023,0.1852417,-0.67071533
-0.6437988,0.23162842,-0.5737915
-0.9667969,0.07293701,-0.67022705
-0.7102051,0.15545654,-0.66851807
-0.8100586,0.14178467,-0.67559814
-0.72631836,0.20477295,-0.69073486
-0.8312988,0.17449951,-0.6819458
-0.8195801,0.04925537,-0.5886841
-0.68481445,0.16082764,-0.5125122
-0.9177246,0.15032959,-0.6121216
-0.7319336,0.16131592,-0.5774536
-0.85058594,0.12591553,-0.56329346
-0.7922363,0.22113037,-0.67633057
-0.7907715,0.17401123,-0.7654419
-0.7602539,0.24139404,-0.61383057
-0.7446289,0.12567139,-0.65704346
-0.8376465,0.1395874,-0.71343994
-0.7841797,0.19866943,-0.64630127
-0.72509766,0.18426514,-0.7268677
-0.7180176,0.260437,-0.80548096
-0.779541,0.17425537,-0.6799927
-0.8039551,0.08294678,-0.5696411
-0.6994629,0.16107178,-0.71588135
-0.8220215,0.19915771,-0.70513916
-0.9260254,0.20721436,-0.7251587
-0.7626953,0.030944824,-0.6045532
-0.8305664,0.07757568,-0.50982666
-0.8071289,0.2189331,-0.67071533
-0.8996582,0.1642456,-0.70806885
-0.7692871,-0.027160645,-0.6799927
-0.68237305,0.0065307617,-0.58843994
-0.80615234,0.215271,-0.6331177
-0.7866211,0.061462402,-0.63067627
-0.92993164,0.10760498,-0.6050415
-0.89990234,0.11077881,-0.71343994
-0.5319824,-0.07574463,-0.6277466
-1.0429688,0.2543335,-0.5237427
-0.7216797,0.124694824,-0.66973877
-0.7260742,0.08807373,-0.6331177
-0.8737793,0.15325928,-0.5820923
-0.8173828,0.1449585,-0.67974854
-0.76708984,0.16448975,-0.6668091
-0.6269531,0.23919678,-0.84454346
-0.81103516,0.07098389,-0.66119385
-0.767334,0.109802246,-0.64263916
-0.66308594,0.13641357,-0.7905884
-0.845459,0.027526855,-0.58380127
-0.623291,0.113464355,-0.5593872
-1.0019531,0.28167725,-0.644104
-0.7702637,0.17645264,-0.58673096
-0.80126953,0.09979248,-0.81988525
-0.79663086,0.04901123,-0.6814575
-0.7290039,0.16326904,-0.49395752
-1.1303711,0.22454834,-0.56451416
-0.81030273,0.16107178,-0.756897
-0.7763672,0.062927246,-0.4680786
-0.8227539,0.15570068,-0.67266846
-0.78149414,0.19085693,-0.68292236
-0.78515625,0.16864014,-0.7305298
-0.7363281,0.15472412,-0.7112427
-0.70654297,0.1593628,-0.71832275
-0.58569336,0.17816162,-0.89971924
-0.8054199,0.09320068,-0.6746216
-0.66625977,0.2033081,-0.7678833
-0.6699219,0.105163574,-0.6589966
-0.73413086,0.13763428,-0.6655884
-0.56347656,0.16082764,-0.69488525
-0.68652344,0.13763428,-0.8286743
-0.9589844,0.16204834,-0.6609497
-0.6069336,0.11883545,-0.6880493
-0.8173828,0.07293701,-0.6265259
-0.90234375,0.14593506,-0.61260986
-0.73339844,0.13787842,-0.70440674
-0.4182129,-0.1026001,-0.7451782
-0.7692871,0.16571045,-0.36114502
-1.104248,0.23431396,-0.800354
-0.67333984,0.12347412,-0.66778564
-0.73583984,0.101501465,-0.6655884
-0.80908203,0.13787842,-0.6055298
-0.81884766,0.17767334,-0.6333618
-0.7260742,0.16864014,-0.7046509
-0.69750977,0.17669678,-0.6734009
-0.7480469,0.14471436,-0.5366821
-0.9753418,0.06097412,-0.68048096
-0.76586914,0.1618042,-0.6367798
-0.6286621,0.04119873,-0.6934204
-0.8996582,0.11785889,-0.4644165
-0.68774414,0.121520996,-0.6057739
-0.7788086,0.12982178,-0.5869751
-0.8156738,0.13446045,-0.642395
-0.77905273,0.13226318,-0.66192627
-0.78686523,0.1239624,-0.6345825
-0.7697754,0.16815186,-0.71954346
-0.7104492,0.17034912,-0.82037354
-0.7626953,0.24749756,-0.47833252
-0.763916,0.16009521,-0.60040283
-0.7282715,0.13616943,-0.708313
-0.6970215,0.11810303,-0.6748657
-0.6887207,0.21575928,-0.7190552
-0.85009766,0.04071045,-0.6946411
-0.65405273,0.06439209,-0.69732666
-0.81884766,0.22821045,-0.7202759
-0.7871094,0.014099121,-0.6367798
-0.7907715,0.14642334,-0.6995239
-0.826416,0.055114746,-0.5244751
-0.43652344,0.10491943,-0.81207275
-0.8444824,0.042907715,-0.3447876
-0.75439453,0.27337646,-0.7485962
-0.87231445,0.15179443,-0.62042236
-0.81274414,0.16326904,-0.7456665
-0.7084961,0.15423584,-0.6409302
-0.7529297,0.19281006,-0.67681885
-0.75341797,0.15740967,-0.75567627
-0.7480469,0.13616943,-0.69732666
-0.5817871,0.1473999,-0.9053345
-0.7907715,0.15252686,-0.59210205
-0.6904297,0.18450928,-0.64801025
-0.7229004,0.1552124,-0.76397705
-0.7285156,0.11785889,-0.7761841
-0.8474121,0.04949951,-0.72540283
-0.48950195,0.14715576,-0.7515259
-0.8251953,0.047790527,-0.60113525
-0.8874512,0.22503662,-0.829895
-0.6611328,0.1227417,-0.6265259
-0.8083496,0.10858154,-0.71661377
-0.6665039,0.0848999,-0.8164673
-0.5996094,-0.005432129,-0.767395
-0.77978516,0.1449585,-0.5120239
-0.89282227,0.18255615,-0.7461548
-0.75439453,0.10345459,-0.7312622
-0.6213379,0.093933105,-0.68218994
-0.779541,0.12371826,-0.6592407
-0.76123047,0.13250732,-0.5901489
-0.7290039,0.16400146,-0.6838989
-0.6755371,0.16546631,-0.81744385
-0.892334,0.18133545,-0.5335083
-0.78686523,0.14837646,-0.67803955
-0.6887207,0.19940186,-0.65802
-0.7001953,0.17303467,-0.73101807
-0.7775879,0.18060303,-0.7373657
-0.78515625,0.17034912,-0.6668091
-0.8100586,0.2189331,-0.79351807
-0.6652832,0.14031982,-0.7127075
-0.7409668,0.16644287,-0.6692505
-0.7265625,0.15789795,-0.67071533
-0.79956055,0.16473389,-0.67071533
-0.77197266,0.19378662,-0.63531494
-0.7817383,0.14520264,-0.6445923
-0.7644043,0.1539917,-0.66192627
-0.7949219,0.18060303,-0.694397
-0.72265625,0.20111084,-0.65167236
-0.83618164,0.14520264,-0.49346924
-0.6628418,0.16986084,-0.68878174
-0.61157227,0.13934326,-0.8328247
-0.68603516,0.12542725,-0.72369385
-0.7167969,0.10662842,-0.77423096
-0.68603516,0.24310303,-0.8521118
-0.7536621,0.09490967,-0.77130127
-0.6682129,0.041931152,-0.675354
-0.7614746,0.22064209,-0.7608032
-0.74902344,0.124938965,-0.6651001
-0.7817383,0.12200928,-0.61920166
-0.7595215,0.15032959,-0.612854
-0.75390625,0.16204834,-0.66412354
-0.7692871,0.1774292,-0.67974854
-0.751709,0.16497803,-0.6760864
-0.8293457,0.20794678,-0.72052
-0.7324219,0.20013428,-0.73809814
-0.7504883,0.18206787,-0.59869385
-0.7727051,0.1642456,-0.5772095
-0.6604004,0.120788574,-0.5923462
-0.6586914,0.054870605,-0.69488525
-0.7541504,0.18963623,-0.70684814
-0.81762695,0.14202881,-0.72906494
-0.7175293,0.18792725,-0.70440674
-0.84399414,0.13201904,-0.62579346
-0.77197266,0.18353271,-0.68756104
-0.7441406,0.13934326,-0.6187134
-0.77124023,0.12713623,-0.60479736
